index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
27.0,1.2214120659418235e+18,Sun Jan 26 12:38:23 +0000 2020,RT @DanyalGilani: That’s a strange pattern of pandemic outbreaks. Hope it’s not that serious this time: 🦠😱 1720: The Great Plague   1820: 1… That’s a strange pattern of pandemic outbreaks. Hope it’s not that serious this time: 🦠😱 1720: The Great Plague   1… https://t.co/YLUf1zoeDV,justshawollife,False,,112.0,0.0,1.0,0.0
28.0,1.2214070230670664e+18,Sun Jan 26 12:18:21 +0000 2020,RT @thewanderborn: I am an Asian. Niether I am under the outbreak of #CoronaOutbreak but thinking to spread awareness.  Can this spread and… I am an Asian. Niether I am under the outbreak of #CoronaOutbreak but thinking to spread awareness.  Can this sprea… https://t.co/WlBauwbmVB,bimbyyy_elane,False,Quezon City National Capital,720.0,0.0,1.0,0.0
29.0,1.2214036291706348e+18,Sun Jan 26 12:04:52 +0000 2020,RT @jjkmaryy: How to wear mask   pls share this so that many people can learn the correct way  #coronavirus #CoronaOutbreak #CoronavirusOut… How to wear mask   pls share this so that many people can learn the correct way  #coronavirus #CoronaOutbreak… https://t.co/8PBLsRJMTL,janeeyaaa,False,under the sea,1043.0,0.0,1.0,0.0
30.0,1.2214047197063004e+18,Sun Jan 26 12:09:12 +0000 2020,RT @guardianscience: Coronavirus: Is this the next pandemic? http://t.co/44jI5RS1lk Coronavirus: Is this the next pandemic? http://t.co/44jI5RS1lk,masbach_,False,Dirumah aja,127.0,0.0,1.0,0.0
32.0,1.2214130781196493e+18,Sun Jan 26 12:42:25 +0000 2020,RT @nbcwashington: Just In: A third coronavirus case has been confirmed in the U.S. The sick person traveled between California and Wuhan … Just In: A third coronavirus case has been confirmed in the U.S. The sick person traveled between California and Wu… https://t.co/wVs8dWvcOy,MyDCANews,False,Washington DC,414.0,0.0,1.0,0.0
33.0,1.2214085663780332e+18,Sun Jan 26 12:24:29 +0000 2020,RT @VOANews: 📌 CORONAVIRUS UPDATE  DEATHS  🇨🇳 China 41  CONFIRMED CASES  🇨🇳 China 1300 🇺🇸 US 2 🇦🇺Australia 1 🇫🇷 France 3 🇳🇵Nepal 1 🇯🇵 Japan… 📌 CORONAVIRUS UPDATE  DEATHS  🇨🇳 China 41  CONFIRMED CASES  🇨🇳 China 1300 🇺🇸 US 2 🇦🇺Australia 1 🇫🇷 France 3 🇳🇵Nepal… https://t.co/kkeqTBsSP6,cojjee_keep5,False,thailand,2317.0,0.0,1.0,0.0
34.0,1.2214152634567803e+18,Sun Jan 26 12:51:06 +0000 2020,RT @saysdotcom: Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are  in fact… Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are … https://t.co/m2QWWPYVc5,Junmyeonie2205,False,Republic of Korea,147.0,0.0,1.0,0.0
35.0,1.2214123644084552e+18,Sun Jan 26 12:39:35 +0000 2020,RT @MrOdanz: While we are out here hoping and making efforts to keep coronavirus out  you can furnish yourself with better information/know… While we are out here hoping and making efforts to keep coronavirus out  you can furnish yourself with better infor… https://t.co/QdUP55MSDo,SmallFops,False,Heaven or Hell ,1763.0,0.0,1.0,0.0
36.0,1.2214054899443016e+18,Sun Jan 26 12:12:16 +0000 2020,RT @jeremynewberger: How Trump will tackle Coronavirus 1. Tweet Coronavirus is not so dangerous. 2. Ban Asians from the US.  3. Cordon off… How Trump will tackle Coronavirus 1. Tweet Coronavirus is not so dangerous. 2. Ban Asians from the US.  3. Cordon o… https://t.co/Yyl8KHMHEq,ShortArmOtheLaw,False,,1174.0,0.0,1.0,0.0
37.0,1.2214056982793912e+18,Sun Jan 26 12:13:05 +0000 2020,RT @aminsyafee: 2020 so far; - “world war 3” - iran plane crash - australian bushfires - volcanic eruptions - earthquake in indonesia - jak… 2020 so far; - “world war 3” - iran plane crash - australian bushfires - volcanic eruptions - earthquake in indones… https://t.co/NpyPvuxyIy,Syxzxnrbxlqis_,False,North Korea,355.0,0.0,1.0,0.0
38.0,1.2214091237045248e+18,Sun Jan 26 12:26:42 +0000 2020,RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartbreaking… this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartb… https://t.co/k1OcN2IZ3T,sarahappypills,False,atas tanah bawah langit,247.0,0.0,1.0,0.0
39.0,1.2214140646995354e+18,Sun Jan 26 12:46:20 +0000 2020,RT @VOANews: 📌 CORONAVIRUS UPDATE  DEATHS  🇨🇳 China 41  CONFIRMED CASES  🇨🇳 China 1300 🇺🇸 US 2 🇦🇺Australia 1 🇫🇷 France 3 🇳🇵Nepal 1 🇯🇵 Japan… 📌 CORONAVIRUS UPDATE  DEATHS  🇨🇳 China 41  CONFIRMED CASES  🇨🇳 China 1300 🇺🇸 US 2 🇦🇺Australia 1 🇫🇷 France 3 🇳🇵Nepal… https://t.co/kkeqTBsSP6,2j_elle,False,,554.0,0.0,1.0,0.0
40.0,1.2214133824204882e+18,Sun Jan 26 12:43:37 +0000 2020,RT @saysdotcom: Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are  in fact… Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are … https://t.co/m2QWWPYVc5,noimnotclement,False,,72.0,0.0,1.0,0.0
41.0,1.2214136423834583e+18,Sun Jan 26 12:44:39 +0000 2020,RT @ABC7: #BREAKING First case of coronavirus confirmed in Orange County  health officials say https://t.co/NMJ2H8yX07 #BREAKING First case of coronavirus confirmed in Orange County  health officials say https://t.co/NMJ2H8yX07,stcylpz,False,California USA,44.0,0.0,1.0,0.0
42.0,1.2214042697918505e+18,Sun Jan 26 12:07:25 +0000 2020,Coronavirus Live Updates: Death Toll Reaches 56 as U.S. Finds Third Case https://t.co/2PMIQdGyoe,davidtorbitt,False,,61.0,0.0,0.0,0.0
43.0,1.2214164714708255e+18,Sun Jan 26 12:55:54 +0000 2020,RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of #Coronavir… A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of… https://t.co/CqutrJtZTN,alisashfra_,False,ig : alisashfra_,635.0,0.0,1.0,0.0
44.0,1.221410303650304e+18,Sun Jan 26 12:31:23 +0000 2020,RT @elmnzhri: #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk,sleepingenthu,False,,199.0,0.0,1.0,0.0
45.0,1.2214134436992655e+18,Sun Jan 26 12:43:52 +0000 2020,RT @mgajver: They just fall down.😷 #WuhanCoronavirus #Wuhan https://t.co/C0mzEBntry They just fall down.😷 #WuhanCoronavirus #Wuhan https://t.co/C0mzEBntry,iilhamhaiiri,False,Muar Johor,39.0,0.0,1.0,0.0
47.0,1.22141428556331e+18,Sun Jan 26 12:47:13 +0000 2020,RT @business: Ivory Coast reports its first suspected case of the coronavirus as China said the pneumonia-like illness is spreading more qu… Ivory Coast reports its first suspected case of the coronavirus as China said the pneumonia-like illness is spreadi… https://t.co/YYbznW9ZOM,marktuanstan,False,中华人民共和国 🇨🇳,155.0,0.0,1.0,0.0
48.0,1.221404183917744e+18,Sun Jan 26 12:07:04 +0000 2020,@MahachieJosey @HeraldZimbabwe @MoHCCZim this is poor journalism. Where are the people being monitored? What are th… https://t.co/SP7H7TJGUj,louismak3,False,Harare Zimbabwe,1585.0,0.0,0.0,0.0
49.0,1.221416809577894e+18,Sun Jan 26 12:57:14 +0000 2020,RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see  or hear from other ci… I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see  or hear from othe… https://t.co/rvamaI7XkX,tanhmz,False,,124.0,0.0,1.0,0.0
50.0,1.2214074480171459e+18,Sun Jan 26 12:20:02 +0000 2020,RT @aminsyafee: 2020 so far; - “world war 3” - iran plane crash - australian bushfires - volcanic eruptions - earthquake in indonesia - jak… 2020 so far; - “world war 3” - iran plane crash - australian bushfires - volcanic eruptions - earthquake in indones… https://t.co/NpyPvuxyIy,ShaLatefi,False,Penang/ USA,251.0,0.0,1.0,0.0
51.0,1.2214027649007534e+18,Sun Jan 26 12:01:26 +0000 2020,RT @ScienceNews: “I can’t categorically say it’s never happened. But the [animal] reservoirs for human viruses are mainly mammals and maybe… “I can’t categorically say it’s never happened. But the [animal] reservoirs for human viruses are mainly mammals an… https://t.co/Qxv7xsjqbB,fienixtaranova,False,in my laboratory ,16764.0,0.0,1.0,0.0
52.0,1.2214122023532544e+18,Sun Jan 26 12:38:56 +0000 2020,RT @Unkle_K: This is how the coronavirus started This is how the coronavirus started https://t.co/3y2GkBpzEF,rachee___,False,,187.0,0.0,1.0,0.0
53.0,1.2214054981860516e+18,Sun Jan 26 12:12:18 +0000 2020,RT @MobilePunch: Coronavirus: Nigeria at risk as 120 000 Chinese nationals visit annually https://t.co/rUiIDVfxON Coronavirus: Nigeria at risk as 120 000 Chinese nationals visit annually https://t.co/rUiIDVfxON,lakeside_1,False,Mt. Zion Nigeria,263.0,0.0,1.0,0.0
54.0,1.2214087712865198e+18,Sun Jan 26 12:25:18 +0000 2020,RT @Dafrosty: I learned a few years back that Sg Buloh is the Malaysian equivalent to America's Centre for Disease Control (CDC). Used to h… I learned a few years back that Sg Buloh is the Malaysian equivalent to America's Centre for Disease Control (CDC).… https://t.co/EIRgUufm8q,mazlinda88,False,ÜT: 2.89193101.664941,119.0,0.0,1.0,0.0
55.0,1.2214117689432023e+18,Sun Jan 26 12:37:13 +0000 2020,RT @AudreyAurus1: Hey @BBCNews ..I know your correspondents might be busy in the Wuhan and Hubei province of China  but haven't you got any… Hey @BBCNews ..I know your correspondents might be busy in the Wuhan and Hubei province of China  but haven't you g… https://t.co/pS1LCsqWqC,DragoonGuard,False,,3289.0,0.0,1.0,0.0
56.0,1.2214086744107459e+18,Sun Jan 26 12:24:55 +0000 2020,RT @dudutheblackone: The only respect I have is for all the healthcare personnel . Other than that  fuck wuhan The only respect I have is for all the healthcare personnel . Other than that  fuck wuhan https://t.co/slBnZ7BMPC,danishzuan,False,,165.0,0.0,1.0,0.0
57.0,1.2214123546358497e+18,Sun Jan 26 12:39:32 +0000 2020,RT @RichardBarrow: Ministry of Public Health has announced that there has now been EIGHT confirmed cases of #coronavirus in #Thailand. Five… Ministry of Public Health has announced that there has now been EIGHT confirmed cases of #coronavirus in #Thailand.… https://t.co/94boVJQY2g,andyS_64,False,👨🏻‍🦳in🦠UK ❤️ in Bangkok,244.0,0.0,1.0,0.0
58.0,1.221413641099985e+18,Sun Jan 26 12:44:39 +0000 2020,RT @journalistew: The coronavirus outbreak is spiraling out of control  leaving many to support biological racism in order to defend Americ… The coronavirus outbreak is spiraling out of control  leaving many to support biological racism in order to defend… https://t.co/neJ6U5R3oV,guywazeldatatt,False,Los Angeles CA,938.0,0.0,1.0,0.0
59.0,1.2214123046688768e+18,Sun Jan 26 12:39:20 +0000 2020,RT @fiqsyhmie: To all those Chinese fuckers who started coronavirus. To all those Chinese fuckers who started coronavirus. https://t.co/dN1bZbnQKe,jannielyn_alli,False,wonderland,594.0,0.0,1.0,0.0
60.0,1.2214067999594783e+18,Sun Jan 26 12:17:28 +0000 2020,RT @abeleung: Breaking: To-be #WuhanCoronavirus quarantine centre Fai Ming Estate is burning now. https://t.co/Z9wYv8C2SA Breaking: To-be #WuhanCoronavirus quarantine centre Fai Ming Estate is burning now. https://t.co/Z9wYv8C2SA,28481k,False,Hong Kong,3315.0,0.0,1.0,0.0
61.0,1.2214112747827364e+18,Sun Jan 26 12:35:15 +0000 2020,RT @Unkle_K: This is how the coronavirus started This is how the coronavirus started https://t.co/3y2GkBpzEF,SolihinLeanski,False,,173.0,0.0,1.0,0.0
62.0,1.221411880268374e+18,Sun Jan 26 12:37:39 +0000 2020,RT @gerryshih: Leading Chinese epidemiologist George Fu says SARS took 3 months to become easily transmissible between humans but the new #… Leading Chinese epidemiologist George Fu says SARS took 3 months to become easily transmissible between humans but… https://t.co/ERn4gl8Z62,JosMirek,False,,1708.0,0.0,1.0,0.0
63.0,1.2214085463040573e+18,Sun Jan 26 12:24:24 +0000 2020,RT @HongKongFP: JUST IN: Hong Kong Disneyland and Ocean Park close over China coronavirus fears https://t.co/QcsuydL6XH #wuhancoronavirus #… JUST IN: Hong Kong Disneyland and Ocean Park close over China coronavirus fears https://t.co/QcsuydL6XH… https://t.co/WyyTDMuSgp,DawninDark,False,,578.0,0.0,1.0,0.0
64.0,1.2214168498809733e+18,Sun Jan 26 12:57:24 +0000 2020,RT @StephenMcDonell: Just passed a screening point in Henan close to the border with Hubei and had my temperature checked. #coronavirus #Ch… Just passed a screening point in Henan close to the border with Hubei and had my temperature checked. #coronavirus… https://t.co/o2ZFmnV7ws,wxidyann_,False,Prince june ❤️,187.0,0.0,1.0,0.0
65.0,1.2214030216045568e+18,Sun Jan 26 12:02:27 +0000 2020,RT @badiucao: In  #Wuhan，people are collapsing on streets due to the deadly #WuhanPneumonia . so helpless.  #WuhanCoronavirus  #WuhanOutbre… In  #Wuhan，people are collapsing on streets due to the deadly #WuhanPneumonia . so helpless.  #WuhanCoronavirus… https://t.co/oZLAuVAafz,mickey95__,False,Melbourne Victoria,1126.0,0.0,1.0,0.0
66.0,1.221417425909891e+18,Sun Jan 26 12:59:41 +0000 2020,RT @debrisumule: WW3 issue Fire in Australia  Flood in Jakarta Coronavirus  2020 been so rough and we’re still in January 🥺 let’s pray for… WW3 issue Fire in Australia  Flood in Jakarta Coronavirus  2020 been so rough and we’re still in January 🥺 let’s pr… https://t.co/z38zgYwlP0,KuAnisNabilah_,False,Malaysia,209.0,0.0,1.0,0.0
67.0,1.221416294622417e+18,Sun Jan 26 12:55:12 +0000 2020,RT @lukedepulford: Carrie’s record: - Actively eroded Hong King’s autonomy and way of life.  - Presided over catastrophic loss of trust in… Carrie’s record: - Actively eroded Hong King’s autonomy and way of life.  - Presided over catastrophic loss of trus… https://t.co/X2w1KN4gCM,DannyDi02009099,False,West Virginia USA,85.0,0.0,1.0,0.0
68.0,1.2214031600376218e+18,Sun Jan 26 12:03:00 +0000 2020,RT @elmnzhri: #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk,asmaaakmal_,False,Bandar Kuala Lumpur Wilayah P,340.0,0.0,1.0,0.0
69.0,1.2214078538622444e+18,Sun Jan 26 12:21:39 +0000 2020,RT @badiucao: Another outrageous video from #Wuhan frontline medics，the PPE gears they received from gov are all in worst quality as it cou… Another outrageous video from #Wuhan frontline medics，the PPE gears they received from gov are all in worst quality… https://t.co/Gb1E9eUHa8,K3Puyuk,False,,38.0,0.0,1.0,0.0
70.0,1.2214104067337667e+18,Sun Jan 26 12:31:48 +0000 2020,RT @saysdotcom: Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are  in fact… Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are … https://t.co/m2QWWPYVc5,UmarUkasyah,False,Malaysia,299.0,0.0,1.0,0.0
71.0,1.2214074419691233e+18,Sun Jan 26 12:20:01 +0000 2020,RT @ShaykhAzhar: A dua to protect you from the coronavirus:  “Ya Allah  please protect me from the coronavirus.” A dua to protect you from the coronavirus:  “Ya Allah  please protect me from the coronavirus.”,aniqah311,False,,49.0,0.0,1.0,0.0
72.0,1.2214094598193152e+18,Sun Jan 26 12:28:02 +0000 2020,RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartbreaking… this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartb… https://t.co/k1OcN2IZ3T,yeeeelo,False,,435.0,0.0,1.0,0.0
73.0,1.2214106559047926e+18,Sun Jan 26 12:32:47 +0000 2020,RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartbreaking… this is allegedly a voice note from a nurse in Wuhan  China at the epicenter of where the coronavirus began. heartb… https://t.co/k1OcN2IZ3T,emsytabas,False,,421.0,0.0,1.0,0.0
74.0,1.2214126042428867e+18,Sun Jan 26 12:40:32 +0000 2020,RT @faizalhamssin: Wuhan Flu is dangerous and all  but you know what’s also dangerous for Malaysia?  Our tendency to believe &amp; amplify fake… Wuhan Flu is dangerous and all  but you know what’s also dangerous for Malaysia?  Our tendency to believe &amp; amplify… https://t.co/jCYv2RpVC7,haziqalfianz,False,SEOULANGOR,755.0,0.0,1.0,0.0
75.0,1.2214045693656474e+18,Sun Jan 26 12:08:36 +0000 2020,RT @Wesker_Viktor_C: 5 out of 6 confirmed #WuhanCoronavirus arrived in HK via High Speed Rail  the  transportation that HK Gov't deemed not… 5 out of 6 confirmed #WuhanCoronavirus arrived in HK via High Speed Rail  the  transportation that HK Gov't deemed… https://t.co/5NkbWaMOmI,greenrain2008,False,SHINee World 💎,668.0,0.0,1.0,0.0
76.0,1.2214103271216292e+18,Sun Jan 26 12:31:29 +0000 2020,RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of #Coronavir… A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of… https://t.co/CqutrJtZTN,multiyeol,False,yeolmae and exol before human,938.0,0.0,1.0,0.0
77.0,1.2214162053717893e+18,Sun Jan 26 12:54:50 +0000 2020,RT @eastbIoc: westerners are like “wow the chinese govt is doing a bad job with coronavirus” while their kids are coming back from school w… westerners are like “wow the chinese govt is doing a bad job with coronavirus” while their kids are coming back fro… https://t.co/OOpTEfnx4j,iwishiwasbee_,False,New York,99.0,0.0,1.0,0.0
78.0,1.2214091968574464e+18,Sun Jan 26 12:26:59 +0000 2020,RT @Woppa1Woppa: #HKPolice arrives to Fanling and says they are only clearing roadblock  understands the concern  and says the QC is fake n… #HKPolice arrives to Fanling and says they are only clearing roadblock  understands the concern  and says the QC is… https://t.co/sSzxqSIuxC,DawninDark,False,,578.0,0.0,1.0,0.0
79.0,1.2214082397172736e+18,Sun Jan 26 12:23:11 +0000 2020,RT @new_prykm: This video shows how South Korea Airport is dealing with #coronavirus #โคโรน่าไวรัส from spreading.  อยากเห็นแบบนี้ในไทย Cr.… This video shows how South Korea Airport is dealing with #coronavirus #โคโรน่าไวรัส from spreading.  อยากเห็นแบบนี้… https://t.co/thWwOnTlTe,selenophiland,False,Cyber Account Detected,101.0,0.0,1.0,0.0
80.0,1.2214060654193787e+18,Sun Jan 26 12:14:33 +0000 2020,RT @elmnzhri: #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk #Coronavirus spreading in our country  The government: https://t.co/tR5kpqENgk,_emamajmal,False,,95.0,0.0,1.0,0.0
81.0,1.2214118618553958e+18,Sun Jan 26 12:37:35 +0000 2020,RT @anthaswft: #CoronaVirus #CoronaOutbreak  please RETWEET this to spread awareness and donʼt forget to inform your families &amp; friends. ht… #CoronaVirus #CoronaOutbreak  please RETWEET this to spread awareness and donʼt forget to inform your families &amp; fr… https://t.co/arKYPhks7p,0421KJW,False,ncity,153.0,0.0,1.0,0.0
83.0,1.2214082072365466e+18,Sun Jan 26 12:23:03 +0000 2020,RT @new_prykm: This video shows how South Korea Airport is dealing with #coronavirus #โคโรน่าไวรัส from spreading.  อยากเห็นแบบนี้ในไทย Cr.… This video shows how South Korea Airport is dealing with #coronavirus #โคโรน่าไวรัส from spreading.  อยากเห็นแบบนี้… https://t.co/thWwOnTlTe,liyanose,False,Malaysia,635.0,0.0,1.0,0.0
84.0,1.2214106497644995e+18,Sun Jan 26 12:32:46 +0000 2020,RT @BENEFITS_NEWS: Hahaha … NO SUCH FLIGHTS... LOL... blooper! You've been rumbled!  https://t.co/skrvQuzlwr Hahaha … NO SUCH FLIGHTS... LOL... blooper! You've been rumbled!  https://t.co/skrvQuzlwr,lindjw,False,,2614.0,0.0,1.0,0.0
85.0,1.2214085408474317e+18,Sun Jan 26 12:24:23 +0000 2020,RT @Unkle_K: This is how the coronavirus started This is how the coronavirus started https://t.co/3y2GkBpzEF,taayytay167,False, ,695.0,0.0,1.0,0.0
