index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
22.0,1.2768371263660892e+18,Sat Jun 27 11:17:48 +0000 2020,RT @UmangGu07277307: Medical Students pr thoda to reham khao..#DBRAU  Kyu CORONA se Dosti krane pr tule ho...😡😡  @PrabhuNs_  @OfficeOfDMAgr… Medical Students pr thoda to reham khao..#DBRAU  Kyu CORONA se Dosti krane pr tule ho...😡😡  @PrabhuNs_… https://t.co/6ShIKg2S6n,govindaajaad,False,,38.0,0.0,1.0,0.0
24.0,1.2768383271954432e+18,Sat Jun 27 11:22:34 +0000 2020,RT @martingeddes: My mother commented today that when she and my father wear masks in stores  people stay further away from them  and famil… My mother commented today that when she and my father wear masks in stores  people stay further away from them  and… https://t.co/jA57N6TI9P,Nostraquedeo,False,,381.0,0.0,1.0,0.0
25.0,1.2768378979671982e+18,Sat Jun 27 11:20:52 +0000 2020,RT @Kasparov63: A horrific  avoidable tragedy and it's not over. Trump should get a Presidential Cemetery instead of a library. https://t.c… A horrific  avoidable tragedy and it's not over. Trump should get a Presidential Cemetery instead of a library. https://t.co/TmoGnWpVNJ,SaysShawnee,False,north america,88.0,0.0,1.0,0.0
27.0,1.2768371897000837e+18,Sat Jun 27 11:18:03 +0000 2020,RT @Ranveer18134137: As the no. Of cases crossed 5 lakh and govt.want everyone to stay at home and also hrd ministry want students to give… As the no. Of cases crossed 5 lakh and govt.want everyone to stay at home and also hrd ministry want students to gi… https://t.co/EaLgTUvi7G,081Gabru,False,,0.0,0.0,1.0,0.0
28.0,1.2768472375245988e+18,Sat Jun 27 11:57:58 +0000 2020,RT @Alice72850: @catturd2 The hospital my husband works at built a “covid wing” NOT ONE PERSON USED IT! NW Florida @catturd2 The hospital my husband works at built a “covid wing” NOT ONE PERSON USED IT! NW Florida,GryStGrl75,False,,1502.0,0.0,1.0,0.0
29.0,1.2768444693510472e+18,Sat Jun 27 11:46:58 +0000 2020,RT @CitizenPeper: They were flown to Lagos because Lagos is closer to London.  Ordinary in a normal country  both men won't smell councillo… They were flown to Lagos because Lagos is closer to London.  Ordinary in a normal country  both men won't smell cou… https://t.co/NppfuMxjCW,capeofgoodshub,False,Mission Hills,45.0,0.0,1.0,0.0
30.0,1.276846172133458e+18,Sat Jun 27 11:53:44 +0000 2020,RT @IndurChhugani: Jayaraj and his son J Bennicks were picked by the Tuticorin police for keeping their mobile accessories shop open during… Jayaraj and his son J Bennicks were picked by the Tuticorin police for keeping their mobile accessories shop open d… https://t.co/trWHtJJdBo,Prakash33286763,False,GuwahatiShillong&Delhi,320.0,0.0,1.0,0.0
32.0,1.276847067256828e+18,Sat Jun 27 11:57:18 +0000 2020,RT @theindian_gal: Lockdown has been extended to 31st july in jharkhand.. How could we reach to exam centre? @HRDMinistry #postponeNEETandJ… Lockdown has been extended to 31st july in jharkhand.. How could we reach to exam centre? @HRDMinistry… https://t.co/dCO0DMWpcF,Shivang86623646,False,,23.0,0.0,1.0,0.0
33.0,1.2768435771261174e+18,Sat Jun 27 11:43:26 +0000 2020,I know many people triggered about the lockdown  my sister being a prime example (true)  but as far as I know she h… https://t.co/5seFGx66EP,Jayduck16803727,False,,4936.0,0.0,0.0,0.0
34.0,1.2768350049164943e+18,Sat Jun 27 11:09:22 +0000 2020,RT @Sangitanandi16: Sir plzzz postpone the neet examination.....cases are increasing day by day...nd I'f we found covid +ve just before the… Sir plzzz postpone the neet examination.....cases are increasing day by day...nd I'f we found covid +ve just before… https://t.co/PpAh4U2v4c,712beast,False,Noida India,0.0,0.0,1.0,0.0
35.0,1.276845132009087e+18,Sat Jun 27 11:49:36 +0000 2020,RT @Ronald_vanLoon: Webinar: Step Into the Sunlight - #Data Scientists in the Post-COVID Era by @Ronald_vanLoon |   Register now: https://t… Webinar: Step Into the Sunlight - #Data Scientists in the Post-COVID Era by @Ronald_vanLoon |   Register now:… https://t.co/FmAC6YNJEI,esthercorchete,False,,101.0,0.0,1.0,0.0
36.0,1.2768435133013484e+18,Sat Jun 27 11:43:10 +0000 2020,RT @FisherJillian: America isn’t ready for sports. This isn’t a joke or something witty. We just are simply failing to handle COVID19. Case… America isn’t ready for sports. This isn’t a joke or something witty. We just are simply failing to handle COVID19.… https://t.co/TM06lCd3DT,doubleedutchy,False,new york,223.0,0.0,1.0,0.0
37.0,1.2768456201673523e+18,Sat Jun 27 11:51:33 +0000 2020,RT @DD_Bun_: Machine learning could check if you’re social distancing properly at work https://t.co/t9zv1SNSBb Machine learning could check if you’re social distancing properly at work https://t.co/t9zv1SNSBb,Josjosmar59,False,Perú,2120.0,0.0,1.0,0.0
38.0,1.2768405135100355e+18,Sat Jun 27 11:31:15 +0000 2020,Great news! https://t.co/OhaXnj4x3P Thanks to your support  third year student nurses who stepped up to fight Covid-19 WILL have their contracts honour… https://t.co/3UYjWL4ZKP,CarlaMc234,False,Southampton UK,4216.0,0.0,0.0,1.0
39.0,1.2768395440176374e+18,Sat Jun 27 11:27:24 +0000 2020,RT @davidmweissman: Oh shut the hell up  in one day we have 8900 confirmed corona virus cases here in Florida  I don’t care if wearing a ma… Oh shut the hell up  in one day we have 8900 confirmed corona virus cases here in Florida  I don’t care if wearing… https://t.co/bz4HW6x6hM,andyinTOONT,False,United States,3309.0,0.0,1.0,0.0
40.0,1.2768374415766118e+18,Sat Jun 27 11:19:03 +0000 2020,RT @tveitdal: Crushed by Covid-19  Airlines Lobby for a Break on Emissions Offsets https://t.co/vOhABS4Dce A U.N. agency is set to announce… Crushed by Covid-19  Airlines Lobby for a Break on Emissions Offsets https://t.co/vOhABS4Dce A U.N. agency is set t… https://t.co/E2HhGmC7sY,narutoroland,False,HungaryA,207.0,0.0,1.0,0.0
41.0,1.2768377213406904e+18,Sat Jun 27 11:20:09 +0000 2020,RT @DonLew87: Founder of ReOpen movement who didn't wear mask tests positive for coronavirus https://t.co/uOycqevrmD Blame "The Devil " Not… Founder of ReOpen movement who didn't wear mask tests positive for coronavirus https://t.co/uOycqevrmD Blame "The D… https://t.co/iSxJTCNSYL,imprisonTrump45,False,Colorado USA,13052.0,0.0,1.0,0.0
45.0,1.2768406751500861e+18,Sat Jun 27 11:31:54 +0000 2020,RT @MarcLobliner: Can someone please show me one real  peer reviewed study demonstrating fabric masks help prevent spread of COVID-19?  Not… Can someone please show me one real  peer reviewed study demonstrating fabric masks help prevent spread of COVID-19… https://t.co/hmujTsDjP6,rickkbowles,False,,21.0,0.0,1.0,0.0
46.0,1.27684393337353e+18,Sat Jun 27 11:44:50 +0000 2020,RT @blackwhiteALL: Does anyone believe the Coronavirus numbers will go insanely high in October? Does anyone believe the Coronavirus numbers will go insanely high in October?,SVukasevic,False,,426.0,0.0,1.0,0.0
48.0,1.2768468156698788e+18,Sat Jun 27 11:56:18 +0000 2020,RT @AltArmedForces: Hey people of North Carolina  the GOP in your state are going to make masks illegal and forbid you from protecting your… Hey people of North Carolina  the GOP in your state are going to make masks illegal and forbid you from protecting… https://t.co/gDAS1V4Dj1,amylizk,False,Atlanta GA,356.0,0.0,1.0,0.0
49.0,1.2768364843901092e+18,Sat Jun 27 11:15:15 +0000 2020,RT @CanadensisMax: Can you imagine the state of Canada now if Yankee Doodle Andy Scheer were Prime Minister?   I shudder to think how many… Can you imagine the state of Canada now if Yankee Doodle Andy Scheer were Prime Minister?   I shudder to think how… https://t.co/T7vZDTy9lJ,Hockey_Fiend_85,False,Calgary Alberta,275.0,0.0,1.0,0.0
50.0,1.2768362869937807e+18,Sat Jun 27 11:14:27 +0000 2020,RT @BreeLundberg: The pandemic isn’t over because you got bored. Black lives matter isn’t over because you donated to one charity. Our atte… The pandemic isn’t over because you got bored. Black lives matter isn’t over because you donated to one charity. Ou… https://t.co/COxwU9KB5f,SeijinScaryboi,False,North Charleston SC,92.0,0.0,1.0,0.0
51.0,1.2768342629191393e+18,Sat Jun 27 11:06:25 +0000 2020,RT @tfipost: ‘While the world fights pandemic  China is grabbing our land ’ Vietnam and Philippines slam China. Vietnam and the Philippines… ‘While the world fights pandemic  China is grabbing our land ’ Vietnam and Philippines slam China. Vietnam and the… https://t.co/nqgD4RBvKt,PRASADS52562145,False,,104.0,0.0,1.0,0.0
52.0,1.2768423906455962e+18,Sat Jun 27 11:38:43 +0000 2020,RT @CarlWillDurham: Covid virus must have made Archbishop of Canterbury insane. He wants all statues of Jesus Christ replaced with black on… Covid virus must have made Archbishop of Canterbury insane. He wants all statues of Jesus Christ replaced with blac… https://t.co/E4Trd1aPbn,esspee123,False,My House.,321.0,0.0,1.0,0.0
53.0,1.2768328517412905e+18,Sat Jun 27 11:00:48 +0000 2020,RT @YouthBizInt: Did you know that the YBI network helped over 685 000 underserved young entrepreneurs all around the world in the last 6 y… Did you know that the YBI network helped over 685 000 underserved young entrepreneurs all around the world in the l… https://t.co/Ayol7VvGyt,TonyRobinsonOBE,False,Scarborough England,19722.0,0.0,1.0,0.0
54.0,1.2768408310857564e+18,Sat Jun 27 11:32:31 +0000 2020,RT @DrDenaGrayson: ⚠️The #coronavirus attacks the lungs &amp; also the brain  heart  kidneys  pancreas &amp; other organs &amp; can cause blood clots—l… ⚠️The #coronavirus attacks the lungs &amp; also the brain  heart  kidneys  pancreas &amp; other organs &amp; can cause blood cl… https://t.co/CWFsB9CoTG,cozad_june,False, CA,3190.0,0.0,1.0,0.0
58.0,1.2768326308483277e+18,Sat Jun 27 10:59:56 +0000 2020,@EdibleReading I had mine quite early in the Lockdown   when people were still taking it seriously. Empty Roads and… https://t.co/VABib6lhF0,YvonneCrocker8,False,South East England,246.0,0.0,0.0,0.0
62.0,1.2768474836211261e+18,Sat Jun 27 11:58:57 +0000 2020,Most people lately are beginning to lose vibes to things they previously caught cruise with.  Social isolation (whi… https://t.co/9GqQMMEg93,julietisrael_,False,Lagos Nigeria,565.0,0.0,0.0,0.0
65.0,1.2768471827678495e+18,Sat Jun 27 11:57:45 +0000 2020,RT @nowthisnews: ‘I don’t know if he understands anything’ — Speaker Pelosi slammed Pres. Trump for failing the nation on COVID-19 and sett… ‘I don’t know if he understands anything’ — Speaker Pelosi slammed Pres. Trump for failing the nation on COVID-19 a… https://t.co/7l6Jxynufh,hennaahmad,False,,8.0,0.0,1.0,0.0
66.0,1.276842979991466e+18,Sat Jun 27 11:41:03 +0000 2020,@Kat_Upendi 🙃 we in lockdown. They’re always here.,kellysjellys,False,South Africa,2426.0,0.0,0.0,0.0
68.0,1.276843876532265e+18,Sat Jun 27 11:44:37 +0000 2020,RT @aubrey_huff: #COVID19 was never about a virus. It is a plan to usher in communism. #COVID19 was never about a virus. It is a plan to usher in communism.,beancounter2001,False,,27.0,0.0,1.0,0.0
69.0,1.2768441348301373e+18,Sat Jun 27 11:45:39 +0000 2020,RT @PhredDibiase718: My friends  Pls stay safe and continue to practice social distancing. Round 2 of the Corona virus has struck Miami and… My friends  Pls stay safe and continue to practice social distancing. Round 2 of the Corona virus has struck Miami… https://t.co/Hf1jtUuKxD,RherBhaCha,False,Lagos,901.0,0.0,1.0,0.0
70.0,1.276833136593326e+18,Sat Jun 27 11:01:56 +0000 2020,RT @KarluskaP: So if you make a appointment to be tested for Covid at CVS and don’t show up and take said test-somehow you still test posit… So if you make a appointment to be tested for Covid at CVS and don’t show up and take said test-somehow you still t… https://t.co/Lxy6gUVvnq,LynnOnemare,False,Virginia,650.0,0.0,1.0,0.0
72.0,1.276837731209851e+18,Sat Jun 27 11:20:12 +0000 2020,RT @knewbettersteph: CALL FOR DONATIONS!! As covid19 continues to spread   the authorities leave marginalized and jeepney drivers behind. T… CALL FOR DONATIONS!! As covid19 continues to spread   the authorities leave marginalized and jeepney drivers behind… https://t.co/L8Owazakl0,btsarchiveu,False,she/her,515.0,0.0,1.0,0.0
74.0,1.2768467048982487e+18,Sat Jun 27 11:55:51 +0000 2020,RT @TinaMorphis: Art Laffer the man who pissed on America's middle class w/the constant help of the Republican/@GOP party  now sh*ts on the… Art Laffer the man who pissed on America's middle class w/the constant help of the Republican/@GOP party  now sh*ts… https://t.co/8yle9CEcCo,skwalters52,False,Little Rock AR,104.0,0.0,1.0,0.0
75.0,1.276844277172183e+18,Sat Jun 27 11:46:12 +0000 2020,Repeat after me: Andrew Cuomo is the worst govener in the country and should be forced out of his spot in office. H… https://t.co/g5DXpafJQt BRAKING REPORT: Federal Judge Rules Cuomo  De Blasio EXCEEDED AUTHORITY by Restricting Religious Services While Con… https://t.co/if2jA2ILyI,yodadaddy69,False,Buffalo NY/Alliston Ont,179.0,0.0,0.0,1.0
76.0,1.2768330755492413e+18,Sat Jun 27 11:01:42 +0000 2020,RT @SachinRajput162: When the entire world is busy fighting against a pandemic would it make sense that the future generation is struggling… When the entire world is busy fighting against a pandemic would it make sense that the future generation is struggl… https://t.co/SP8taPECPn,Tabish74640558,False,Uttar pradesh Noida,2.0,0.0,1.0,0.0
77.0,1.2768445672754627e+18,Sat Jun 27 11:47:22 +0000 2020,RT @BienSur_JeTaime: Dozens of murdered elementary schoolers didn't get us a single gun reform measure so the answer to that is a resoundin… Dozens of murdered elementary schoolers didn't get us a single gun reform measure so the answer to that is a resoun… https://t.co/4NpZAkssgg,butterflyscreen,False,,193.0,0.0,1.0,0.0
78.0,1.2768449945238282e+18,Sat Jun 27 11:49:03 +0000 2020,RT @stratodesk: What We Can Learn From #HealthcareIT’s Response To #COVID_19 https://t.co/6HVvf3Tf8T via @Forbes What We Can Learn From #HealthcareIT’s Response To #COVID_19 https://t.co/6HVvf3Tf8T via @Forbes,GondRajshree,False,champdani ..,80.0,0.0,1.0,0.0
79.0,1.2768450310858056e+18,Sat Jun 27 11:49:12 +0000 2020,china is still not covid free🥴,RAEjon_Rondo,False,trappedinbasedworld,661.0,0.0,0.0,0.0
80.0,1.276846986029867e+18,Sat Jun 27 11:56:58 +0000 2020,RT @rishibagree: One of my distant relative in Delhi who voted for AAP because of low electricity bill was discharged yesterday from a #COV… One of my distant relative in Delhi who voted for AAP because of low electricity bill was discharged yesterday from… https://t.co/pIpakhxcV8,Kalpana39256306,False,,32.0,0.0,1.0,0.0
81.0,1.2768425593822863e+18,Sat Jun 27 11:39:23 +0000 2020,RT @RiyaSri14565719: In the wake of the pandemic when Kanpur has updates of alarming cases every day. Deaths surging in numbers  the studen… In the wake of the pandemic when Kanpur has updates of alarming cases every day. Deaths surging in numbers  the stu… https://t.co/8OXKQtm6Si,MohdKalimShams1,False,Kanpur India,154.0,0.0,1.0,0.0
83.0,1.2768330635871928e+18,Sat Jun 27 11:01:39 +0000 2020,RT @wronghumans: Yesterday there was an opposition motion put forward asking for all NHS staff to be Covid tested once per week. 334 Tories… Yesterday there was an opposition motion put forward asking for all NHS staff to be Covid tested once per week. 334… https://t.co/SvpAxPjM7L,LaurynHancock,False,worc | she/her,455.0,0.0,1.0,0.0
85.0,1.2768341016858214e+18,Sat Jun 27 11:05:46 +0000 2020,RT @AlbaneseJoe: I live in Florida. I am a senior citizen. I want to thank President Trump and Governor DeSantis for not caring whether I l… I live in Florida. I am a senior citizen. I want to thank President Trump and Governor DeSantis for not caring whet… https://t.co/rN8tZXCRjP,_Clevelander,False,Ohio,240.0,0.0,1.0,0.0
87.0,1.276833656246395e+18,Sat Jun 27 11:04:00 +0000 2020,RT @soul_lysarcstic: Alert! A senior of our college got infected with COVID-19 during exams. Now who's gonna take responsibility for that?… Alert! A senior of our college got infected with COVID-19 during exams. Now who's gonna take responsibility for tha… https://t.co/Bzwtj3cCLB,Deepshi91474218,False,,2.0,0.0,1.0,0.0
89.0,1.276846693049385e+18,Sat Jun 27 11:55:48 +0000 2020,@FLOTUS @WhiteHouse @POTUS Trump bears direct responsibility for America's unpreparedness and failed response to th… https://t.co/FBHWEtSQwv,RKilo123,False,,1.0,0.0,0.0,0.0
90.0,1.2768390467619267e+18,Sat Jun 27 11:25:25 +0000 2020,RT @jilevin: The EU will bar American travelers because of US coronavirus spread https://t.co/VOTw5Snb76 The EU will bar American travelers because of US coronavirus spread https://t.co/VOTw5Snb76,naamkaamse,False,London,445.0,0.0,1.0,0.0
91.0,1.2768376113409556e+18,Sat Jun 27 11:19:43 +0000 2020,RT @conciousness777: You dumb fucking American. How can you be falling for the same corona lies despite the overwhelming evidence? Are you… You dumb fucking American. How can you be falling for the same corona lies despite the overwhelming evidence? Are y… https://t.co/kFjS2dUiJt,unsilentwitness,False,United States,4708.0,0.0,1.0,0.0
93.0,1.2768393825494794e+18,Sat Jun 27 11:26:45 +0000 2020,RT @noa_landau: .⁦@lemondefr⁩ reports #EU will bar travelers from several countries  including Israel  from entering member state after Jul… .⁦@lemondefr⁩ reports #EU will bar travelers from several countries  including Israel  from entering member state a… https://t.co/Mr7NWcXCUK,Realistology,False,Toronto Ontario,316.0,0.0,1.0,0.0
94.0,1.276841300952662e+18,Sat Jun 27 11:34:23 +0000 2020,RT @TheDailySwitch: AAP claims that the world's largest Covid facility was built by the Delhi government.  The facility was built by ITBP j… AAP claims that the world's largest Covid facility was built by the Delhi government.  The facility was built by IT… https://t.co/J2W9ttkJH5,KG_Saurabh,False,Mumbai India,199.0,0.0,1.0,0.0
95.0,1.2768475936586465e+18,Sat Jun 27 11:59:23 +0000 2020,@WhiteHouse @realDonaldTrump "Why the US has failed in its coronavirus response  in one Trump interview"  "Trump su… https://t.co/4rDaRL5fJY,TimeToSayGood15,False,,858.0,0.0,0.0,0.0
96.0,1.2768467935615222e+18,Sat Jun 27 11:56:12 +0000 2020,RT @AashnaK75780130: Say No To Exam  Can't risk our life! It is very risky to give examination in this pandemic as we are seeing the cases… Say No To Exam  Can't risk our life! It is very risky to give examination in this pandemic as we are seeing the cas… https://t.co/BzdXQmVLLH,Sahil10sss,False,,35.0,0.0,1.0,0.0
97.0,1.276833455603581e+18,Sat Jun 27 11:03:12 +0000 2020,RT @shirleyanng: Governments need to act so that these people have no need to flee  Myanmar. https://t.co/zgPWiiuZfH Governments need to act so that these people have no need to flee  Myanmar. https://t.co/zgPWiiuZfH,tonyGemail,False,London UK,205.0,0.0,1.0,0.0
98.0,1.2768328476602245e+18,Sat Jun 27 11:00:47 +0000 2020,RT @goddersbloom: Kick start the economy with tax hikes ! A whole new school of economics https://t.co/EAvMcRfReU Kick start the economy with tax hikes ! A whole new school of economics https://t.co/EAvMcRfReU,rjk1959,False,North Manchester,223.0,0.0,1.0,0.0
99.0,1.2768338567510917e+18,Sat Jun 27 11:04:48 +0000 2020,RT @Johnrashton47: 🦠Coronavirus: UK on course for further 30 000 deaths unless Boris Johnson changes approach  Independent Sage warns | The… 🦠Coronavirus: UK on course for further 30 000 deaths unless Boris Johnson changes approach  Independent Sage warns… https://t.co/nWof9a7yaP,christinejenk20,False,EU,1805.0,0.0,1.0,0.0
100.0,1.2768418353365443e+18,Sat Jun 27 11:36:30 +0000 2020,What is the Government's guidance for post-lockdown pubs? https://t.co/AA3YpFnEom,MHSConsultancy,False,#LovinLeeds,2346.0,0.0,0.0,0.0
101.0,1.276840860001452e+18,Sat Jun 27 11:32:38 +0000 2020,Get Them Early… Control Them For Life (David Icke Dot-Connector Videocast) – Stocks &amp; Bond Yields Plunge On COVID S… https://t.co/j94yonjjvK,SecretNews,False,,1461.0,0.0,0.0,0.0
104.0,1.276833015054979e+18,Sat Jun 27 11:01:27 +0000 2020,RT @freddyatton: And today we learned that Trump has been allowing Vladimir Putin to pay Afghanistan to kill our soldiers.  #TraitorTrump |… And today we learned that Trump has been allowing Vladimir Putin to pay Afghanistan to kill our soldiers.… https://t.co/QdltJjoDod,Kathleen1137,False,,131.0,0.0,1.0,0.0
106.0,1.2768418486785966e+18,Sat Jun 27 11:36:33 +0000 2020,I won’t wear a mask either and I just took my prostate out on Wednesday....the nurses in the hospital hated wearing… https://t.co/gkNvtgDTFe A cardiologist just called me dumb for not wearing a mask. Ok then.  Only the N95 mask can stop COVID19  and not 10… https://t.co/b6DJepFXup,BobEvans333,False,Charleston ,3002.0,0.0,0.0,1.0
107.0,1.276834261144912e+18,Sat Jun 27 11:06:24 +0000 2020,we are wondering why... how? Any tweet about this #Trump? https://t.co/vvsXByzhdd 29 U.S. states have seen increases in the number of coronavirus cases over the past week  nearly all of them in the… https://t.co/GKXM1cmbK6,ninactt,False,,91.0,0.0,0.0,1.0
108.0,1.2768472089152307e+18,Sat Jun 27 11:57:51 +0000 2020,RT @richardhine: Tens of thousands have died unnecessarily.  Tens of thousands more preventable deaths lie ahead.  "He has failed definitiv… Tens of thousands have died unnecessarily.  Tens of thousands more preventable deaths lie ahead.  "He has failed de… https://t.co/1KO8tuCbGo,ThisTooShallPa7,False,United States,120.0,0.0,1.0,0.0
109.0,1.276841466560643e+18,Sat Jun 27 11:35:02 +0000 2020,RT @DrOwenRoberts: PLEASE NOTE  As usual people report ENGLAND as though it was the UK  IT IS NOT  #Scotland infection rate is falling beca… PLEASE NOTE  As usual people report ENGLAND as though it was the UK  IT IS NOT  #Scotland infection rate is falling… https://t.co/yWhhPvdNkZ,EwenMacalister,False,D&G,208.0,0.0,1.0,0.0
111.0,1.2768452589872865e+18,Sat Jun 27 11:50:07 +0000 2020,RT @SHIVANS40752786: We wish to utilise this stay at home to learn new skills and continue our education but with no decision on exams we a… We wish to utilise this stay at home to learn new skills and continue our education but with no decision on exams w… https://t.co/ERobaveWPW,GauravS96280338,False,,2.0,0.0,1.0,0.0
112.0,1.2768341606494085e+18,Sat Jun 27 11:06:00 +0000 2020,@Uber_RSA @Mastercard Even at this Pandemic I still earn thousands of Rands investing in Bitcoin with @daria_forex,ClairBush13,False,,4.0,0.0,0.0,0.0
114.0,1.276846744400212e+18,Sat Jun 27 11:56:01 +0000 2020,RT @BillKristol: "The Federal Emergency Management Agency has warned states not to use COVID-19 testing supplies it bought under a $10.2m c… "The Federal Emergency Management Agency has warned states not to use COVID-19 testing supplies it bought under a $… https://t.co/KGhmBfzd3v,Barclaypipet,False,Florida USA,46.0,0.0,1.0,0.0
115.0,1.276834616545022e+18,Sat Jun 27 11:07:49 +0000 2020,RT @marcusjdl: Only the equivalent of a Boeing 737 nearly full of people died yesterday  nothing to see here  see you at the pub Only the equivalent of a Boeing 737 nearly full of people died yesterday  nothing to see here  see you at the pub https://t.co/foL4sUFSsV,S_Scissorhandz,False,London England,1327.0,0.0,1.0,0.0
117.0,1.2768347650863596e+18,Sat Jun 27 11:08:25 +0000 2020,RT @BukyaHenry: Cheers to ladies who wait until the man says please take the money please please.. let’s see if they will maintain it after… Cheers to ladies who wait until the man says please take the money please please.. let’s see if they will maintain… https://t.co/Qg9iVAUMrb,NzeEkirungi,False,Masindi Uganda,24656.0,0.0,1.0,0.0
118.0,1.2768340457840271e+18,Sat Jun 27 11:05:33 +0000 2020,RT @Ishan89853874: #PostponeNEETandJEE A large number of students are living containment zones from where they can't commute also most of t… #PostponeNEETandJEE A large number of students are living containment zones from where they can't commute also most… https://t.co/ucy1KmDVZH,ShivamD41918822,False,,2.0,0.0,1.0,0.0
119.0,1.2768350933911388e+18,Sat Jun 27 11:09:43 +0000 2020,RT @KevinCate: Ron DeSantis wants an apology from all of us about how he [mis]handled #COVID19 in Florida.  Give him an RT of this video in… Ron DeSantis wants an apology from all of us about how he [mis]handled #COVID19 in Florida.  Give him an RT of this… https://t.co/bqERNL7pYU,DanielR24358244,False,Coachella,15.0,0.0,1.0,0.0
120.0,1.2768401122366587e+18,Sat Jun 27 11:29:39 +0000 2020,Many women still do not go for breast examination until it’s very late . I saw many patients coming with worms in t… https://t.co/qHoZmh60d7,cancerdr3,False,Manhattan NY,178.0,0.0,0.0,0.0
