index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
43.0,1.2839745185752678e+18,Fri Jul 17 03:59:14 +0000 2020,RT @pharminews: Demand for Branded Generics Set for Stupendous Growth in and Post 2020  Buoyed by the Global COVID-19 Pandemic https://t.co… Demand for Branded Generics Set for Stupendous Growth in and Post 2020  Buoyed by the Global COVID-19 Pandemic… https://t.co/VxJSd6K5IO,thaib8,False,Bangkok Thailand,67.0,0.0,1.0,0.0
44.0,1.2839662806392095e+18,Fri Jul 17 03:26:30 +0000 2020,RT @GeorgeTakei: If RBG can stay on the Supreme Court despite multiple cancers and infection for the good of the whole country  you can wea… If RBG can stay on the Supreme Court despite multiple cancers and infection for the good of the whole country  you can wear a damn mask.,sage98110,False,,58.0,0.0,1.0,0.0
45.0,1.283968698102014e+18,Fri Jul 17 03:36:07 +0000 2020,RT @murray_nyc: @realDonaldTrump OTHER CRAZY TRUMP NEWS from TODAY  1. Trump rambled about dishwashers &amp; light-bulbs  2. Mary Trump confirm… @realDonaldTrump OTHER CRAZY TRUMP NEWS from TODAY  1. Trump rambled about dishwashers &amp; light-bulbs  2. Mary Trump… https://t.co/f9xPkRBDTs,Frances52664729,False,,12.0,0.0,1.0,0.0
46.0,1.2839678323178168e+18,Fri Jul 17 03:32:40 +0000 2020,RT @AyannaPressley: Explain to me how you could live through the COVID19 crisis and not support Medicare for All.  There’s no doubt that in… Explain to me how you could live through the COVID19 crisis and not support Medicare for All.  There’s no doubt tha… https://t.co/xgMJdWO0C0,sorenharrison,False,,455.0,0.0,1.0,0.0
47.0,1.2839730243797975e+18,Fri Jul 17 03:53:18 +0000 2020,RT @__BigO__: Now that I quit My job I can say this....Lowe’s on I-65 in Mobile AL has had 6-7 positive Covid cases. The store had not been… Now that I quit My job I can say this....Lowe’s on I-65 in Mobile AL has had 6-7 positive Covid cases. The store ha… https://t.co/V6MSLE8n7h,Iam_QueenR,False,,1807.0,0.0,1.0,0.0
48.0,1.2839731594279977e+18,Fri Jul 17 03:53:50 +0000 2020,RT @RealMadDadMAGA: 💥BREAKING💥 💯Real News LEADER? of #COVID #coronavirus task force @VP  Incompetent as 100's of #USA 💯Real Doctors Warn "D… 💥BREAKING💥 💯Real News LEADER? of #COVID #coronavirus task force @VP  Incompetent as 100's of #USA 💯Real Doctors War… https://t.co/toD1BHKeut,ana_hunsicker,False,USA WI ,24083.0,0.0,1.0,0.0
49.0,1.2839708861277512e+18,Fri Jul 17 03:44:48 +0000 2020,RT @KamalaHarris: Millions of Americans are on the verge of eviction in the midst of a global pandemic. We can't let that happen.   Today I… Millions of Americans are on the verge of eviction in the midst of a global pandemic. We can't let that happen.   T… https://t.co/idXmu7zzLz,FluffyNutterz87,False,The Chi ,144.0,0.0,1.0,0.0
50.0,1.2839611886956462e+18,Fri Jul 17 03:06:16 +0000 2020,Hotez: 'In a few weeks  every single American is going to know someone that is seriously ill because of COVID-19'… https://t.co/9vWeWoS3GR,Petteri53989165,False,Washington USA,294.0,0.0,0.0,0.0
52.0,1.283964174771589e+18,Fri Jul 17 03:18:08 +0000 2020,If only COVID19 selected Trump voters. https://t.co/g71DWucsCJ https://t.co/NtiseRXpLT Hillary Clinton lost the 2016 election by 77 744 votes across Michigan  Pennsylvania and Wisconsin.  Today 73 311 A… https://t.co/f7DE22ztLs,TimothyBigelow5,False,TEXAS,516.0,0.0,0.0,1.0
54.0,1.2839669267089736e+18,Fri Jul 17 03:29:04 +0000 2020,RT @EugeneLeeYang: America. Our discourse around COVID-19 is so fucking stupid. I’m in Seoul and Koreans are wearing masks and getting test… America. Our discourse around COVID-19 is so fucking stupid. I’m in Seoul and Koreans are wearing masks and getting… https://t.co/osWe2Kl3M8,emilyhu01,False,,24.0,0.0,1.0,0.0
55.0,1.283968756167762e+18,Fri Jul 17 03:36:21 +0000 2020,RT @NextRevFNC: BOUND FOR A BREAKUP?—  AG Barr said today that the U.S. has become overly reliant on Chinese goods and services  including… BOUND FOR A BREAKUP?—  AG Barr said today that the U.S. has become overly reliant on Chinese goods and services  in… https://t.co/nMT5xlKbwI,mazenkouki2676,False,,2793.0,0.0,1.0,0.0
56.0,1.2839725651158917e+18,Fri Jul 17 03:51:29 +0000 2020,RT @G1rly_Tattooed: self·ish /ˈselfiSH/ Lacking consideration for others; concerned chiefly with one's own personal profit or pleasure.  Yo… self·ish /ˈselfiSH/ Lacking consideration for others; concerned chiefly with one's own personal profit or pleasure.… https://t.co/xwLQYkRG60,jourdainjud,False,,1368.0,0.0,1.0,0.0
57.0,1.2839707509453414e+18,Fri Jul 17 03:44:16 +0000 2020,@mellshellsbells Good point. Thnx. I always wear a mask when I’m out &amp; about. Damn uncomfortable thing  but I wear it.,goltra_a,False,Pennsylvania USA,233.0,0.0,0.0,0.0
58.0,1.2839684906894336e+18,Fri Jul 17 03:35:17 +0000 2020,This is exactly right: “the fact that they cannot fully open while independent schools can  represents a failure of… https://t.co/POTCK85WNy,csiprajim,False,New Orleans LA,86.0,0.0,0.0,0.0
60.0,1.2839625026242806e+18,Fri Jul 17 03:11:30 +0000 2020,RT @ZQWARRIOR: Follow his lead.. Barbershop and a hair salon in the same northern California town decided to defy the statewide stay-at-hom… Follow his lead.. Barbershop and a hair salon in the same northern California town decided to defy the statewide st… https://t.co/4ti9ottjAY,DavidMFulcher1,False,Georgia USA,1640.0,0.0,1.0,0.0
62.0,1.2839675810957476e+18,Fri Jul 17 03:31:40 +0000 2020,RT @GeorgeTakei: If RBG can stay on the Supreme Court despite multiple cancers and infection for the good of the whole country  you can wea… If RBG can stay on the Supreme Court despite multiple cancers and infection for the good of the whole country  you can wear a damn mask.,lanning_laurie,False,Lodi CA,521.0,0.0,1.0,0.0
63.0,1.2839723072878633e+18,Fri Jul 17 03:50:27 +0000 2020,RT @ddale8: Trump one month ago yesterday: "At some point this stuff goes away  and it's going away.”  Trump one month ago tomorrow: "It's… Trump one month ago yesterday: "At some point this stuff goes away  and it's going away.”  Trump one month ago tomo… https://t.co/L4PzZrQYFq,clarky1120,False,Tempe AZ,171.0,0.0,1.0,0.0
64.0,1.283962945970434e+18,Fri Jul 17 03:13:15 +0000 2020,RT @dbongino: ⚠️ WARNING: THIS IS TOTAL BULLSHIT FROM A MEDIA BULLSHITTER 👇🏻👇🏻👇🏻 ⚠️ WARNING: THIS IS TOTAL BULLSHIT FROM A MEDIA BULLSHITTER 👇🏻👇🏻👇🏻 https://t.co/AGPy1537u2,Lonewolf614,False,,75.0,0.0,1.0,0.0
65.0,1.2839700596693975e+18,Fri Jul 17 03:41:31 +0000 2020,RT @hadiyah: Americans watching other countries that have gotten Covid under control.  https://t.co/6dGIqYlnIG Americans watching other countries that have gotten Covid under control.  https://t.co/6dGIqYlnIG,pierreaway,False,,36.0,0.0,1.0,0.0
68.0,1.283973230215258e+18,Fri Jul 17 03:54:07 +0000 2020,Wear a fucking mask  it's not that fucking hard!!,4dn4m4,False,They/Them She/Her ,41.0,0.0,0.0,0.0
70.0,1.2839603796561388e+18,Fri Jul 17 03:03:03 +0000 2020,RT @Ixyaaa: THE CDC NO LONGER HAS ACCESS TO COVID DATA. IT ALL GETS SENT TO THE TRUMP ADMINISTRATION. LIKE??? YOURE NOT GOING TO GIVE THE C… THE CDC NO LONGER HAS ACCESS TO COVID DATA. IT ALL GETS SENT TO THE TRUMP ADMINISTRATION. LIKE??? YOURE NOT GOING T… https://t.co/TDPh5YjS2O,Tonyyv97,False,San Mateo CA,226.0,0.0,1.0,0.0
71.0,1.2839614658131026e+18,Fri Jul 17 03:07:22 +0000 2020,Side note: If journalism doesn't work out  I may try my hand at becoming a lawyer in California. https://t.co/BRuvbbd9tu,SteveSebelius,True,Las Vegas Nevada USA,19029.0,0.0,0.0,0.0
72.0,1.2839687972595835e+18,Fri Jul 17 03:36:30 +0000 2020,On top of the ten million who already were jobless before Covid-19 we must now be close to 14 million jobless in… https://t.co/7LYEPoXDGA I had lunch with a friend who owns a guesthouse today. She was telling me of someone who committed suicide because… https://t.co/zvxKZkvknR,lootgous,False,Planet Earth,3241.0,0.0,0.0,1.0
73.0,1.2839668014250353e+18,Fri Jul 17 03:28:35 +0000 2020,RT @dhruv_rathee: Total Number of Coronavirus Cases in India cross 1 million mark   Almost every other day  new record is being broken for… Total Number of Coronavirus Cases in India cross 1 million mark   Almost every other day  new record is being broke… https://t.co/s2Iob5fgP4,dineshkumar0107,False,दौसा राजस्थान भारत,25.0,0.0,1.0,0.0
74.0,1.283972245703086e+18,Fri Jul 17 03:50:13 +0000 2020,RT @AliciaForina: ONCE AGAIN FOR THE THIRD TIME. IF WE GO INTO ANOTHER LOCKDOWN. GROCERY! STORES! DONT! CLOSE! DO NOT GO OUT AND PANIC BUY… ONCE AGAIN FOR THE THIRD TIME. IF WE GO INTO ANOTHER LOCKDOWN. GROCERY! STORES! DONT! CLOSE! DO NOT GO OUT AND PANI… https://t.co/yeNO8iMbMS,rosecamvra,False,,867.0,0.0,1.0,0.0
78.0,1.2839642511791514e+18,Fri Jul 17 03:18:27 +0000 2020,RT @NatObserver: Premier John Horgan took credit Thursday for pushing the rest of the country to endorse a new $1.1-billion federally funde… Premier John Horgan took credit Thursday for pushing the rest of the country to endorse a new $1.1-billion federall… https://t.co/1q2kSsEEsM,Nicolay_Slater,False,Vancouver Canada,3443.0,0.0,1.0,0.0
79.0,1.2839707825494753e+18,Fri Jul 17 03:44:24 +0000 2020,RT @drdavidsamadi: A new study from Germany confirms that there is no evidence that kids spread COVID-19 in school.  This was also revealed… A new study from Germany confirms that there is no evidence that kids spread COVID-19 in school.  This was also rev… https://t.co/FPm3n09v1g,diane_kirschner,False,,1791.0,0.0,1.0,0.0
80.0,1.2839643680997048e+18,Fri Jul 17 03:18:54 +0000 2020,RT @notjoss: so schools can’t force students to wear a mask... but they can force girls to cover up when they wear a spaghetti strap tank t… so schools can’t force students to wear a mask... but they can force girls to cover up when they wear a spaghetti strap tank top??? ok.,hunter_claire24,False,Missouri USA,36.0,0.0,1.0,0.0
81.0,1.283960349025284e+18,Fri Jul 17 03:02:56 +0000 2020,RT @ClassicFM: These wonderful musicians have played sessions for us at @NPGLondon – most of them performing outside the confines of their… These wonderful musicians have played sessions for us at @NPGLondon – most of them performing outside the confines… https://t.co/rlk8zyZIiB,AdcoakerC,False,,268.0,0.0,1.0,0.0
82.0,1.2839644679660257e+18,Fri Jul 17 03:19:18 +0000 2020,RT @ZiaThompson21: Could just be me  but if you're not willing to have a staff meeting irl  you probably shouldn't be requiring teachers an… Could just be me  but if you're not willing to have a staff meeting irl  you probably shouldn't be requiring teache… https://t.co/jx5bCztxaR,vickiirvin,False,SWL Cosmetics Collection,62312.0,0.0,1.0,0.0
83.0,1.283962040168538e+18,Fri Jul 17 03:09:39 +0000 2020,It is today at 12 pm if u want to know what is next for COVID from NIDM ICMR NIMHANS RADHEE   Live on Youtube… https://t.co/PYXOPwBX0t To know challenges n way forward on pandemics register (https://t.co/ZdOFRBO63U) 4 webinar Immunity n Mental Health… https://t.co/pCW6Jbzw4W,ImmunityCheck,False,,6.0,0.0,0.0,1.0
85.0,1.2839639018942218e+18,Fri Jul 17 03:17:03 +0000 2020,RT @prewertdc: Why hasn't the coronavirus wiped out the homeless population who don't wear mask wash thier hands or follow social distancin… Why hasn't the coronavirus wiped out the homeless population who don't wear mask wash thier hands or follow social distancing 🙄,TeaFurlow,False,,264.0,0.0,1.0,0.0
87.0,1.2839722356994826e+18,Fri Jul 17 03:50:10 +0000 2020,RT @Pawstell: So Tory Lanez shot Meg A kangaroo got arrested in Florida The governor of GA is suing Atlanta Tamera quit The Real  Nick Cann… So Tory Lanez shot Meg A kangaroo got arrested in Florida The governor of GA is suing Atlanta Tamera quit The Real… https://t.co/28hYOETghJ,CallmebeepmeK,False,,3.0,0.0,1.0,0.0
88.0,1.283969729456046e+18,Fri Jul 17 03:40:13 +0000 2020,RT @hershabar: it makes me sick to my stomach that BLM and COVID has somehow been twisted into a left vs right argument instead of just a g… it makes me sick to my stomach that BLM and COVID has somehow been twisted into a left vs right argument instead of… https://t.co/tsIX6Bu189,thrill_lillz,False,,57.0,0.0,1.0,0.0
89.0,1.283968632670716e+18,Fri Jul 17 03:35:51 +0000 2020,RT @MehJohar: Thousands of Kashmiris languish in Jails with no recourse to justice amidst a pandemic. #ReleaseKashmiriJournalists    Kashmi… Thousands of Kashmiris languish in Jails with no recourse to justice amidst a pandemic. #ReleaseKashmiriJournalists… https://t.co/7N0GjRmJTq,Hukusbukus1,False,,67.0,0.0,1.0,0.0
90.0,1.283968655718523e+18,Fri Jul 17 03:35:57 +0000 2020,RT @ChrisKingFL: Ranking each governor’s handling of COVID-19 in their state: . . . 50. Ron DeSantis Ranking each governor’s handling of COVID-19 in their state: . . . 50. Ron DeSantis,erod15087,False,Orlando FL,40.0,0.0,1.0,0.0
91.0,1.2839672116196516e+18,Fri Jul 17 03:30:12 +0000 2020,RT @briebriejoy: US politics is a race to the bottom. US politics is a race to the bottom. https://t.co/WuFAXmJAz0,gatorbol,False,under 16 DNI,457.0,0.0,1.0,0.0
93.0,1.2839718231561994e+18,Fri Jul 17 03:48:32 +0000 2020,RT @_raenikohlll: I miss life before covid☹️ I miss life before covid☹️,_jaadaa__,False,,1199.0,0.0,1.0,0.0
94.0,1.2839638074594714e+18,Fri Jul 17 03:16:41 +0000 2020,RT @JennyJusuf: i don’t get this. so many people—foreigners &amp; locals—in BALI will suffer  and they’re already having difficult time coping… i don’t get this. so many people—foreigners &amp; locals—in BALI will suffer  and they’re already having difficult time… https://t.co/scdUJtuACA,annisarchs,False,62.0,312.0,0.0,1.0,0.0
95.0,1.2839627338059407e+18,Fri Jul 17 03:12:25 +0000 2020,RT @Cate__Johnson: A MAN WALKED INTO A GROCERY STORE IN A SMALL TOWN IN ONTARIO WAS ASKED TO WEAR A MASK  ASSAULTED THE EMPLOYEE  FLED  HIT… A MAN WALKED INTO A GROCERY STORE IN A SMALL TOWN IN ONTARIO WAS ASKED TO WEAR A MASK  ASSAULTED THE EMPLOYEE  FLED… https://t.co/Qc2grMtUe5,BbChelaas,False,H,1221.0,0.0,1.0,0.0
96.0,1.2839741333956198e+18,Fri Jul 17 03:57:43 +0000 2020,RT @CNNnewsroom: .@brikeilarcnn on coronavirus restrictions: "We can't even go to Canada…Canada won't let us in."  Trump campaign's press s… .@brikeilarcnn on coronavirus restrictions: "We can't even go to Canada…Canada won't let us in."  Trump campaign's… https://t.co/XfSUWbEwK8,acaguy,False,Omaha NE,4058.0,0.0,1.0,0.0
97.0,1.2839636965621064e+18,Fri Jul 17 03:16:14 +0000 2020,RT @BIGBLIZZZY: COVID REALLY GOT ME NOT WANTIN TO WORK 40+ HRS ANYMORE OR FOR ANYONE COVID REALLY GOT ME NOT WANTIN TO WORK 40+ HRS ANYMORE OR FOR ANYONE,deriontae_g,False,Portland OR,254.0,0.0,1.0,0.0
98.0,1.2839618307386696e+18,Fri Jul 17 03:08:49 +0000 2020,RT @PaigeGodden: Journalists shouldn't have to pay the state's bill for a lawyer to review public emails. What a terrible precedent this co… Journalists shouldn't have to pay the state's bill for a lawyer to review public emails. What a terrible precedent… https://t.co/BrmZqSoi9X,Rushthewriter,False,Sheldon IA,4087.0,0.0,1.0,0.0
99.0,1.2839674350922301e+18,Fri Jul 17 03:31:06 +0000 2020,RT @Cate__Johnson: A MAN WALKED INTO A GROCERY STORE IN A SMALL TOWN IN ONTARIO WAS ASKED TO WEAR A MASK  ASSAULTED THE EMPLOYEE  FLED  HIT… A MAN WALKED INTO A GROCERY STORE IN A SMALL TOWN IN ONTARIO WAS ASKED TO WEAR A MASK  ASSAULTED THE EMPLOYEE  FLED… https://t.co/Qc2grMtUe5,Caolan_29,False,,298.0,0.0,1.0,0.0
100.0,1.2839627453444792e+18,Fri Jul 17 03:12:28 +0000 2020,RT @charlesornstein: MY LATEST. Out of View: After Public Outcry  CDC Adds Hospital Data Back to Its Website — for Now https://t.co/BYLlvLY… MY LATEST. Out of View: After Public Outcry  CDC Adds Hospital Data Back to Its Website — for Now https://t.co/BYLlvLYoGB,shawnmfusco1973,False,SOUTH SIDE O’ DUB G,158.0,0.0,1.0,0.0
101.0,1.2839605006116209e+18,Fri Jul 17 03:03:32 +0000 2020,RT @Themariosaurus: Watching other countries recover from covid while my country thinks its a political stunt and we gotta start all over a… Watching other countries recover from covid while my country thinks its a political stunt and we gotta start all ov… https://t.co/UwQgw5qQEJ,kyleMFdavid,False,Texas USA,905.0,0.0,1.0,0.0
