index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
24.0,1.2475108241737236e+18,Tue Apr 07 13:05:32 +0000 2020,I doubt the WB government steadiness in reporting of covid-19 cases Surely votebank is been saved and less cases ar… https://t.co/OOSFn31988,RohitMu91645791,False,,0.0,0.0,0.0,0.0
25.0,1.247521762968916e+18,Tue Apr 07 13:49:00 +0000 2020,RT @NonnySavage: Who else is planning to continue with Social Distancing after this lockdown? ✋ Who else is planning to continue with Social Distancing after this lockdown? ✋,Lordwick_Mei,False,Bedfordview South Africa,1427.0,0.0,1.0,0.0
26.0,1.247510920751747e+18,Tue Apr 07 13:05:55 +0000 2020,Semoga kita sehat selalu🙏🙏🙏🙏🙏 Mau nangis lihatnya :'( https://t.co/VRyjPt1FtV In case you were wondering what the Corona Virus test its like. #CoronavirusUSA #coronavirustesting https://t.co/zdKUgMi1cm,ayudpk,False,,687.0,0.0,0.0,1.0
27.0,1.24751667042952e+18,Tue Apr 07 13:28:46 +0000 2020,Reporters you are not at these pressers yo observe  you are there to ask the hard questions!  Since he has a tantru… https://t.co/SFGKppq0Tb Over 200 people are dying a day in their homes in NYC  it’s normally about 20. These are Covid cases that go unrepo… https://t.co/YsaY9IkS9e,dameemstr,False,,714.0,0.0,0.0,1.0
29.0,1.2475157188763648e+18,Tue Apr 07 13:24:59 +0000 2020,RT @Jack_Septic_Eye: We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can,xo_cxss_ox,False,,9.0,0.0,1.0,0.0
30.0,1.2475166583918633e+18,Tue Apr 07 13:28:43 +0000 2020,Does she? Or is is in fact illustrator Axel Scheffler who shows it? https://t.co/RE3gdvsvA4 "Alright”  said The Gruffalo bursting with laughter. “You go ahead  I'll follow two metres after”. The Gruffalo aut… https://t.co/sok8l9l6aZ,DreadfulKata,False,London,233.0,0.0,0.0,1.0
32.0,1.247515961931989e+18,Tue Apr 07 13:25:57 +0000 2020,RT @NARAL: We'll say it one more time for the people in the back: personal medical decisions should be made by patients and their doctors … We'll say it one more time for the people in the back: personal medical decisions should be made by patients and th… https://t.co/9Vo0a75Wav,truthtruffler,False,,4.0,0.0,1.0,0.0
33.0,1.247510270261543e+18,Tue Apr 07 13:03:20 +0000 2020,Japan declares state of emergency  nearly US$1 trillion stimulus for coronavirus -  https://t.co/HsFVgIP3u6,twosheeep1,False,Toronto Ontario,2607.0,0.0,0.0,0.0
34.0,1.2475223251943916e+18,Tue Apr 07 13:51:14 +0000 2020,RT @ANI: Today 69 people tested positive of which 63 persons are those who attended Tableeghi Jamaat event in Delhi. Total number of positi… Today 69 people tested positive of which 63 persons are those who attended Tableeghi Jamaat event in Delhi. Total n… https://t.co/oV427BaYJ7,29akky,False,,100.0,0.0,1.0,0.0
35.0,1.2475106901785108e+18,Tue Apr 07 13:05:00 +0000 2020,RT @RobertDeNiroUS: 5 weeks ago: 6 deaths 4 weeks ago: 26 deaths 3 weeks ago: 76 deaths 2 weeks ago: 519 deaths 1 week ago: 2 985 deaths Ri… 5 weeks ago: 6 deaths 4 weeks ago: 26 deaths 3 weeks ago: 76 deaths 2 weeks ago: 519 deaths 1 week ago: 2 985 death… https://t.co/cWf8UmTYmh,sergiogil24,False,Venezuela,559.0,0.0,1.0,0.0
36.0,1.2475166373281055e+18,Tue Apr 07 13:28:38 +0000 2020,RT @Team_AKAAFA: On the occasion of our stylish star @alluarjun Anna team AKAAFA unit members has decided to distribute food packets to 500… On the occasion of our stylish star @alluarjun Anna team AKAAFA unit members has decided to distribute food packets… https://t.co/x2zMnTI91U,villainjoker3,False,Odisha India,20.0,0.0,1.0,0.0
37.0,1.247511209815036e+18,Tue Apr 07 13:07:04 +0000 2020,RT @lilli_hopkins: Guys  apparently today starts the projected two week peak period of COVID-19. If not taken seriously  this can last thro… Guys  apparently today starts the projected two week peak period of COVID-19. If not taken seriously  this can last… https://t.co/e7PNsdZGwL,freddiiebey,False,United States,129.0,0.0,1.0,0.0
39.0,1.2475165867952046e+18,Tue Apr 07 13:28:26 +0000 2020,RT @CBCAlerts: A shipment of N95 masks for front-line health-care workers is expected to arrive in Ontario today  after Trump administratio… A shipment of N95 masks for front-line health-care workers is expected to arrive in Ontario today  after Trump admi… https://t.co/8hmnMLrB0D,LParrish_MT,False,Toronto ON ,23.0,0.0,1.0,0.0
40.0,1.2475101234524733e+18,Tue Apr 07 13:02:45 +0000 2020,RT @Sifill_LDF: “This ‘colonial hangover’ needs to stop.” -@DrTedros Yes. At long last  yes. “This ‘colonial hangover’ needs to stop.” -@DrTedros Yes. At long last  yes. https://t.co/SN0yzV3GrB,idbsudani,False,Charlotte NC,124.0,0.0,1.0,0.0
41.0,1.2475224588080947e+18,Tue Apr 07 13:51:46 +0000 2020,RT @lilli_hopkins: Guys  apparently today starts the projected two week peak period of COVID-19. If not taken seriously  this can last thro… Guys  apparently today starts the projected two week peak period of COVID-19. If not taken seriously  this can last… https://t.co/e7PNsdZGwL,mayadanye,False,,93.0,0.0,1.0,0.0
42.0,1.2475168009059697e+18,Tue Apr 07 13:29:17 +0000 2020,@Valin524 Hopefully they don’t have corona,retired_jefff,False,,2529.0,0.0,0.0,0.0
43.0,1.2475166583081984e+18,Tue Apr 07 13:28:43 +0000 2020,Love seeing the great work Sean is putting into this! This will be a big step to getting through our quarantine. https://t.co/xIGUmTvhqi We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can,JessicaSoisson,False,Brookfield CT,39.0,0.0,0.0,1.0
44.0,1.2475112936130355e+18,Tue Apr 07 13:07:24 +0000 2020,Reuters: How fact checkers are fighting Coronavirus misinformation worldwide: https://t.co/I4tfmk28Xo,PatrickLacroix,False,Sluis Nederland,1341.0,0.0,0.0,0.0
46.0,1.247521765301117e+18,Tue Apr 07 13:49:01 +0000 2020,RT @WHO: It's #WorldHealthDay! Take a minute to say #ThanksHealthHeroes! https://t.co/2OdVnDfL41 It's #WorldHealthDay! Take a minute to say #ThanksHealthHeroes! https://t.co/2OdVnDfL41,honeymouse52,False,North Carolina,98.0,0.0,1.0,0.0
48.0,1.2475215904823337e+18,Tue Apr 07 13:48:19 +0000 2020,RT @DoubleDownNews: "These governments are useless by design. To them  money is more important than human life”   @GeorgeMonbiot on Coronav… "These governments are useless by design. To them  money is more important than human life”   @GeorgeMonbiot on Cor… https://t.co/dbyEJl4P7b,willshome,False,,4447.0,0.0,1.0,0.0
50.0,1.2475100606719836e+18,Tue Apr 07 13:02:30 +0000 2020,RT @AleesiaLJohnson: I’m hopeful that we will soon get COVID-19 impact data by racial groups  particularly in Marion County. When I reviewe… I’m hopeful that we will soon get COVID-19 impact data by racial groups  particularly in Marion County. When I revi… https://t.co/Qk8wKHxj9d,askmrsmartinez,False,San Diego CA,1221.0,0.0,1.0,0.0
55.0,1.24751621814528e+18,Tue Apr 07 13:26:58 +0000 2020,RT @Jack_Septic_Eye: We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can,mferrel81636699,False,,1527.0,0.0,1.0,0.0
56.0,1.2475218757369856e+18,Tue Apr 07 13:49:27 +0000 2020,RT @rrslagos767: Two ‘danfo’ buses and a Nissan pathfinder that had no reason for being on the road were seized and handed over to Ketu Pol… Two ‘danfo’ buses and a Nissan pathfinder that had no reason for being on the road were seized and handed over to K… https://t.co/zVJIukSY9t,ID55246663,False,,584.0,0.0,1.0,0.0
58.0,1.2475164484084572e+18,Tue Apr 07 13:27:53 +0000 2020,England coronavirus death toll jumps by 758 to 5 655 https://t.co/QrYBn57jW2 | @CityAM https://t.co/hn7gYKttOA,MrDJones,False,'Retweet With Comment' first,5124.0,0.0,0.0,0.0
59.0,1.247521796493947e+18,Tue Apr 07 13:49:08 +0000 2020,RT @Mwebantu: UPDATE ON #COVID-19 IN #ZAMBIA AS OF TODAY. NO NEW CASES  TWO MORE PATIENTS RECOVER AND ARE DISCHARGED. https://t.co/EUiLiam2… UPDATE ON #COVID-19 IN #ZAMBIA AS OF TODAY. NO NEW CASES  TWO MORE PATIENTS RECOVER AND ARE DISCHARGED. https://t.co/EUiLiam2oL,PearzuZ,False,Lusaka Zambia,28.0,0.0,1.0,0.0
61.0,1.2475111721459753e+18,Tue Apr 07 13:06:55 +0000 2020,RT @DanCrenshawTX: Denial? From the man who restricted travel in January &amp; saved lives  while your party celebrated his impeachment?  You m… Denial? From the man who restricted travel in January &amp; saved lives  while your party celebrated his impeachment?… https://t.co/rjl9Tc37bo,huskers111,False,,19596.0,0.0,1.0,0.0
62.0,1.2475165411400868e+18,Tue Apr 07 13:28:15 +0000 2020,RT @HillaryClinton: “It took 70 days for Trump to treat the coronavirus not as a distant threat or harmless flu strain well under control … “It took 70 days for Trump to treat the coronavirus not as a distant threat or harmless flu strain well under contr… https://t.co/mAfk2TK58c,LizabellaBella,False,Australia,33497.0,0.0,1.0,0.0
64.0,1.2475160749643325e+18,Tue Apr 07 13:26:24 +0000 2020,RT @YonhapNews: Baseball league hopeful of salvaging full season despite coronavirus pandemic https://t.co/2GaQ6tnCDu Baseball league hopeful of salvaging full season despite coronavirus pandemic https://t.co/2GaQ6tnCDu,luke_yoder,False,Simpsonville South Carolina,3709.0,0.0,1.0,0.0
65.0,1.2475168384325755e+18,Tue Apr 07 13:29:26 +0000 2020,RT @StupidpolX: "China is hiding their COVID death toll!"  Translation: we are hiding our COVID death toll.  https://t.co/CDjJhrcv7D "China is hiding their COVID death toll!"  Translation: we are hiding our COVID death toll.  https://t.co/CDjJhrcv7D,blameourrulers,False,,892.0,0.0,1.0,0.0
66.0,1.2475165994157875e+18,Tue Apr 07 13:28:29 +0000 2020,@Adrianwfire @SalpRP But it's something to keep the wheels turning through the lockdown. Hoping to see a lot of act… https://t.co/KVGpqyn2fM,Garyotkd,False,,13.0,0.0,0.0,0.0
67.0,1.2475158150934815e+18,Tue Apr 07 13:25:22 +0000 2020,RT @bharath1: Actor #Ajith donated Rs 25 lakh for the welfare of Fefsi members #lockdown Actor #Ajith donated Rs 25 lakh for the welfare of Fefsi members #lockdown,BroJavid,False,,262.0,0.0,1.0,0.0
70.0,1.247516532265169e+18,Tue Apr 07 13:28:13 +0000 2020,RT @AshaRangappa_: Nobody could have predicted this 🙄 https://t.co/7PeIyk6r1q Nobody could have predicted this 🙄 https://t.co/7PeIyk6r1q,KansasLady1,False,Andover Kansas,319.0,0.0,1.0,0.0
72.0,1.247510585304064e+18,Tue Apr 07 13:04:35 +0000 2020,RT @RedTRaccoon: Congressional campaigns brace for fundraising disaster  The coronavirus outbreak has slowed fundraising for House and Sena… Congressional campaigns brace for fundraising disaster  The coronavirus outbreak has slowed fundraising for House a… https://t.co/tR4aFDo1eV,smitchellmay301,False,,1189.0,0.0,1.0,0.0
73.0,1.2475218214962463e+18,Tue Apr 07 13:49:14 +0000 2020,RT @RonaldKlain: The core of Trump's defense of his handling of the #coronavirus crisis is his claim that he acted first and boldly in bann… The core of Trump's defense of his handling of the #coronavirus crisis is his claim that he acted first and boldly… https://t.co/H8UabQF6W6,mindoro33,False,,2341.0,0.0,1.0,0.0
74.0,1.247515726858109e+18,Tue Apr 07 13:25:01 +0000 2020,RT @ChuckRossDC: Trump Asks Reporter If She's Working For China  And It Turns Out She Kinda Is https://t.co/DHqkVV3um4 Trump Asks Reporter If She's Working For China  And It Turns Out She Kinda Is https://t.co/DHqkVV3um4,Freemanking7,False,Monde,207.0,0.0,1.0,0.0
75.0,1.247522375387644e+18,Tue Apr 07 13:51:26 +0000 2020,RT @COVID_19_ZA: As at today  the total number of confirmed #COVID19 cases is 1749. There is also another death  bringing the total to 13 d… As at today  the total number of confirmed #COVID19 cases is 1749. There is also another death  bringing the total… https://t.co/CYzCSXt3I4,AlgoaFMNews,False,Port Elizabeth South Africa,25525.0,0.0,1.0,0.0
77.0,1.247516083713536e+18,Tue Apr 07 13:26:26 +0000 2020,RT @Jack_Septic_Eye: We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can We're live with #HopeFromHome raising money in the fight against COVID 19! Please join and give as much as you can,owiehinata,False,please read carrd byf thanks,75.0,0.0,1.0,0.0
79.0,1.2475217503608422e+18,Tue Apr 07 13:48:57 +0000 2020,Ssssshhhh...keep quiet they ain't Jamati 😒 https://t.co/3bqkrSCgDk MP Principal Secretary Pallavi Jain Govil hid her son's travel history &amp; continued to attend meetings despite sympt… https://t.co/5u3fKKuQ8V,NishatQaseem,False,,57.0,0.0,0.0,1.0
80.0,1.2475217503943516e+18,Tue Apr 07 13:48:57 +0000 2020,#BreakingNews The UK official who is deputizing for Prime Minister Boris Johnson while he's hospitalized for corona… https://t.co/3RtRl8pUWC,VickyTheDrummer,False,In my home,1131.0,0.0,0.0,0.0
82.0,1.2475171198031626e+18,Tue Apr 07 13:30:33 +0000 2020,RT @RevDrBarber: Because of the Republican majority on the Wisconsin Supreme Court &amp; U.S. Supreme Court  ppl in WI are being forced to go t… Because of the Republican majority on the Wisconsin Supreme Court &amp; U.S. Supreme Court  ppl in WI are being forced… https://t.co/euT2U40dbj,Wichita_DSA,False,Wichita KS,2898.0,0.0,1.0,0.0
83.0,1.2475227650510152e+18,Tue Apr 07 13:52:59 +0000 2020,RT @nhannahjones: When Covid-19 first hit America hard last month  the narrative was that it was the great equalizer  that in such a divide… When Covid-19 first hit America hard last month  the narrative was that it was the great equalizer  that in such a… https://t.co/UzjM7JBHn0,JameliaNMorgan,False,Hartford CT,1689.0,0.0,1.0,0.0
86.0,1.247516897316397e+18,Tue Apr 07 13:29:40 +0000 2020,RT @TeaPainUSA: The pandemic will still be a factor in November. The GOP has finally found their ultimate voter suppression tool. Republica… The pandemic will still be a factor in November. The GOP has finally found their ultimate voter suppression tool. R… https://t.co/N0aL2r4ziC,DurandKacey,False,,116.0,0.0,1.0,0.0
87.0,1.2475219807623455e+18,Tue Apr 07 13:49:52 +0000 2020,RT @nytimes: Watch as doctors explain how the coronavirus attacks the body — with graphics and virtual reality images that can help you und… Watch as doctors explain how the coronavirus attacks the body — with graphics and virtual reality images that can h… https://t.co/FB6bFFv9nb,AnirudhaK9,False,Durgapur India,99.0,0.0,1.0,0.0
88.0,1.2475219938107843e+18,Tue Apr 07 13:49:55 +0000 2020,RT @dbongino: Reporter Who Denied Working for China Absolutely Works for China 👇 https://t.co/G3Zwoupyi3 Reporter Who Denied Working for China Absolutely Works for China 👇 https://t.co/G3Zwoupyi3,leslieau7,False,,7435.0,0.0,1.0,0.0
89.0,1.2475170437393572e+18,Tue Apr 07 13:30:15 +0000 2020,RT @AnooBhu: McDonald's staff has better PPE than Indian doctors 💣 McDonald's staff has better PPE than Indian doctors 💣 https://t.co/1Fd21Hy0rN,rishabh151,False,careless in the abyss,138.0,0.0,1.0,0.0
90.0,1.2475165574434652e+18,Tue Apr 07 13:28:19 +0000 2020,RT @lollipopllj: @Education4Libs @RedDragonFly19 #Lucifer on display. Watch video. https://t.co/a8txXNsYAd @Education4Libs @RedDragonFly19 #Lucifer on display. Watch video. https://t.co/a8txXNsYAd,RedDragonFly19,False,ON Canada,49458.0,0.0,1.0,0.0
92.0,1.2475108406952755e+18,Tue Apr 07 13:05:36 +0000 2020,just thinking abt the fact that if corona didnt have such an impact on the economy i SHOULD BE IN SOUTH KOREA RIGHT… https://t.co/ARxqjsBlPu,nh82core,False,:)(,2742.0,0.0,0.0,0.0
93.0,1.2475161425722737e+18,Tue Apr 07 13:26:40 +0000 2020,RT @AmbJohnBolton: The @WHO is an accomplice to China's massive coverup of Covid19. That's why I support efforts by @marcorubio &amp; @tedcruz… The @WHO is an accomplice to China's massive coverup of Covid19. That's why I support efforts by @marcorubio &amp;… https://t.co/yezatJHfT6,bleu88005384,False,,260.0,0.0,1.0,0.0
100.0,1.247515995624751e+18,Tue Apr 07 13:26:05 +0000 2020,RT @lambeth_council: #Lambeth coronavirus helpline and triage team supporting our vulnerable residents💜   The helpline has recorded over 1 … #Lambeth coronavirus helpline and triage team supporting our vulnerable residents💜   The helpline has recorded over… https://t.co/gzM3vJrxuc,LouiseH_09,False,London England,388.0,0.0,1.0,0.0
103.0,1.247510182554415e+18,Tue Apr 07 13:02:59 +0000 2020,RT @StreetsyB: A barber died from Covid-19 as a result of doing house calls smh A barber died from Covid-19 as a result of doing house calls smh,mattybucketsss,False,,852.0,0.0,1.0,0.0
105.0,1.2475163900025528e+18,Tue Apr 07 13:27:39 +0000 2020,RT @KgothiieM: Everyone : "2019 was the worst year ever"  2020: "hold my corona" Everyone : "2019 was the worst year ever"  2020: "hold my corona",mitskimiti,False,🇰🇪 🇿🇦,7296.0,0.0,1.0,0.0
106.0,1.247515995637457e+18,Tue Apr 07 13:26:05 +0000 2020,RT @SpeakerPelosi: The Congress has taken decisive action to respond to the coronavirus – but there is still more to do to protect the heal… The Congress has taken decisive action to respond to the coronavirus – but there is still more to do to protect the… https://t.co/3o6QomRu7y,EdwardP07810096,False,,218.0,0.0,1.0,0.0
107.0,1.2475226807581327e+18,Tue Apr 07 13:52:39 +0000 2020,RT @JDRucker: The coronavirus does NOT suspend the Constitution. It must not be allowed to predicate the subversion of our rights.  As @Ted… The coronavirus does NOT suspend the Constitution. It must not be allowed to predicate the subversion of our rights… https://t.co/98wHmCmrPu,LBlockston,False,,2.0,0.0,1.0,0.0
110.0,1.247515886652711e+18,Tue Apr 07 13:25:39 +0000 2020,RT @TheMarkPantano: "While we are confined to our homes  it appears that 40 000 people have come here from China since the supposed shutoff… "While we are confined to our homes  it appears that 40 000 people have come here from China since the supposed shu… https://t.co/0FleoTx06u,iabfe,False,Planet Earth,742.0,0.0,1.0,0.0
111.0,1.2475227356196209e+18,Tue Apr 07 13:52:52 +0000 2020,RT @DavidHamer_1951: Eccentric  @profamirattaran who repeatedly defames @CPHO_Canada claims 🇩🇪Germany’s response to COVID-19 is ‘good’ whil… Eccentric  @profamirattaran who repeatedly defames @CPHO_Canada claims 🇩🇪Germany’s response to COVID-19 is ‘good’ w… https://t.co/Miic3z3x94,GeecJohn,False,,3547.0,0.0,1.0,0.0
112.0,1.2475214609120788e+18,Tue Apr 07 13:47:48 +0000 2020,RT @neuro7plastic: What China Has Done to Starve U.S. Hospitals of Key Medical Equipment is Unforgivable  #ChinaLiedPeopleDied https://t.co… What China Has Done to Starve U.S. Hospitals of Key Medical Equipment is Unforgivable  #ChinaLiedPeopleDied https://t.co/2uD2E0bBNx,america94043715,False,,32.0,0.0,1.0,0.0
113.0,1.2475168346910802e+18,Tue Apr 07 13:29:25 +0000 2020,RT @stephen_latham: Whilst all attention is on BJ  have a thought for Labour MP Tony Lloyd who has been taken into Intensive care with Covi… Whilst all attention is on BJ  have a thought for Labour MP Tony Lloyd who has been taken into Intensive care with… https://t.co/tfdprJp7gX,LJFinlayson,False,,961.0,0.0,1.0,0.0
115.0,1.2475218253676544e+18,Tue Apr 07 13:49:15 +0000 2020,RT @lydiaramsey125: Every day  I've been reading the updates from the top surgeon at Columbia.   I decided to blog about what I've learned… Every day  I've been reading the updates from the top surgeon at Columbia.   I decided to blog about what I've lear… https://t.co/OXyg8Ko5bY,leonardkl,True,Washington D.C.,11770.0,0.0,1.0,0.0
116.0,1.247510547505066e+18,Tue Apr 07 13:04:26 +0000 2020,RT @DrOz: Do lupus patients hold the key to whether hydroxychloroquine could work to keep people from getting #covid19? Rheumatologist Dr.… Do lupus patients hold the key to whether hydroxychloroquine could work to keep people from getting #covid19? Rheum… https://t.co/iSX6jEm74o,lisabudgell,False,Newfoundland,139.0,0.0,1.0,0.0
117.0,1.247510970685145e+18,Tue Apr 07 13:06:07 +0000 2020,RT @PaulapHotmai: A big shout out to @Tesco for assisting @RedCrossNI staff and volunteers across Belfast with food supplies as part of the… A big shout out to @Tesco for assisting @RedCrossNI staff and volunteers across Belfast with food supplies as part… https://t.co/Z05RRjRLtQ,CCC_Hub,False,,333.0,0.0,1.0,0.0
118.0,1.2475171615195914e+18,Tue Apr 07 13:30:43 +0000 2020,RT @omaakatugba: No take the job wey man dey do dey laugh  no condition is permanent. -African China says so. https://t.co/DJ1tLP9s0v No take the job wey man dey do dey laugh  no condition is permanent. -African China says so. https://t.co/DJ1tLP9s0v,sleemshed09,False,Lagos,663.0,0.0,1.0,0.0
119.0,1.2475105974801695e+18,Tue Apr 07 13:04:38 +0000 2020,RT @johnraja: My first attempt at Facebook live  along with @AnjunaKitchen. We created a presentation on "Public data to understand the sca… My first attempt at Facebook live  along with @AnjunaKitchen. We created a presentation on "Public data to understa… https://t.co/50qgDP5Xw8,BijoyHrid,False,,602.0,0.0,1.0,0.0
120.0,1.2475223624607457e+18,Tue Apr 07 13:51:23 +0000 2020,RT @atrupar: “Trump himself has a small personal financial interest in Sanofi  the French drugmaker that makes Plaquenil  the brand-name ve… “Trump himself has a small personal financial interest in Sanofi  the French drugmaker that makes Plaquenil  the br… https://t.co/ZbLeB8AcNj,AmazingGraceToo,False,Reality,11296.0,0.0,1.0,0.0
121.0,1.247516029451817e+18,Tue Apr 07 13:26:13 +0000 2020,RT @KaraWattsMD: A little morning sidewalk chalk art at home. #HeartsForHealthcareWorkers #NYCstrong #COVID19 https://t.co/ZdoBc6kZti A little morning sidewalk chalk art at home. #HeartsForHealthcareWorkers #NYCstrong #COVID19 https://t.co/ZdoBc6kZti,InsanKaram,False,AUCKLAND NEW ZEALAND,803.0,0.0,1.0,0.0
122.0,1.247521513550631e+18,Tue Apr 07 13:48:01 +0000 2020,We are bringing the heat on #tuesday to break out of the #COVID19 blues and #tremontituesday is the way we are doin… https://t.co/m0qAa3J1JT,msotd_rock,False,,90.0,0.0,0.0,0.0
123.0,1.2475168093031424e+18,Tue Apr 07 13:29:19 +0000 2020,RT @drruthmitchell: So. It turns out we’ve been spending money on the wrong things. Global military expenditure is US$1.8 trillion per year… So. It turns out we’ve been spending money on the wrong things. Global military expenditure is US$1.8 trillion per… https://t.co/ZBGskmwnkx,nuclearban,True,Geneva Switzerland,33589.0,0.0,1.0,0.0
