index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
19.0,1.2720814523902198e+18,Sun Jun 14 08:20:27 +0000 2020,RT @sarifarahman5: Extended Executive Zoom Meetings (Video Conference) of @IycManipur along with @drsumitdubey Ji @MahanandaNung Ji and oth… Extended Executive Zoom Meetings (Video Conference) of @IycManipur along with @drsumitdubey Ji @MahanandaNung Ji an… https://t.co/dVRrxPQskv,aarifnawaz28,False,Patna,832.0,0.0,1.0,0.0
22.0,1.2720873302125322e+18,Sun Jun 14 08:43:48 +0000 2020,RT @SHNDY1312: we have been in lockdown longer than brock turner was in jail for raping an unconscious woman we have been in lockdown longer than brock turner was in jail for raping an unconscious woman,indsbai,False,,807.0,0.0,1.0,0.0
23.0,1.2720772498444083e+18,Sun Jun 14 08:03:45 +0000 2020,When is #DougDucey and #CaraChrist going to do something? At least start wearing a mask. 1 184 deaths and 43k infec… https://t.co/8AWqxYg4PB,roland_israel,False,Chandler AZ,134.0,0.0,0.0,0.0
24.0,1.2720781240213627e+18,Sun Jun 14 08:07:13 +0000 2020,RT @37__Dj: BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HER 2 MINUTES… BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HE… https://t.co/vVvgMA2QVO,krisstbh,False,nyc,739.0,0.0,1.0,0.0
25.0,1.2720820113988157e+18,Sun Jun 14 08:22:40 +0000 2020,RT @37__Dj: BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HER 2 MINUTES… BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HE… https://t.co/vVvgMA2QVO,FineAssLatinax,False,NYC,359.0,0.0,1.0,0.0
27.0,1.2720848905450824e+18,Sun Jun 14 08:34:06 +0000 2020,RT @sumanthraman: #covid management plan for Delhi/Mumbai/Chennai 1.Set up more sample collection centres across all corporation wards. Let… #covid management plan for Delhi/Mumbai/Chennai 1.Set up more sample collection centres across all corporation ward… https://t.co/B56lz9Xl7p,srinivas2112,False,Bengaluru,390.0,0.0,1.0,0.0
28.0,1.2720838820961485e+18,Sun Jun 14 08:30:06 +0000 2020,RT @EdMacclesfield: Bayesian approach to testing  there’s lovely.   https://t.co/rg7YANSUsf Bayesian approach to testing  there’s lovely.   https://t.co/rg7YANSUsf,HJanovova,False,Cheshire ,26.0,0.0,1.0,0.0
29.0,1.2720908347337974e+18,Sun Jun 14 08:57:43 +0000 2020,RT @ruth_wishart: INEOS boss James Ratcliffe is apparently worth£13.8bn -£5bn more than pre lockdown. He has allegedly taken furlough money… INEOS boss James Ratcliffe is apparently worth£13.8bn -£5bn more than pre lockdown. He has allegedly taken furlough… https://t.co/XwgFCsy6vo,bobemac23,False,Scotland,72.0,0.0,1.0,0.0
32.0,1.2720892916032922e+18,Sun Jun 14 08:51:36 +0000 2020,@dnaksyy like i only want lockdown to end so i can work all day and then spend all my earnings on some nice skins,frickJade,False,,126.0,0.0,0.0,0.0
34.0,1.2720772450462392e+18,Sun Jun 14 08:03:43 +0000 2020,RT @gfkw47: The Lancet’s editor: ‘The UK response to coronavirus is the greatest science policy failure for a generation’ | Health policy |… The Lancet’s editor: ‘The UK response to coronavirus is the greatest science policy failure for a generation’ | Hea… https://t.co/C8AQnuujTB,andyjames20052,False,South East England,5768.0,0.0,1.0,0.0
35.0,1.2720767646809457e+18,Sun Jun 14 08:01:49 +0000 2020,RT @thouse_opinions: China and the U.S. take divergent roads to a "second wave" of COVID-19. While Beijing pursues aggressive measures in q… China and the U.S. take divergent roads to a "second wave" of COVID-19. While Beijing pursues aggressive measures i… https://t.co/7IyYIaii1R,nuanced_nl,False,,886.0,0.0,1.0,0.0
36.0,1.2720807386580541e+18,Sun Jun 14 08:17:36 +0000 2020,RT @choga_don: This guy is spreading fake news saying Amit Shah has cancer and he requires prayers from Muslims during Ramzan.  TikTok ID:… This guy is spreading fake news saying Amit Shah has cancer and he requires prayers from Muslims during Ramzan.  Ti… https://t.co/J9LPdwo2An,ajendra135,False,Bengaluru India,164.0,0.0,1.0,0.0
38.0,1.2720881961767363e+18,Sun Jun 14 08:47:14 +0000 2020,RT @realCarrickRyan: Ok I know we're not yet done with the pandemic  but has the Government been doing anything to prepare us for the next… Ok I know we're not yet done with the pandemic  but has the Government been doing anything to prepare us for the next bush fire season?,MichelleBxtr,False,,1190.0,0.0,1.0,0.0
40.0,1.2720887573788385e+18,Sun Jun 14 08:49:28 +0000 2020,RT @MoHFW_INDIA: #IndiaFightsCorona  Show your support and appreciation to those who are affected by #COVID19. Those who are in quarantine… #IndiaFightsCorona  Show your support and appreciation to those who are affected by #COVID19. Those who are in quar… https://t.co/twJxsR1jxm,Dhaamu1003,False,Btd,28.0,0.0,1.0,0.0
41.0,1.2720886314029548e+18,Sun Jun 14 08:48:58 +0000 2020,RT @narendramodi: This month’s #MannKiBaat will take place on the 28th.   Though 2 weeks away  please keep the ideas and inputs coming! It’… This month’s #MannKiBaat will take place on the 28th.   Though 2 weeks away  please keep the ideas and inputs comin… https://t.co/c7yobGtrPH,mayank_soNIi,False,,76.0,0.0,1.0,0.0
42.0,1.2720871667268772e+18,Sun Jun 14 08:43:09 +0000 2020,RT @37__Dj: BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HER 2 MINUTES… BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HE… https://t.co/vVvgMA2QVO,ch_ioma,False,brekete kingdom ,1142.0,0.0,1.0,0.0
43.0,1.272088563593642e+18,Sun Jun 14 08:48:42 +0000 2020,RT @37__Dj: BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HER 2 MINUTES… BITCH COOCHIE WAS SO GOOD LAST NIGHT SHE GON TELL ME CLOSE THE DOOR BEHIND ME &amp;CALL HER WHEN I GET HOME I TEXTED HE… https://t.co/vVvgMA2QVO,almightyYSL,False,,116.0,0.0,1.0,0.0
44.0,1.2720886797967073e+18,Sun Jun 14 08:49:10 +0000 2020,RT @frntofficesport: New Zealand  which has had no active coronavirus cases in three weeks and only 22 deaths in total  welcomed back sport… New Zealand  which has had no active coronavirus cases in three weeks and only 22 deaths in total  welcomed back sp… https://t.co/IJWIUmYSSS,fruitzsamurai,False,Sewers below Garreg Mach,411.0,0.0,1.0,0.0
46.0,1.2720896887829176e+18,Sun Jun 14 08:53:10 +0000 2020,RT @hartng: I naturally wouldn't join conspiracy theorists to spew crazy assumptions. But suffice it to say that this is not the time to fa… I naturally wouldn't join conspiracy theorists to spew crazy assumptions. But suffice it to say that this is not th… https://t.co/dBSka92eDQ,narbieyou,False,On a journey to Akhira #Jannah,731.0,0.0,1.0,0.0
47.0,1.2720909192197243e+18,Sun Jun 14 08:58:04 +0000 2020,Times when Pakistan got trapped   2019 July 22  Khan sb met Trump discussed Kashmir issue 2019 August 5  Article 37… https://t.co/YKnYN9uqz2,Zohaib010008,False,Pakistan Lahore,6.0,0.0,0.0,0.0
48.0,1.2720808749352223e+18,Sun Jun 14 08:18:09 +0000 2020,RT @honbeebun: ...what abt memorial day weekend? grad parties? the amt of beaches that are constantly packed? what abt the tourists who kee… ...what abt memorial day weekend? grad parties? the amt of beaches that are constantly packed? what abt the tourist… https://t.co/cpaG9ieTo1,xo_abbyyy,False,,236.0,0.0,1.0,0.0
49.0,1.2720854067423478e+18,Sun Jun 14 08:36:09 +0000 2020,RT @kealmusic: I want to thank Tommy Robinson for getting all his chums to show their ass today. This country can NEVER deny racism again.… I want to thank Tommy Robinson for getting all his chums to show their ass today. This country can NEVER deny racis… https://t.co/b0yU24BbO8,IsobelJanice,False,England United Kingdom,561.0,0.0,1.0,0.0
50.0,1.2720801208246313e+18,Sun Jun 14 08:15:09 +0000 2020,RT @COVID19Tracking: States reported ~20k new cases again today.   The 7-day average of new cases has been between 20-23k cases for nearly… States reported ~20k new cases again today.   The 7-day average of new cases has been between 20-23k cases for near… https://t.co/qyCSufMOV4,bethel54,False,,10.0,0.0,1.0,0.0
52.0,1.2720816732118958e+18,Sun Jun 14 08:21:19 +0000 2020,RT @Ra_Bies: Welcome to Harvard. Let’s prepare to welcome next generation of top notch scientists  economists and intellectuals since Nidhi… Welcome to Harvard. Let’s prepare to welcome next generation of top notch scientists  economists and intellectuals… https://t.co/XnPWKa9EOc,angadi_ashok,False,Oman,949.0,0.0,1.0,0.0
53.0,1.2720890713685975e+18,Sun Jun 14 08:50:43 +0000 2020,RT @brucegordon: “Jaw dropping corruption”  #Pandemic in #TrumpsAmerica 🦠 #COVID19 #COVID19Pandemic #Coronavirus #coronavirususa #TrumpPlag… “Jaw dropping corruption”  #Pandemic in #TrumpsAmerica 🦠 #COVID19 #COVID19Pandemic #Coronavirus #coronavirususa… https://t.co/dEP2h0clkt,bruceggordon,False,Menlo Park CA,22.0,0.0,1.0,0.0
54.0,1.272088043692929e+18,Sun Jun 14 08:46:38 +0000 2020,After losing three months still contemplating of reducing school days - fighting a losing battle in trying to save… https://t.co/hSIV2pR9hF Some provinces are in favour of alternating grades on different days of the week in phase 2 of the staggered resump… https://t.co/FA5eBy4Ozf,spokesmash,False,Johannesburg,625.0,0.0,0.0,1.0
56.0,1.2720828445175316e+18,Sun Jun 14 08:25:58 +0000 2020,RT @angelicaxval: they’re being gassed  exposed to corona virus  raped by staff  sitting in their own pee &amp; shit  children going “missing” … they’re being gassed  exposed to corona virus  raped by staff  sitting in their own pee &amp; shit  children going “mis… https://t.co/m6w0gI1rXf,sifa_ky,False,Democratische Republiek Congo,152.0,0.0,1.0,0.0
58.0,1.2720893120882442e+18,Sun Jun 14 08:51:40 +0000 2020,This is America for you. Crazy medical bills. We can relate! https://t.co/4ssGTYPFVR A 70 year old coronavirus survivor in Seattle has received a hospital bill charging him $1 122 501.04 for life savi… https://t.co/6xXvpHCM40,tool09,False,ÜT: 6.43539763.4510264,15585.0,0.0,0.0,1.0
59.0,1.2720873331442688e+18,Sun Jun 14 08:43:49 +0000 2020,RT @Anna_Soubry: Meanwhile on @AndrewMarr9 #Marr @DavidLammy talking huge amounts of sense. Observes #BorisJohnson tweeted 8 x on Friday re… Meanwhile on @AndrewMarr9 #Marr @DavidLammy talking huge amounts of sense. Observes #BorisJohnson tweeted 8 x on Fr… https://t.co/MUQpju3G26,paulsutton3,False,,21.0,0.0,1.0,0.0
60.0,1.272087571997307e+18,Sun Jun 14 08:44:46 +0000 2020,RT @Lrihendry: As soon as this virus is over we need to get even with China by sending them Pelosi and Schumer.   Anyome with me? As soon as this virus is over we need to get even with China by sending them Pelosi and Schumer.   Anyome with me?,Curlysellshomes,False,North Carolina USA,29.0,0.0,1.0,0.0
61.0,1.2720786605315604e+18,Sun Jun 14 08:09:21 +0000 2020,@AO_sportpsych Each country is at different stages of the virus. ATP is a global organisation so it simply can't ha… https://t.co/QzHYkbFM8i,pavyg,False,Derby,3162.0,0.0,0.0,0.0
62.0,1.2720912678921994e+18,Sun Jun 14 08:59:27 +0000 2020,RT @dpakman: Who could have predicted that sooner or later  Florida would become a coronavirus disaster? Totally unforeseen Who could have predicted that sooner or later  Florida would become a coronavirus disaster? Totally unforeseen,MannyEdit,False,London,579.0,0.0,1.0,0.0
63.0,1.2720786255131935e+18,Sun Jun 14 08:09:13 +0000 2020,Coronavirus Lockdown cannot be used to cover-up minority rights abuses @CMofficeUP @KapilMishra_IND @UPpolice… https://t.co/jR1uD1wuF0,mrkhan7666,False,,4.0,0.0,0.0,0.0
64.0,1.2720894748104212e+18,Sun Jun 14 08:52:19 +0000 2020,RT @steph_mcca: it feels insane that ..... ppl are on whole ass vacations .... with their friends ...... going to bars ....... no masks ...… it feels insane that ..... ppl are on whole ass vacations .... with their friends ...... going to bars ....... no m… https://t.co/sMOL5Bh5hD,Jaenay71,False,,133.0,0.0,1.0,0.0
65.0,1.2720889978088366e+18,Sun Jun 14 08:50:26 +0000 2020,RT @annoyingyang_: and y’all doing “y’all still wearing masks?” tweets. it’s madness. and y’all doing “y’all still wearing masks?” tweets. it’s madness. https://t.co/EqtLA5jJYi,celeensantos,False,,272.0,0.0,1.0,0.0
66.0,1.2720828203584225e+18,Sun Jun 14 08:25:53 +0000 2020,RT @liamstack: A 70 year old coronavirus survivor in Seattle has received a hospital bill charging him $1 122 501.04 for life saving health… A 70 year old coronavirus survivor in Seattle has received a hospital bill charging him $1 122 501.04 for life savi… https://t.co/6xXvpHCM40,rodarmstrong52,False,end of the pier,150.0,0.0,1.0,0.0
69.0,1.272082393411793e+18,Sun Jun 14 08:24:11 +0000 2020,RT @SuzJamieson: This is outrageous. The WM government is completely unaccountable for anything at all  yet the Scottish government has to… This is outrageous. The WM government is completely unaccountable for anything at all  yet the Scottish government… https://t.co/d0gXjb4jn2,peacemaker77,False,Oban Scotland,538.0,0.0,1.0,0.0
70.0,1.2720853930899702e+18,Sun Jun 14 08:36:06 +0000 2020,RT @PippaCrerar: Rishi Sunak clear he supports reducing 2 metre social distancing rule.  He "very much" understands positive impact it coul… Rishi Sunak clear he supports reducing 2 metre social distancing rule.  He "very much" understands positive impact… https://t.co/aSN5AEqF2W,Karlsmi00479109,False,,1220.0,0.0,1.0,0.0
72.0,1.2720833372810158e+18,Sun Jun 14 08:27:56 +0000 2020,RT @SamiullahKhan__: The arrests in the wake of Delhi riots are bias and discriminatory. We condemn it a particular community is being targ… The arrests in the wake of Delhi riots are bias and discriminatory. We condemn it a particular community is being t… https://t.co/XZUdapzexI,mufti_younus,False,Karnataka India,101.0,0.0,1.0,0.0
73.0,1.2720817252339917e+18,Sun Jun 14 08:21:32 +0000 2020,coppia e pega 🍝 https://t.co/O4o0WAeX5D Italy has been at the frontline of the fight against #COVID19 and is engaged in the ACT-Accelerator to ensure unive… https://t.co/HPEL6MDEhv,santnook,False,Galiza - Canarias,712.0,0.0,0.0,1.0
75.0,1.2720898279370957e+18,Sun Jun 14 08:53:43 +0000 2020,@sidharthone @MitaliLive @ShekharGupta Dear latest from WHO is 40% of transmission is from Asymptomatic ..… https://t.co/q51d1R46bB,muddaabaaz,False,noida,232.0,0.0,0.0,0.0
76.0,1.272080916005806e+18,Sun Jun 14 08:18:19 +0000 2020,RT @MrsGandhi: Modi govt committed to stop the spread of #COVID19 in Delhi. Tests in Delhi will be doubled in next two days &amp; increased by… Modi govt committed to stop the spread of #COVID19 in Delhi. Tests in Delhi will be doubled in next two days &amp; incr… https://t.co/ytpDwWOfog,Truethoughts68,False,Muscat Oman,5018.0,0.0,1.0,0.0
77.0,1.2720832849111613e+18,Sun Jun 14 08:27:43 +0000 2020,RT @jeffwellz: My GOAT came after the Covid break and scored 1 goal + 2 assists. What did your goat do? My GOAT came after the Covid break and scored 1 goal + 2 assists. What did your goat do?,modeenyy,False,,822.0,0.0,1.0,0.0
79.0,1.2720898278786212e+18,Sun Jun 14 08:53:43 +0000 2020,A snapshot of how COVID-19 has disrupted aid efforts around the globe. https://t.co/ZwBtOxmtjf,Milanowekpet,False,Warsaw and Brussels,2202.0,0.0,0.0,0.0
80.0,1.2720820553172255e+18,Sun Jun 14 08:22:50 +0000 2020,RT @TOIHyderabad: Hyderabad private hospitals charging lakhs for Covid-19 treatment https://t.co/B4S2U5BBWj Hyderabad private hospitals charging lakhs for Covid-19 treatment https://t.co/B4S2U5BBWj,trivedidhawal07,False,Hyderabad India 🇮🇳,201.0,0.0,1.0,0.0
81.0,1.2720883643263877e+18,Sun Jun 14 08:47:54 +0000 2020,RT @Jarrapin: #COVERT19: Here's what Nev and his pals on Scomo's Covid Commission have been sneaking through for their mining mates under c… #COVERT19: Here's what Nev and his pals on Scomo's Covid Commission have been sneaking through for their mining mat… https://t.co/69JJmUGjZd,nic_higgins,False,NW Tasmania,421.0,0.0,1.0,0.0
82.0,1.2720788526852096e+18,Sun Jun 14 08:10:07 +0000 2020,RT @jigar11773042: exams must be cancelled to avoid covid-19 at community level for final years student too. #save_gujarat_students @vijayr… exams must be cancelled to avoid covid-19 at community level for final years student too. #save_gujarat_students… https://t.co/MbFbDkttel,Jaydips14876497,False,,3.0,0.0,1.0,0.0
83.0,1.27208991825741e+18,Sun Jun 14 08:54:05 +0000 2020,An ‘alarming’ exodus: public health officials fighting coronavirus depart amid growing threats  nonstop work https://t.co/yYHtcrv2CT,MdSazib1990,False,Dhaka Bangladesh,14.0,0.0,0.0,0.0
84.0,1.2720869687723336e+18,Sun Jun 14 08:42:22 +0000 2020,RT @AScreations_: Ending a show due to a stupid reason of lockdown is not right . Please we Patiala babes fans want #JusticeForPatialaBabes… Ending a show due to a stupid reason of lockdown is not right . Please we Patiala babes fans want… https://t.co/msUnqLByg0,kanu_laxmi,False,,0.0,0.0,1.0,0.0
85.0,1.2720894040901427e+18,Sun Jun 14 08:52:02 +0000 2020,RT @Lone_wolf110: Health of Pak Navy's Rear Admiral "Mukhtar Khan jadoon" is very critical due to #Covid19. He is on ventilator from last f… Health of Pak Navy's Rear Admiral "Mukhtar Khan jadoon" is very critical due to #Covid19. He is on ventilator from… https://t.co/uCPx5GLCgW,JoshiRakesh2004,False,,3618.0,0.0,1.0,0.0
87.0,1.2720765942494904e+18,Sun Jun 14 08:01:08 +0000 2020,RT @Loveyourlife1: Coronavirus: Beijing shuts food market and goes into 'wartime emergency mode' after spike in COVID-19 cases | World News… Coronavirus: Beijing shuts food market and goes into 'wartime emergency mode' after spike in COVID-19 cases | World… https://t.co/l6hPjsCaR3,ilevelcapital,False,Palo Alto CA,6.0,0.0,1.0,0.0
88.0,1.2720780601337774e+18,Sun Jun 14 08:06:58 +0000 2020,@ProudNewScot1 @Scot1320 @Grouse_Beater I hope Nicola will have something up her sleeve (post COVID) but I fear not… https://t.co/mEum1oF6KG,jac45192559,False,,40.0,0.0,0.0,0.0
89.0,1.2720787836845466e+18,Sun Jun 14 08:09:50 +0000 2020,Best Multiplayer free Game to play during &amp; after lockdown- TechWeu https://t.co/ky16attZaF #androidgame… https://t.co/XzjwbhjNMm,TechWeu,False,New York USA,54.0,0.0,0.0,0.0
91.0,1.272091030989484e+18,Sun Jun 14 08:58:30 +0000 2020,Now that is an interesting question https://t.co/yMqkC14PYX Should the government end social distancing before panto? https://t.co/5sB6yeMzNP,NETheatreGuide,False,North East England,5899.0,0.0,0.0,1.0
93.0,1.2720849817168282e+18,Sun Jun 14 08:34:28 +0000 2020,The Lancet’s editor: ‘The UK's response to coronavirus is the greatest science policy failure for a generation’ https://t.co/Du2NjhH7xS,wimdeceuk,False,Brussels,780.0,0.0,0.0,0.0
94.0,1.2720788983360717e+18,Sun Jun 14 08:10:18 +0000 2020,😏true! https://t.co/cG3GEiguYY Indians: what's the per-day charge for COVID treatment  private hospitals: https://t.co/FYJbbUDBF0,__Bella________,False,,104.0,0.0,0.0,1.0
95.0,1.272081414456922e+18,Sun Jun 14 08:20:17 +0000 2020,#FCI_Manager_Mains_Result2019  Corona  lockdown   taali  thaali  light  bulb   amphan   earthquake   global warming… https://t.co/o6w8xTHllE,imchauhandeepak,False,,1.0,0.0,0.0,0.0
96.0,1.272084410213503e+18,Sun Jun 14 08:32:12 +0000 2020,RT @depressicaxo: this is how i expect all my friends to treat me after lockdown is over btw https://t.co/efDyJiEU1J this is how i expect all my friends to treat me after lockdown is over btw https://t.co/efDyJiEU1J,riileeeey,False,,176.0,0.0,1.0,0.0
99.0,1.2720865124026982e+18,Sun Jun 14 08:40:33 +0000 2020,☆ Queen Livestreams 1992 Freddie Mercury Tribute Concert to Raise Money for COVID-19 Relief - Rolling Stone… https://t.co/EdinN3Bl3d,wwry_jp,False,,177.0,0.0,0.0,0.0
100.0,1.2720813631314125e+18,Sun Jun 14 08:20:05 +0000 2020,RT @MatajeMawazo: Congrats...I can see social distancing is observed during meetingd. Keep pushing for youth participation in the democrati… Congrats...I can see social distancing is observed during meetingd. Keep pushing for youth participation in the dem… https://t.co/FAKhOWGa1g,AlfredKiwuyo,False,Dar es Salaam Tanzania,13684.0,0.0,1.0,0.0
101.0,1.2720865218149458e+18,Sun Jun 14 08:40:35 +0000 2020,RT @abc13houston: Houston rapper Paul Wall will be hosting a free COVID-19 testing site with give-aways and music. https://t.co/1HVNL1KRMy Houston rapper Paul Wall will be hosting a free COVID-19 testing site with give-aways and music. https://t.co/1HVNL1KRMy,HerbDaDonDada,False,Houston TX,1303.0,0.0,1.0,0.0
102.0,1.272082760514093e+18,Sun Jun 14 08:25:38 +0000 2020,RT @seancollierpgh: Good morning. The virus is spreading rapidly. The economy is opening only because the federal government is unwilling t… Good morning. The virus is spreading rapidly. The economy is opening only because the federal government is unwilli… https://t.co/EoH8r4Roj6,FattyMatty1996,False,Wichita KS,118.0,0.0,1.0,0.0
103.0,1.272079303476314e+18,Sun Jun 14 08:11:54 +0000 2020,RT @kinsellawarren: The most effective weapon in the war on COVID-19 is as plain as the mask on your face  U.S. researchers find | The Star… The most effective weapon in the war on COVID-19 is as plain as the mask on your face  U.S. researchers find | The… https://t.co/ZR3UobdyR4,Gus14523849,False,,74.0,0.0,1.0,0.0
105.0,1.2720877630688993e+18,Sun Jun 14 08:45:31 +0000 2020,RT @masg66: San Marcos Tx has a major Covid outbreak. @GovAbbott won’t allow our county officials to close down our city to stop the spread… San Marcos Tx has a major Covid outbreak. @GovAbbott won’t allow our county officials to close down our city to sto… https://t.co/c063Sun6s2,TheDemocrat63,False,Georgia USA,1333.0,0.0,1.0,0.0
108.0,1.272090828002001e+18,Sun Jun 14 08:57:42 +0000 2020,RT @SHNDY1312: we have been in lockdown longer than brock turner was in jail for raping an unconscious woman we have been in lockdown longer than brock turner was in jail for raping an unconscious woman,joshwithers4,False,SK1 Leicester,462.0,0.0,1.0,0.0
109.0,1.2720873829011784e+18,Sun Jun 14 08:44:00 +0000 2020,RT @mikemorigeau: Do You Americans even read this shit?  You guys are 3rd world and don't even freaking know it!! Lynching  beatings of poc… Do You Americans even read this shit?  You guys are 3rd world and don't even freaking know it!! Lynching  beatings… https://t.co/DzdyVPmFfe,AmyNoelleY,False,Portland Oregon,1601.0,0.0,1.0,0.0
110.0,1.2720780989771284e+18,Sun Jun 14 08:07:07 +0000 2020,RT @mrjamesob: The Prime Minister who presided over one of the worst pandemic responses in the world  with tens of thousands of avoidable d… The Prime Minister who presided over one of the worst pandemic responses in the world  with tens of thousands of av… https://t.co/110ClMRfzR,steffenbech,False,,628.0,0.0,1.0,0.0
111.0,1.2720766728634819e+18,Sun Jun 14 08:01:27 +0000 2020,RT @openDemocracy: 🔥 THURSDAY DEBATE 🔥  Capitalism after COVID: What next for the global economy?  What are the prospects for emerging with… 🔥 THURSDAY DEBATE 🔥  Capitalism after COVID: What next for the global economy?  What are the prospects for emerging… https://t.co/Wtsez6PuWA,Julienotices,False,York England,381.0,0.0,1.0,0.0
113.0,1.2720820463709512e+18,Sun Jun 14 08:22:48 +0000 2020,RT @charliekirk11: Democrats were willing to cut power  lights  and water to small businesses that defied their lockdown orders  Why haven'… Democrats were willing to cut power  lights  and water to small businesses that defied their lockdown orders  Why h… https://t.co/OhFNBxG9ut,miller197,False,Rockville IN,5902.0,0.0,1.0,0.0
114.0,1.2720820290862326e+18,Sun Jun 14 08:22:44 +0000 2020,RT @JamesMelville: This is America. A 70 year-old man in Seattle survived intensive care after becoming seriously ill with coronavirus. He… This is America. A 70 year-old man in Seattle survived intensive care after becoming seriously ill with coronavirus… https://t.co/21jBiU1uh3,NyciaDan,False,Durham England,212.0,0.0,1.0,0.0
