index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
18.0,1.2513790758321398e+18,Sat Apr 18 05:16:35 +0000 2020,RT @UnSubtleDesi: Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim  administrator uses Supervote… Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim  administrator uses Supe… https://t.co/w62OsPCriU,Times4India,False,Fertile,2733.0,0.0,1.0,0.0
19.0,1.251389603505832e+18,Sat Apr 18 05:58:25 +0000 2020,RT @Reba_Monica: Lockdown moods ✨ stay safe  stay home. Sending you all positivity  love and hope ❤️ https://t.co/WeeFyiiBlR Lockdown moods ✨ stay safe  stay home. Sending you all positivity  love and hope ❤️ https://t.co/WeeFyiiBlR,Sathishsathvi10,False,Chennai,14.0,0.0,1.0,0.0
20.0,1.251389863007404e+18,Sat Apr 18 05:59:27 +0000 2020,RT @airnewsalerts: Dubai extends 24-hour #Coronavirus curfew by a week.  #COVID19Pandemic  https://t.co/C2Wxa1iu76 Dubai extends 24-hour #Coronavirus curfew by a week.  #COVID19Pandemic  https://t.co/C2Wxa1iu76,rishavbaishya,False,Delhi,96.0,0.0,1.0,0.0
23.0,1.2513846794978222e+18,Sat Apr 18 05:38:51 +0000 2020,RT @charliekirk11: In January  The WHO tweeted that China found no evidence of human-to-human transmission of COVID-19  This was a Chinese… In January  The WHO tweeted that China found no evidence of human-to-human transmission of COVID-19  This was a Chi… https://t.co/8kF6zUPCa4,teslat1,False,,306.0,0.0,1.0,0.0
24.0,1.2513849445443543e+18,Sat Apr 18 05:39:55 +0000 2020,RT @SenMcCollister: My friends in @ProjectLincoln have a perspective all Republicans should consider. My friends in @ProjectLincoln have a perspective all Republicans should consider. https://t.co/sGPS0mX6zH,scorp3700,False,,154.0,0.0,1.0,0.0
25.0,1.251378420497277e+18,Sat Apr 18 05:13:59 +0000 2020,RT @moonchildpjms: just thinking abt how crazy it is that 2 million+ of us are watching an online concert from 2015 during the middle of a… just thinking abt how crazy it is that 2 million+ of us are watching an online concert from 2015 during the middle… https://t.co/c6FIebtWAn,frataenity,False,🇵🇭,3596.0,0.0,1.0,0.0
27.0,1.251384661948928e+18,Sat Apr 18 05:38:47 +0000 2020,@tribelaw he's repeatedly said we are at war with the coronavirus. i think it should count as treason,gobidad11,False,North Carolina USA,6292.0,0.0,0.0,0.0
28.0,1.2513847887217746e+18,Sat Apr 18 05:39:17 +0000 2020,RT @TOIIndiaNews: 'UN chief Guterres salutes countries like India for helping others in fight against Covid-19' https://t.co/hZ0Wm4zRxV 'UN chief Guterres salutes countries like India for helping others in fight against Covid-19' https://t.co/hZ0Wm4zRxV,sushmibhaduri28,False,Kolkata India ,3123.0,0.0,1.0,0.0
29.0,1.251379168123646e+18,Sat Apr 18 05:16:57 +0000 2020,RT @SRuhle: The irony - @MittRomney is the only @GOP senator with actual business turnaround experience The irony - @MittRomney is the only @GOP senator with actual business turnaround experience https://t.co/2rovsiETM3,swingleftsoco,False,Santa Rosa CA,282.0,0.0,1.0,0.0
30.0,1.2513847936122511e+18,Sat Apr 18 05:39:19 +0000 2020,RT @tedcruz: Fear not  the tribute from district 12 will prevail. https://t.co/25Xt0xnUG9 Fear not  the tribute from district 12 will prevail. https://t.co/25Xt0xnUG9,Angel342134,False,,1534.0,0.0,1.0,0.0
31.0,1.2513899098829005e+18,Sat Apr 18 05:59:38 +0000 2020,RT @men_are_human: Men do most of the DIY  heavy lifting  dirty jobs like bins  and a lot of emotional support - but you won't see that cou… Men do most of the DIY  heavy lifting  dirty jobs like bins  and a lot of emotional support - but you won't see tha… https://t.co/fRRI8HGyeO,AndrosAlMurtad,False,Bandar Baru Bangi,232.0,0.0,1.0,0.0
33.0,1.2513786140814008e+18,Sat Apr 18 05:14:45 +0000 2020,RT @realDonaldTrump: Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility t… Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibilit… https://t.co/aqnQAiOBMA,Br82215025,False,United States,2722.0,0.0,1.0,0.0
34.0,1.2513843229652828e+18,Sat Apr 18 05:37:26 +0000 2020,RT @keribla: After outbreaks in big East Texas prisons  TDCJ decided to take a few dozen prisoners w/COVID and move them a few hrs away to… After outbreaks in big East Texas prisons  TDCJ decided to take a few dozen prisoners w/COVID and move them a few h… https://t.co/Udxfj5folI,halfguard81,False,,104.0,0.0,1.0,0.0
36.0,1.2513841054319698e+18,Sat Apr 18 05:36:34 +0000 2020,RT @OMGno2trump: A new COVID-19 research study conducted by Stanford University found that there are 50 to 80 times more people infected th… A new COVID-19 research study conducted by Stanford University found that there are 50 to 80 times more people infe… https://t.co/XeVHcp5IOD,pamatluing,False,Scotland United Kingdom,798.0,0.0,1.0,0.0
37.0,1.2513843020817203e+18,Sat Apr 18 05:37:21 +0000 2020,RT @RachelMcGonagi1: My town is the centerpoint for first in the nation study of community spread of COVID-19.  In a cooperative effort led… My town is the centerpoint for first in the nation study of community spread of COVID-19.  In a cooperative effort… https://t.co/BqWxF6C7ae,PeggyStuart,False,Bend Oregon USA,15988.0,0.0,1.0,0.0
40.0,1.2513894269088522e+18,Sat Apr 18 05:57:43 +0000 2020,RT @UnSubtleDesi: He removed his mask and spit on me  could expose me to Coronavirus: One Mohammed Elias arrested for spitting on Manipur w… He removed his mask and spit on me  could expose me to Coronavirus: One Mohammed Elias arrested for spitting on Man… https://t.co/PdcSqrJJil,BikramadityaBi5,False,,122.0,0.0,1.0,0.0
41.0,1.25137914307942e+18,Sat Apr 18 05:16:51 +0000 2020,https://t.co/pNeOuMjGyJ https://t.co/Q7aoj8hIwZ All metered parking on both sides of PCH in Huntington Beach is closed due to coronavirus https://t.co/HE96iGAeHn,QwietSt0rm,False,Bay Area,552.0,0.0,0.0,1.0
43.0,1.2513893851714437e+18,Sat Apr 18 05:57:33 +0000 2020,RT @ifediokwenna: Few days ago I had a Facebook live discussion on Covid-19. The core of the interaction with Ndi Anambra was that Covid-19… Few days ago I had a Facebook live discussion on Covid-19. The core of the interaction with Ndi Anambra was that Co… https://t.co/LGxPOrsp2A,Oscarmanhazard,False,Ogoja Nigeria,1936.0,0.0,1.0,0.0
45.0,1.2513783122802483e+18,Sat Apr 18 05:13:33 +0000 2020,RT @AnnieGabstonH: Trump is encouraging people to protest stay-at-home orders.  The president of the United States is encouraging people to… Trump is encouraging people to protest stay-at-home orders.  The president of the United States is encouraging peop… https://t.co/t0qGEB6H4H,GoCupYourself1,False,Fort Lauderdale FL,2096.0,0.0,1.0,0.0
48.0,1.2513794363325686e+18,Sat Apr 18 05:18:01 +0000 2020,RT @DetheEshaSen: All sorts of stupid talks doing the rounds we need to follow rules till we overcome the corona menace silly opposition st… All sorts of stupid talks doing the rounds we need to follow rules till we overcome the corona menace silly opposit… https://t.co/W0cd467s0A,_shwetanshi,False,भारत ,2863.0,0.0,1.0,0.0
50.0,1.2513787031934362e+18,Sat Apr 18 05:15:06 +0000 2020,RT @PaisleyGina: Friends  I'm sick. Not COVID; it's anxiety-based. I haven't been able to eat for weeks. Can't choke it down. Then last nig… Friends  I'm sick. Not COVID; it's anxiety-based. I haven't been able to eat for weeks. Can't choke it down. Then l… https://t.co/M03uhmyaYX,soonerdreams,False,ChecotahOklahoma.USA,15288.0,0.0,1.0,0.0
52.0,1.2513840333443195e+18,Sat Apr 18 05:36:17 +0000 2020,RT @BettyBowers: Confession: I'm not really worried about Trump killing his supporters by encouraging them to congregate in a pandemic. Tha… Confession: I'm not really worried about Trump killing his supporters by encouraging them to congregate in a pandem… https://t.co/Ufqj7Hx2Di,ToBeD2013,False,,80.0,0.0,1.0,0.0
57.0,1.251384763954475e+18,Sat Apr 18 05:39:11 +0000 2020,What if Covid 19 came to teach us how good and sweet it is to stay together as a family? what if it came to show us… https://t.co/HBwTOQIxfX,Christine_kanin,False,Kenya,2226.0,0.0,0.0,0.0
58.0,1.2513899135489597e+18,Sat Apr 18 05:59:39 +0000 2020,RT @airnewsalerts: Union Govt rejects reports in magazine which claimed that PM Narendra Modi did not consult 21-member scientific #COVID19… Union Govt rejects reports in magazine which claimed that PM Narendra Modi did not consult 21-member scientific… https://t.co/9wrJ4NHO93,IndianEmbassyTR,True,Ankara Türkiye,11828.0,0.0,1.0,0.0
59.0,1.2513791051210875e+18,Sat Apr 18 05:16:42 +0000 2020,RT @OliverMcGee: Retweet if you see @POTUS' Handling of COVID19 is SUPERIOR!  We The People have had it with @WTO @WHO 'America Last' Socia… Retweet if you see @POTUS' Handling of COVID19 is SUPERIOR!  We The People have had it with @WTO @WHO 'America Last… https://t.co/2inNqA9D95,AlyssaMary03,False,,860.0,0.0,1.0,0.0
61.0,1.2513899978879508e+18,Sat Apr 18 05:59:59 +0000 2020,RT @brexit_sham: Watch how populist America  like their UK counterpart  heads for a totally avoidable pandemic disaster. Why? Because both… Watch how populist America  like their UK counterpart  heads for a totally avoidable pandemic disaster. Why? Becaus… https://t.co/rC66NAwyDc,curiocat13,False,,3620.0,0.0,1.0,0.0
62.0,1.2513789506573722e+18,Sat Apr 18 05:16:05 +0000 2020,RT @Kishva: An #uncoordinated global response will leave the most vulnerable individuals &amp; countries behind  and could permanently end trus… An #uncoordinated global response will leave the most vulnerable individuals &amp; countries behind  and could permanen… https://t.co/yFavmuzL4t,ypbmy,False,Kuala LumpurMalaysia,408.0,0.0,1.0,0.0
63.0,1.2513843775791473e+18,Sat Apr 18 05:37:39 +0000 2020,Everyone relax!  Courses to teach the ultra-rich how to clean home during pandemic have arrived! Lesson 1: chandeli… https://t.co/lC8W6AVDs3,Young_Amanda_,False,Melbourne Victoria,1022.0,0.0,0.0,0.0
65.0,1.2513790886709125e+18,Sat Apr 18 05:16:38 +0000 2020,@jkenney https://t.co/N9jyMXRFKd 📣 New video on #COVID19 and #OandG with @Shell_Canada's President @MichaelCrothers,ClaireKraatz,False,Calgary Alberta,238.0,0.0,0.0,1.0
67.0,1.2513792097522524e+18,Sat Apr 18 05:17:07 +0000 2020,RT @BT21_: For you   for us   for everyone. 🙏🏼  #StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene #Health #COVID19… For you   for us   for everyone. 🙏🏼  #StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene… https://t.co/tWpnQpuxQF,odagehlove,False,,21.0,0.0,1.0,0.0
68.0,1.2513848599829545e+18,Sat Apr 18 05:39:34 +0000 2020,RT @QBlueSkyQ: .@DrButtar BLASTS Gates  Fauci  Fauci/NIH awarded $3.7M to the Wuhan lab to carry out research on bats 2015 #CoronavirusPand… .@DrButtar BLASTS Gates  Fauci  Fauci/NIH awarded $3.7M to the Wuhan lab to carry out research on bats 2015… https://t.co/R28tUVD95J,Marie1773056,False,Pennsylvania USA,19759.0,0.0,1.0,0.0
69.0,1.2513794711998218e+18,Sat Apr 18 05:18:10 +0000 2020,RT @BardsOfWar: 👀  During the @TheCollectiveQ live stream of the China Virus Press Conference  a YouTube Moderator entered the live chat an… 👀  During the @TheCollectiveQ live stream of the China Virus Press Conference  a YouTube Moderator entered the live… https://t.co/hLSib8u900,Duxgirl27,False,,11002.0,0.0,1.0,0.0
70.0,1.2513845612899e+18,Sat Apr 18 05:38:23 +0000 2020,@Omojuwa Covid 19 1-0 Presidency! Next please?,OkeyAcapella,False,Nigeria,368.0,0.0,0.0,0.0
71.0,1.251378450130178e+18,Sat Apr 18 05:14:06 +0000 2020,RT @michaelbeatty3: A fundraiser for an organization who lied to the world &amp; is responsible for deaths everywhere... What a train WRECK💩 🇨🇳… A fundraiser for an organization who lied to the world &amp; is responsible for deaths everywhere... What a train WRECK… https://t.co/cLpyXk1sLh,AnthemRespect,False,Main Street USA,109249.0,0.0,1.0,0.0
73.0,1.251389616285905e+18,Sat Apr 18 05:58:28 +0000 2020,RT @NorbertElekes: NEW: More than 160 'recovered' patients in South Korea have tested positive a second time for coronavirus.  All of them… NEW: More than 160 'recovered' patients in South Korea have tested positive a second time for coronavirus.  All of… https://t.co/WSticLT8xA,sriram_ET,False,Mumbai,4427.0,0.0,1.0,0.0
74.0,1.251384616079913e+18,Sat Apr 18 05:38:36 +0000 2020,RT @WIONews: #Gravitas | China's virus-hit economy has shrunk for the first time in decades. The world's second biggest economy contracted… #Gravitas | China's virus-hit economy has shrunk for the first time in decades. The world's second biggest economy… https://t.co/9x46sBMR5N,rajeevsharma845,False,Agra India,1424.0,0.0,1.0,0.0
75.0,1.2513899023709225e+18,Sat Apr 18 05:59:37 +0000 2020,RT @vbsingh60: Never forget and forgive #china whicb has halted the humanity across globe #ChineseVirus Never forget and forgive #china whicb has halted the humanity across globe #ChineseVirus,GianenderYadav,False,Gurgoan,464.0,0.0,1.0,0.0
76.0,1.2513794580255089e+18,Sat Apr 18 05:18:06 +0000 2020,RT @majorgauravarya: India to manufacture 2 million COVID-19 testing kits per month  from May onwards. India is also ramping up manufacturi… India to manufacture 2 million COVID-19 testing kits per month  from May onwards. India is also ramping up manufact… https://t.co/X1Ooub3gIA,mahiteji,False,,20.0,0.0,1.0,0.0
77.0,1.2513848176077742e+18,Sat Apr 18 05:39:24 +0000 2020,RT @ndtvfeed: US Must Improve Virus Strategy To Keep Millions From Poverty: UN Expert https://t.co/IFmlXCCxTd US Must Improve Virus Strategy To Keep Millions From Poverty: UN Expert https://t.co/IFmlXCCxTd,DimitriCruz5,False,,440.0,0.0,1.0,0.0
80.0,1.2513793107091497e+18,Sat Apr 18 05:17:31 +0000 2020,He ain't do nothing wrong https://t.co/x1nL3bbqFn Kenyan governor criticized for including Hennessy in COVID-19 care packages: https://t.co/tdBVkC4EuZ  He rationaliz… https://t.co/ilMgfsy3zI,JayIncognito24,False,,830.0,0.0,0.0,1.0
81.0,1.2513793998757192e+18,Sat Apr 18 05:17:53 +0000 2020,RT @21millionDoc: Dr Itzel Ocampo  Medical Director for https://t.co/hK3fbHImqc talks about how to maintain a balanced diet during quaranti… Dr Itzel Ocampo  Medical Director for https://t.co/hK3fbHImqc talks about how to maintain a balanced diet during qu… https://t.co/q4BsHpkQIm,rhonda_blakeney,False,Melbourne Australia ,5797.0,0.0,1.0,0.0
82.0,1.251378551300989e+18,Sat Apr 18 05:14:30 +0000 2020,RT @HeavyMetalRulz: CNN's Jim Acosta blasted for saying China is a 'scapegoat' that Trump is blaming for the coronavirus pandemic  But Chin… CNN's Jim Acosta blasted for saying China is a 'scapegoat' that Trump is blaming for the coronavirus pandemic  But… https://t.co/ClfvXyNI16,deplorablepup,False,,5833.0,0.0,1.0,0.0
83.0,1.2513841684679762e+18,Sat Apr 18 05:36:50 +0000 2020,RT @AimraIndia: @Amitshah Offline have been serving the telecom industry since day-one. Offline essential retailers gave service in the unp… @Amitshah Offline have been serving the telecom industry since day-one. Offline essential retailers gave service in… https://t.co/kM7Oalo7ZQ,Zolam07246804,False,Agra India,0.0,0.0,1.0,0.0
85.0,1.2513849905725071e+18,Sat Apr 18 05:40:06 +0000 2020,RT @campos_tello07: I’ve created this GOFUND me page to help undocumented individuals/families financially.. PLEASE SHARE  RT  LIKE  DONATE… I’ve created this GOFUND me page to help undocumented individuals/families financially.. PLEASE SHARE  RT  LIKE  DO… https://t.co/v3RG75avA0,surylol,False,,626.0,0.0,1.0,0.0
87.0,1.251384465735037e+18,Sat Apr 18 05:38:00 +0000 2020,RT @bencoates1: In case you were wondering how Sweden’s “no lockdown” experiment is going: https://t.co/VRLOvlYrRV In case you were wondering how Sweden’s “no lockdown” experiment is going: https://t.co/VRLOvlYrRV,RosasXOso,False,Gates of Hell PHL Fault Zone,394.0,0.0,1.0,0.0
90.0,1.251378299386753e+18,Sat Apr 18 05:13:30 +0000 2020,RT @zurairi: There’s still more details missing  but this looks to be a show of soft diplomacy by Beijing…especially when @MalaysiaMFA is n… There’s still more details missing  but this looks to be a show of soft diplomacy by Beijing…especially when… https://t.co/ttyc4ujL9r,netraKL,False,Malaysia,77732.0,0.0,1.0,0.0
91.0,1.251389595243221e+18,Sat Apr 18 05:58:23 +0000 2020,RT @Unathi_Kwaza: If statistics are anything to go by  u are more likely to contract HIV in South Africa  than getting infected by corona v… If statistics are anything to go by  u are more likely to contract HIV in South Africa  than getting infected by co… https://t.co/Hv8KvqWkG7,hugoincapetown,False,Muizenberg baby!,346.0,0.0,1.0,0.0
92.0,1.2513787442851144e+18,Sat Apr 18 05:15:16 +0000 2020,RT @doktordemirhan: He recovered from Covid  returned to his home. The cries of joy rose. Weapons were fired. The patient died with an acci… He recovered from Covid  returned to his home. The cries of joy rose. Weapons were fired. The patient died with an… https://t.co/NsfHC5owfs,rubskibeats,False,Stamford Bridge,1459.0,0.0,1.0,0.0
93.0,1.2513894776264827e+18,Sat Apr 18 05:57:55 +0000 2020,RT @BT21_: For you   for us   for everyone. 🙏🏼  #StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene #Health #COVID19… For you   for us   for everyone. 🙏🏼  #StayatHome #SocialDistancing #SelfQuarantine #FlatteningtheCurve #Hygiene… https://t.co/tWpnQpuxQF,juliana16367899,False,,1308.0,0.0,1.0,0.0
95.0,1.2513789712850944e+18,Sat Apr 18 05:16:10 +0000 2020,@Asad_Umar @Gul5Waqas Government of Pakistan is doing brilliant work and managing the pandemic to its best capabili… https://t.co/svwtUvQHTB,RizwanYahya,False,Bolton England,6848.0,0.0,0.0,0.0
97.0,1.2513791632079585e+18,Sat Apr 18 05:16:56 +0000 2020,💕🇨🇭🇺🇸💐 @swiss_un https://t.co/W3O7puJWoE TOTALLY AMAZING!  Matterhorn in Swiss Alps lit up with American flag  messages of hope during coronavirus crisis… https://t.co/0mcnPibeYA,rachel99marta,False,Massachusetts USA,1529.0,0.0,0.0,1.0
99.0,1.251389997111931e+18,Sat Apr 18 05:59:59 +0000 2020,RT @BDUTT: Mukesh a migrant from Bihar sold his phone for 2500 rupees  bought a fan  some food  paid off debt. Then he killed himself. Fami… Mukesh a migrant from Bihar sold his phone for 2500 rupees  bought a fan  some food  paid off debt. Then he killed… https://t.co/afzijgBfXr,amitdotkothari,False,,98.0,0.0,1.0,0.0
100.0,1.251383891086246e+18,Sat Apr 18 05:35:43 +0000 2020,RT @guishorro: CORONAVIRUS Y LA RE CONCHA DE TU MADRE CORONAVIRUS Y LA RE CONCHA DE TU MADRE,NyaruWK,False,Buenos Aires Argentina,654.0,0.0,1.0,0.0
101.0,1.2513847806142218e+18,Sat Apr 18 05:39:15 +0000 2020,Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily  even if y… https://t.co/s2ZJbJiVk0,phil281986,False,Caerphilly Wales,20.0,0.0,0.0,0.0
105.0,1.25138492700783e+18,Sat Apr 18 05:39:50 +0000 2020,RT @LitmusTimes: Thank you 🙏 Doctors ❤️ #StaySafe Thank you 🙏 Doctors ❤️ #StaySafe https://t.co/0BgodlYwZ3,haneefEXP,False,Male' Maldives,329.0,0.0,1.0,0.0
106.0,1.2513794784182108e+18,Sat Apr 18 05:18:11 +0000 2020,RT @TRTWorldNow: Thailand reports 33 new cases of novel coronavirus taking tally to 2 733 infections with 1 787 recoveries  death toll rema… Thailand reports 33 new cases of novel coronavirus taking tally to 2 733 infections with 1 787 recoveries  death to… https://t.co/WLD3UFR9he,NephiLaxmus,False,Indonesia,17551.0,0.0,1.0,0.0
112.0,1.251384112423805e+18,Sat Apr 18 05:36:36 +0000 2020,RT @_Mylito_: Tell WHO to mind they damn business Tell WHO to mind they damn business https://t.co/B4CdocmeC2,blyxm,False,,7362.0,0.0,1.0,0.0
116.0,1.2513849533147095e+18,Sat Apr 18 05:39:57 +0000 2020,Btw  the US media’s coverage of India has been absolutely horrendous whether it was on the CAA or Coronavirus. https://t.co/OMQIwH6z8A India isn’t having a picnic. But our drains aren’t choked with bodies  hospitals aren’t out of beds  nor crematoriu… https://t.co/rQS4dBoQgm,rohit15730425,False,Weston FL,99.0,0.0,0.0,1.0
117.0,1.2513848472994202e+18,Sat Apr 18 05:39:31 +0000 2020,RT @seanoconnz: *Catherine O’Hara in Home Alone voice* COVID! *Catherine O’Hara in Home Alone voice* COVID!,Chazraps,False,Minneapolis MN,4242.0,0.0,1.0,0.0
119.0,1.251384902773166e+18,Sat Apr 18 05:39:45 +0000 2020,@mattgaetz @realDonaldTrump #Liar. @GOP are #MassMurderers   https://t.co/gr3IGoBqM0 (THREAD) I teach communications and journalism at the university level. My published curatorial journalism relies e… https://t.co/O0vGhTYW5e,72DewDrop,False,California USA,8818.0,0.0,0.0,1.0
123.0,1.2513793100925952e+18,Sat Apr 18 05:17:31 +0000 2020,RT @TimSeeksTruth: HUGE: The UK Just Dumped China's Huawei in 5G Tech Roll Out - Citing its Lies Over Coronavirus. | News and Politics http… HUGE: The UK Just Dumped China's Huawei in 5G Tech Roll Out - Citing its Lies Over Coronavirus. | News and Politics https://t.co/RCpDSLAP0p,1Craftikittti,False,Everywhere USA,7003.0,0.0,1.0,0.0
125.0,1.251384708442792e+18,Sat Apr 18 05:38:58 +0000 2020,RT @JustinHerman: A good primer on how simply "offering free help" doesn't work for federal government  and Public-Private Partnerships are… A good primer on how simply "offering free help" doesn't work for federal government  and Public-Private Partnershi… https://t.co/LWoHuheday,BantamCityGames,False,CT USA,4013.0,0.0,1.0,0.0
126.0,1.2513786642409021e+18,Sat Apr 18 05:14:57 +0000 2020,RT @ajphelo: Westerners think than negotiations are from 9 to 5 around a board room table. They’re not. In China  the the Chinese side is a… Westerners think than negotiations are from 9 to 5 around a board room table. They’re not. In China  the the Chines… https://t.co/mjjQCBKOOK,Rafcloverian,False,Thetford England,284.0,0.0,1.0,0.0
127.0,1.2513896663364526e+18,Sat Apr 18 05:58:40 +0000 2020,RT @nialakhalil: “...the pandemic in India is causing an increase in incidents of COVID-19-related discrimination against the country's min… “...the pandemic in India is causing an increase in incidents of COVID-19-related discrimination against the countr… https://t.co/f2dZjEFXOz,RehmanRukhs,False,New Delhi India,706.0,0.0,1.0,0.0
129.0,1.2513794695681843e+18,Sat Apr 18 05:18:09 +0000 2020,RT @gurleenmalik: Switzerland expresses solidarity with India in its fight against #COVID19. Swiss mountain of #Matterhorn lit in tricolour… Switzerland expresses solidarity with India in its fight against #COVID19. Swiss mountain of #Matterhorn lit in tri… https://t.co/H4hCvfeYrv,SumitSodhi88,False,,3.0,0.0,1.0,0.0
130.0,1.2513790251399782e+18,Sat Apr 18 05:16:23 +0000 2020,RT @jstuart__: Very fine people. Very fine people. https://t.co/yzdzpUbyrg,pmsolo27,False,,291.0,0.0,1.0,0.0
132.0,1.2513785226832527e+18,Sat Apr 18 05:14:23 +0000 2020,@plotagainstus @esther_dearest Who else would have the audacity to keep an ambulance from the bay? Public health is… https://t.co/Fg5t6HiXgu,victoriantarot,False,,161.0,0.0,0.0,0.0
133.0,1.2513894144434913e+18,Sat Apr 18 05:57:40 +0000 2020,RT @BOGbadamosi: Lassa fever loading. Lagos state Palliatives have been distributed to APC members only  causing acute hunger in an LGA tha… Lassa fever loading. Lagos state Palliatives have been distributed to APC members only  causing acute hunger in an… https://t.co/gxBryejoif,sir_Jsh,False,Lagos Nigeria,867.0,0.0,1.0,0.0
134.0,1.2513847626247045e+18,Sat Apr 18 05:39:11 +0000 2020,Tama po. Hindi na po pwede yung ginagawa natin na siksikan araw-araw. Saka matuto na din po tayong mag-impok para s… https://t.co/cgRwujIzXo There seems to be a flattening of the coronavirus curve in the country  but people should expect a new normal beyon… https://t.co/6Zc0S8zeHg,Francis24887076,False,,3.0,0.0,0.0,1.0
135.0,1.2513896452517683e+18,Sat Apr 18 05:58:35 +0000 2020,RT @NYGovCuomo: New York is still seeing about 2 000 COVID hospitalizations per day.  If people tell you the pandemic is "over" — they're w… New York is still seeing about 2 000 COVID hospitalizations per day.  If people tell you the pandemic is "over" — they're wrong.,marianneflynn15,False,,147.0,0.0,1.0,0.0
136.0,1.2513789544993915e+18,Sat Apr 18 05:16:06 +0000 2020,RT @JoeBiden: Donald Trump is not responsible for COVID-19  but he is responsible for our slow  uncoordinated response.  Experts say that i… Donald Trump is not responsible for COVID-19  but he is responsible for our slow  uncoordinated response.  Experts… https://t.co/MifoqQga1V,kristinychole,False,,360.0,0.0,1.0,0.0
