index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
37.0,1.2727558782283448e+18,Tue Jun 16 05:00:22 +0000 2020,RT @KEEMSTAR: 2020 - “ I’ll take some WW3 with a side of corona   riots &amp; murder hornets. 2020 - “ I’ll take some WW3 with a side of corona   riots &amp; murder hornets. https://t.co/UMik9b1NeC,MasterOfCringe,False,Trondheim Norge,1441.0,0.0,1.0,0.0
38.0,1.2727653007574057e+18,Tue Jun 16 05:37:49 +0000 2020,RT @oyerechotu: @AbdulHamidAhmad 🔹️56 inch LOST 60 SQKM to China  🔹️56 inch is MUTE on Nepal attack.  🔹️56 inch SLEEPS as migrants are die.… @AbdulHamidAhmad 🔹️56 inch LOST 60 SQKM to China  🔹️56 inch is MUTE on Nepal attack.  🔹️56 inch SLEEPS as migrants… https://t.co/nLoGWtalli,at21tia,False,W. Yorkshire uk/Malawi/kenya,127.0,0.0,1.0,0.0
41.0,1.2727676373369446e+18,Tue Jun 16 05:47:06 +0000 2020,RT @PypAyurved: Take good care of yourself while at Home Isolation to keep yourself and others safe from spread of COVID-19 ✅Take Immunity… Take good care of yourself while at Home Isolation to keep yourself and others safe from spread of COVID-19 ✅Take I… https://t.co/KGta4f9m95,AjitKrS02099472,False,,51.0,0.0,1.0,0.0
43.0,1.2727575903640576e+18,Tue Jun 16 05:07:10 +0000 2020,RT @AdrianM94325697: PGP is an apocalyptic trumpet  paid with Bill Gates money.  Is trying to BUY YOUR SOUL so that you buy others. Are you… PGP is an apocalyptic trumpet  paid with Bill Gates money.  Is trying to BUY YOUR SOUL so that you buy others. Are… https://t.co/zgp103u9EE,kimdeniselane,False,USA,1500.0,0.0,1.0,0.0
45.0,1.272769598908035e+18,Tue Jun 16 05:54:53 +0000 2020,RT @mrgoya01: Nigga said if you close your eyes it isn't there Nigga said if you close your eyes it isn't there https://t.co/lSRvBPj93O,dnlysuf,False,Parit Buntar Perak,371.0,0.0,1.0,0.0
48.0,1.2727660160750223e+18,Tue Jun 16 05:40:39 +0000 2020,RT @CNNPolitics: The US Surgeon General says Coronavirus face masks promote freedom: "If more wear them  we'll have MORE freedom to go out"… The US Surgeon General says Coronavirus face masks promote freedom: "If more wear them  we'll have MORE freedom to… https://t.co/wOiM5cC1Xh,du6du7,False,bordeaux,1552.0,0.0,1.0,0.0
50.0,1.2727621898925384e+18,Tue Jun 16 05:25:27 +0000 2020,RT @MeidasTouch: Takes a very #WeakPresident to put out an ad on Craigslist for “minority actors” to attend the COVID-infested Trump rally… Takes a very #WeakPresident to put out an ad on Craigslist for “minority actors” to attend the COVID-infested Trump… https://t.co/hRTSI6UpXB,FelienLyn,False,,74.0,0.0,1.0,0.0
52.0,1.2727693720129618e+18,Tue Jun 16 05:53:59 +0000 2020,RT @sunfloweraidil: h&amp;m doesnt actually recycle the clothes u sent them. uniqlo has not paid garment workers in indonesia for years. topsho… h&amp;m doesnt actually recycle the clothes u sent them. uniqlo has not paid garment workers in indonesia for years. to… https://t.co/Rk1g6Ma6Mu,ashrulmohdzubir,False,Johor Bahru Johor,122.0,0.0,1.0,0.0
53.0,1.272767492864086e+18,Tue Jun 16 05:46:31 +0000 2020,RT @JoeBiden: Donald Trump is not responsible for COVID-19  but he does bear full responsibility for his slow  uncoordinated  bungled respo… Donald Trump is not responsible for COVID-19  but he does bear full responsibility for his slow  uncoordinated  bun… https://t.co/SN6AjYdM3q,Pnicnic,False,SF Bay Area CA,4321.0,0.0,1.0,0.0
56.0,1.272760415634641e+18,Tue Jun 16 05:18:24 +0000 2020,RT @ash1eez: Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in contact with t… Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in con… https://t.co/laZPeVm0Dv,DaBrainFarts,False,State of Confusion,170.0,0.0,1.0,0.0
58.0,1.2727637642706657e+18,Tue Jun 16 05:31:42 +0000 2020,Journalists in Syria tell CPJ of fear of humanitarian catastrophe if COVID-19 spreads https://t.co/tGilycWi3q via @CPJMENA,RobiscoN,False,worldwide,1004.0,0.0,0.0,0.0
59.0,1.2727700785982054e+18,Tue Jun 16 05:56:48 +0000 2020,RT @Dangchick1: Republican Rep. Tom Rice  SC who just announced he has COVID (wife and son too) refused to wear a face mask on the House fl… Republican Rep. Tom Rice  SC who just announced he has COVID (wife and son too) refused to wear a face mask on the… https://t.co/kkSJi6WBKq,DonaldODaniels1,False, LA California and St.Louis ,755.0,0.0,1.0,0.0
61.0,1.2727694717537075e+18,Tue Jun 16 05:54:23 +0000 2020,RT @piersmorgan: How many took it because President Trump encouraged them to?  How many suffered bad side effects? How many died? 👇 https:/… How many took it because President Trump encouraged them to?  How many suffered bad side effects? How many died? 👇 https://t.co/0SyMVjVoqi,SCOTSANGEL1,False,Some where you are not,2406.0,0.0,1.0,0.0
62.0,1.2727629606585672e+18,Tue Jun 16 05:28:31 +0000 2020,@LindaWestonpdx Well  apparently the head of the Coronavirus Task Force (why don’t we hear from them anymore?) - th… https://t.co/H7I12UrKC8,hoopdude65,False,Pac NW,64.0,0.0,0.0,0.0
64.0,1.2727631457198735e+18,Tue Jun 16 05:29:15 +0000 2020,RT @Echinanews: China's #Wuhan has cleared all of its asymptomatic #COVID19 cases along with their close contacts  after three asymptomatic… China's #Wuhan has cleared all of its asymptomatic #COVID19 cases along with their close contacts  after three asym… https://t.co/ubDLZYfITS,BolonFilow,False,,73.0,0.0,1.0,0.0
65.0,1.2727705936251167e+18,Tue Jun 16 05:58:51 +0000 2020,RT @NapeMango: crazy how the President of the United States of Fucking America lacks object permanence https://t.co/IgOlQFFYz5 crazy how the President of the United States of Fucking America lacks object permanence https://t.co/IgOlQFFYz5,Scribble1k,False,(/hi/  /hɪm/),782.0,0.0,1.0,0.0
66.0,1.272764588765909e+18,Tue Jun 16 05:34:59 +0000 2020,@justinbieber Hello  I need your help to be able to bring food to people who are being affected by Covid-19 in El S… https://t.co/4SFuVo0xwP,Jorge_jmnez,False,El Salvador,223.0,0.0,0.0,0.0
67.0,1.2727609477324472e+18,Tue Jun 16 05:20:31 +0000 2020,RT @dabeard: "No words can describe what he meant to me and all who knew him " @Ilhan https://t.co/kaRohu3AYx #COVID19 #coronavirus "No words can describe what he meant to me and all who knew him " @Ilhan https://t.co/kaRohu3AYx #COVID19 #coronavirus,katwardphoto,False,Santa Barbara CA,798.0,0.0,1.0,0.0
69.0,1.2727577518491075e+18,Tue Jun 16 05:07:49 +0000 2020,RT @mrgoya01: Nigga said if you close your eyes it isn't there Nigga said if you close your eyes it isn't there https://t.co/lSRvBPj93O,lil__uzi__hurt,False,New Jersey,300.0,0.0,1.0,0.0
70.0,1.2727645591749386e+18,Tue Jun 16 05:34:52 +0000 2020,RT @sociotalker: what makes a government competent?   shrewd risk analysis  strong sense of crisis  calculated decision  swift action  and… what makes a government competent?   shrewd risk analysis  strong sense of crisis  calculated decision  swift actio… https://t.co/aVXyvQkJoI,faridafriandi,False,Sma Negeri 8 Surabaya ,1280.0,0.0,1.0,0.0
71.0,1.2727581664517038e+18,Tue Jun 16 05:09:28 +0000 2020,RT @ash1eez: Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in contact with t… Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in con… https://t.co/laZPeVm0Dv,noidedasheck,False,Dealing the cards,116.0,0.0,1.0,0.0
73.0,1.27276447288132e+18,Tue Jun 16 05:34:31 +0000 2020,RT @sociotalker: what makes a government competent?   shrewd risk analysis  strong sense of crisis  calculated decision  swift action  and… what makes a government competent?   shrewd risk analysis  strong sense of crisis  calculated decision  swift actio… https://t.co/aVXyvQkJoI,Aryasaa_,False,Klungkung bali,790.0,0.0,1.0,0.0
74.0,1.2727566848851968e+18,Tue Jun 16 05:03:35 +0000 2020,RT @PhelixOchola: @euphencius Tomorrow 16th June 2020 @CMDKenya hosts a webinar  to evaluate the viability &amp; sensitize public on various ec… @euphencius Tomorrow 16th June 2020 @CMDKenya hosts a webinar  to evaluate the viability &amp; sensitize public on vari… https://t.co/unwWdOv87U,SirikaliYaKenya,False,Nairobi,2907.0,0.0,1.0,0.0
75.0,1.2727595777009787e+18,Tue Jun 16 05:15:04 +0000 2020,RT @carolsummers1st: If this is allowed it will spread faster than Covid 19 🦠 https://t.co/SQBXOco39I If this is allowed it will spread faster than Covid 19 🦠 https://t.co/SQBXOco39I,tmorrisuk,False,United Kingdom,503.0,0.0,1.0,0.0
76.0,1.2727663875434004e+18,Tue Jun 16 05:42:08 +0000 2020,RT @DavidOAtkins: Conservative America is really just gonna let 250 000 people die of coronavirus  with hundreds of thousands more sufferin… Conservative America is really just gonna let 250 000 people die of coronavirus  with hundreds of thousands more su… https://t.co/WKAQ1OdE2p,Becka73266384,False,,44.0,0.0,1.0,0.0
78.0,1.272760262089683e+18,Tue Jun 16 05:17:47 +0000 2020,RT @LeahR77: Covid is quite the virus  it DISAPPEARS when people RIOT and Re APPEARS when people go to Trump Rallies !   MAGIC ! Covid is quite the virus  it DISAPPEARS when people RIOT and Re APPEARS when people go to Trump Rallies !   MAGIC !,WendyThePooh63,False,Pennsylvania,5592.0,0.0,1.0,0.0
79.0,1.2727586921909084e+18,Tue Jun 16 05:11:33 +0000 2020,RT @NoSurrenderHK: @Telegraph The outbreak started in China &amp; be under controlled when rest of world be infected by #WuhanCoronavius. Growt… @Telegraph The outbreak started in China &amp; be under controlled when rest of world be infected by #WuhanCoronavius.… https://t.co/iJeBvnYVLp,May58015565,False,香港國,80.0,0.0,1.0,0.0
81.0,1.2727609079452385e+18,Tue Jun 16 05:20:21 +0000 2020,RT @SenSchumer: Senator McConnell:  Americans are in the middle of fighting this COVID-19 public health crisis.  So why are you focusing on… Senator McConnell:  Americans are in the middle of fighting this COVID-19 public health crisis.  So why are you foc… https://t.co/UMOcUW4PrX,CeceinSwmn,False,Minnesota USA,131.0,0.0,1.0,0.0
83.0,1.2727563089370194e+18,Tue Jun 16 05:02:05 +0000 2020,RT @luckyone_miggs: Today  @UCSanDiego decided to notify 163 predominantly Spanish-speaking  dining workers that they will be laid off. UC… Today  @UCSanDiego decided to notify 163 predominantly Spanish-speaking  dining workers that they will be laid off.… https://t.co/xtmrkJFkgb,amairandyy,False,,154.0,0.0,1.0,0.0
85.0,1.27276068992111e+18,Tue Jun 16 05:19:29 +0000 2020,What is it that is not understoof about Soros lead his own people to the gas chambers  stole their wealth doing it… https://t.co/C9iLk376Pp #UPDATE There are two new connected Covid-19 cases in New Zealand — travellers who recently arrived from the UK. TV… https://t.co/9tmpaNRysa,TeManawa1,False,Aotearoa Land o te first light,1571.0,0.0,0.0,1.0
86.0,1.272766341720666e+18,Tue Jun 16 05:41:57 +0000 2020,@naenae_away @SLE3PYWH0RE @Frankyzero @leviticus2131 LOL  Boomer! I'm a Millennial  but ok. I already got coronavir… https://t.co/ynrwTrHtg6,squiddlecakes,False,United States,963.0,0.0,0.0,0.0
88.0,1.2727675360908e+18,Tue Jun 16 05:46:42 +0000 2020,RT @eugenegu: @realDonaldTrump Whether the coronavirus spreads and causes a second wave of death and despair in our country because of prot… @realDonaldTrump Whether the coronavirus spreads and causes a second wave of death and despair in our country becau… https://t.co/cOafPZlBqt,websoftruth,False,,3.0,0.0,1.0,0.0
89.0,1.272765051703722e+18,Tue Jun 16 05:36:49 +0000 2020,RT @samstein: From Biden pool: Warren discussed... her brother’s death from COVID-19. “I couldn’t tell him one last time that I loved him.… From Biden pool: Warren discussed... her brother’s death from COVID-19. “I couldn’t tell him one last time that I l… https://t.co/aiZbxlekPc,Dloissr,False,Winnipeg Manitoba,1033.0,0.0,1.0,0.0
90.0,1.2727627238651863e+18,Tue Jun 16 05:27:34 +0000 2020,Mutation in new coronavirus increases chance of infection: study | Article [AMP] | Reuters https://t.co/hEq1UVZwHO,p_abali,False,Fethiye,115.0,0.0,0.0,0.0
91.0,1.272761491461075e+18,Tue Jun 16 05:22:40 +0000 2020,RT @isha_1s: ever wonder how different things would’ve been if this pandemic never happened? ever wonder how different things would’ve been if this pandemic never happened?,maggie4n,False,Salinas CA,665.0,0.0,1.0,0.0
92.0,1.2727660142169743e+18,Tue Jun 16 05:40:39 +0000 2020,RT @vampricyoda: So I'm seeing cosplayers talking about looking forward to doing cons since "everything is reopening".  DO. NOT. GO. TO. A.… So I'm seeing cosplayers talking about looking forward to doing cons since "everything is reopening".  DO. NOT. GO.… https://t.co/ESi5jI4lUj,koneko7013,False,Colorado USA,7.0,0.0,1.0,0.0
93.0,1.2727570489926492e+18,Tue Jun 16 05:05:01 +0000 2020,RT @rokz_chaitu: @AndhraPradeshCM sir plz cancel the 10th cls exams.we want to get positive in exams not in corona cases.#YSJagan #savestud… @AndhraPradeshCM sir plz cancel the 10th cls exams.we want to get positive in exams not in corona cases.#YSJagan… https://t.co/pCR02iKmQb,Chaithu54325852,False,,4.0,0.0,1.0,0.0
94.0,1.272760677749457e+18,Tue Jun 16 05:19:26 +0000 2020,What should be done: the vulnerable should be protected! 60+ should be excused from work and should stay home. They… https://t.co/U8RfigCJuV,markessien,True,Lagos,118785.0,0.0,0.0,0.0
95.0,1.2727655403067392e+18,Tue Jun 16 05:38:46 +0000 2020,No need https://t.co/o4D5BtJpSn I AM NOT IN FAVOR OF ANOTHER NATIONWIDE COVID-19 LOCKDOWN! PERIOD!  ARE YOU?,nvccsup,False,Texas,169.0,0.0,0.0,1.0
97.0,1.272766166482772e+18,Tue Jun 16 05:41:15 +0000 2020,RT @amritabhinder: ICMR Study: Taking This Drug Reduces Your Chances of Getting Covid-19 by 80%   https://t.co/BwcYqEgEKR   via @tech4luddi… ICMR Study: Taking This Drug Reduces Your Chances of Getting Covid-19 by 80%   https://t.co/BwcYqEgEKR   via @tech4luddites,anushka330113,False,,93.0,0.0,1.0,0.0
98.0,1.272764588996432e+18,Tue Jun 16 05:34:59 +0000 2020,RT @mrgoya01: Nigga said if you close your eyes it isn't there Nigga said if you close your eyes it isn't there https://t.co/lSRvBPj93O,thicky_vicky2,False,Carson CA,188.0,0.0,1.0,0.0
100.0,1.2727703446973317e+18,Tue Jun 16 05:57:51 +0000 2020,#Covid19 @BorisJohnson has saved at least 500  thousand lives plus by putting in place social distancing  he had wo… https://t.co/8WoJSsJd01,REPLYBONURGENT,False,London.,2647.0,0.0,0.0,0.0
101.0,1.2727676013204603e+18,Tue Jun 16 05:46:57 +0000 2020,RT @shendagerahul12: Now @vijayrupanibjp may get phone call to stop reporting mortality rate... hide deaths. Now @vijayrupanibjp may get phone call to stop reporting mortality rate... hide deaths. https://t.co/qAhd0cKPw0,NBhakts,False,,77.0,0.0,1.0,0.0
102.0,1.2727678180527186e+18,Tue Jun 16 05:47:49 +0000 2020,RT @SFdirewolf: You can also say DISABLED  ya know  #COVIDー19  #CripTheVote  #NoBodyIsDisposable #HighRiskCOVID19 #COVID19 #SayTheWord You can also say DISABLED  ya know  #COVIDー19  #CripTheVote  #NoBodyIsDisposable #HighRiskCOVID19 #COVID19… https://t.co/grtKy2tDR5,HijaDe2Madre,False,🦄🌈✨she/her✨🌈🦄,9788.0,0.0,1.0,0.0
105.0,1.2727689509804892e+18,Tue Jun 16 05:52:19 +0000 2020,RT @anail20: After reading the article  I wonder if we should make a letter campaign but this time to Amazon  asking them to pickup Sandito… After reading the article  I wonder if we should make a letter campaign but this time to Amazon  asking them to pic… https://t.co/b0uesRe8wS,SanditonStan,False,,883.0,0.0,1.0,0.0
106.0,1.272769789203673e+18,Tue Jun 16 05:55:39 +0000 2020,INVEST IN HEALING!   @PaulKrekorian @mikebonin @BobBlumenfield @CD6Nury @gilcedillo @davidryu4u @MRodCD7… https://t.co/6w0VRG86RY .@kendrick38: "What we need more than ever as people are social distancing...we need healing. And we need to invest… https://t.co/F84aCQDZXa,lizzkahn,False,Los Angeles CA,444.0,0.0,0.0,1.0
107.0,1.2727632193884037e+18,Tue Jun 16 05:29:32 +0000 2020,RT @MaeDianeAzores: Nagmamatter pa ba ang classification ng quarantine if we don't see the curve flattening even after months of lockdown? Nagmamatter pa ba ang classification ng quarantine if we don't see the curve flattening even after months of lockdown?,hannahbanapple,False,7641 island paradise,429.0,0.0,1.0,0.0
110.0,1.272767183248978e+18,Tue Jun 16 05:45:18 +0000 2020,RT @ash1eez: Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in contact with t… Arizona restaurants are having employees test positive for COVID  continuing to schedule employees that were in con… https://t.co/laZPeVm0Dv,robyyynb,False,USS Enterprise,136.0,0.0,1.0,0.0
111.0,1.2727707585242317e+18,Tue Jun 16 05:59:30 +0000 2020,@MrAndyNgo @PortlandPolice Take that UPS!! Even though you delivered all my pachuli and soy products to my doorstep during lockdown!,Francheesey1,False,,87.0,0.0,0.0,0.0
112.0,1.272765951482581e+18,Tue Jun 16 05:40:24 +0000 2020,RT @dommedeluise: people at protest have been distributing masks and disinfectants one million percent better than the government did and i… people at protest have been distributing masks and disinfectants one million percent better than the government did… https://t.co/9q97PJyvyO,damaaaaa2,False,Albuquerque NM,290.0,0.0,1.0,0.0
113.0,1.272761528803119e+18,Tue Jun 16 05:22:49 +0000 2020,RT @Polo_Capalot: Corona u dirty lyin bitch Where tf u been at???😂 Corona u dirty lyin bitch Where tf u been at???😂,Papii_Trill,False,MIAMI HEAT 58-24 cancelled,491.0,0.0,1.0,0.0
114.0,1.272768301488173e+18,Tue Jun 16 05:49:44 +0000 2020,RT @ScottGottliebMD: Covid testing continues to expand; and the overall national positivity rate remains low. https://t.co/3P1SPuKAYX Covid testing continues to expand; and the overall national positivity rate remains low. https://t.co/3P1SPuKAYX,siamezecats4me,False,,41.0,0.0,1.0,0.0
115.0,1.2727564725989908e+18,Tue Jun 16 05:02:44 +0000 2020,RT @girlsreallyrule: "As a disabled woman of color  my life is unavoidably high-risk...This pandemic lifted the veil on what kinds of peopl… "As a disabled woman of color  my life is unavoidably high-risk...This pandemic lifted the veil on what kinds of pe… https://t.co/UNnGcHIp6H,mredinburgh,False,edinburgh scotland ,1004.0,0.0,1.0,0.0
118.0,1.272764242865918e+18,Tue Jun 16 05:33:36 +0000 2020,RT @ScooterMagruder: I don’t want to talk about it... I don’t want to talk about it... https://t.co/JD0RGxiy79,David_Limon07,False,Dallas Texas,679.0,0.0,1.0,0.0
119.0,1.2727691872539402e+18,Tue Jun 16 05:53:15 +0000 2020,RT @Bollyhungama: .@realhimanshi reveals how she stays in touch with @imrealasim during the lockdown  #HimanshiKhurana #AsimRiaz #AsiManshi… .@realhimanshi reveals how she stays in touch with @imrealasim during the lockdown  #HimanshiKhurana #AsimRiaz… https://t.co/nS3euYPsji,meghwalanurag2,False,,24.0,0.0,1.0,0.0
121.0,1.2727582504132526e+18,Tue Jun 16 05:09:48 +0000 2020,RT @tubemouse: Anyone thinking about actually attending a Con right now needs to read the short story "San Diego 2014: The Last Stand of th… Anyone thinking about actually attending a Con right now needs to read the short story "San Diego 2014: The Last St… https://t.co/QfgGjderqu,paddycarver,False,Tri-Cities WA,1137.0,0.0,1.0,0.0
124.0,1.2727671543504445e+18,Tue Jun 16 05:45:11 +0000 2020,RT @TheSheilaG2020: The Commissioner of Health and Human Services &amp; the FDA  Dr. Stephen Hahn @SteveFDA is allowing the FDA to revoke emerg… The Commissioner of Health and Human Services &amp; the FDA  Dr. Stephen Hahn @SteveFDA is allowing the FDA to revoke e… https://t.co/Ot4nGwzUR3,Kat_in_a_KAGhat,False,🇺🇸My President's America🇺🇸,37534.0,0.0,1.0,0.0
125.0,1.2727575756128584e+18,Tue Jun 16 05:07:07 +0000 2020,RT @KOLLEO: @maiti_souma @diil_se_indian @MVajpa @banichakrabort8 @NilotpalMukher6 @anuphomray @SubrotoChaterje @Bharatwashi1 @JontyMrinmoy… @maiti_souma @diil_se_indian @MVajpa @banichakrabort8 @NilotpalMukher6 @anuphomray @SubrotoChaterje @Bharatwashi1… https://t.co/MtW6bJK982,RabindraPaulBJP,False,Sheoraphuli -Hooghly- 712223,26.0,0.0,1.0,0.0
126.0,1.2727655313351311e+18,Tue Jun 16 05:38:44 +0000 2020,@NFayyazi he was spending some time with his mom Alexis Texas during the pandemic,mythousandfaces,False,Malta,1180.0,0.0,0.0,0.0
