index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
50.0,1.2540470806933176e+18,Sat Apr 25 13:58:17 +0000 2020,RT @NC_Governor: “We’re not going to risk the health of our people or our hospital system by opening too early.”   Gov. Cooper spoke with @… “We’re not going to risk the health of our people or our hospital system by opening too early.”   Gov. Cooper spoke… https://t.co/F2RRMjqAnt,HOANHI1969,False,,150.0,0.0,1.0,0.0
52.0,1.2540363096785388e+18,Sat Apr 25 13:15:29 +0000 2020,RT @ZuveleLeschen: 'Andrews and NSW Premier Gladys Berejiklian  in cahoots­­ and without warning  and impatient with [Morrison's] slowness… 'Andrews and NSW Premier Gladys Berejiklian  in cahoots­­ and without warning  and impatient with [Morrison's] slow… https://t.co/Ru6QhpvfaV,raywilton4,False,,10167.0,0.0,1.0,0.0
54.0,1.2540468411817452e+18,Sat Apr 25 13:57:20 +0000 2020,RT @lawinforce: ‘Andhra Ruling Party MLA Thwarted Screening Of Tablighi Returnees In Kurnool  Responsible For Huge Rise In Covid-19 Cases’:… ‘Andhra Ruling Party MLA Thwarted Screening Of Tablighi Returnees In Kurnool  Responsible For Huge Rise In Covid-19… https://t.co/oeKnOpIpoC,NoAbsurdity,False,Progressive Historical Gaon,96.0,0.0,1.0,0.0
56.0,1.2540355679453184e+18,Sat Apr 25 13:12:32 +0000 2020,RT @INCIndia: Death. Despair. Desperation.   The result of an unplanned lockdown.   #1MonthLockdownWithoutPlan https://t.co/7AikKpKVSQ Death. Despair. Desperation.   The result of an unplanned lockdown.   #1MonthLockdownWithoutPlan https://t.co/7AikKpKVSQ,JaiHIND66212558,False,Jamshedpur ,56.0,0.0,1.0,0.0
57.0,1.2540359953113784e+18,Sat Apr 25 13:14:14 +0000 2020,RT @benshapiro: She's a ridiculous person. Trump didn't tell people to inject Lysol  and McConnell said that if states racked up tens of bi… She's a ridiculous person. Trump didn't tell people to inject Lysol  and McConnell said that if states racked up te… https://t.co/LwR4G6Udct,StormVonDeutch,False,,3.0,0.0,1.0,0.0
58.0,1.2540420608244204e+18,Sat Apr 25 13:38:20 +0000 2020,RT @BMcAdory9: Politically speaking  I believe that life begins at its conception. Also  I believe that this is a pro life victory!!!🙌🏼🇺🇸🇺🇸… Politically speaking  I believe that life begins at its conception. Also  I believe that this is a pro life victory… https://t.co/SuyXqcq3UQ,4katzBeth,False,,1402.0,0.0,1.0,0.0
61.0,1.2540410997163254e+18,Sat Apr 25 13:34:31 +0000 2020,COVID-19 effect: With significant pile ups at ports  major container shipping lines start skipping India… https://t.co/aLaCYGHKkY,RTIExpress,False,New Delhi,3786.0,0.0,0.0,0.0
66.0,1.25404734876808e+18,Sat Apr 25 13:59:21 +0000 2020,RT @nishantchat: Idiots Idiots https://t.co/wgMsRwPqmh,Kmc41174349,False,,82.0,0.0,1.0,0.0
67.0,1.2540468545447936e+18,Sat Apr 25 13:57:23 +0000 2020,RT @ruthbenghiat: This is what I am talking about. The coronavirus $ is being used to re-elect Trump. This is what I am talking about. The coronavirus $ is being used to re-elect Trump. https://t.co/x7U8azZzps,themistocles_w,False,,2387.0,0.0,1.0,0.0
68.0,1.2540359823342633e+18,Sat Apr 25 13:14:11 +0000 2020,RT @GovMurphy: Participated in a #COVID19 video call today with @VP and fellow governors  where I reiterated our need for direct cash assis… Participated in a #COVID19 video call today with @VP and fellow governors  where I reiterated our need for direct c… https://t.co/XuJ3RoUucJ,monarch448_mary,False,,270.0,0.0,1.0,0.0
69.0,1.25403556787832e+18,Sat Apr 25 13:12:32 +0000 2020,Heather Mallick: The COVID-19 pandemic is the worst movie we’ve ever lived through https://t.co/DktZ43PaeU,thestaredmonton,True,Edmonton Alberta,55536.0,0.0,0.0,0.0
70.0,1.2540415732239565e+18,Sat Apr 25 13:36:24 +0000 2020,RT @mouse458: Go away. We don’t believe anything you ppl say anymore. https://t.co/B5NEVbiwvN Go away. We don’t believe anything you ppl say anymore. https://t.co/B5NEVbiwvN,Avery1776,False,Texas USA,28404.0,0.0,1.0,0.0
74.0,1.2540472235177943e+18,Sat Apr 25 13:58:51 +0000 2020,RT @cerebralistic: I didn't even consider this perspective. Oh my goodness. I didn't even consider this perspective. Oh my goodness. https://t.co/r76nKNY12G,KermodeLewis,False,Scotland United Kingdom,293.0,0.0,1.0,0.0
75.0,1.2540474839882383e+18,Sat Apr 25 13:59:53 +0000 2020,Rochelle was ass backwards AF. She complained about all the shit she had to do as a stay at home mom &amp; when Julius’… https://t.co/QZGKajC9zX,NotoriousAJM,False,Arkansas✈️DTX✈️TN,4583.0,0.0,0.0,0.0
77.0,1.2540419048718868e+18,Sat Apr 25 13:37:43 +0000 2020,RT @SkyeCity_: The UK has seen 42000 Covid-19 deaths because we have Boris Johnson using a right wing  listen to capitalism approach to tac… The UK has seen 42000 Covid-19 deaths because we have Boris Johnson using a right wing  listen to capitalism approa… https://t.co/jF12JTjwtW,AndiiBowsher,False,Marching to a different Toon,253.0,0.0,1.0,0.0
78.0,1.2540415316542095e+18,Sat Apr 25 13:36:14 +0000 2020,RT @Imani_Barbarin: Has anyone brought up the probability that by the time these stay-at-home orders are lifted  you may not feel able to g… Has anyone brought up the probability that by the time these stay-at-home orders are lifted  you may not feel able… https://t.co/EEpgiORV5r,tellahtruth,False,,917.0,0.0,1.0,0.0
79.0,1.254042098178941e+18,Sat Apr 25 13:38:29 +0000 2020,RT @Hloksie7: @Kuznets26174168 @Bardia84261966  @Bingwen18 @MYANC  @PresidencyZA  @LandNoli  @LandDilemma  So  it makes sense to enforce le… @Kuznets26174168 @Bardia84261966  @Bingwen18 @MYANC  @PresidencyZA  @LandNoli  @LandDilemma  So  it makes sense to… https://t.co/kBrmExlcIX,Bingwen18,False,,628.0,0.0,1.0,0.0
80.0,1.2540360119502356e+18,Sat Apr 25 13:14:18 +0000 2020,RT @TheJaggi: Dearness allowance is compensation for inflation. Existing salaries not affected. And inflation is falling. The country's mos… Dearness allowance is compensation for inflation. Existing salaries not affected. And inflation is falling. The cou… https://t.co/9eLbUsIPzz,jshilanjanm,False,Faridabad India,174.0,0.0,1.0,0.0
81.0,1.254047470969131e+18,Sat Apr 25 13:59:50 +0000 2020,RT @HedgeyeDJ: Just as some states and countries start to open up  like clockwork yesterday we had the most new COVID-19 cases in one day b… Just as some states and countries start to open up  like clockwork yesterday we had the most new COVID-19 cases in… https://t.co/OKKsHjUZBL,capgentry,False,,81.0,0.0,1.0,0.0
82.0,1.254042227682263e+18,Sat Apr 25 13:39:00 +0000 2020,RT @NellyTells: @21WIRE Yes I am apparently helping capitalists by opposing lockdown. That seems to upset  more than supposed lives at risk… @21WIRE Yes I am apparently helping capitalists by opposing lockdown. That seems to upset  more than supposed lives… https://t.co/xeVbKxsR0x,Ziggyzoo00,False,Lonestar State,1322.0,0.0,1.0,0.0
83.0,1.2540468917650432e+18,Sat Apr 25 13:57:32 +0000 2020,RT @MrsC_Assange: Please help save my sons life ..  Journalist Julian Assange  *Persecuted for multi-award journalism revealing US war crim… Please help save my sons life ..  Journalist Julian Assange  *Persecuted for multi-award journalism revealing US wa… https://t.co/5jHJO6NZRN,Ajaygolmalgobi,False,Leeds England UK,1215.0,0.0,1.0,0.0
86.0,1.2540412627491103e+18,Sat Apr 25 13:35:10 +0000 2020,RT @JoeNBC: February 26: “Within a couple of days is going to be down to zero.”  Today: 50 000 Americans dead from a pandemic he assured us… February 26: “Within a couple of days is going to be down to zero.”  Today: 50 000 Americans dead from a pandemic h… https://t.co/HQ6q8j29za,lee_kaminsky,False,The Dominion San Antonio,76.0,0.0,1.0,0.0
87.0,1.254042219708928e+18,Sat Apr 25 13:38:58 +0000 2020,@lmullah @EricanSA Yeyi Kahle wena.. They didn’t let the ancestors take a sip of the traditional beer that they spi… https://t.co/EkorY49n6b,Truthfulmatter1,False,,50.0,0.0,0.0,0.0
88.0,1.254036767331713e+18,Sat Apr 25 13:17:18 +0000 2020,Just added a 99 cents Short Story to Smashwords. I Don't usually charge  but all proceeds to the NHS. It's readers… https://t.co/vEVStISBQb,CHart_author,False,England (Citizen of the world),2411.0,0.0,0.0,0.0
89.0,1.254035701362045e+18,Sat Apr 25 13:13:04 +0000 2020,RT @kaitlancollins: When Bill Bryan presented the findings of a new study at the task force meeting Wednesday  POTUS wasn't there. When Bry… When Bill Bryan presented the findings of a new study at the task force meeting Wednesday  POTUS wasn't there. When… https://t.co/LCBeGWpFL6,CarolMahabir1,False,,141.0,0.0,1.0,0.0
90.0,1.2540417836606874e+18,Sat Apr 25 13:37:14 +0000 2020,RT @IngrahamAngle: But  sure  let’s work with our “allies” on the China issue. “Pressured by China  E.U. Softens Report on Covid-19 Disinfo… But  sure  let’s work with our “allies” on the China issue. “Pressured by China  E.U. Softens Report on Covid-19 Di… https://t.co/ppaMjmX8t6,AdriannaSpitler,False,,205.0,0.0,1.0,0.0
92.0,1.2540467073415782e+18,Sat Apr 25 13:56:48 +0000 2020,@realDonaldTrump @TripleH When you’re shamed out of giving press conferences but you still have your trusty tweeter… https://t.co/ilZebZrYoG,RickHer75833396,False,,4.0,0.0,0.0,0.0
93.0,1.2540420935902822e+18,Sat Apr 25 13:38:28 +0000 2020,RT @LisaJohn_R: "If you’re already struggling without health insurance  if you’re already having to shop for groceries at a liquor store  i… "If you’re already struggling without health insurance  if you’re already having to shop for groceries at a liquor… https://t.co/fZjUq2SdBS,hissy_elliott,False,Detroit MI,378.0,0.0,1.0,0.0
98.0,1.2540414023019848e+18,Sat Apr 25 13:35:43 +0000 2020,RT @guardian: Stoicism in a time of pandemic: how Marcus Aurelius can help https://t.co/CGD5y9fSw3 Stoicism in a time of pandemic: how Marcus Aurelius can help https://t.co/CGD5y9fSw3,Idelfonso65,False,Macapá-Ap,2595.0,0.0,1.0,0.0
99.0,1.2540417961051668e+18,Sat Apr 25 13:37:17 +0000 2020,RT @AriFleischer: “I don’t see why people living in a Nashville suburb should not be allowed to return to their jobs because people like me… “I don’t see why people living in a Nashville suburb should not be allowed to return to their jobs because people l… https://t.co/nCnqHqCmny,JJmac55,False,Texas USA,6212.0,0.0,1.0,0.0
102.0,1.2540472197134828e+18,Sat Apr 25 13:58:50 +0000 2020,RT @xo_mml: So this just happened to me while I was home alone😭😭😭 guys please make sure to LOCK YOUR DOORS there is so many crazy ppl out t… So this just happened to me while I was home alone😭😭😭 guys please make sure to LOCK YOUR DOORS there is so many cra… https://t.co/G4TGqj3MTo,BRYdifferent_,False,with Rihanna ,629.0,0.0,1.0,0.0
106.0,1.2540472273471775e+18,Sat Apr 25 13:58:52 +0000 2020,@HouseGOP @WhiteHouse GEORGIA IS RETURNING TO THE OLD NORMAL !   No corona strings attached . Pres. Trump choose th… https://t.co/GlUnxcV2i3,donaldw47989334,False,,0.0,0.0,0.0,0.0
107.0,1.2540418628323492e+18,Sat Apr 25 13:37:33 +0000 2020,RT @TrueFactsStated: This is a horribly sad story that will make you cry. This is about ten’s friend’s mom.  https://t.co/TVE8fnzOP9 This is a horribly sad story that will make you cry. This is about ten’s friend’s mom.  https://t.co/TVE8fnzOP9,debbiedoo89,False,texas,129.0,0.0,1.0,0.0
109.0,1.2540468370251858e+18,Sat Apr 25 13:57:19 +0000 2020,RT @digpatra: @CMO_Odisha sir  Beside UP Govt  Chhatisgarh @ChhattisgarhCMO   MP @ChouhanShivraj   Uttarakhand Govt have already taken init… @CMO_Odisha sir  Beside UP Govt  Chhatisgarh @ChhattisgarhCMO   MP @ChouhanShivraj   Uttarakhand Govt have already… https://t.co/uIYGMFBw0Q,Punam61364139,False,,12.0,0.0,1.0,0.0
110.0,1.2540365827111158e+18,Sat Apr 25 13:16:34 +0000 2020,RT @killer_bee_cam: looking forward to competitive pricing on flights 🙂 looking forward to competitive pricing on flights 🙂 https://t.co/pZP1yf8HrV,Its_Beckzz,False,,474.0,0.0,1.0,0.0
111.0,1.2540474165521736e+18,Sat Apr 25 13:59:37 +0000 2020,RT @RealJamesWoods: People are dying by the thousands  but more importantly it hurts Trump... #Sickening  https://t.co/tLBnwlP3zk People are dying by the thousands  but more importantly it hurts Trump... #Sickening  https://t.co/tLBnwlP3zk,RBRJason80,False,Palm City FL,60.0,0.0,1.0,0.0
112.0,1.2540412672286188e+18,Sat Apr 25 13:35:11 +0000 2020,RT @gtconway3d: So @realDonaldTrump wants to pull a Jerry Falwell Jr./Liberty University bring-them-back stunt at the USMA to soothe his na… So @realDonaldTrump wants to pull a Jerry Falwell Jr./Liberty University bring-them-back stunt at the USMA to sooth… https://t.co/pHH2iy7CIm,babsbcd,False,Charlottesville VA,35.0,0.0,1.0,0.0
113.0,1.2540367461295432e+18,Sat Apr 25 13:17:13 +0000 2020,RT @karanbirtinna: RT if you think there should be a compulsory one week global lockdown every year even after Coronavirus crisis is over. RT if you think there should be a compulsory one week global lockdown every year even after Coronavirus crisis is over.,jarrodbutts,False,Trinidad and Tobago ,795.0,0.0,1.0,0.0
114.0,1.2540416946952397e+18,Sat Apr 25 13:36:53 +0000 2020,RT @EricColumbus: Rudy is as good an epidemiologist as he is a lawyer. Rudy is as good an epidemiologist as he is a lawyer. https://t.co/ogmbSpcTut,upvotenation1,False,,66.0,0.0,1.0,0.0
116.0,1.2540421272285635e+18,Sat Apr 25 13:38:36 +0000 2020,RT @RyanShead: U.S. says will not take part in WHO global drugs  vaccine initiative launch...  Any opinions on this?  https://t.co/zTESD93S… U.S. says will not take part in WHO global drugs  vaccine initiative launch...  Any opinions on this?  https://t.co/zTESD93SM1,DavidW_340,False,,8370.0,0.0,1.0,0.0
117.0,1.2540474914163712e+18,Sat Apr 25 13:59:55 +0000 2020,RT @DisrnNews: Trump leaves coronavirus briefing without taking questions https://t.co/1hLYIXliTO https://t.co/MD0tQu0xjp Trump leaves coronavirus briefing without taking questions https://t.co/1hLYIXliTO https://t.co/MD0tQu0xjp,SteveTarantino1,False,,208.0,0.0,1.0,0.0
119.0,1.2540355591834624e+18,Sat Apr 25 13:12:30 +0000 2020,RT @BBCWorld: China rejects calls for an independent international investigation into the origin of the coronavirus https://t.co/HfDtV8X4HD China rejects calls for an independent international investigation into the origin of the coronavirus https://t.co/HfDtV8X4HD,tony_irorere,False,,408.0,0.0,1.0,0.0
120.0,1.254041809010991e+18,Sat Apr 25 13:37:20 +0000 2020,RT @jamesrhenson: Trump narrowly leads Biden in presidential race in Texas  @UTAustin UT/@TexasTribune Poll finds https://t.co/ytbqvGKjEG v… Trump narrowly leads Biden in presidential race in Texas  @UTAustin UT/@TexasTribune Poll finds… https://t.co/Ygm7fMfnc9,JoshuaMBlank,False,Austin TX,611.0,0.0,1.0,0.0
122.0,1.2540419137048986e+18,Sat Apr 25 13:37:45 +0000 2020,RT @codeofvets: We are working hard to take care of our veterans. Everyday all day. @CharlieDaniels @TJHproject is putting his name with Co… We are working hard to take care of our veterans. Everyday all day. @CharlieDaniels @TJHproject is putting his name… https://t.co/8bHXEbyWCF,choc576,False,,3539.0,0.0,1.0,0.0
123.0,1.2540416612037181e+18,Sat Apr 25 13:36:45 +0000 2020,@jeffphilips1 He under lockdown like every other devil in Ramadan.,USMOVIC,False,Abuja Nigeria,1042.0,0.0,0.0,0.0
124.0,1.254035546390909e+18,Sat Apr 25 13:12:27 +0000 2020,RT @PatrioticDan: Trump’s abrupt reversal on Georgia’s reopening plan highlights growing tensions with Kemp. Trump will flip on anybody to… Trump’s abrupt reversal on Georgia’s reopening plan highlights growing tensions with Kemp. Trump will flip on anybo… https://t.co/1LbKq81jk3,marcody8,False,Nova Scotia Canada,993.0,0.0,1.0,0.0
125.0,1.2540362383167693e+18,Sat Apr 25 13:15:12 +0000 2020,RT @cuppymusic: Fendi head to toe BUT nowhere to go! 💩 #QuarantineTing #StayHome https://t.co/76OT7N1dQj Fendi head to toe BUT nowhere to go! 💩 #QuarantineTing #StayHome https://t.co/76OT7N1dQj,heisTactic,False,☆꧁🅒🅗🅔🅒🅚 🅜🅨 🅛🅘🅚🅔🅢꧂☆,57833.0,0.0,1.0,0.0
127.0,1.254036168167039e+18,Sat Apr 25 13:14:56 +0000 2020,RT @marcbrackett: How are people feeling after the #COVID19 outbreak? How will these feelings impact our relationships  social interactions… How are people feeling after the #COVID19 outbreak? How will these feelings impact our relationships  social intera… https://t.co/LlKEKYllWi,debddk,False,,258.0,0.0,1.0,0.0
128.0,1.254041779139162e+18,Sat Apr 25 13:37:13 +0000 2020,RT @atrupar: REPORTER: Have you or Sec. Azar pressured or asked scientists in the administration to promote hydroxychloroquine?  TRUMP: "We… REPORTER: Have you or Sec. Azar pressured or asked scientists in the administration to promote hydroxychloroquine?… https://t.co/YI20xZ4UIE,hbmercer,False,,36.0,0.0,1.0,0.0
130.0,1.2540365077587558e+18,Sat Apr 25 13:16:16 +0000 2020,RT @fatiima_aha: All the Doctors and Nurses who are working 12 hour shifts during Ramadan I pray Allah (swt)  makes it easy for you especia… All the Doctors and Nurses who are working 12 hour shifts during Ramadan I pray Allah (swt)  makes it easy for you… https://t.co/vUFD6szJwD,sitinurainn_,False,Kuala Lumpur,100.0,0.0,1.0,0.0
133.0,1.2540466400313672e+18,Sat Apr 25 13:56:32 +0000 2020,@RepMcGovern Why were millions of dollars from the Coronavirus Stimulus Bill given to Harvard University  PBS  Kenn… https://t.co/34dvfYWndW,merbac,False,Brighton/Boston Massachusetts,3876.0,0.0,0.0,0.0
