index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
16.0,1.2580024982556344e+18,Wed May 06 11:55:42 +0000 2020,RT @Mufidha_Rahman: Lockdown should never be a reason to abstain from protesting #BeTheVoiceOfDissent. @CampusFrontInd introduced a new cam… Lockdown should never be a reason to abstain from protesting #BeTheVoiceOfDissent. @CampusFrontInd introduced a new… https://t.co/883oJ0qN9h,Yachijournalist,False,Bengaluru india,498.0,0.0,1.0,0.0
17.0,1.25799103024853e+18,Wed May 06 11:10:08 +0000 2020,Collaboration tools like Slack  Zoom and MS Teams have now become commonplace as the myths associated with homework… https://t.co/T0O5D9QPgm,AdamJamesTurton,False,Manchester,420.0,0.0,0.0,0.0
18.0,1.2579911817887457e+18,Wed May 06 11:10:44 +0000 2020,RT @SafetyPinDaily: Dozens of civil rights groups demand McConnell halt "dangerous and irresponsible" judicial nominations amid pandemic |… Dozens of civil rights groups demand McConnell halt "dangerous and irresponsible" judicial nominations amid pandemi… https://t.co/MmFc1KmN2U,larivergirl,False,,2633.0,0.0,1.0,0.0
20.0,1.2580017266212209e+18,Wed May 06 11:52:38 +0000 2020,RT @BradMossEsq: The jail time is NOT for cutting hair. It’s not even for violating the stay at home order.  It’s for contempt of court. A… The jail time is NOT for cutting hair. It’s not even for violating the stay at home order.  It’s for contempt of co… https://t.co/dc7Gqf0DSf,hilltophereford,False,Texas,1779.0,0.0,1.0,0.0
23.0,1.2579911781690696e+18,Wed May 06 11:10:43 +0000 2020,RT @jackseale: Merrily  actively helping with the most obvious Tory dead-cat distraction in months https://t.co/E49qNgsY4R Merrily  actively helping with the most obvious Tory dead-cat distraction in months https://t.co/E49qNgsY4R,penderi,False,London Uk,190.0,0.0,1.0,0.0
28.0,1.2580017057630372e+18,Wed May 06 11:52:33 +0000 2020,RT @brfootball: La Liga players travelled to their clubs' facilities to undergo coronavirus tests today as they prepare to return to traini… La Liga players travelled to their clubs' facilities to undergo coronavirus tests today as they prepare to return t… https://t.co/84J6XUPRfg,rekky_e,False,Abuja x Calabar ,638.0,0.0,1.0,0.0
29.0,1.2579969786271908e+18,Wed May 06 11:33:46 +0000 2020,RT @lindacaseauthor: #morningjoe This is scary  but something every parent with a young child should know.  https://t.co/vjhvq3NL3h #morningjoe This is scary  but something every parent with a young child should know.  https://t.co/vjhvq3NL3h,CipherKnot,False,#BLUENOMATTERWHO,1025.0,0.0,1.0,0.0
31.0,1.2580028126397727e+18,Wed May 06 11:56:57 +0000 2020,RT @savechildrenuk: "Duck! Rabbit!" with Meghan  The Duchess of Sussex  and Harry  The Duke of Sussex (behind the camera!) read to their so… "Duck! Rabbit!" with Meghan  The Duchess of Sussex  and Harry  The Duke of Sussex (behind the camera!) read to thei… https://t.co/HNSkNv0g6Y,iconnliving,False,,539.0,0.0,1.0,0.0
32.0,1.2579906403919708e+18,Wed May 06 11:08:35 +0000 2020,‘The city is ours again’: How the pandemic relieved Amsterdam of overtourism https://t.co/WyTH7RWKWv https://t.co/hXsOZ1B3Gj,ResistMoveTRM,False,A2-Michigan #GoBlue!,5197.0,0.0,0.0,0.0
33.0,1.2579967194192732e+18,Wed May 06 11:32:45 +0000 2020,RT @qpat2020: Covid-19 researcher who was making tremendous progress  murdered. #qanon #wwg1wga #covid19 https://t.co/oWmIvez3iY Covid-19 researcher who was making tremendous progress  murdered. #qanon #wwg1wga #covid19 https://t.co/oWmIvez3iY,SherriParham1,False,Close To Jesus,6008.0,0.0,1.0,0.0
35.0,1.257990717277909e+18,Wed May 06 11:08:53 +0000 2020,@Keir_Starmer opens with a real cheap political shot on Covid-19 death by quoting pure numbers with no background detail as to why.,Paul12269604,False,,198.0,0.0,0.0,0.0
36.0,1.2579916899706143e+18,Wed May 06 11:12:45 +0000 2020,RT @SigridKaag: Women’s and girls’ rights are under pressure as a result of the COVID-19 crisis. In crises like these gender equality and S… Women’s and girls’ rights are under pressure as a result of the COVID-19 crisis. In crises like these gender equali… https://t.co/vhfGjUpn5k,UNFPA,True,,224274.0,0.0,1.0,0.0
39.0,1.2579965056731546e+18,Wed May 06 11:31:54 +0000 2020,RT @TimesNow: Man who predicted 2008 crisis warns of a greater depression  about the pandemic &amp; the global economy.  Join Navika Kumar in a… Man who predicted 2008 crisis warns of a greater depression  about the pandemic &amp; the global economy.  Join Navika… https://t.co/Pxqsdy1UVz,rao_johndarn123,False,,67.0,0.0,1.0,0.0
43.0,1.2579916770184274e+18,Wed May 06 11:12:42 +0000 2020,D same @AamAadmiParty who got famous 4 it's Gud Medcl  Facilities &amp; Mohalla Clinic Looks Complete Failure in dis Lo… https://t.co/094RjhSM7R Can we mobilise blood donors to aiims Delhi? The patient is only 17 years old and his chances of survival are low w… https://t.co/UjpGPkND5J,_The_OnlyMe,False,Lost,2003.0,0.0,0.0,1.0
44.0,1.2579906031803023e+18,Wed May 06 11:08:26 +0000 2020,RT @haemjjitokki: Doyoung and Jaehyun at COEX Mall to show support for charity event that campaigns to support vulnerable groups and small… Doyoung and Jaehyun at COEX Mall to show support for charity event that campaigns to support vulnerable groups and… https://t.co/sP5vqTb2IO,DUMBMULTISTAN,False,,2482.0,0.0,1.0,0.0
45.0,1.2579909352349532e+18,Wed May 06 11:09:45 +0000 2020,RT @KamalaHarris: When I asked Rep. Ratcliffe during his confirmation hearing today if he thought Trump accurately told Americans how serio… When I asked Rep. Ratcliffe during his confirmation hearing today if he thought Trump accurately told Americans how… https://t.co/JXYl8X0D7I,brianishere2,False,,29.0,0.0,1.0,0.0
46.0,1.2579961435033928e+18,Wed May 06 11:30:27 +0000 2020,RT @sabbnwar: In spite of this pathetic condition of epidemic devotees of Sant Shri Asharamji Bapu continuously provide their service to ne… In spite of this pathetic condition of epidemic devotees of Sant Shri Asharamji Bapu continuously provide their ser… https://t.co/mq02Xu4NnE,payalpa52910876,False,Gujarat India,1646.0,0.0,1.0,0.0
47.0,1.257991295169114e+18,Wed May 06 11:11:11 +0000 2020,We are under TWO National emergencies under Trudeau they declare a climate emergency to get Carbon Tax.  Now we hav… https://t.co/Kua7G2M8N4,AnnePet90513683,False,Canada,2543.0,0.0,0.0,0.0
49.0,1.2579914664393974e+18,Wed May 06 11:11:52 +0000 2020,Stay Home. https://t.co/1ZuVTacDAL,kmtcyaabada,False,Anuh your business that,1269.0,0.0,0.0,0.0
50.0,1.2579965842869944e+18,Wed May 06 11:32:12 +0000 2020,RT @thedailybeast: A Dallas salon owner will spend a week in a Texas county jail that has had 248 inmates test positive for the coronavirus… A Dallas salon owner will spend a week in a Texas county jail that has had 248 inmates test positive for the corona… https://t.co/cS6xTUXxcF,NewportShuGirl,False,Orange County California,123.0,0.0,1.0,0.0
52.0,1.2579914807417733e+18,Wed May 06 11:11:56 +0000 2020,@roushan_dipu Please find airline's updated policy here and take action accordingly  https://t.co/cj5L5HlmnM In cas… https://t.co/I5j8IEvNaC,EaseMyTrip,True,India,27207.0,0.0,0.0,0.0
54.0,1.2580021957876777e+18,Wed May 06 11:54:30 +0000 2020,RT @CDCemergency: Cover your cough! #COVID19 spreads through respiratory droplets when an infected person coughs  sneezes or talks. Additio… Cover your cough! #COVID19 spreads through respiratory droplets when an infected person coughs  sneezes or talks. A… https://t.co/lH8oT4ZaHQ,RD_Indiana,False,Indiana USA,142.0,0.0,1.0,0.0
55.0,1.2579906962183823e+18,Wed May 06 11:08:48 +0000 2020,The Grim Reaper shows up often in pandemic cartoons — whether to provoke or provide dark humor https://t.co/9u8jtrAgdt,BlogBookMark,False,New York USA,1255.0,0.0,0.0,0.0
56.0,1.2579968694411182e+18,Wed May 06 11:33:20 +0000 2020,RT @thehill: Texas sees thousands of new coronavirus cases days after state's stay-at-home order lifted https://t.co/wKs9Bhkrap https://t.c… Texas sees thousands of new coronavirus cases days after state's stay-at-home order lifted https://t.co/wKs9Bhkrap https://t.co/UHfqEU49bY,a35mmlife,False,NYC(ish) || LA(ish),4010.0,0.0,1.0,0.0
57.0,1.257996835471405e+18,Wed May 06 11:33:12 +0000 2020,RT @purple_nerd11: 👏🏽YOU👏🏽ARE👏🏽NOT👏🏽DOING👏🏽THE 👏🏽GOVERNMENT 👏🏽A 👏🏽FAVOUR👏🏽 BY👏🏽ADHERING 👏🏽TO 👏🏽LOCKDOWN 👏🏽RULES 👏🏽 IT 👏🏽IS 👏🏽FOR👏🏽 YOUR 👏🏽O… 👏🏽YOU👏🏽ARE👏🏽NOT👏🏽DOING👏🏽THE 👏🏽GOVERNMENT 👏🏽A 👏🏽FAVOUR👏🏽 BY👏🏽ADHERING 👏🏽TO 👏🏽LOCKDOWN 👏🏽RULES 👏🏽 IT 👏🏽IS 👏🏽FOR👏🏽 YOUR 👏🏽OWN 👏🏽GOOD 👏🏽,Pammie_Leigh,False,31.0,452.0,0.0,1.0,0.0
58.0,1.2579916482580972e+18,Wed May 06 11:12:35 +0000 2020,RT @AnantBhan: how much more will we dehumanize our migrants  treat them in an inhuman way.  And use measures which have no public health v… how much more will we dehumanize our migrants  treat them in an inhuman way.  And use measures which have no public… https://t.co/St0ou43VYW,Modyfyed,False,,128.0,0.0,1.0,0.0
60.0,1.2579972313843425e+18,Wed May 06 11:34:47 +0000 2020,RT @akomas_victoria: This Corona virus sh*t has got us washing our hands like Pontius Pilate 😤  Yeeee!! Who stoned me!?😕 This Corona virus sh*t has got us washing our hands like Pontius Pilate 😤  Yeeee!! Who stoned me!?😕,UdomEmmanuel_,False,Abuja,4580.0,0.0,1.0,0.0
61.0,1.257990939005649e+18,Wed May 06 11:09:46 +0000 2020,Coronavirus-linked #bankruptcies rise sharply in Japan https://t.co/z228ylxqeP #Asia #Pacific #News #Analytics #PanPacificAgency,agency_pan,False,Russia,52.0,0.0,0.0,0.0
63.0,1.2579967178254377e+18,Wed May 06 11:32:44 +0000 2020,Genetic diversity of SARS-CoV-2 is found in hardest-hit countries  suggesting extensive global transmission early o… https://t.co/R7uuooBR9c,sharonkgilbert,False,Southwest Missouri,6160.0,0.0,0.0,0.0
64.0,1.2580024308950876e+18,Wed May 06 11:55:26 +0000 2020,Agree with you Tejasvi. Covid is not restricted to Bengaluru alone. Would people hesitate to travel for business fa… https://t.co/4QxmfYrcWi In a working democracy - an elected lawmaker wouldn't be able to dare to propogate slavery as bold &amp; necessary.  No… https://t.co/6VRLKzlf6F,Ramesh57197151,False,,0.0,0.0,0.0,1.0
65.0,1.258002289819861e+18,Wed May 06 11:54:53 +0000 2020,RT @ScottHech: This is Susan Farrell. The first woman to die of COVID in Michigan prison. She was 74. Served over 30 years for allegedly ki… This is Susan Farrell. The first woman to die of COVID in Michigan prison. She was 74. Served over 30 years for all… https://t.co/1MPgQZizUp,brownfemme,False,,38.0,0.0,1.0,0.0
69.0,1.258002518841471e+18,Wed May 06 11:55:47 +0000 2020,RT @KatiePhang: But of course this happened... https://t.co/SKZZKulY9e But of course this happened... https://t.co/SKZZKulY9e,shoegirl1168,False,,29.0,0.0,1.0,0.0
70.0,1.2579967642773627e+18,Wed May 06 11:32:55 +0000 2020,The lovely @BorisJohnson should clean his ears out so he can answer the questions that are actually asked  and not… https://t.co/Z1mwCIqmTQ,mc831travels,False,Palm Beach - New York - London,76.0,0.0,0.0,0.0
72.0,1.25799106528759e+18,Wed May 06 11:10:16 +0000 2020,RT @rallyforrivers: Our farmers are leading by example in the battle against hunger during the lockdown. Despite their modest resources  lo… Our farmers are leading by example in the battle against hunger during the lockdown. Despite their modest resources… https://t.co/4rhj8l13AI,VarunBa08631218,False,,9.0,0.0,1.0,0.0
73.0,1.2579907799618396e+18,Wed May 06 11:09:08 +0000 2020,RT @EWAWUNMIII: If searching a virgin will stop this coronavirus  I'm ready to save the world!!!!! 😒😒 If searching a virgin will stop this coronavirus  I'm ready to save the world!!!!! 😒😒,olamalc,False,,414.0,0.0,1.0,0.0
75.0,1.2579967443082527e+18,Wed May 06 11:32:50 +0000 2020,RT @Emirates247: The Authority of Social Contribution–Ma’an has commenced the first deliveries of its food support scheme  providing more t… The Authority of Social Contribution–Ma’an has commenced the first deliveries of its food support scheme  providing… https://t.co/yklz6eBeU4,AlfredoBendeck,False,Dubái Emiratos Árabes Unidos,238.0,0.0,1.0,0.0
76.0,1.2580018855811482e+18,Wed May 06 11:53:16 +0000 2020,RT @DCjusticeseeker: A natural occurring virus with animal to human transmission would take 800 years to develop  check out this short clip… A natural occurring virus with animal to human transmission would take 800 years to develop  check out this short c… https://t.co/IgOHx9o8Md,tisme48352507,False,Ireland,4075.0,0.0,1.0,0.0
79.0,1.2579908294671974e+18,Wed May 06 11:09:20 +0000 2020,🚶🏻‍♀️  Photo shrutitejwaniphotography  Make up nehaoberoi2012  . . . . . . #tbt #photoshoot #model #mumbai #brazil… https://t.co/gvcOFHb9AS,JeniPiccinato,False,India ,183.0,0.0,0.0,0.0
80.0,1.2580028213681562e+18,Wed May 06 11:56:59 +0000 2020,RT @AJEnglish: How are you staying active under lockdown? https://t.co/xO6TCP0QXN How are you staying active under lockdown? https://t.co/xO6TCP0QXN,neyaygara,False,,1978.0,0.0,1.0,0.0
81.0,1.2579971637512274e+18,Wed May 06 11:34:30 +0000 2020,RT @IngrahamAngle: More good news: The Effect of Chloroquine  Hydroxychloroquine and Azithromycin on the Corrected QT Interval in Patients… More good news: The Effect of Chloroquine  Hydroxychloroquine and Azithromycin on the Corrected QT Interval in Pati… https://t.co/u2jgQmT0sh,CleanerDead,False,,18.0,0.0,1.0,0.0
82.0,1.2580025867932426e+18,Wed May 06 11:56:03 +0000 2020,RT @USATODAY: In seven weeks  millions of people filed for unemployment. Now  millions of Americans struggle with their new reality  forced… In seven weeks  millions of people filed for unemployment. Now  millions of Americans struggle with their new reali… https://t.co/EM8tR182BA,Nursegwendo,False,,9.0,0.0,1.0,0.0
83.0,1.2579963411852616e+18,Wed May 06 11:31:14 +0000 2020,RT @stockmarketmae1: #WSG if this is Westminster’s product then BOOM in sales coming! 💥💥💥💥💥💥💥💥💥https://t.co/epL2fzndHa #WSG if this is Westminster’s product then BOOM in sales coming! 💥💥💥💥💥💥💥💥💥https://t.co/epL2fzndHa,Followmetrotter,False,,71.0,0.0,1.0,0.0
84.0,1.2579966972480717e+18,Wed May 06 11:32:39 +0000 2020,RT @ttocs35: Look what's actually happening with the Covid numbers! 👇👇👇  Virginia Officials Pad Their COVID Numbers – Admit to Counting Sam… Look what's actually happening with the Covid numbers! 👇👇👇  Virginia Officials Pad Their COVID Numbers – Admit to C… https://t.co/nPFPmTm5gU,WallNuttz23,False,,5432.0,0.0,1.0,0.0
87.0,1.2579970703692063e+18,Wed May 06 11:34:08 +0000 2020,RT @mjm67_: Me the first time I enter someone else’s gaff after lockdown https://t.co/RqqXBm6BOJ Me the first time I enter someone else’s gaff after lockdown https://t.co/RqqXBm6BOJ,BEZ_THFC,False,,238.0,0.0,1.0,0.0
88.0,1.2580028549813166e+18,Wed May 06 11:57:07 +0000 2020,RT @Independent: Boris Johnson doubles coronavirus testing target to 200 000 per day by end of May https://t.co/OT4PYdukAR Boris Johnson doubles coronavirus testing target to 200 000 per day by end of May https://t.co/OT4PYdukAR,TonnyAdamms,False,,525.0,0.0,1.0,0.0
89.0,1.2579916650647798e+18,Wed May 06 11:12:39 +0000 2020,RT @tarantulae: Predicted daily deaths by COVID-19 for Brazil tomorrow: 782 (between 455-907 w/ HPD 90%). Many cities in Brazil seem to be… Predicted daily deaths by COVID-19 for Brazil tomorrow: 782 (between 455-907 w/ HPD 90%). Many cities in Brazil see… https://t.co/QlQ9sTav51,pdbguilherme,False,Pontal do Paraná - Brazil,197.0,0.0,1.0,0.0
93.0,1.2580027162757489e+18,Wed May 06 11:56:34 +0000 2020,Dear Twitter   Can you pls stop censoring me. https://t.co/ZoC5UUnRXH @LBCNews The lockdown is for nothing.  Only Mexico being honest? https://t.co/6brdLhUHQi,AlbertoThomas,False,Planet Earth,7018.0,0.0,0.0,1.0
94.0,1.2579913624792965e+18,Wed May 06 11:11:27 +0000 2020,RT @BoricuaHive: Beyoncé and Megan reveal they are hosting a competition via “Tik-Tok”  where the person who creates the best dance to the… Beyoncé and Megan reveal they are hosting a competition via “Tik-Tok”  where the person who creates the best dance… https://t.co/XpO19vmWy4,thefionnball,False,somewhere being fionn ,349.0,0.0,1.0,0.0
96.0,1.258002615566123e+18,Wed May 06 11:56:10 +0000 2020,RT @staronline: Covid-19: 147 people ran away from quarantine centres https://t.co/Pxd2px3sqc  https://t.co/Pxd2px3sqc Covid-19: 147 people ran away from quarantine centres https://t.co/Pxd2px3sqc  https://t.co/Pxd2px3sqc,zuhdijamaludin,False,,341.0,0.0,1.0,0.0
100.0,1.2579966844219924e+18,Wed May 06 11:32:36 +0000 2020,Rewatching ally mcbeal whilst on lockdown and starting to believe either @JamesGunn or meredith Quill were fans. Sh… https://t.co/pJhQuvm1yc,Maggie56261062,False,,0.0,0.0,0.0,0.0
103.0,1.2580028050817188e+18,Wed May 06 11:56:55 +0000 2020,RT @kamlesh05061572: #GoodNews Israel defence minister announced that Israel have developed vaccine for corona already  and after copyright… #GoodNews Israel defence minister announced that Israel have developed vaccine for corona already  and after copyri… https://t.co/DHFtuoQrm5,BhaskarKalla8,False,,4.0,0.0,1.0,0.0
106.0,1.2579907629161677e+18,Wed May 06 11:09:04 +0000 2020,RT @MrsGandhi: We repeatedly kept saying that in her lust for power she is badly messing up &amp; playing with people's lives!!  Now that the s… We repeatedly kept saying that in her lust for power she is badly messing up &amp; playing with people's lives!!  Now t… https://t.co/sfxOG88mNZ,nsjangid,False,SarwadiPachpadraRajasthan,1217.0,0.0,1.0,0.0
108.0,1.2579968817344512e+18,Wed May 06 11:33:23 +0000 2020,@sudhirchaudhary sir i got this image from social media platform about the medicine of covid-19. i want to know the… https://t.co/h5mNxBtDaB,isanjeevrajpoot,False,,2.0,0.0,0.0,0.0
109.0,1.258002389434536e+18,Wed May 06 11:55:16 +0000 2020,Been wishing for more people to think on a planetary scale for so long. When a common enemy like this threatens hum… https://t.co/HdfQHebkM7 Brief reflections on COVID19  and society's reaction to it  seen through the lens of a scientist -- via… https://t.co/kgkkwaoFXj,zNimbus1,False,Winnipeg Manitoba,12.0,0.0,0.0,1.0
110.0,1.257996714889433e+18,Wed May 06 11:32:43 +0000 2020,RT @Antoni0_BS: COVID 19 GIVEAWAY 😷  To enter:   - Follow me and @MrWolfBS1 ; - Retweet🔄 &amp; like ; - Tag 2 friends.  Winner will be picked i… COVID 19 GIVEAWAY 😷  To enter:   - Follow me and @MrWolfBS1 ; - Retweet🔄 &amp; like ; - Tag 2 friends.  Winner will be… https://t.co/29ATgx84c3,CheeeeeePra,False,Galicia España,2.0,0.0,1.0,0.0
111.0,1.2579967272793784e+18,Wed May 06 11:32:46 +0000 2020,RT @GirloftheN: What’s the difference between a scientist’s breaking lockdown rules to see some blonde  and the Prime Minister’s breaking l… What’s the difference between a scientist’s breaking lockdown rules to see some blonde  and the Prime Minister’s br… https://t.co/rJyVgD8uuf,paulscolari,False,Essex,2695.0,0.0,1.0,0.0
112.0,1.257996965549183e+18,Wed May 06 11:33:43 +0000 2020,RT @kellumdander: @paulkrugman That model predicted that - with less testing  laxer lockdown and more dispersed cases  the USA would magica… @paulkrugman That model predicted that - with less testing  laxer lockdown and more dispersed cases  the USA would… https://t.co/syrxhphFwr,darionavarro111,False,South Lake Tahoe CA,6596.0,0.0,1.0,0.0
113.0,1.2579908040664842e+18,Wed May 06 11:09:14 +0000 2020,RT @CNN: A warehouse worker at Amazon’s Staten Island fulfillment center has died of coronavirus  according to an Amazon spokesperson https… A warehouse worker at Amazon’s Staten Island fulfillment center has died of coronavirus  according to an Amazon spo… https://t.co/jH2k8T51YD,DobbieAline,False,Scotland United Kingdom,456.0,0.0,1.0,0.0
114.0,1.2579965167253176e+18,Wed May 06 11:31:56 +0000 2020,RT @ClarkeMicah: Johannes Leak in ‘The Australian’ suggests the reaction to Covid-19 might be a little out of proportion. Has any cartoonis… Johannes Leak in ‘The Australian’ suggests the reaction to Covid-19 might be a little out of proportion. Has any ca… https://t.co/7JgsWjTw1c,davigilant,False,,1802.0,0.0,1.0,0.0
115.0,1.2579914843028644e+18,Wed May 06 11:11:56 +0000 2020,This phrase alone should be ball game for Trump. https://t.co/wl9Ih6f3nO 'There'll be more death': Trump says it's time to reopen country despite fears of coronavirus rebound. "It's possib… https://t.co/J4uhzht9aR,VeeCeeMurphy76,False,United States,4509.0,0.0,0.0,1.0
116.0,1.2579961149906985e+18,Wed May 06 11:30:20 +0000 2020,On Monday 18th May  Tim Peake will be holding a live chat all about Rocket Science as part of his new YouTube serie… https://t.co/25d3gw0dyz,LittletonCofE,False,,40.0,0.0,0.0,0.0
117.0,1.2579967111059702e+18,Wed May 06 11:32:43 +0000 2020,RT @ggsonce: thinking about how South Korea started to relax the social distancing on May 6 and ET already went on a date... thinking about how South Korea started to relax the social distancing on May 6 and ET already went on a date...,MyonuriMina_,False,,232.0,0.0,1.0,0.0
121.0,1.2579912698146202e+18,Wed May 06 11:11:05 +0000 2020,🥺🥺♥️♥️♥️ https://t.co/TPO3ZxBJyM The Sussexes have shared a video (shot by Harry) of Meghan reading the book “Duck! Rabbit!” to birthday boy Archie🎂… https://t.co/1wQ1Mn3aAE,Kamve_Lihle,False,Cape Town South Africa,524.0,0.0,0.0,1.0
122.0,1.2579968741555282e+18,Wed May 06 11:33:21 +0000 2020,RT @Vernal_Bom: Suga put '재난문자' in his lyrics. It means disaster warning messages sent to all Korean mobile phones in the event of natural/… Suga put '재난문자' in his lyrics. It means disaster warning messages sent to all Korean mobile phones in the event of… https://t.co/YsFjBcyovn,filajjk,False,,666.0,0.0,1.0,0.0
123.0,1.258001617942483e+18,Wed May 06 11:52:12 +0000 2020,RT @hanluthfyy: Than only Malaysia to be blame? Is Malaysia the only sole country in ASEAN? Where the hell UN? Where the hell the other mem… Than only Malaysia to be blame? Is Malaysia the only sole country in ASEAN? Where the hell UN? Where the hell the o… https://t.co/S4IH1o5Qp8,NajmifaizRashid,False,Arsenal,61.0,0.0,1.0,0.0
124.0,1.257996772883882e+18,Wed May 06 11:32:57 +0000 2020,RT @English_AS: Real Madrid players arrive to begin tests for coronavirus as de-escalation begins. https://t.co/nIsCYbk9vL Real Madrid players arrive to begin tests for coronavirus as de-escalation begins. https://t.co/nIsCYbk9vL,specialvalverde,False,日本,500.0,0.0,1.0,0.0
125.0,1.258001755264168e+18,Wed May 06 11:52:45 +0000 2020,CBC-CTV/BNN-Bloomberg broadcast Trump's bluffing to divert attention from news of the day-they still regard as brie… https://t.co/AoHTtRToy3,bhimnnkd,False,World-human universal family,744.0,0.0,0.0,0.0
126.0,1.2579966943792865e+18,Wed May 06 11:32:39 +0000 2020,RT @EdwardTHardy: The Trump administration coronavirus whistleblower Dr Rick Bright  who was was a high ranking federal scientist focused o… The Trump administration coronavirus whistleblower Dr Rick Bright  who was was a high ranking federal scientist foc… https://t.co/PtUQhHF26F,sheofmanyfaces,False,world wide,832.0,0.0,1.0,0.0
129.0,1.2579909766830735e+18,Wed May 06 11:09:55 +0000 2020,RT @ASlavitt: COVID Update May 4: We’ve been lied to about the potential death toll in this country &amp; it matters. 1/ COVID Update May 4: We’ve been lied to about the potential death toll in this country &amp; it matters. 1/,donlorusso,False,Toronto Ontario Canada,322.0,0.0,1.0,0.0
130.0,1.2579906699869798e+18,Wed May 06 11:08:42 +0000 2020,RT @srivatsayb: "We rather die at home than live like this"  Labourers in Bengaluru tell @RevathiRajeevan.  The BJP doesn't care if they di… "We rather die at home than live like this"  Labourers in Bengaluru tell @RevathiRajeevan.  The BJP doesn't care if… https://t.co/BuZ5QXeOYB,ArunDevilz,False,New Delhi India,1263.0,0.0,1.0,0.0
131.0,1.257997004090704e+18,Wed May 06 11:33:52 +0000 2020,RT @TabbuRao: As responsible political leaders @dineshgrao  @krishnabgowda   @ArshadRizwan went  to the Bowring hospital yesterday and got… As responsible political leaders @dineshgrao  @krishnabgowda   @ArshadRizwan went  to the Bowring hospital yesterda… https://t.co/fcq8wT2ITL,ArshadRizwan,True,Bengaluru,44233.0,0.0,1.0,0.0
132.0,1.2579960973284844e+18,Wed May 06 11:30:16 +0000 2020,RT @RamblersGB: Bonus points if you can spot 3 rainbows 🌈 or if you can name the spring flowers! 🌸🌷🌼  Enjoy your local walks and stay safe!… Bonus points if you can spot 3 rainbows 🌈 or if you can name the spring flowers! 🌸🌷🌼  Enjoy your local walks and st… https://t.co/drXrRTFp30,David96212152,False,West Midlands England,114.0,0.0,1.0,0.0
