index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
14.0,1.2586710826780877e+18,Fri May 08 08:12:25 +0000 2020,RT @DOHgovph: DOH COVID-19 CASE BULLETIN #055  As of 4PM today  May 8  2020  the DOH reports 120 new cases (PH10344-PH10463) of COVID-19.… DOH COVID-19 CASE BULLETIN #055  As of 4PM today  May 8  2020  the DOH reports 120 new cases (PH10344-PH10463) of C… https://t.co/BqrehGdaLy,blinktubey,False,,397.0,0.0,1.0,0.0
16.0,1.2586710093406454e+18,Fri May 08 08:12:08 +0000 2020,7 new #COVID19 cases in #bangalore. all from #SingleSource  areas,Clemenza2020,False,,323.0,0.0,0.0,0.0
20.0,1.2586709490433393e+18,Fri May 08 08:11:53 +0000 2020,RT @morgfair: Study claims Vitamin D levels may impact COVID-19 mortality rates https://t.co/vFvN5SVfDY via @nypost Study claims Vitamin D levels may impact COVID-19 mortality rates https://t.co/vFvN5SVfDY via @nypost,Blackswan725,False,,877.0,0.0,1.0,0.0
22.0,1.2586778160209306e+18,Fri May 08 08:39:11 +0000 2020,RT @MaxBoot: Some of the most successful countries in fighting covid-19 are democracies with well-educated populaces  high levels of trust … Some of the most successful countries in fighting covid-19 are democracies with well-educated populaces  high level… https://t.co/aFrjkgPks3,MIkef45,False,North Northumberland,13908.0,0.0,1.0,0.0
28.0,1.2586721495120118e+18,Fri May 08 08:16:40 +0000 2020,RT @notallgeminis: GET YER GEMINI BIRTHDAY PRESENTS NOW RE: SHIPPING TIMES  *full warning: the totes are taking longer with COVID delays /… GET YER GEMINI BIRTHDAY PRESENTS NOW RE: SHIPPING TIMES  *full warning: the totes are taking longer with COVID dela… https://t.co/Sqp6PEgpzy,NAYAA_NGG,False,Delaware USA,162.0,0.0,1.0,0.0
29.0,1.2586828273081385e+18,Fri May 08 08:59:05 +0000 2020,No 10 battles to regain control of lockdown messaging amid fierce criticism | UK news | The Guardian https://t.co/9TbkLxp8uq,politicswatch15,False,Worldwide,5654.0,0.0,0.0,0.0
30.0,1.2586779032750162e+18,Fri May 08 08:39:31 +0000 2020,WHKY-TV &amp; WHKY Talk Radio - Three Counties In Hickory Metro Report New COVID-19 Cases  Phase One Of Easing Restrict… https://t.co/X7TVD9bVfr,WHKYRobEastwood,False,Hickory NC,3634.0,0.0,0.0,0.0
33.0,1.2586827316109353e+18,Fri May 08 08:58:43 +0000 2020,Schumer  Pelosi working on 'Rooseveltian' coronavirus relief bill  senator says - https://t.co/RTc3fdpCVE,e_newsUS,False,United States,2560.0,0.0,0.0,0.0
34.0,1.2586721016297923e+18,Fri May 08 08:16:28 +0000 2020,RT @Neerajkundan: We need to immediately get a financial package for small-medium businesses  get money in the hands of the poorest  have a… We need to immediately get a financial package for small-medium businesses  get money in the hands of the poorest … https://t.co/CgUYrDG94e,ateek_sami,False,Allahabad India,53.0,0.0,1.0,0.0
36.0,1.2586828275219784e+18,Fri May 08 08:59:05 +0000 2020,China’s soft power will be hardened by the virus  writes @petesweeneypro:  https://t.co/EznWXZmN5S .pic.twitter.com… https://t.co/6nzmGs3j73,PhoenixSquawk,False,,785.0,0.0,0.0,0.0
37.0,1.2586766444259942e+18,Fri May 08 08:34:31 +0000 2020,RT @alvinfoo: Smart #contactless solution for supermarket in #Finland : Hands-free door handles for the fridge amid #covid19 https://t.co/d… Smart #contactless solution for supermarket in #Finland : Hands-free door handles for the fridge amid #covid19 https://t.co/dNXW0M31o1,carolinefan,False,,3578.0,0.0,1.0,0.0
38.0,1.25868287298415e+18,Fri May 08 08:59:16 +0000 2020,RT @ShahNafisa: Most unprofessional conduct by the two anchors who would not let @SaeedGhani1 speak after putting their questions to him. T… Most unprofessional conduct by the two anchors who would not let @SaeedGhani1 speak after putting their questions t… https://t.co/2VOtgMcDIj,Public_NewsPak,False,Pakistan,25.0,0.0,1.0,0.0
39.0,1.2586713692538757e+18,Fri May 08 08:13:34 +0000 2020,A very real and dangerous #COVID19 era threat for all shelterers  #Browser #Extension #Bots https://t.co/ZBf6tc5D9F Malicious Bots Infiltrate Online Food Delivery... https://t.co/ViU5bQP0xU,valb00,False,Seat 12D,8012.0,0.0,0.0,1.0
40.0,1.258682874527658e+18,Fri May 08 08:59:17 +0000 2020,RT @OgbeniDipo: Wike is on the streets  enforcing a state-wide lock-down. He goes out at night  ensuring security operatives do their job.… Wike is on the streets  enforcing a state-wide lock-down. He goes out at night  ensuring security operatives do the… https://t.co/RqXs7l8Wxy,keny_otw,False,The Universe,861.0,0.0,1.0,0.0
42.0,1.2586770678198067e+18,Fri May 08 08:36:12 +0000 2020,RT @alcgroup: #Australia What will reopen under stage one https://t.co/rwyRTMvPnO via @newscomauHQ #COVID19   cc: @empressbat @DigitalColme… #Australia What will reopen under stage one https://t.co/rwyRTMvPnO via @newscomauHQ #COVID19   cc: @empressbat… https://t.co/50RFRcb14l,DigitalColmer,False,Brisbane,9465.0,0.0,1.0,0.0
44.0,1.2586708016806093e+18,Fri May 08 08:11:18 +0000 2020,RT @onenewsph: On tonight's episode  #TheChiefs talk to tycoon Manny Pangilinan and discuss his plans moving forward for the MVP Group of C… On tonight's episode  #TheChiefs talk to tycoon Manny Pangilinan and discuss his plans moving forward for the MVP G… https://t.co/Oa0m7yrHkO,Anthony52524599,False,Imus Calabarzon,12.0,0.0,1.0,0.0
45.0,1.2586777387366236e+18,Fri May 08 08:38:52 +0000 2020,RT @NashCntryDaily: What a Song! @ThomasRhett Teams With @KeithUrban  @reba  @ladyantebellum's @HillaryScottLA &amp; @christomlin for Bright Tu… What a Song! @ThomasRhett Teams With @KeithUrban  @reba  @ladyantebellum's @HillaryScottLA &amp; @christomlin for Brigh… https://t.co/WySpvY6lL4,ThuressonL,False,,227.0,0.0,1.0,0.0
46.0,1.2586710531000115e+18,Fri May 08 08:12:18 +0000 2020,RT @IanProwse: Join me this week for the 8th (😳) lockdown show.  Fans of internationally renowned rebel rock group @TheClash might want to… Join me this week for the 8th (😳) lockdown show.  Fans of internationally renowned rebel rock group @TheClash might… https://t.co/FPlf2inCmo,petetomo64,False,,194.0,0.0,1.0,0.0
49.0,1.258682969868374e+18,Fri May 08 08:59:39 +0000 2020,RT @gemmaod1: Police officer slams #Covid19 laws: ‘We’re violating people’s constitutional rights’. Is there even ONE member of @GardaTraff… Police officer slams #Covid19 laws: ‘We’re violating people’s constitutional rights’. Is there even ONE member of… https://t.co/jDksncQ0Pw,Louise51508498,False,,22.0,0.0,1.0,0.0
50.0,1.2586721770433864e+18,Fri May 08 08:16:46 +0000 2020,Misty Copeland Organizes Ballet Performance For COVID Relief https://t.co/hyhtbFGCJh,OceanPopNews,False,,138.0,0.0,0.0,0.0
51.0,1.2586823911090094e+18,Fri May 08 08:57:21 +0000 2020,RT @vp_fund: There's still time to register for this! Join us today at 4:00 pm WAT as we host @JasonNjoku in conversations about Swinging f… There's still time to register for this! Join us today at 4:00 pm WAT as we host @JasonNjoku in conversations about… https://t.co/nUbwvhvJSA,oke_princewill,False,Lagos Nigeria,432.0,0.0,1.0,0.0
52.0,1.2586771992653046e+18,Fri May 08 08:36:44 +0000 2020,RT @ninscrystal: "Plant the seed of Kindness in your Heart and it will Blossom into Peace."     ~Michael Sotelo      🕊#ThankfulThursday #St… "Plant the seed of Kindness in your Heart and it will Blossom into Peace."     ~Michael Sotelo      🕊… https://t.co/j6YU85deOF,BreakingKind,False,United States,24130.0,0.0,1.0,0.0
54.0,1.258677084714664e+18,Fri May 08 08:36:16 +0000 2020,RT @DoubleEph: Coronavirus Is Found in Semen of Covid-19 Patients  https://t.co/dup0djKkmC Coronavirus Is Found in Semen of Covid-19 Patients  https://t.co/dup0djKkmC,YusufIsmail1,False,Nigeria,777.0,0.0,1.0,0.0
55.0,1.258670721581998e+18,Fri May 08 08:10:59 +0000 2020,RT @marie_nassar: Good morning Twitter-Friends...Have a happy Friday and a wonderful weekend💕🐶🐶🐶🏡🌳🌷  #StaySafeStayHome https://t.co/qt6UnIq… Good morning Twitter-Friends...Have a happy Friday and a wonderful weekend💕🐶🐶🐶🏡🌳🌷  #StaySafeStayHome https://t.co/qt6UnIqeZR,jurongbird,False,,3038.0,0.0,1.0,0.0
57.0,1.258682581094146e+18,Fri May 08 08:58:07 +0000 2020,RT @queerthoughts: Millions of Canadians are now without workplace drug coverage. This usually runs out after being off the job for one mon… Millions of Canadians are now without workplace drug coverage. This usually runs out after being off the job for on… https://t.co/weDXr40kN8,wakeanshake,False,Toronto Canada,1315.0,0.0,1.0,0.0
58.0,1.2586767461921628e+18,Fri May 08 08:34:56 +0000 2020,RT @YasushiYamawaki: Tokyo Governor Yuriko Koike visits new facilities of 100 hospital beds for COVID19 patients at the #ParaArena and 60 b… Tokyo Governor Yuriko Koike visits new facilities of 100 hospital beds for COVID19 patients at the #ParaArena and 6… https://t.co/liGlAS4mNH,koguma1121,False,,52.0,0.0,1.0,0.0
59.0,1.2586718798308106e+18,Fri May 08 08:15:35 +0000 2020,56k+ COVID @India till date. Where is 56inches ???,achinpaulo6,False,Kolkata India,89.0,0.0,0.0,0.0
61.0,1.2586766916830372e+18,Fri May 08 08:34:43 +0000 2020,RT @EdwardWJSmith: London like you have never seen it before.  Beautiful video by Mark Case/ @GettyImages   #COVID19 #coronavirus #coronavi… London like you have never seen it before.  Beautiful video by Mark Case/ @GettyImages   #COVID19 #coronavirus… https://t.co/kwDJcjv6sl,TheMightyOz77,False,World Golf Village FL,484.0,0.0,1.0,0.0
62.0,1.2586772569493955e+18,Fri May 08 08:36:57 +0000 2020,RT @Rakulpreet: Oh wow ! I wasn’t aware that medical stores were selling alcohol 🤔😂😂 Oh wow ! I wasn’t aware that medical stores were selling alcohol 🤔😂😂 https://t.co/3PLYDvtKr0,Rajnish_Sood_,False,Ahmedabad Bharat,18843.0,0.0,1.0,0.0
64.0,1.2586708109961503e+18,Fri May 08 08:11:20 +0000 2020,MakeMyTrip is not responding to my query of refund.  How long it will take ? We need money urgently during this loc… https://t.co/nUakGakRsZ,palrajendra9,False,Secunderabad Hyderabad,29.0,0.0,0.0,0.0
67.0,1.2586776896505733e+18,Fri May 08 08:38:40 +0000 2020,RT @hiambuj: Corona was NOT in Modi's control.  - Closing airports in Feb was. He was busy in Namaste Trump - Preparing a plan in March was… Corona was NOT in Modi's control.  - Closing airports in Feb was. He was busy in Namaste Trump - Preparing a plan i… https://t.co/iz8fzLqzQB,GodsChild_AY,False,New Delhi India,210.0,0.0,1.0,0.0
69.0,1.2586766237019382e+18,Fri May 08 08:34:26 +0000 2020,RT @radioislam: [LISTEN] Edward Kieswetter tells Radio Islam  "COVID-19 did not Create Economic Crisis  it Merely Exacerbated it" @EdKieswe… [LISTEN] Edward Kieswetter tells Radio Islam  "COVID-19 did not Create Economic Crisis  it Merely Exacerbated it"… https://t.co/yWe8xRReGV,HarmseHesley,False,Gauteng,115.0,0.0,1.0,0.0
72.0,1.2586707888882115e+18,Fri May 08 08:11:15 +0000 2020,RT @YourMusicWhore: Can’t even post wholesome. Nav trash. Still on lockdown. Kobe dead. Only 1 month left of spring. Imma fuck with y’all Can’t even post wholesome. Nav trash. Still on lockdown. Kobe dead. Only 1 month left of spring. Imma fuck with y’all,wakiiid,False,realest in the galaxy,14.0,0.0,1.0,0.0
74.0,1.2586773007001846e+18,Fri May 08 08:37:08 +0000 2020,RT @RepGallagher: The Five Eyes Alliance in general  and the U.S.-Australia Alliance in particular  is the foundation of the Free World. We… The Five Eyes Alliance in general  and the U.S.-Australia Alliance in particular  is the foundation of the Free Wor… https://t.co/ksWeVmX5UR,littlep19687620,False,Hong Kong,32.0,0.0,1.0,0.0
75.0,1.2586775773188833e+18,Fri May 08 08:38:14 +0000 2020,RT @Social_Chef: The CDC is lying to you.  The WHO is lying to you.  The National Institute of Allergy &amp; Infectious Diseases is lying to yo… The CDC is lying to you.  The WHO is lying to you.  The National Institute of Allergy &amp; Infectious Diseases is lyin… https://t.co/ZRpBqRt0z2,whizzer_wins,False,Falsettoland,115.0,0.0,1.0,0.0
76.0,1.258682650933551e+18,Fri May 08 08:58:23 +0000 2020,@VictoriaSmurfit @blondehedgehog @fight_blindness DONE! Corona has take a hit on my finances but every little helps! ❤️,teresaSortiz,False,everywhere,1570.0,0.0,0.0,0.0
77.0,1.2586717408735928e+18,Fri May 08 08:15:02 +0000 2020,@airnewsalerts Corona patients are recovering fast by this video  https://t.co/1HtnMMhlgS,NidhiGa66579879,False,,4.0,0.0,0.0,0.0
78.0,1.2586712291349422e+18,Fri May 08 08:13:00 +0000 2020,RT @shomaristone: Shot to death. A medical researcher on the "verge of making very significant" coronavirus findings was found shot to deat… Shot to death. A medical researcher on the "verge of making very significant" coronavirus findings was found shot t… https://t.co/C2cc9NFrjL,soul_caretaker,False,,79.0,0.0,1.0,0.0
79.0,1.2586828811757036e+18,Fri May 08 08:59:18 +0000 2020,Leading independent licensing agency  @RocketLicensing has announced that plans for VHC Day and fundraiser  The Gia… https://t.co/6Lj1OpkvJL,gift_focus,False,,5464.0,0.0,0.0,0.0
81.0,1.2586777215190671e+18,Fri May 08 08:38:48 +0000 2020,On the occasion of #RedCrossDay  let us come together to be more helpful towards those who are in need by offering… https://t.co/pKZbo3ZL7A,PrimeGoldWires,False,Delhi,4.0,0.0,0.0,0.0
82.0,1.2586719820081684e+18,Fri May 08 08:16:00 +0000 2020,RT @TiEGlobal: Register Now for #TiE Live with #Sadhguru in Challenging Times - Insights for #Entrepreneurs *registration required* TiE Mem… Register Now for #TiE Live with #Sadhguru in Challenging Times - Insights for #Entrepreneurs *registration required… https://t.co/eaPCGmEjff,Vaish_Dee,False,,57.0,0.0,1.0,0.0
83.0,1.2586777180418212e+18,Fri May 08 08:38:47 +0000 2020,@vishj05 lol but he did ditch the gareeb on the roads by unwarned and unplanned lockdown and didn’t even give them… https://t.co/fQAGnvuYzT,ineeddemocracy1,False,,48.0,0.0,0.0,0.0
84.0,1.2586823917924557e+18,Fri May 08 08:57:22 +0000 2020,RT @AdoptionsUk: Please retweet to help Sullivan find a home AFTER LOCKDOWN  currently been in a shelter in South Wales for 2 years +… Please retweet to help Sullivan find a home AFTER LOCKDOWN  currently been in a shelter in South Wales for 2 years… https://t.co/2oQyuhfpcg,CJAFVets,False,USA,1081.0,0.0,1.0,0.0
85.0,1.2586719631297413e+18,Fri May 08 08:15:55 +0000 2020,RT @jsteenhuisen: We must stand up for our rights and fight for our political and economic freedoms  as so many have done who’ve gone befor… We must stand up for our rights and fight for our political and economic freedoms  as so many have done who’ve gone… https://t.co/kcnFyLe0g5,bronwynnewman,False,South Africa,843.0,0.0,1.0,0.0
88.0,1.2586779235207741e+18,Fri May 08 08:39:36 +0000 2020,Now don't wait long for appointments. Get over with health issues with expert advices on online consultation. Book… https://t.co/EO6gFpQhe1,HealthcareRadix,False,Nirman Vihar New Delhi,63.0,0.0,0.0,0.0
89.0,1.2586823452359107e+18,Fri May 08 08:57:10 +0000 2020,@BBCNews Why is the BBC using the absurd term “died with Covid-19”. They died *of* Covid-19  some almost certainly… https://t.co/Q0vX6wsZmw,juliabard,False,,647.0,0.0,0.0,0.0
90.0,1.2586769522375926e+18,Fri May 08 08:35:45 +0000 2020,RT @JaiveerShergill: Commonality b/w Demonetisation &amp; Lockdown: 1.Both imposed on 1.3 billion people at 3-4 hour notice with 0 planning  2.… Commonality b/w Demonetisation &amp; Lockdown: 1.Both imposed on 1.3 billion people at 3-4 hour notice with 0 planning… https://t.co/GjyTDun2Nt,Alams4535,False,Dhanbad India,248.0,0.0,1.0,0.0
91.0,1.25867770515703e+18,Fri May 08 08:38:44 +0000 2020,Has Michael Gove got it right on the health/wealth toll of coronavirus? https://t.co/cWw5H6r8EM,politicswatch15,False,Worldwide,5654.0,0.0,0.0,0.0
92.0,1.2586710252747612e+18,Fri May 08 08:12:12 +0000 2020,RT @nitingaur7: Still waiting for Medical assistance from Delhi Government after getting corona positive 5 days ago.. Complete failure of G… Still waiting for Medical assistance from Delhi Government after getting corona positive 5 days ago.. Complete fail… https://t.co/ZhgtyNJ4Hz,Yinduren39,False,.,65.0,0.0,1.0,0.0
93.0,1.2586713847562035e+18,Fri May 08 08:13:37 +0000 2020,RT @BarkyBoogz: Lord....we come humbly before you... Lord....we come humbly before you... https://t.co/SjvwceMldC,crwnjr,False,eden of the south.,2606.0,0.0,1.0,0.0
94.0,1.2586712942513644e+18,Fri May 08 08:13:16 +0000 2020,RT @KBSWorldTV: #StayHome &amp; enjoy Kpop #MusicBank LIVE 5PM KST #SafeWithTwitter @WM_OHMYGIRL  @offclASTRO  @NCTsmtown_DREAM  @APRIL_DSPmedi… #StayHome &amp; enjoy Kpop #MusicBank LIVE 5PM KST #SafeWithTwitter @WM_OHMYGIRL  @offclASTRO  @NCTsmtown_DREAM … https://t.co/HJs1HEIJ6S,hereforkmh,False,,2004.0,0.0,1.0,0.0
95.0,1.258677009191846e+18,Fri May 08 08:35:58 +0000 2020,RT @CMOKerala: It's day100 of our #COVID19 fight. India's first case was reported on Jan30. Kerala has shown great courage &amp; resolve. Fough… It's day100 of our #COVID19 fight. India's first case was reported on Jan30. Kerala has shown great courage &amp; resol… https://t.co/9vz2V21J73,manikannan_t,False,Tamil Nadu India,382.0,0.0,1.0,0.0
96.0,1.258671968532009e+18,Fri May 08 08:15:56 +0000 2020,@Dark_Bomber2535 😂😂 lockdown is getting 2 me,paige_french12,False,,608.0,0.0,0.0,0.0
98.0,1.2586768216605123e+18,Fri May 08 08:35:14 +0000 2020,RT @JoshuaPotash: Today at the White House nurses protested for PPE  with 88 pairs of shoes to represent each nurse who has died from coron… Today at the White House nurses protested for PPE  with 88 pairs of shoes to represent each nurse who has died from… https://t.co/6hlU4IFktL,JudithGold,False,New York NY,34.0,0.0,1.0,0.0
99.0,1.2586776643464438e+18,Fri May 08 08:38:34 +0000 2020,RT @segalink: Those attributing the surge in Lagos numbers to the relaxed lockdown are getting ahead of themselves. It takes 5 days after i… Those attributing the surge in Lagos numbers to the relaxed lockdown are getting ahead of themselves. It takes 5 da… https://t.co/2Wvtt4GkGE,CasseyO,False,E no concern you😃,726.0,0.0,1.0,0.0
100.0,1.2586714402633933e+18,Fri May 08 08:13:51 +0000 2020,RT @atomaraullo: While their situation can certainly take a turn for the worse as anywhere else  Vietnam seems to be winning their fight ag… While their situation can certainly take a turn for the worse as anywhere else  Vietnam seems to be winning their f… https://t.co/WhEhaAMXuA,eljieleen,False,,452.0,0.0,1.0,0.0
101.0,1.258682769128829e+18,Fri May 08 08:58:52 +0000 2020,RT @vijayanpinarayi: It's day100 of our #COVID19 fight. India's first case was reported here on Jan30.   Kerala has shown great courage &amp; r… It's day100 of our #COVID19 fight. India's first case was reported here on Jan30.   Kerala has shown great courage… https://t.co/e1YkQyxsoi,Karthika_Amith,False,Kerala India,3.0,0.0,1.0,0.0
103.0,1.258671875984679e+18,Fri May 08 08:15:34 +0000 2020,RT @pinkvilla: So this is what @ishehnaaz_gill is up to at home during lockdown! 😁😁 Shehnaaz Kaur Gill's funny take on her shattered dreams… So this is what @ishehnaaz_gill is up to at home during lockdown! 😁😁 Shehnaaz Kaur Gill's funny take on her shatter… https://t.co/AljAHklTMe,sana9102,False,,50.0,0.0,1.0,0.0
105.0,1.2586707230793933e+18,Fri May 08 08:11:00 +0000 2020,RT @AerpulaVenkata: Shame on TRS MLA Bhupal.Reddy celebrating his B day with 500 people. It is a gross violation of COVID-19.guidelines iss… Shame on TRS MLA Bhupal.Reddy celebrating his B day with 500 people. It is a gross violation of COVID-19.guidelines… https://t.co/OHxq4ZlXIi,SrimanGuda,False,Warangal,316.0,0.0,1.0,0.0
106.0,1.258671905038631e+18,Fri May 08 08:15:41 +0000 2020,RT @abfrom3: all she sees is tragedy all she sees is tragedy https://t.co/bOhqlhYRAb,totonasobaby,False,Maryland USA,1050.0,0.0,1.0,0.0
107.0,1.2586711142317957e+18,Fri May 08 08:12:33 +0000 2020,RT @hvgoenka: Dinner in #coronavirus times in Holland ! Great design thinking ! #innovation  https://t.co/edz5SRpZNw Dinner in #coronavirus times in Holland ! Great design thinking ! #innovation  https://t.co/edz5SRpZNw,subraathyd,False,Hyderabad India,277.0,0.0,1.0,0.0
110.0,1.2586828738900787e+18,Fri May 08 08:59:16 +0000 2020,RT @OCHA_Ethiopia: Read more about the #HumanitarianImpacts of #COVID19 in #Ethiopia in our 4th Situation Update ➡️https://t.co/OMal1G0448… Read more about the #HumanitarianImpacts of #COVID19 in #Ethiopia in our 4th Situation Update ➡️… https://t.co/gN3UKuEk3S,HornDiplomat,True,Horn of Africa,17900.0,0.0,1.0,0.0
111.0,1.2586771443996303e+18,Fri May 08 08:36:30 +0000 2020,RT @DeAnna4Congress: Melinda Gates just said that the Trump administration gets a D-minus in its response to #COVID19.  Really?  Who in the… Melinda Gates just said that the Trump administration gets a D-minus in its response to #COVID19.  Really?  Who in… https://t.co/Tj6pJegBce,teegee56,False,North Carolina,330.0,0.0,1.0,0.0
112.0,1.258677211919536e+18,Fri May 08 08:36:47 +0000 2020,RT @real_vanityp: Online in 2h https://t.co/7Q13VNOgGV  Get my 🔞 content➡️ https://t.co/O3zzdkr0aC 🔥 CoRoNa discount➡️ 35% for the next 30d… Online in 2h https://t.co/7Q13VNOgGV  Get my 🔞 content➡️ https://t.co/O3zzdkr0aC 🔥 CoRoNa discount➡️ 35% for the ne… https://t.co/WwQIxJx9ll,olive_ol,False,Paris France,67.0,0.0,1.0,0.0
113.0,1.2586719887274107e+18,Fri May 08 08:16:01 +0000 2020,I just had a awesome dream that I went to the Video Game Awards this year and that they had a Smash reveal that Sor… https://t.co/jNqDSkPbO2,Kyrios3445,False,Brooklyn NY,760.0,0.0,0.0,0.0
114.0,1.2586772020628398e+18,Fri May 08 08:36:44 +0000 2020,@christuckerreal please donate &amp; bid or share this beautiful painting done by Bob. He was homeless a month ago! He… https://t.co/wsQCRaco3P “Rise above it all” Please donate &amp; bid. This was painted by Bob who was homeless a month ago! We rehoused him. &amp; m… https://t.co/GfGwRmCVzM,marcorobinson7,True,London England,25545.0,0.0,0.0,1.0
115.0,1.2586713854608466e+18,Fri May 08 08:13:37 +0000 2020,I AM A COWORKER! The #coworking Magazine  https://t.co/hTOHflCPgE with @anirbanmukh @k4tc4rl0 @ASovranista #covid19 #coworking,thomas_wickart,False,Zurich | Saarbrücken,4695.0,0.0,0.0,0.0
116.0,1.2586829825184768e+18,Fri May 08 08:59:42 +0000 2020,RT @Varukumar13: !!!!!!! Important Announcement !!!!!!!  Sidhearts we know 2020 is very bad for us    so we should trend against corona.  T… !!!!!!! Important Announcement !!!!!!!  Sidhearts we know 2020 is very bad for us    so we should trend against cor… https://t.co/pwEDKgehhK,IGitansh,False,Jalandhar India,63.0,0.0,1.0,0.0
117.0,1.2586718921494364e+18,Fri May 08 08:15:38 +0000 2020,@heartimecia I feel this. On one hand I know it's not the time to hyperfocus  but on the other this lockdown means… https://t.co/BCKsWxfXh8,MrOscarTK,False,Bristol England,606.0,0.0,0.0,0.0
118.0,1.2586772904368292e+18,Fri May 08 08:37:05 +0000 2020,RT @meolscop1978: Tory Austerity Tory Austerity https://t.co/SVUE6JiqUe,marcsaysmarc,False,UK,1185.0,0.0,1.0,0.0
119.0,1.258671072070611e+18,Fri May 08 08:12:23 +0000 2020,RT @JoeBiden: I can't hit the campaign trail in-person due to COVID-19 — so instead  I’m traveling across the country from my home in Delaw… I can't hit the campaign trail in-person due to COVID-19 — so instead  I’m traveling across the country from my hom… https://t.co/E7pCtWjGdk,CarrieFriend49,False,Vancouver BC,729.0,0.0,1.0,0.0
121.0,1.2586777026530304e+18,Fri May 08 08:38:44 +0000 2020,RT @Ciaraioch: In 1847 the Choctaw Nation - themselves victims of huge suffering - decided to gather what funds they could and send aid to… In 1847 the Choctaw Nation - themselves victims of huge suffering - decided to gather what funds they could and sen… https://t.co/ay68EC8DHR,CateSlater124,False,,6.0,0.0,1.0,0.0
122.0,1.258677722668249e+18,Fri May 08 08:38:48 +0000 2020,RT @Nayantara_B: Of those arrested  35 people were black  four were Hispanic and one was white.  More than a third of the arrests were made… Of those arrested  35 people were black  four were Hispanic and one was white.  More than a third of the arrests we… https://t.co/wtIk2lYJ6J,btotw2,False,,41.0,0.0,1.0,0.0
