index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
17.0,1.245779247576363e+18,Thu Apr 02 18:24:52 +0000 2020,RT @eculliford: Google will allow some advertisers to run ads relating to the coronavirus on its platforms - our story here https://t.co/P7… Google will allow some advertisers to run ads relating to the coronavirus on its platforms - our story here https://t.co/P7YdRnnw8r,MoiseNoise,True,NYC,2713.0,0.0,1.0,0.0
19.0,1.245784402451411e+18,Thu Apr 02 18:45:21 +0000 2020,RT @ozge__tas: https://t.co/eiqFxUDIkP Stop the discriminating of political prisoners  Journalists  Lawyers  Students! Release all of them!… https://t.co/eiqFxUDIkP Stop the discriminating of political prisoners  Journalists  Lawyers  Students! Release all… https://t.co/FKhtjbAABp,trwalterwhite,False,,2.0,0.0,1.0,0.0
20.0,1.2457788325541765e+18,Thu Apr 02 18:23:13 +0000 2020,RT @Lakewayjay: @TomFitton @Holly08357623 @realDonaldTrump https://t.co/G2Iok4jm51 @TomFitton @Holly08357623 @realDonaldTrump https://t.co/G2Iok4jm51,dlchristma1,False,,1230.0,0.0,1.0,0.0
21.0,1.2457786894067548e+18,Thu Apr 02 18:22:39 +0000 2020,RT @newsmax: ✈️Putin sends military plane loaded with medical supplies to aid U.S. for COVID-19 https://t.co/CPc5glnLo0 https://t.co/0qjsqX… ✈️Putin sends military plane loaded with medical supplies to aid U.S. for COVID-19 https://t.co/CPc5glnLo0 https://t.co/0qjsqXunTx,violettemontiel,False,Miami Florida,3570.0,0.0,1.0,0.0
22.0,1.245783995218002e+18,Thu Apr 02 18:43:44 +0000 2020,RT @LILAVYVERT: If a nigga sigh near me https://t.co/zcOZAToxJ9 If a nigga sigh near me https://t.co/ZemSie3p9h https://t.co/zcOZAToxJ9,revofevxd,False,Nowhere ,661.0,0.0,1.0,0.0
23.0,1.2457731699835085e+18,Thu Apr 02 18:00:43 +0000 2020,RT @chuckwoolery: A perfect example of LiberalProgressive logic. Release prisoners because of Coronavirus. If you are caught out side your… A perfect example of LiberalProgressive logic. Release prisoners because of Coronavirus. If you are caught out side… https://t.co/FcNk5XW3Wb,abraham_morgan,False,Salt Lake City UT,32.0,0.0,1.0,0.0
25.0,1.2457838527541944e+18,Thu Apr 02 18:43:10 +0000 2020,RT @JordanUhl: thanks kelly any stock tips? thanks kelly any stock tips? https://t.co/eDxUAYRGBy,JHflex15,False,Santa Clarita CA,231.0,0.0,1.0,0.0
27.0,1.2457732329653248e+18,Thu Apr 02 18:00:58 +0000 2020,A big thanks to  @Fantasy_Mansion @AnOutragedJew and all the of the contributors @rotounderworld for continuing to… https://t.co/i4hYQfvPI5,NickDegenerate,False,,129.0,0.0,0.0,0.0
29.0,1.2457789329112883e+18,Thu Apr 02 18:23:37 +0000 2020,RT @TaylorTwellman: Shocked I tell you. Shocked. Shocked I tell you. Shocked. https://t.co/uzpByvsTVi,bobbyka11ien,False,,272.0,0.0,1.0,0.0
33.0,1.2457782787424502e+18,Thu Apr 02 18:21:01 +0000 2020,Do you know how frustrating it is to see people still go to the barbers  weddings  peoples birthdays!!! Like do you… https://t.co/gYYRSwEDB2,PsalmsofT,False,these streets,482.0,0.0,0.0,0.0
34.0,1.2457734340067123e+18,Thu Apr 02 18:01:46 +0000 2020,What do you think it will take to flatten the curve? Join Anderson Cooper &amp; Dr. Sanjay Gupta for a live CNN global… https://t.co/28Ikb4F0iM,ReJamesresat,False,,63.0,0.0,0.0,0.0
35.0,1.245784339499094e+18,Thu Apr 02 18:45:06 +0000 2020,Great news https://t.co/00q67ROO6S I am happy to break to you  my good people of Lagos  the news of the release today of 11 more patients from our fac… https://t.co/CL8mMazW1r,DoctorBabatunde,False,,50.0,0.0,0.0,1.0
37.0,1.24577851342635e+18,Thu Apr 02 18:21:57 +0000 2020,RT @AfricaFactsZone: 19 Coronavirus patients have recovered in total in Nigeria. 11 Coronavirus patients were released from the Yaba isolat… 19 Coronavirus patients have recovered in total in Nigeria. 11 Coronavirus patients were released from the Yaba iso… https://t.co/wI9j0KgSWl,bee_kolo,False,Nigeria,104.0,0.0,1.0,0.0
38.0,1.2457843102688338e+18,Thu Apr 02 18:44:59 +0000 2020,Coronavirus deaths climb to 53 in India  positive cases cross 2 000 - india news - Hindustan Times https://t.co/wjTL3uXzgB,jollymampilly,False,India Kerala.,1534.0,0.0,0.0,0.0
41.0,1.2457734382555791e+18,Thu Apr 02 18:01:47 +0000 2020,RT @BillKristol: “There should be a reckoning...for all of the people who made this pandemic worse by pushing disinformation and lies [and… “There should be a reckoning...for all of the people who made this pandemic worse by pushing disinformation and lie… https://t.co/JH64hC9YeC,ShanteBacon,False,NYC,5060.0,0.0,1.0,0.0
43.0,1.2457792977066557e+18,Thu Apr 02 18:25:04 +0000 2020,RT @ScottPresler: @realDonaldTrump Under President Trump’s leadership  the federal gov’t delivered:   ✅ 11.6 MILLION N95 respirator masks ✅… @realDonaldTrump Under President Trump’s leadership  the federal gov’t delivered:   ✅ 11.6 MILLION N95 respirator m… https://t.co/qzcIVI2dBk,Wildhog681,False,,78.0,0.0,1.0,0.0
44.0,1.245773064798974e+18,Thu Apr 02 18:00:18 +0000 2020,RT @prasannavishy: Tablighi Markaz Nizamuddin related Covid-19 cases. Over 500 and counting. TN -190 Delhi -108 Andhra -100 (need to reconf… Tablighi Markaz Nizamuddin related Covid-19 cases. Over 500 and counting. TN -190 Delhi -108 Andhra -100 (need to r… https://t.co/5ZyKBjCyLZ,rajeevkumar2104,False,New Delhi India,31.0,0.0,1.0,0.0
47.0,1.2457784926183997e+18,Thu Apr 02 18:21:52 +0000 2020,RT @marklevinshow: 3. Rather than holding hearings on China and the Wuhan virus situation  he turned his committee into a partisan politica… 3. Rather than holding hearings on China and the Wuhan virus situation  he turned his committee into a partisan pol… https://t.co/pwgPTCrM6z,frespirit01,False,midwest,7704.0,0.0,1.0,0.0
50.0,1.2457729934789181e+18,Thu Apr 02 18:00:01 +0000 2020,@JasonMcCartney Dear local MP impressive stuff from govt wrt to economic support for Corona  shit show on PPE and t… https://t.co/vRNXCdFdY1,brainkell,False,,41.0,0.0,0.0,0.0
51.0,1.2457837688177787e+18,Thu Apr 02 18:42:50 +0000 2020,RT @JavierBlas: FULL STORY: President Donald Trump suggested he had brokered a deal to end the oil price war -- but his announcement of a 1… FULL STORY: President Donald Trump suggested he had brokered a deal to end the oil price war -- but his announcemen… https://t.co/1TFGhBdlWA,thezhanly,False,London & Shanghai,3132.0,0.0,1.0,0.0
52.0,1.245778685401215e+18,Thu Apr 02 18:22:38 +0000 2020,RT @BNODesk: The global coronavirus death toll  based on confirmed cases  has reached 50 000 The global coronavirus death toll  based on confirmed cases  has reached 50 000 https://t.co/7bYLnzW2pl,EmWankenobi,False,Earth,1198.0,0.0,1.0,0.0
53.0,1.2457730399518474e+18,Thu Apr 02 18:00:12 +0000 2020,RT @CultureCrave: Samuel L. Jackson drops a coronavirus poem  ‘Stay the F*ck at Home’ https://t.co/Ej2TDPdZou Samuel L. Jackson drops a coronavirus poem  ‘Stay the F*ck at Home’ https://t.co/Ej2TDPdZou,GabrielKazak31,False,,223.0,0.0,1.0,0.0
59.0,1.245773742720127e+18,Thu Apr 02 18:03:00 +0000 2020,Deaths in Spain Increase; Italy to Extend Curbs: Virus Update | [HD] Stream on PC or Handheld… https://t.co/1f2EqVHZm5,risroysalyan,False,,2.0,0.0,0.0,0.0
60.0,1.2457787400487322e+18,Thu Apr 02 18:22:51 +0000 2020,RT @politicalmath: The fact that the largest deep blue state and the second largest deep blue state are likely to end up as the 2 polar exa… The fact that the largest deep blue state and the second largest deep blue state are likely to end up as the 2 pola… https://t.co/e5Iik8FoDC,VALibrarian_,False,,89.0,0.0,1.0,0.0
64.0,1.2457837565202063e+18,Thu Apr 02 18:42:47 +0000 2020,RT @divanificent: The first person in Britain to be arrested and convicted under the Coronavirus Act is a Black woman. Arrested and fined f… The first person in Britain to be arrested and convicted under the Coronavirus Act is a Black woman. Arrested and f… https://t.co/evW1Tf6H2M,laughsohard87,False,,119.0,0.0,1.0,0.0
67.0,1.2457732913165476e+18,Thu Apr 02 18:01:12 +0000 2020,RT @IranNW: Khorramabad  W #Iran  Locals who have bought thousands of masks and hand gels for their neighborhood ask other Iranians to join… Khorramabad  W #Iran  Locals who have bought thousands of masks and hand gels for their neighborhood ask other Iran… https://t.co/qt714Xw4sk,Mattansari,False,Toronto Ontario,512.0,0.0,1.0,0.0
68.0,1.245778169300312e+18,Thu Apr 02 18:20:35 +0000 2020,RT @RealJamesWoods: What could possibly go wrong?  https://t.co/UzawGL2ycW What could possibly go wrong?  https://t.co/UzawGL2ycW,HambrickRo,False,,2429.0,0.0,1.0,0.0
69.0,1.2457839239483884e+18,Thu Apr 02 18:43:27 +0000 2020,hi pretty girl  i am so sorry to hear about this. i am always here to talk and listen to whatever is on your mind.… https://t.co/goU3Q1UzdT today my grandpa tested positive for COVID-19 along with pneumonia  unable to breathe  alone at the hospital with n… https://t.co/cWRmEOI4J7,gracefedor_,False,,336.0,0.0,0.0,1.0
70.0,1.245784741888082e+18,Thu Apr 02 18:46:42 +0000 2020,So of the 1139 deaths one day in NYC  only 14 had no other underlying condition (they were healthy) that contribute… https://t.co/yOtnWn1Mcr Very informative thread. Explains why NY’s Covid 19 fatality numbers are inflated. They dont’t distinguish between… https://t.co/Go9dwftxzP,barnquilt1,False,,1298.0,0.0,0.0,1.0
71.0,1.245773501191127e+18,Thu Apr 02 18:02:02 +0000 2020,@TheFace34 @Gary22k @MauritzPreller @Pale_African_ @populistmorons Nope. As  although Trump calls many things a Dem… https://t.co/YuGsgH79y1,cliviagraham,False,,3155.0,0.0,0.0,0.0
72.0,1.2457842306443837e+18,Thu Apr 02 18:44:40 +0000 2020,Twitter show me “filters by relation to corona virus” and “filters by the rest of em” seeing names trend and not kn… https://t.co/Dzf5AnR2pS,kyleandrew_23,False,Columbus OH,268.0,0.0,0.0,0.0
73.0,1.2457782028339446e+18,Thu Apr 02 18:20:43 +0000 2020,Random fact: I used to live across the street from the CDC  there's an excellent 23 hr. Pho place right next to it.,amalcom508,False,,2638.0,0.0,0.0,0.0
76.0,1.2457794364456878e+18,Thu Apr 02 18:25:37 +0000 2020,RT @arunbothra: #TablighiJamat is causing havoc on both sides of border. Stabbed an SHO while trying to escape from quarantine in Pakistan.… #TablighiJamat is causing havoc on both sides of border. Stabbed an SHO while trying to escape from quarantine in P… https://t.co/NPBBHqzidg,jimsbuy,False,,165.0,0.0,1.0,0.0
78.0,1.2457783586061394e+18,Thu Apr 02 18:21:20 +0000 2020,@mmarais @vukosi First world countries are being kept in lockdown by scary numbers of rising infections and dead. H… https://t.co/eqOFvKUMcA,BernardJansen,False,South Africa,584.0,0.0,0.0,0.0
79.0,1.245778731634815e+18,Thu Apr 02 18:22:49 +0000 2020,RT @kingjamal08: I am so sad to announce that Wanda and Lonnie both have COVID-19 and that Lonnie is currently in the hospital fighting bot… I am so sad to announce that Wanda and Lonnie both have COVID-19 and that Lonnie is currently in the hospital fight… https://t.co/fh3n84t1q5,bigbuttbartolo,False,Orange CA,580.0,0.0,1.0,0.0
80.0,1.2457737026519286e+18,Thu Apr 02 18:02:50 +0000 2020,Potential coronavirus vaccine 'generates enough antibodies to fight off virus' https://t.co/c3nKTc6HkO,bonaramis,False,Athens,673.0,0.0,0.0,0.0
82.0,1.2457786013345587e+18,Thu Apr 02 18:22:18 +0000 2020,RT @lukedepulford: RIP Lord Gordon.   A gentleman  kind to a fault. Cheerful  full of faith and verve. Spent most of his parliamentary time… RIP Lord Gordon.   A gentleman  kind to a fault. Cheerful  full of faith and verve. Spent most of his parliamentary… https://t.co/bVU11dqaRc,billy1261,False,,1508.0,0.0,1.0,0.0
84.0,1.2457840625786225e+18,Thu Apr 02 18:44:00 +0000 2020,RT @danjlevy: But...I knew this weeks ago? And I’m a college drop out. But...I knew this weeks ago? And I’m a college drop out. https://t.co/YtZDTB2rl2,hxrrypotter,False,,1666.0,0.0,1.0,0.0
86.0,1.245773262325416e+18,Thu Apr 02 18:01:05 +0000 2020,RT @haruharu_w_bts: 200403 / 12:54AM KST 🐯 “I know ARMYs want to go out because of COVID-19 but if you can  stay home and play games with m… 200403 / 12:54AM KST 🐯 “I know ARMYs want to go out because of COVID-19 but if you can  stay home and play games wi… https://t.co/hltdIQrsq4,elisa_jkm,False,I’m black before being a stan ,203.0,0.0,1.0,0.0
89.0,1.245779247362388e+18,Thu Apr 02 18:24:52 +0000 2020,@politico @OversightDems I guess since Trump is not getting a salary from USA  then he is not working for the USA… https://t.co/NhBLVVRr5j,roxxyboo22,False,,87.0,0.0,0.0,0.0
90.0,1.2457784676916797e+18,Thu Apr 02 18:21:46 +0000 2020,RT @jidesanwoolu: I am happy to break to you  my good people of Lagos  the news of the release today of 11 more patients from our facility… I am happy to break to you  my good people of Lagos  the news of the release today of 11 more patients from our fac… https://t.co/CL8mMazW1r,AdeoluwaAwofeso,False,LagosNigeria,125.0,0.0,1.0,0.0
91.0,1.2457786899686318e+18,Thu Apr 02 18:22:39 +0000 2020,RT @karthickselvaa: As of 2nd April 2020... District wise data of #Corona positive cases in Tamil Nadu... Chennai has 46 cases followed by… As of 2nd April 2020... District wise data of #Corona positive cases in Tamil Nadu... Chennai has 46 cases followed… https://t.co/FfojVEdH70,chillaxjai,False,chennai,136.0,0.0,1.0,0.0
92.0,1.245773056531927e+18,Thu Apr 02 18:00:16 +0000 2020,@AppleNewsUK why not donate some iPads to NHS trusts’ so #COVID19 patients can communicate with family please.,ViajeraMLG,False,London,72.0,0.0,0.0,0.0
93.0,1.245784364408918e+18,Thu Apr 02 18:45:12 +0000 2020,RT @GracieNunyabiz: Never in my life  would I have ever imagined this!  *Only* thing more bewildering than both America &amp; EU's lack of #Sel… Never in my life  would I have ever imagined this!  *Only* thing more bewildering than both America &amp; EU's lack of… https://t.co/iIlYrbx51t,brb_covfefe,False,Text TRUMP to 88022,71177.0,0.0,1.0,0.0
94.0,1.2457846033962025e+18,Thu Apr 02 18:46:09 +0000 2020,@narendramodi Sir a strict message for those who are spitting  stoning the doctors and medic staff. People are real… https://t.co/UB0B2KkjxP,BhanuLamba1,False,New Delhi ,340.0,0.0,0.0,0.0
96.0,1.245773589288231e+18,Thu Apr 02 18:02:23 +0000 2020,RT @DonaldJTrumpJr: This didn’t age well. I think the world has to reassess their outlook on anything they are told by China in the future.… This didn’t age well. I think the world has to reassess their outlook on anything they are told by China in the fut… https://t.co/qXOrbUf6aH,sib_jay,False,,31.0,0.0,1.0,0.0
99.0,1.2457843226841825e+18,Thu Apr 02 18:45:02 +0000 2020,RT @PopBase: The FDA will temporarily ease their restriction on gay and bisexual men from donating blood  due to the Coronavirus.  Previous… The FDA will temporarily ease their restriction on gay and bisexual men from donating blood  due to the Coronavirus… https://t.co/zGr0D237QM,kashs__,False,,648.0,0.0,1.0,0.0
100.0,1.2457851194048102e+18,Thu Apr 02 18:48:12 +0000 2020,RT @hoodcuIture: I swear Christians and colonizers never stop!! How an ISOLATED GROUP get infected I swear Christians and colonizers never stop!! How an ISOLATED GROUP get infected https://t.co/Ae9ysV1Ogi,chris_kwambamba,False,Lincoln NE,396.0,0.0,1.0,0.0
102.0,1.2457850820755128e+18,Thu Apr 02 18:48:03 +0000 2020,RT @SenTedCruz: The #CoronavirusPandemic began in Wuhan  China. In response  the Chinese Communist Party did everything it could to prevent… The #CoronavirusPandemic began in Wuhan  China. In response  the Chinese Communist Party did everything it could to… https://t.co/n2GNnYfhJK,sftnewton,False,,875.0,0.0,1.0,0.0
106.0,1.245773685702656e+18,Thu Apr 02 18:02:46 +0000 2020,RT @RobertDeNiroUS: -Who did this? 😅 #coronavirus https://t.co/kCRaPHuLr5 -Who did this? 😅 #coronavirus https://t.co/kCRaPHuLr5,sebastiangio1,False,Buenos Aires Argentina,10.0,0.0,1.0,0.0
107.0,1.245778282722857e+18,Thu Apr 02 18:21:02 +0000 2020,RT @whereverthesuns: When I see shit like this  it reminds me how vegetarians/ vegans honestly believe their food is cruelty free. You want… When I see shit like this  it reminds me how vegetarians/ vegans honestly believe their food is cruelty free. You w… https://t.co/8SpsD2j2c4,Mr_C0nfid3nt,False,Yonkers NY 🛫 Columbus OH,1031.0,0.0,1.0,0.0
108.0,1.2457734929157038e+18,Thu Apr 02 18:02:00 +0000 2020,RT @jilevin: Georgia's Governor Slammed For His 'Revelation' That Asymptomatic People Can Spread COVID-19 https://t.co/s9mMK4INm6 Georgia's Governor Slammed For His 'Revelation' That Asymptomatic People Can Spread COVID-19 https://t.co/s9mMK4INm6,stephmassengill,False,Fort Lauderdale Florida,107.0,0.0,1.0,0.0
110.0,1.2457734340822835e+18,Thu Apr 02 18:01:46 +0000 2020,RT @RexChapman: Sandra the orangutang started washing her hands because she saw all the zookeepers doing it repeatedly during the COVID-19… Sandra the orangutang started washing her hands because she saw all the zookeepers doing it repeatedly during the C… https://t.co/QgOHZCRhIQ,BML1681,False,United States,37.0,0.0,1.0,0.0
111.0,1.2457782913421394e+18,Thu Apr 02 18:21:04 +0000 2020,9 years ago staff at King's College London saved my life  when I was battling a rare thyroid condition. Now they ar… https://t.co/IWQ3wElUt1 Thank you @Southwark_News for featuring our ‘Hospital Heroes’ appeal. The fund has helped develop new well-being hu… https://t.co/FA70VtcszW,Storycycler,False,Somewhere Else,1210.0,0.0,0.0,1.0
113.0,1.2457788281165906e+18,Thu Apr 02 18:23:12 +0000 2020,RT @mkraju: CNN: Nearly 92% (91.77%) of the U.S. is under a stay at home or shelter in place order that is in effect or scheduled to go int… CNN: Nearly 92% (91.77%) of the U.S. is under a stay at home or shelter in place order that is in effect or schedul… https://t.co/YdqWExtZ4L,PaulaJewell19,False,,203.0,0.0,1.0,0.0
114.0,1.2457731489702461e+18,Thu Apr 02 18:00:38 +0000 2020,RT @jqbilbao: .@newstalkfm and its sister stations have seen a massive 45% growth across online and on-air audiences  as we bring the publi… .@newstalkfm and its sister stations have seen a massive 45% growth across online and on-air audiences  as we bring… https://t.co/HeBb4LHWT0,TomDouglas95,False,New Bark Town Johto,1644.0,0.0,1.0,0.0
115.0,1.2457848677549875e+18,Thu Apr 02 18:47:12 +0000 2020,RT @GavinWilliamson: I want to directly thank everyone who is working to support children and young people during the fight to reduce the s… I want to directly thank everyone who is working to support children and young people during the fight to reduce th… https://t.co/eG4S6iEMlB,N_O_P_A,False,North Ormesby Middlesbrough,3721.0,0.0,1.0,0.0
120.0,1.2457839199848899e+18,Thu Apr 02 18:43:26 +0000 2020,RT @xestrand: why is this being treated as a feel good story? a woman felt the need to sacrifice herself because our healthcare system is s… why is this being treated as a feel good story? a woman felt the need to sacrifice herself because our healthcare s… https://t.co/RmE2NvbbzQ,jules_barreto,False,Philadelphia PA,53.0,0.0,1.0,0.0
122.0,1.2457734555484856e+18,Thu Apr 02 18:01:51 +0000 2020,RT @PeteButtigieg: This is important and alarming research that should guide the next round of policies for low-wage workers with kids duri… This is important and alarming research that should guide the next round of policies for low-wage workers with kids… https://t.co/ir92kOjZYn,ginaddict1010,False,Philippines,1016.0,0.0,1.0,0.0
123.0,1.2457784755936297e+18,Thu Apr 02 18:21:48 +0000 2020,RT @dmarcushammond_: The word “epidemic” put Floyd Mayweather on the ropes. 💀💀💀 https://t.co/CUabTCoSqK The word “epidemic” put Floyd Mayweather on the ropes. 💀💀💀 https://t.co/CUabTCoSqK,R_Lewis_1,False,West Monroe LA,1895.0,0.0,1.0,0.0
124.0,1.2457847167516385e+18,Thu Apr 02 18:46:36 +0000 2020,As a reminder  ten million Americans lost their jobs in March. South Korea  which recorded its first COVID case the… https://t.co/SXJPfVEBZe,DemocracyInn,False,United States,11736.0,0.0,0.0,0.0
127.0,1.245773077100757e+18,Thu Apr 02 18:00:21 +0000 2020,RT @rakhitripathi: Entire world is fighting against #COVID but we in India are busy humiliating our own people.  My father cant sleep.  "#N… Entire world is fighting against #COVID but we in India are busy humiliating our own people.  My father cant sleep.… https://t.co/uqabEh17jk,SalmanSoz,True,Here and there,55452.0,0.0,1.0,0.0
129.0,1.2457733542898442e+18,Thu Apr 02 18:01:27 +0000 2020,RT @maseditor: Tony winner Brian Stokes Mitchell tests positive for coronavirus https://t.co/u3vyChaQ3J  He's on the mend  he says. Tony winner Brian Stokes Mitchell tests positive for coronavirus https://t.co/u3vyChaQ3J  He's on the mend  he says.,knitmeapony,False,Chicago,2304.0,0.0,1.0,0.0
130.0,1.2457731365297848e+18,Thu Apr 02 18:00:35 +0000 2020,RT @pittman_george: How does it feel to want? UN can kiss our @$$es.  UN Wants a 10% Global Tax to Pay for New Global "Shared Responsibilit… How does it feel to want? UN can kiss our @$$es.  UN Wants a 10% Global Tax to Pay for New Global "Shared Responsib… https://t.co/m8Lr9bJhJF,Lynnielee5,False,Arizona/California USA,16699.0,0.0,1.0,0.0
131.0,1.2457850485378703e+18,Thu Apr 02 18:47:55 +0000 2020,RT @BuzzFeedNews: Twitter just took down 9 000 accounts pushing coronavirus propaganda praising the government of the United Arab Emirates… Twitter just took down 9 000 accounts pushing coronavirus propaganda praising the government of the United Arab Emi… https://t.co/OPLD57ABg3,simplypjb,False,,844.0,0.0,1.0,0.0
132.0,1.2457793310722621e+18,Thu Apr 02 18:25:12 +0000 2020,RT @Patbagley: Like everyone else in Trump regime  Seema Verma is a liar. I’ve been to S Korea  saw first hand what vibrant democracy looks… Like everyone else in Trump regime  Seema Verma is a liar. I’ve been to S Korea  saw first hand what vibrant democr… https://t.co/PUzrYJ3Ht9,jenniecase,False,,14.0,0.0,1.0,0.0
134.0,1.245784313846739e+18,Thu Apr 02 18:45:00 +0000 2020,#StateBankCryptoSeBanHatao #TenUp #ZakaWaqar @ImranKhanPTI @ZakaWaqar https://t.co/T8AbqHwVg8 Bitcoin to avoid corona virus through notes  so we their ppl can trade with the world from their home but Pak Govt.… https://t.co/4u0rotmlXi,JimmyMubashir,False,Karachi Pakistan,1308.0,0.0,0.0,1.0
135.0,1.245779134179152e+18,Thu Apr 02 18:24:25 +0000 2020,@Floc_er How dumb can you get?  ‘I just found out’ that a-symptomatic  covid19 is contagious ?  And to say it to a… https://t.co/8fQXmMyRuo,johnniesama,False,,6.0,0.0,0.0,0.0
136.0,1.2457842762362675e+18,Thu Apr 02 18:44:51 +0000 2020,RT @HeidiNBC: 👉Dr. Desai hammered these facts:  --US/S. Korea saw 1st coronavirus case same day: Jan. 20. --US/S. Korea had *same* data fro… 👉Dr. Desai hammered these facts:  --US/S. Korea saw 1st coronavirus case same day: Jan. 20. --US/S. Korea had *same… https://t.co/JAIu9LA8bJ,rccmi,False,CamarilloCA,198.0,0.0,1.0,0.0
138.0,1.2457735598022697e+18,Thu Apr 02 18:02:16 +0000 2020,@MSNBC People ignore warnings protest they have rights entitled to do as they like so virus spread. US Italy Spain… https://t.co/nC9Dl4poLm,policom8,False,,105.0,0.0,0.0,0.0
139.0,1.245783827399803e+18,Thu Apr 02 18:43:04 +0000 2020,A healthy 39-year-old DJ died of coronavirus. What his young widow and daughter want you to know #coronavirus  https://t.co/byClvQluaV,TonyRocsU,False,United States,2635.0,0.0,0.0,0.0
141.0,1.2457845740907848e+18,Thu Apr 02 18:46:02 +0000 2020,Mayor Walsh on social distancing: “The next few weeks are crucial. I’m concerned that not everyone is listening.”  #Boston #Coronavirus,davidwade,True,Boston MA,23685.0,0.0,0.0,0.0
142.0,1.2457786564730307e+18,Thu Apr 02 18:22:31 +0000 2020,RT @TheRickWilson: Got any stock tips for us  Senator? Got any stock tips for us  Senator? https://t.co/90S2U4R7bQ,Sarakrasny,False,,82.0,0.0,1.0,0.0
143.0,1.2457847168354632e+18,Thu Apr 02 18:46:36 +0000 2020,RT @TaxReformExpert: The United States owes nearly $1.08 TRILLION to China.  GOP Senator @MarshaBlackburn wants China to waive some of that… The United States owes nearly $1.08 TRILLION to China.  GOP Senator @MarshaBlackburn wants China to waive some of t… https://t.co/dyzfLOBgmt,smithka430,False,,165.0,0.0,1.0,0.0
