index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
14.0,1.267814191529816e+18,Tue Jun 02 13:43:52 +0000 2020,RT @LiciaCorbella: Calgary City Council actuall called it shameful and foolish  for ⁦@JeromyYYC⁩ to try to find ways to freeze taxes in #yy… Calgary City Council actuall called it shameful and foolish  for ⁦@JeromyYYC⁩ to try to find ways to freeze taxes i… https://t.co/j6F1k3shYe,ChrisFordYYC,False,,647.0,0.0,1.0,0.0
15.0,1.2678086816529777e+18,Tue Jun 02 13:21:59 +0000 2020,RT @InstantKarmaaa: We rose up inspite of the invasion from Islamists  We rose up inspite of the invasion from the British  We rose up insp… We rose up inspite of the invasion from Islamists  We rose up inspite of the invasion from the British  We rose up… https://t.co/no3eBK5zjN,Malaprop15,False,India,1426.0,0.0,1.0,0.0
17.0,1.2678146702172733e+18,Tue Jun 02 13:45:46 +0000 2020,RT @Smyth_Chris: Ouch. Official statistics chief says of government testing data: "The aim seems to be to show the largest possible number… Ouch. Official statistics chief says of government testing data: "The aim seems to be to show the largest possible… https://t.co/gOvXUXBZPv,LouWhit15,False,ÜT: 52.6906485-2.7483742,918.0,0.0,1.0,0.0
18.0,1.2678088270486282e+18,Tue Jun 02 13:22:33 +0000 2020,RT @MatthewACherry: But took months to figure out testing centers for Covid-19 But took months to figure out testing centers for Covid-19 https://t.co/ezWXX7VmvW,Sierra66961908,False,,6.0,0.0,1.0,0.0
19.0,1.2678139784088125e+18,Tue Jun 02 13:43:01 +0000 2020,RT @EVK95: Niggas surprised about the govt planting bricks at protests wait till I tell y’all about the crack epidemic Niggas surprised about the govt planting bricks at protests wait till I tell y’all about the crack epidemic,Stylish_Stoner,False,San Diego CA,1102.0,0.0,1.0,0.0
20.0,1.2678149347059302e+18,Tue Jun 02 13:46:49 +0000 2020,RT @BadassSalmaniac: The #SalmanKhan films of the last decade are also finding big audiences on television in the lockdown period especiall… The #SalmanKhan films of the last decade are also finding big audiences on television in the lockdown period especi… https://t.co/5Wd4x0Rudh,iBeing_Gaurav,False,New Delhi India,285.0,0.0,1.0,0.0
21.0,1.2678089373756744e+18,Tue Jun 02 13:23:00 +0000 2020,RT @nolanentreeo: Ladies and Gentlemen  we present to you none other than the Health Minister of Karnataka @sriramulubjp   #COVID19 gone go… Ladies and Gentlemen  we present to you none other than the Health Minister of Karnataka @sriramulubjp   #COVID19 g… https://t.co/lWSIomxqRY,HarshDixittt,False,New Delhi India,197.0,0.0,1.0,0.0
22.0,1.2678086889972326e+18,Tue Jun 02 13:22:00 +0000 2020,RT @amarballa2: ysjagan Gvt Fight On Coronavirus   Officials collecting swab samples of Konark Express passengers who arrived at Vijayawada… ysjagan Gvt Fight On Coronavirus   Officials collecting swab samples of Konark Express passengers who arrived at Vi… https://t.co/O7aRUBXjdr,JanaAdarsh,False,,134.0,0.0,1.0,0.0
23.0,1.267808705451561e+18,Tue Jun 02 13:22:04 +0000 2020,Virus "No Longer Exists" In Italy  Top Italian Doctor Sees COVID Potency Plunge | Zero Hedge https://t.co/olHa7Kxz0d,SeeTeeShock,False,,552.0,0.0,0.0,0.0
24.0,1.267813953738023e+18,Tue Jun 02 13:42:56 +0000 2020,Weekend No.10 Coronavirus Press Conferences To End Because Of Low TV Ratings https://t.co/mSdZesGfQR,HitsGoogle,False,United Kingdom,46.0,0.0,0.0,0.0
25.0,1.2678138765417513e+18,Tue Jun 02 13:42:37 +0000 2020,@ClaireLomax4 I’ve been doing a lockdown diary on my Instagram and my last blog post was on lockdown 🤍… https://t.co/27jT1LtbvT,EmmagayleBlogs,False,Glasgow Scotland,138.0,0.0,0.0,0.0
26.0,1.2678152160849674e+18,Tue Jun 02 13:47:57 +0000 2020,Flirting isn't really my thing. Ke qetella se ke botsitse motho hore na ke lockdown ea hae ea pele.,thulo_ls,False,Bloemfontein South Africa,5264.0,0.0,0.0,0.0
27.0,1.2678088529778196e+18,Tue Jun 02 13:22:39 +0000 2020,RT @michaelsaoma: RICHMOND  VA — let’s get him FIRED  Here’s footage of the Richmond Police Department SPITTING ON a detainee after tear ga… RICHMOND  VA — let’s get him FIRED  Here’s footage of the Richmond Police Department SPITTING ON a detainee after t… https://t.co/cmRC5vcNA0,MCCLAiN142,False,Noneyabusiness,302.0,0.0,1.0,0.0
31.0,1.2678087188734157e+18,Tue Jun 02 13:22:07 +0000 2020,@brett_mcgurk thug riot protesters done their robbing  now they revealed democrats protesters to make sure the coun… https://t.co/oZygfKbtQk,KimMai50255257,False,,3.0,0.0,0.0,0.0
33.0,1.267808241230033e+18,Tue Jun 02 13:20:14 +0000 2020,RT @pe_toolkit: 🚨SOCIAL DISTANCING PE RESOURCES🚨  We will be releasing a resource pack covering Key Stage 1  Key Stage 2 and Key Stage 3 on… 🚨SOCIAL DISTANCING PE RESOURCES🚨  We will be releasing a resource pack covering Key Stage 1  Key Stage 2 and Key St… https://t.co/8gFwBkkdE4,MissChinnPE,False,Nuneaton England,304.0,0.0,1.0,0.0
34.0,1.267814477631611e+18,Tue Jun 02 13:45:00 +0000 2020,@_ReaalAmerican_ @SpeakerPelosi Looters and rioters don’t seem to care about covid and Trump should tell them it’s… https://t.co/2kaS2vuFAO,Roninorbec,False, USA,195.0,0.0,0.0,0.0
35.0,1.2678148672908698e+18,Tue Jun 02 13:46:33 +0000 2020,RT @PrettyLotongo: THE UNDERGROUND RAILROAD IN WASHINGTON DC IN 2020!!! SHOW THEM SHOW THEM SHOW THEM SHOW THEM!!!!! #swannstreet THIS IS W… THE UNDERGROUND RAILROAD IN WASHINGTON DC IN 2020!!! SHOW THEM SHOW THEM SHOW THEM SHOW THEM!!!!! #swannstreet THIS… https://t.co/TOmHVOCmqZ,Elijah_lon312,False,J 💛,408.0,0.0,1.0,0.0
36.0,1.267814308861313e+18,Tue Jun 02 13:44:20 +0000 2020,@thehill Thank you  Joe Biden  for protecting us all from your raging case of Corona-chin.,SteveJacob,False,Oklahoma USA,287.0,0.0,0.0,0.0
37.0,1.2678078747024056e+18,Tue Jun 02 13:18:46 +0000 2020,RT @keithpp: @AirportWatch Travel industry brought covid-19 to UK  have the gall to object to quarantine.  #covid19 #coronavirus #aviation… @AirportWatch Travel industry brought covid-19 to UK  have the gall to object to quarantine.  #covid19 #coronavirus… https://t.co/Eqa6lBceQY,covid19_alerts,False,Westmont IL,189.0,0.0,1.0,0.0
39.0,1.2678086600984494e+18,Tue Jun 02 13:21:53 +0000 2020,RT @LavanyaBallal: So BJP leaders are immune to Covid ?  @MPRBJP has a procession in Chitradurga. 🙄 https://t.co/hujRcIBaeG So BJP leaders are immune to Covid ?  @MPRBJP has a procession in Chitradurga. 🙄 https://t.co/hujRcIBaeG,Rahul007Rules,False,Jaipur India,450.0,0.0,1.0,0.0
42.0,1.2678085178823393e+18,Tue Jun 02 13:21:20 +0000 2020,Run a #smallbusiness of less than 50 people and not been able to qualify for any #Covid19 support schemes?  Good ne… https://t.co/44fZTvoifn Liverpool's Covid-19 Discretionary Business Grants Scheme is now live.  Grants will be awarded to small or ‘micro’… https://t.co/QzIoTaMxXW,lpoolcouncil,True,Liverpool England UK,126473.0,0.0,0.0,1.0
43.0,1.26780863100672e+18,Tue Jun 02 13:21:47 +0000 2020,RT @PTIofficial: Ever since COVID pandemic outbroke in Pakistan forcing the country to go in a lockdown  daily wagers and labors have been… Ever since COVID pandemic outbroke in Pakistan forcing the country to go in a lockdown  daily wagers and labors hav… https://t.co/LxOqoUsWBH,ummezeynab,False,Karachi Pakistan,1363.0,0.0,1.0,0.0
47.0,1.267814468567937e+18,Tue Jun 02 13:44:58 +0000 2020,As they forecast the fast-approaching  unpredictable school year  #mshsl leaders face myriad costs of the coronavir… https://t.co/QJnsi14GmV,David_LaVaque,True,Mpls/St. Paul,5576.0,0.0,0.0,0.0
48.0,1.2678078834183537e+18,Tue Jun 02 13:18:48 +0000 2020,RT @LissomeLight: Oh my god these people really went from “making me stay home is tyranny” to “there’s a curfew  police can do what they wa… Oh my god these people really went from “making me stay home is tyranny” to “there’s a curfew  police can do what t… https://t.co/Ue5fP6eBNs,Paperkoopa1,False,Germany,14.0,0.0,1.0,0.0
50.0,1.2678145517198664e+18,Tue Jun 02 13:45:18 +0000 2020,More beds needed in preparation for the anticipated hike in Covid-19 cases: https://t.co/oaSkrDZDSu https://t.co/8bkbJBVu2B,rsunoverport,False,Durban,713.0,0.0,0.0,0.0
52.0,1.2678152832105882e+18,Tue Jun 02 13:48:13 +0000 2020,RT @YourAnonCentral: For people in countries protesting in solidarity for #GeorgeFloyd please self isolate for at least 14 days afterwards… For people in countries protesting in solidarity for #GeorgeFloyd please self isolate for at least 14 days afterwar… https://t.co/zW2sWJCgiD,RazekPraxis,False,,56.0,0.0,1.0,0.0
53.0,1.2678086213264794e+18,Tue Jun 02 13:21:44 +0000 2020,Great resource from @YouthAccess   which gives advice on supporting young people remotely during the crisis https://t.co/QZMX3J1E6I 👩‍💻 Need guidance on supporting young people remotely?  Check out our new remote support toolkit - a live digital g… https://t.co/pABGdPJigA,joanna_beaumont,False,Liverpool England,45.0,0.0,0.0,1.0
58.0,1.2678085970036408e+18,Tue Jun 02 13:21:38 +0000 2020,RT @businessinsider: Leaked documents reveal China withheld crucial information about the coronavirus at the start of the outbreak https://… Leaked documents reveal China withheld crucial information about the coronavirus at the start of the outbreak https://t.co/nkK9xkT5kQ,DBSLKitties,False,Houston TX,1165.0,0.0,1.0,0.0
59.0,1.2678086061680476e+18,Tue Jun 02 13:21:41 +0000 2020,RT @ComfortablySmug: Dems a week ago: "The govt says to stay inside and wear masks don't kill grandma you fucking rednecks!!! "  Dems today… Dems a week ago: "The govt says to stay inside and wear masks don't kill grandma you fucking rednecks!!! "  Dems to… https://t.co/fdhyFGmJtk,markbjardine,False,Perth Western Australia,3851.0,0.0,1.0,0.0
60.0,1.267808244287697e+18,Tue Jun 02 13:20:14 +0000 2020,RT @liberteguernica: Close the schools until September.  You know it makes sense. Seven members of staff at same school test positive for c… Close the schools until September.  You know it makes sense. Seven members of staff at same school test positive fo… https://t.co/b4dX8aB8yP,Rosa60044194,False,York England,1519.0,0.0,1.0,0.0
61.0,1.2678094404362936e+18,Tue Jun 02 13:25:00 +0000 2020,RT @lakeeater: ICE detention camps are now inches away from establishing full-blown gas chambers. HDQ Neutral is less lethal than Zyklon B… ICE detention camps are now inches away from establishing full-blown gas chambers. HDQ Neutral is less lethal than… https://t.co/hgdy6RuyRM,trinanextdoor,False,Virginia USA,207.0,0.0,1.0,0.0
62.0,1.267807950413783e+18,Tue Jun 02 13:19:04 +0000 2020,RT @TimesNow: Rajasthan allows safaris; puts wild leopards at risk of COVID-19.  https://t.co/VBIE7sNesy Rajasthan allows safaris; puts wild leopards at risk of COVID-19.  https://t.co/VBIE7sNesy,Maahi3389,False,Rajahmundry India,414.0,0.0,1.0,0.0
65.0,1.267809087254704e+18,Tue Jun 02 13:23:35 +0000 2020,RT @_NOMICS: Good morning   Kind reminder that the govt is withholding the report that looked into BAME deaths &amp; COVID because of “black li… Good morning   Kind reminder that the govt is withholding the report that looked into BAME deaths &amp; COVID because of “black lives matter”,RPolenski,False,here there and errrrrwhere ,1186.0,0.0,1.0,0.0
66.0,1.2678142515083305e+18,Tue Jun 02 13:44:07 +0000 2020,RT @mg_wuv: Tonight # MewGulfxWorkpointToday Show Time 09.00 PM  FB : https://t.co/uM73aQb0WA Youtube : https://t.co/ON7iaoskhC  #หวานใจมิว… Tonight # MewGulfxWorkpointToday Show Time 09.00 PM  FB : https://t.co/uM73aQb0WA Youtube : https://t.co/ON7iaoskhC… https://t.co/hlKHyA05AA,booststo,False,Poland,190.0,0.0,1.0,0.0
67.0,1.2678079089365156e+18,Tue Jun 02 13:18:54 +0000 2020,RT @rajnathsingh: Had a telephonic conversation with French Minister of Armed Forces  Ms Florence Parly today. We discussed matters of mutu… Had a telephonic conversation with French Minister of Armed Forces  Ms Florence Parly today. We discussed matters o… https://t.co/Y2UT0vp4mS,RajeshK89986421,False,,149.0,0.0,1.0,0.0
69.0,1.2678080569114624e+18,Tue Jun 02 13:19:30 +0000 2020,@maxxflyy27 @liberty_mommy @AMarch4OurLives There’s school shootings every month in your country  besides these past few because of covid,antcolarusso,False,Montreal,233.0,0.0,0.0,0.0
72.0,1.2678144059300209e+18,Tue Jun 02 13:44:43 +0000 2020,looking at the situation its not a wise decision to re-open anything  its so sad :( our place is small we cant let… https://t.co/Vgor49m7YQ,jkluvss,False,take me home. s/h,1604.0,0.0,0.0,0.0
73.0,1.267815061155754e+18,Tue Jun 02 13:47:20 +0000 2020,RT @mulamwah: Police are killing and maiming more people than the corona pandemic itself  it feels bad to be a slave in your own country yo… Police are killing and maiming more people than the corona pandemic itself  it feels bad to be a slave in your own… https://t.co/GshIbStBjT,SamNjuno,False,Nairobi Ke,4230.0,0.0,1.0,0.0
74.0,1.2678087652288348e+18,Tue Jun 02 13:22:19 +0000 2020,RT @zinzinator: Please check out my paper with J. Robin Moon -- "Racism and the Political Economy of COVID-19: Will We Continue to Resurrec… Please check out my paper with J. Robin Moon -- "Racism and the Political Economy of COVID-19: Will We Continue to… https://t.co/leCC49D46Q,teresachahine,False,,3478.0,0.0,1.0,0.0
76.0,1.267808291138257e+18,Tue Jun 02 13:20:26 +0000 2020,Thank you @xiliotx and @LS_Cares for the #LSCImpact you create in the community. https://t.co/6WYe7dZbgD Thank you @LS_Cares for the opportunity to support @PineStreetInn  #COVID19 #LSCImpact https://t.co/QHwtOd3MZi https://t.co/RvtQuhJKSK,PineStreetInn,False,Boston MA,5840.0,0.0,0.0,1.0
77.0,1.2678094062484603e+18,Tue Jun 02 13:24:51 +0000 2020,RT @Girl_by_the_Aga: My dad died at 5am this morning. I had to tell my mother over the phone. She just said  ‘but what will I do?’ I don’t… My dad died at 5am this morning. I had to tell my mother over the phone. She just said  ‘but what will I do?’ I don… https://t.co/FPQ9IbQQbE,twittheNeil,False,Aberdeen Scotland,89.0,0.0,1.0,0.0
78.0,1.2678146787400786e+18,Tue Jun 02 13:45:48 +0000 2020,RT @pablonegri: [IMPERDIBLE · WEBINAR] "#COVID19 and the Environment: An Exploration of Connection Between Social and Environmental Systems… [IMPERDIBLE · WEBINAR] "#COVID19 and the Environment: An Exploration of Connection Between Social and Environmental… https://t.co/oYNReQf21N,AnibalPauchard,False,,1933.0,0.0,1.0,0.0
79.0,1.2678092466760049e+18,Tue Jun 02 13:24:13 +0000 2020,RT @punished_stu: Less than 50% of black adults have a job post-coronavirus lockdown  so these riots are a bit different than before. https… Less than 50% of black adults have a job post-coronavirus lockdown  so these riots are a bit different than before. https://t.co/9BOB7Z5FVI,noldorin_sith,False,Arizona USA,598.0,0.0,1.0,0.0
82.0,1.2678085556644332e+18,Tue Jun 02 13:21:29 +0000 2020,RT @MatthewACherry: But took months to figure out testing centers for Covid-19 But took months to figure out testing centers for Covid-19 https://t.co/ezWXX7VmvW,wellhellotello,False,Long Beach,358.0,0.0,1.0,0.0
83.0,1.2678081819311718e+18,Tue Jun 02 13:19:59 +0000 2020,RT @benshapiro: Media  five minutes ago: Why isn't Trump declaring a nationwide lockdown for covid-19? Media  now: Trump is a tyrant for st… Media  five minutes ago: Why isn't Trump declaring a nationwide lockdown for covid-19? Media  now: Trump is a tyran… https://t.co/gFr6tpl79X,Proskynitis,False,NoVa,145.0,0.0,1.0,0.0
84.0,1.2678150930744484e+18,Tue Jun 02 13:47:27 +0000 2020,RT @2charlotteclare: UK Gov won;t release report looking into disproportionate BAME deaths from COVID-19 in light of 'current global events… UK Gov won;t release report looking into disproportionate BAME deaths from COVID-19 in light of 'current global eve… https://t.co/POCHumvb6L,HGMurgatroyd,False,,212.0,0.0,1.0,0.0
85.0,1.2678143942364692e+18,Tue Jun 02 13:44:41 +0000 2020,RT @RepValDemings: This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist. This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist.,kimT9410,False,,386.0,0.0,1.0,0.0
86.0,1.267815215539712e+18,Tue Jun 02 13:47:56 +0000 2020,¡The Technology Daily! https://t.co/QcD9QT7hxX #in #antifa #covid19,jdmorenob,False,Sevilla,518.0,0.0,0.0,0.0
89.0,1.2678093509926216e+18,Tue Jun 02 13:24:38 +0000 2020,RT @not_alfonso: I do not understand government protocols. You ban jeepneys and tricycles and instead replicate their services using govern… I do not understand government protocols. You ban jeepneys and tricycles and instead replicate their services using… https://t.co/Ludrul61DE,Bia_nxa,False,Republic of the Philippines,195.0,0.0,1.0,0.0
90.0,1.2678092426956227e+18,Tue Jun 02 13:24:12 +0000 2020,RT @SheepKnowMore: Fight to the finish is here. The Deep State is about to: 1) Inflame civil unrest 2) Spark racial tension 3) Commit mail-… Fight to the finish is here. The Deep State is about to: 1) Inflame civil unrest 2) Spark racial tension 3) Commit… https://t.co/q6yqn53Lpy,Oprjocht1,False,,608.0,0.0,1.0,0.0
93.0,1.2678144700189286e+18,Tue Jun 02 13:44:59 +0000 2020,RT @wrenmedia_uk: 'Many have turned back to agriculture to grow their own food  which may result in positive benefits for ⬇️ the country’s… 'Many have turned back to agriculture to grow their own food  which may result in positive benefits for ⬇️ the coun… https://t.co/JFqA9vnLG8,wiscobasco,False,Trinidad and Tobago,2123.0,0.0,1.0,0.0
94.0,1.2678085554799247e+18,Tue Jun 02 13:21:29 +0000 2020,RT @Jemima_Khan: If true  then the wilful deceit is just staggering. (Waiting for a rebuttal form @MattHancock If true  then the wilful deceit is just staggering. (Waiting for a rebuttal form @MattHancock https://t.co/LH374Awix9,MatthewBarton,False,,259.0,0.0,1.0,0.0
96.0,1.2678148632140063e+18,Tue Jun 02 13:46:32 +0000 2020,Coronavirus Live Updates: Here’s What We Know After 6 Months of Covid-19 https://t.co/oGgARzpRv0 https://t.co/V34zWpMkRq,Sportsgriduk,False,London England,874.0,0.0,0.0,0.0
97.0,1.2678083613214638e+18,Tue Jun 02 13:20:42 +0000 2020,Ebola: All-new Outburst reported in DR Congo https://t.co/KdOoCZAV0s via @Surgenig News Nigeria,SurgenigC,False,Nigeria,4.0,0.0,0.0,0.0
98.0,1.2678078734316708e+18,Tue Jun 02 13:18:46 +0000 2020,Are these the supposed low numbers in the surveys?  Better than Obama in a much stronger crisis (covid)… https://t.co/20c2gaWJIE Nearly two decades ago  Hugo Chavez was languishing in the polls. He deliberately provoked mass protests that led t… https://t.co/4RZFNgcFMd,PZakh,False,En el abismo,1767.0,0.0,0.0,1.0
100.0,1.267814448347013e+18,Tue Jun 02 13:44:53 +0000 2020,RT @RahulGandhi: 11 crore Indian’s are employed by MSMEs. 1/3 of them are closing down permanently.   It’s criminal for GOI not to give the… 11 crore Indian’s are employed by MSMEs. 1/3 of them are closing down permanently.   It’s criminal for GOI not to g… https://t.co/J0VrCVOuU0,Tanim0104,False,,9970.0,0.0,1.0,0.0
101.0,1.2678149009627136e+18,Tue Jun 02 13:46:41 +0000 2020,RT @AliceGrant67: Free course available for parents/carers and teachers which may be useful-4 hours over 2 weeks. @JennyMc_ASN @ASNFalkirk… Free course available for parents/carers and teachers which may be useful-4 hours over 2 weeks. @JennyMc_ASN… https://t.co/GvZ4Wqnkqz,dwellsASN,False,Sealock House Grangemouth,2280.0,0.0,1.0,0.0
104.0,1.2678142429057802e+18,Tue Jun 02 13:44:05 +0000 2020,RT @GregAbbott_TX: Today Texas had the fewest #COVID19 fatalities since March 30th.  We also had the fewest Texans testing positive for COV… Today Texas had the fewest #COVID19 fatalities since March 30th.  We also had the fewest Texans testing positive fo… https://t.co/sWMXO8SGPG,acceptanceorg1,False,,29.0,0.0,1.0,0.0
107.0,1.2678152312684175e+18,Tue Jun 02 13:48:00 +0000 2020,RT @lazyalfon: Someone compiled our country's loans during the pandemic and Im at a loss for words. This is a HUUGGE amount of money that w… Someone compiled our country's loans during the pandemic and Im at a loss for words. This is a HUUGGE amount of mon… https://t.co/g4TKTNMupC,ngaptenmarmell,False,,47.0,0.0,1.0,0.0
108.0,1.2678089538591785e+18,Tue Jun 02 13:23:04 +0000 2020,RT @bhumika_walia: 20 834+ Covid-19 cases in Delhi and Universities are still adamant on conducting examinations. Do our lives hold no valu… 20 834+ Covid-19 cases in Delhi and Universities are still adamant on conducting examinations. Do our lives hold no… https://t.co/TuLElhVWIQ,KaranJu71929972,False,,0.0,0.0,1.0,0.0
109.0,1.2678082616061788e+18,Tue Jun 02 13:20:18 +0000 2020,RT @ConorGallaghe_r: Today's protest in Dublin was a thousand times more valid than the conspiracy theorists' protests outside the Four Cou… Today's protest in Dublin was a thousand times more valid than the conspiracy theorists' protests outside the Four… https://t.co/8ydNZTi8G3,SweskedMasd,False,,53.0,0.0,1.0,0.0
110.0,1.267809301474603e+18,Tue Jun 02 13:24:26 +0000 2020,RT @YogeshK4518: respected sir  We r not able to give University Exam in this pandemic situation . We r mentally disturbed  Our books and s… respected sir  We r not able to give University Exam in this pandemic situation . We r mentally disturbed  Our book… https://t.co/qGpWyqk6Q3,FaizanK56060804,False,,39.0,0.0,1.0,0.0
112.0,1.2678081933856072e+18,Tue Jun 02 13:20:02 +0000 2020,RT @Vishwa16740445: Please postpone 10th exam do not compare with Kerala.kerala as very less number of corona cases  #postpone10thexam @CMO… Please postpone 10th exam do not compare with Kerala.kerala as very less number of corona cases  #postpone10thexam… https://t.co/WSIaTQfeWo,Swathisha01,False,Chennai India,1.0,0.0,1.0,0.0
114.0,1.2678147112794972e+18,Tue Jun 02 13:45:56 +0000 2020,@realDonaldTrump So yve riddled them with Corona?. Y in God's name aren't  you positive?,Jessiej44881934,False,,8.0,0.0,0.0,0.0
115.0,1.2678081937128817e+18,Tue Jun 02 13:20:02 +0000 2020,RT @NPR: Dozens of public health and disease experts have signed an open letter in support of the nationwide anti-racism protests.  "White… Dozens of public health and disease experts have signed an open letter in support of the nationwide anti-racism pro… https://t.co/s8yuA1zIwg,alimons,False,Miami FL,1582.0,0.0,1.0,0.0
116.0,1.2678146830812324e+18,Tue Jun 02 13:45:49 +0000 2020,RT @jimsciutto: Dr. Anthony Fauci  director of NIAID &amp; member of Coronavirus Task Force  tells me he has not spoken or met with President i… Dr. Anthony Fauci  director of NIAID &amp; member of Coronavirus Task Force  tells me he has not spoken or met with Pre… https://t.co/wBlYydjguQ,SidneyHunsecker,False,,109.0,0.0,1.0,0.0
117.0,1.2678091169000817e+18,Tue Jun 02 13:23:42 +0000 2020,RT @dpkBopanna: Visuals of Karnataka Health minister @sriramulubjp in Chitradurga earlier today. Forget Social distancing  masks or lockdow… Visuals of Karnataka Health minister @sriramulubjp in Chitradurga earlier today. Forget Social distancing  masks or… https://t.co/ML82fjELFh,vrnsss,False,,66.0,0.0,1.0,0.0
118.0,1.267807870201983e+18,Tue Jun 02 13:18:45 +0000 2020,His ego continues to cost us. 107k deaths with COVID and counting. ⁦@SpeakerPelosi⁩ ⁦@SenSchumer⁩ you have to do so… https://t.co/V350OD9XS8,harijay,False,CAMBRIDGE MA,416.0,0.0,0.0,0.0
119.0,1.2678083489020928e+18,Tue Jun 02 13:20:39 +0000 2020,RT @RepValDemings: This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist. This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist.,nadin007nadin,False,belguim,309.0,0.0,1.0,0.0
120.0,1.2678084022074204e+18,Tue Jun 02 13:20:52 +0000 2020,Creating memories of our life during #Covid19 🗓 Day 3/7 of #mylifeinpictures  ❌ words &amp; people Just 📸 🔶Challenge so… https://t.co/18P6cCGUZa,christophecalig,False,,273.0,0.0,0.0,0.0
121.0,1.267808794345603e+18,Tue Jun 02 13:22:25 +0000 2020,RT @Mahmud_Abk: The new guidelines from the Covid task force is simply saying every citizen is responsible for his or her safety. Stay safe The new guidelines from the Covid task force is simply saying every citizen is responsible for his or her safety. Stay safe,GarkuwanGarki,False,Abuja Nigeria,2416.0,0.0,1.0,0.0
122.0,1.2678090408658657e+18,Tue Jun 02 13:23:24 +0000 2020,RT @RepValDemings: This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist. This president  who wouldn’t lift a finger to help Americans dying of COVID-19  will gladly impose martial law. Resist.,deebitch65,False,Minnesota USA,1051.0,0.0,1.0,0.0
