index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
26.0,1.2449895859664486e+18,Tue Mar 31 14:07:02 +0000 2020,RT @ACTBrigitte: BREAKING NEWS: @SpeakerPelosi had contact with someone who is presumed to have COVID19.  Will the media harass her all wee… BREAKING NEWS: @SpeakerPelosi had contact with someone who is presumed to have COVID19.  Will the media harass her… https://t.co/E8XXUbqEhE,TinkerTYJ,False,VIrginia ,4313.0,0.0,1.0,0.0
27.0,1.245001413584806e+18,Tue Mar 31 14:54:02 +0000 2020,RT @tfipost: From 12 cases to 44 000: How a Christian gathering led to a coronavirus explosion in France  The congregational prayer meeting… From 12 cases to 44 000: How a Christian gathering led to a coronavirus explosion in France  The congregational pra… https://t.co/OBn6fpVIIY,ojaswimi,False,Still waiting 🙆🌸😉,1051.0,0.0,1.0,0.0
28.0,1.2450015981175808e+18,Tue Mar 31 14:54:46 +0000 2020,RT @abhijitmajumder: * Then came a spate of TikTok videos urging co-religionists to throw away #coronavirus masks  rely on skullcaps. * The… * Then came a spate of TikTok videos urging co-religionists to throw away #coronavirus masks  rely on skullcaps. *… https://t.co/OJfvuawFLO,buvii,False,Down the sky Over the Earth,238.0,0.0,1.0,0.0
29.0,1.2449955924237066e+18,Tue Mar 31 14:30:54 +0000 2020,@kilmeade @guypbenson  maybe we have the most cases because the Chinese tests have been proven faulty by the countr… https://t.co/mPaxBR4I56,HeatherJo47,False,,66.0,0.0,0.0,0.0
31.0,1.2450007720702075e+18,Tue Mar 31 14:51:29 +0000 2020,RT @IshitaYadav: These people think they are above the law apparently. The lockdown does not apply to them. https://t.co/2wFbfkyo3F These people think they are above the law apparently. The lockdown does not apply to them. https://t.co/2wFbfkyo3F,rsrikanth05,False,Mumbai/Chennai/Bangalore,3004.0,0.0,1.0,0.0
32.0,1.2449905372346245e+18,Tue Mar 31 14:10:49 +0000 2020,@kellyclarkson Can't  watch here in staten island New York becuz of the current corona news your  shows are being… https://t.co/jfJCcQe5OJ,mcki17,False,,0.0,0.0,0.0,0.0
34.0,1.245001291954303e+18,Tue Mar 31 14:53:33 +0000 2020,RT @JordanMukes2: #Commited After great conversation with family and coaches I will be deciding to stay home. @LincolnRiley @CoachGrinch @C… #Commited After great conversation with family and coaches I will be deciding to stay home. @LincolnRiley… https://t.co/f9HsPGeE0j,tate_brennan,False,Tulsa OK,207.0,0.0,1.0,0.0
35.0,1.2449895439605228e+18,Tue Mar 31 14:06:52 +0000 2020,RT @zarahsultana: It turns out we need migrant workers. Who'd have thought it? https://t.co/UstDllyZef It turns out we need migrant workers. Who'd have thought it? https://t.co/UstDllyZef,vivdrohan,False,England United Kingdom,51.0,0.0,1.0,0.0
36.0,1.2449898921464832e+18,Tue Mar 31 14:08:15 +0000 2020,RT @biolakazeem: Lockdown but all over Lagos  boys are playing street soccer. It's almost as if people actually don't believe this thing ex… Lockdown but all over Lagos  boys are playing street soccer. It's almost as if people actually don't believe this t… https://t.co/bcHy4r6nBs,IgataLawrence,False,Lagos Nigeria,543.0,0.0,1.0,0.0
37.0,1.2449900806802637e+18,Tue Mar 31 14:09:00 +0000 2020,RT @RealJamesWoods: Why do you even have to ask? And screw them all  because they’re literally begging for what they’re about to get... Why do you even have to ask? And screw them all  because they’re literally begging for what they’re about to get... https://t.co/oU8U7yrVGq,brent_bblake,False,97045 oregon,1204.0,0.0,1.0,0.0
38.0,1.2450017030464225e+18,Tue Mar 31 14:55:11 +0000 2020,RT @GesturesSkiffle: Gesticles    Here is a little video to keep you entertained during Lockdown - our very special remix of a classic Lonn… Gesticles    Here is a little video to keep you entertained during Lockdown - our very special remix of a classic L… https://t.co/2GQJRjBTZ9,fifigabor04,False,Lincolnshire UK,764.0,0.0,1.0,0.0
40.0,1.245001254516011e+18,Tue Mar 31 14:53:24 +0000 2020,Thoughts and prayers https://t.co/KO4Revstqh Florida pastor Rodney Howard-Browne was arrested after holding services Sunday at his Tampa megachurch despite publ… https://t.co/Y0ImYDGBIk,danceforyoustan,False,In Formation,705.0,0.0,0.0,1.0
42.0,1.2449906176267837e+18,Tue Mar 31 14:11:08 +0000 2020,RT @b0mbchell_: When they finally open outside again I’ma still stay home for a little bit ...let the first batch of air hit y’all first an… When they finally open outside again I’ma still stay home for a little bit ...let the first batch of air hit y’all… https://t.co/DvmWTyHYNn,likefluid,False,,12.0,0.0,1.0,0.0
43.0,1.2450016695843267e+18,Tue Mar 31 14:55:03 +0000 2020,RT @RealCandaceO: 3 000 people have died from #coronavirus so far this year.   2019:  250 000 died from medical errors 169 936: accidental… 3 000 people have died from #coronavirus so far this year.   2019:  250 000 died from medical errors 169 936: accid… https://t.co/k3vDMIsTnx,TimothyDWalsh1,False,,12.0,0.0,1.0,0.0
44.0,1.244989656984404e+18,Tue Mar 31 14:07:19 +0000 2020,RT @MysticStardust: Twitter will run out of space if I start posting your h@te filled and Hinduphobic tweets!  Instead of questioning why u… Twitter will run out of space if I start posting your h@te filled and Hinduphobic tweets!  Instead of questioning w… https://t.co/nNvwAMFu0u,Jamati_Hu_BC,False,Dubai United Arab Emirates,716.0,0.0,1.0,0.0
45.0,1.245000680072532e+18,Tue Mar 31 14:51:07 +0000 2020,RT @ashcowburn: NEW: Thousands are calling on government to amend ‘huge oversight’ in coronavirus job retention scheme  as workers face bei… NEW: Thousands are calling on government to amend ‘huge oversight’ in coronavirus job retention scheme  as workers… https://t.co/HpRSqJJIRU,purr121,False,,4098.0,0.0,1.0,0.0
46.0,1.2449950594954486e+18,Tue Mar 31 14:28:47 +0000 2020,RT @Wiseronenow: @ChrisMurphyCT @flybone_robin And then on Feb 6  Trump sent massive medical supplies to China. @ChrisMurphyCT @flybone_robin And then on Feb 6  Trump sent massive medical supplies to China.,ShawBatch,False,,332.0,0.0,1.0,0.0
48.0,1.2450012879320228e+18,Tue Mar 31 14:53:32 +0000 2020,RT @MalcolmNance: Foreign Policy: “It’s more glaring than Pearl Harbor and 9/11—and it’s all the fault of Donald Trump’s leadership.” https… Foreign Policy: “It’s more glaring than Pearl Harbor and 9/11—and it’s all the fault of Donald Trump’s leadership.” https://t.co/3lKzFy6yiB,98hdfxdwg,False,Orange County NY,10425.0,0.0,1.0,0.0
49.0,1.2449953321965117e+18,Tue Mar 31 14:29:52 +0000 2020,Debunking the 'remedies' that won't help you with COVID-19 https://t.co/tS5fLvhVm5,katpinke,False,North Dakota USA,10757.0,0.0,0.0,0.0
51.0,1.2449962086297027e+18,Tue Mar 31 14:33:21 +0000 2020,RT @arenawan: I asked my talented friends to join me in this tiktok and this is how it turned out 🎤✨ #StayAtHome #COVID19 https://t.co/3S5n… I asked my talented friends to join me in this tiktok and this is how it turned out 🎤✨ #StayAtHome #COVID19 https://t.co/3S5no3uXFp,Fawzannnn,False,North Region Singapore,33.0,0.0,1.0,0.0
53.0,1.244990555018453e+18,Tue Mar 31 14:10:53 +0000 2020,RT @HiraASiddiqi: 🟢 Q U A R A N T I N E - D A Y - 11 - 🟢  #StayAtHome #TheGoodDoctor #StayHome #StaySafe #SocialDistancing #NationSalutesCO… 🟢 Q U A R A N T I N E - D A Y - 11 - 🟢  #StayAtHome #TheGoodDoctor #StayHome #StaySafe #SocialDistancing… https://t.co/LomRKwAf1R,khalidJoya7,False,Lahore Pakistan,2362.0,0.0,1.0,0.0
54.0,1.244990240281858e+18,Tue Mar 31 14:09:38 +0000 2020,In a statement  the @HMOIndia said while approximately 824 of them  as on March 21  were dispersed in different par… https://t.co/MibOiSorLn,Iswetranjan,False,Daltonganj India,184.0,0.0,0.0,0.0
55.0,1.244989405271675e+18,Tue Mar 31 14:06:19 +0000 2020,RT @desimojito: RSS is distributing food to needy people and Mosques are distributing Corona Virus. RSS is distributing food to needy people and Mosques are distributing Corona Virus.,aditya9972,False,bangalore ,409.0,0.0,1.0,0.0
57.0,1.2449955203109724e+18,Tue Mar 31 14:30:37 +0000 2020,Es el momento de poner al ser humano en el centro de la formación del Estado y desarrollar una nueva constitución… https://t.co/Ize1Vlnyso,OpinionRevista,False,Chile,13074,0,0,0
58,1244995910494453760,Tue Mar 31 14:32:10 +0000 2020,RT @AnthemRespect: For anyone who doubts for a single second that many on the left don’t want this Coronavirus outbreak to end  answer me t… For anyone who doubts for a single second that many on the left don’t want this Coronavirus outbreak to end  answer… https://t.co/YFwqnsCugl,realCWOmike,False,Virginia USA,2684,0,1,0
59,1245001317317332993,Tue Mar 31 14:53:39 +0000 2020,Dear Minister @MbalulaFikile  I propose that taxi drivers use a free bar code reader app on their smartphones. The… https://t.co/lMLkDOnr11,Bruinou2,False,Pretoria South Africa,924,0,0,0
60,1244989678023041027,Tue Mar 31 14:07:24 +0000 2020,RT @gringuitalatina: Florence. Complete lockdown voor de Italiaan...maar migranten lopen probleemloos op straat. https://t.co/Y9LZQcCjP9 Florence. Complete lockdown voor de Italiaan...maar migranten lopen probleemloos op straat. https://t.co/Y9LZQcCjP9,Elisa59,False,,3427,0,1,0
61,1244995827027894272,Tue Mar 31 14:31:50 +0000 2020,RT @CalaisOfficiel: #COVID19  Interdiction d'accès à la plage de #calais Reconduction durant toute la période d’état d’urgence sanitaire. #COVID19  Interdiction d'accès à la plage de #calais Reconduction durant toute la période d’état d’urgence sanitair… https://t.co/lVhOeiSHQL,NatachaBouchart,False,Calais France,5330,0,1,0
62,1245001245179269126,Tue Mar 31 14:53:22 +0000 2020,They are risking their life for us. #StayHomeStaySafe guys #COVID19. 🙏 @NepalPoliceHQ @hello_sarkar https://t.co/o5kQQyPlkf,encrypted_Er,False,,136,0,0,0
63,1245000792903421954,Tue Mar 31 14:51:34 +0000 2020,RT @bryanbehar: When did “sticking it to liberals” become more important than “saving lives”? https://t.co/q2wCQEUjgJ When did “sticking it to liberals” become more important than “saving lives”? https://t.co/q2wCQEUjgJ,grandmabarbara,False,Deep in the Heart of Texas,560,0,1,0
64,1244995516938596354,Tue Mar 31 14:30:36 +0000 2020,RT @ssktmmee: Covid ทำให้กุกับเพื่อนเป็นงี้ https://t.co/Dj7kJCQSYz Covid ทำให้กุกับเพื่อนเป็นงี้ https://t.co/Dj7kJCQSYz,skjaemin00,False,,489,0,1,0
65,1244995432994004993,Tue Mar 31 14:30:16 +0000 2020,@supersoro Ahora si no se les hizo pasar de ronda por no presentarse al equipo que los violó. China",adrianlopez1704,False,Jala Nayarit,12.0,0.0,0.0,0.0
66.0,1.2449959653559951e+18,Tue Mar 31 14:32:23 +0000 2020,RT @JOYNEWSONTV: JUST IN:   31 out of 152 #Coronavirus patients in Ghana recover. @WHO @DSD_GHS  #TheLockdown #JoyNews #COVID19 https://t.c… JUST IN:   31 out of 152 #Coronavirus patients in Ghana recover. @WHO @DSD_GHS  #TheLockdown #JoyNews #COVID19 https://t.co/MvFcvoRF9Z,BackToScrizzy,False,Toronto Aftown,249.0,0.0,1.0,0.0
68.0,1.2449957305964872e+18,Tue Mar 31 14:31:27 +0000 2020,RT @HoustonHealth: Deputy Secretary of HHS Eric Hargan goes over the five things you need to know about donating blood. During the #COVID19… Deputy Secretary of HHS Eric Hargan goes over the five things you need to know about donating blood. During the… https://t.co/XN5xQ3vRQp,FormerUSN,False,Republic of Texas,13896.0,0.0,1.0,0.0
69.0,1.24500088956962e+18,Tue Mar 31 14:51:57 +0000 2020,Day 2...  working at Central Perk with my feet up. Nothing beats Woodstock socks btw 😀  #socialdistancing… https://t.co/4BLJpgChlR,trekonbeatnik,False,Delta British Columbia,104.0,0.0,0.0,0.0
70.0,1.244990160405594e+18,Tue Mar 31 14:09:19 +0000 2020,RT @ANI: Prime Minister Narendra Modi's mother Hiraba donates Rs 25 000 from her personal savings to #PMCARES Fund. #COVID19 (File pic) htt… Prime Minister Narendra Modi's mother Hiraba donates Rs 25 000 from her personal savings to #PMCARES Fund. #COVID19… https://t.co/Mdw0fFnvzS,vipinrocs,False,Maharashtra India,3865.0,0.0,1.0,0.0
72.0,1.245001049016021e+18,Tue Mar 31 14:52:35 +0000 2020,RT @IvankaTrump: Effective immediately  Brooks Brothers will produce 150 000 masks per day to protect those on the frontlines battling the… Effective immediately  Brooks Brothers will produce 150 000 masks per day to protect those on the frontlines battli… https://t.co/WNOeVIwomS,ApostoloErnesto,False,Miami FL,529.0,0.0,1.0,0.0
73.0,1.2449956043983421e+18,Tue Mar 31 14:30:57 +0000 2020,RT @Bluepopcorn8: Why Does ‘Sunscreen’ Appear 49 Times In The $2 Trillion Coronavirus Relief Package? https://t.co/c4KLc7oEWD via @dailycal… Why Does ‘Sunscreen’ Appear 49 Times In The $2 Trillion Coronavirus Relief Package? https://t.co/c4KLc7oEWD via @dailycaller,drfessel,False,,4426.0,0.0,1.0,0.0
78.0,1.2449906302893425e+18,Tue Mar 31 14:11:11 +0000 2020,RT @GeorgeMonbiot: The horror movies got it wrong.  Instead of turning into blood-soaked zombie flesh-eaters in response to a pandemic  mil… The horror movies got it wrong.  Instead of turning into blood-soaked zombie flesh-eaters in response to a pandemic… https://t.co/ssx9I7ieOr,donahuejm,False, worldwide ,16426.0,0.0,1.0,0.0
80.0,1.2449905084952535e+18,Tue Mar 31 14:10:42 +0000 2020,RT @DirkBrockmann: New 5 day #COVID19 forecasts are online now: https://t.co/CpNJqFdIMz #coronavirus @BenFMaier @HumboldtUni New 5 day #COVID19 forecasts are online now: https://t.co/CpNJqFdIMz #coronavirus @BenFMaier @HumboldtUni,NICOatNU,False,Evanston IL,1578.0,0.0,1.0,0.0
84.0,1.2449904121602417e+18,Tue Mar 31 14:10:19 +0000 2020,RT @adhunik_manav: I seriously have tears in my eyes knowing how muzlims have become victim of corona😢😢😢 Is anyone else having same sympath… I seriously have tears in my eyes knowing how muzlims have become victim of corona😢😢😢 Is anyone else having same sy… https://t.co/keH9rAfpvm,SachinRShelar2,False,Pune India,16.0,0.0,1.0,0.0
86.0,1.2449950926094787e+18,Tue Mar 31 14:28:55 +0000 2020,RT @briebriejoy: This is a good start  but is it ok to die from cancer or diabetes becuase you’re poor? https://t.co/3emqCgcfC9 This is a good start  but is it ok to die from cancer or diabetes becuase you’re poor? https://t.co/3emqCgcfC9,SocialistAltPHL,False,Philadelphia,1375.0,0.0,1.0,0.0
87.0,1.2449903116396134e+18,Tue Mar 31 14:09:55 +0000 2020,RT @EconomicTimes: The #recovery of an elderly couple  aged 93 and 88  in #Kerala from #Coronavirus in the face of high mortality rate in t… The #recovery of an elderly couple  aged 93 and 88  in #Kerala from #Coronavirus in the face of high mortality rate… https://t.co/j1aYUc8FdP,DilipKu73634057,False,DausaNayabas(Baiplawat)India ,3296.0,0.0,1.0,0.0
89.0,1.2449949837461012e+18,Tue Mar 31 14:28:29 +0000 2020,RT @voxdotcom: The coronavirus has now killed more Americans than the 9/11 terror attacks https://t.co/FhefpFPDsN The coronavirus has now killed more Americans than the 9/11 terror attacks https://t.co/FhefpFPDsN,leonia_19,False,The Land of the Terminally Insane,116.0,0.0,1.0,0.0
90.0,1.2449903619420488e+18,Tue Mar 31 14:10:07 +0000 2020,RT @vygonuk: In the fight against #COVID19 #WHOguidelines suggest #haemodynamicmonitoring for critically ill patients. We want to ensure #n… In the fight against #COVID19 #WHOguidelines suggest #haemodynamicmonitoring for critically ill patients. We want t… https://t.co/7nwCfz9gTj,KateMcQuillan50,False,,30.0,0.0,1.0,0.0
92.0,1.244989958927962e+18,Tue Mar 31 14:08:31 +0000 2020,RT @stevesilberman: We're all reading a ton of #coronavirus stuff  but each day I read a post or two that utterly stop me in my tracks. Thi… We're all reading a ton of #coronavirus stuff  but each day I read a post or two that utterly stop me in my tracks.… https://t.co/bOZogMxAtV,halfnotenelson1,False,utah,72.0,0.0,1.0,0.0
94.0,1.245001590013956e+18,Tue Mar 31 14:54:44 +0000 2020,RT @hloughrancbc: Staff added to trace COVID-19 cases in Sask. as province approaches 10K tests https://t.co/v9dqp3eRhm https://t.co/fmIS6a… Staff added to trace COVID-19 cases in Sask. as province approaches 10K tests https://t.co/v9dqp3eRhm https://t.co/fmIS6a7XlX,wordpuddle,True,Regina SK,3071.0,0.0,1.0,0.0
95.0,1.2449951219947028e+18,Tue Mar 31 14:29:02 +0000 2020,COVID-19 Updates: PM Narendra Modis Mother Heera Ben Donates 25 000 To His Coronavirus Fund – प्रधानमंत्री मोदी की… https://t.co/npaoutd2Us,amitshedge37,False,,4.0,0.0,0.0,0.0
96.0,1.2449954367226962e+18,Tue Mar 31 14:30:17 +0000 2020,RT @ThomasJ_: Since we extending social distancing  can we get just a lil more money on them checks. https://t.co/n0O2xSQW0f Since we extending social distancing  can we get just a lil more money on them checks. https://t.co/n0O2xSQW0f,TaylorHavanaS,False,,1331.0,0.0,1.0,0.0
98.0,1.244989422568956e+18,Tue Mar 31 14:06:23 +0000 2020,RT @afneil: A record-breaking 390 coronavirus deaths just announced in the UK  taking the total to 1 798 fatalities. A record-breaking 390 coronavirus deaths just announced in the UK  taking the total to 1 798 fatalities.,CrassandraS,False,,482.0,0.0,1.0,0.0
100.0,1.2449963512528896e+18,Tue Mar 31 14:33:55 +0000 2020,Great example of China-Zim cooperation in Health. Now as Zim has not reported local transmission yet it is importan… https://t.co/gBTg9WkcP6,ShPublicHealth,False,,168.0,0.0,0.0,0.0
104.0,1.2449957723677164e+18,Tue Mar 31 14:31:37 +0000 2020,RT @heyjenbartel: Healthcare and other essential frontline workers have basically been drafted into a war-like scenario in which their own… Healthcare and other essential frontline workers have basically been drafted into a war-like scenario in which thei… https://t.co/AghLNyBJ2p,Peachygotit,False,United States,324.0,0.0,1.0,0.0
105.0,1.2449902944554885e+18,Tue Mar 31 14:09:51 +0000 2020,RT @shaunking: What a mess.   Including children  experts are staying as many as 80 million people will lose their insurance in 48 hours. What a mess.   Including children  experts are staying as many as 80 million people will lose their insurance in 48… https://t.co/JoAsZzF83Q,SocialistPhelan,False,Salt Lake City UT,3023.0,0.0,1.0,0.0
108.0,1.244995063546966e+18,Tue Mar 31 14:28:48 +0000 2020,RT @edmontonjournal: Two men killed on rural Alberta road were hunting to feed their families after COVID-19 layoffs https://t.co/P4IcIwieYr Two men killed on rural Alberta road were hunting to feed their families after COVID-19 layoffs https://t.co/P4IcIwieYr,surlysemantics,False,Edmonton AB,473.0,0.0,1.0,0.0
109.0,1.2450008301991363e+18,Tue Mar 31 14:51:43 +0000 2020,Wow! Stay at home order until end of June for VA! Who thinks this is what will happen nation wide? https://t.co/byxMWxgpnu,RickSmith,False,Dallas TX,21733.0,0.0,0.0,0.0
111.0,1.2449905378091786e+18,Tue Mar 31 14:10:49 +0000 2020,RT @hollandcourtney: The Left is coming after Mike Lindell  a man who overcame a drug addiction  who went on to build a multi-million-dolla… The Left is coming after Mike Lindell  a man who overcame a drug addiction  who went on to build a multi-million-do… https://t.co/0uhXDNHIo9,TrustGod7733,False,,10058.0,0.0,1.0,0.0
112.0,1.2450014514050212e+18,Tue Mar 31 14:54:11 +0000 2020,RT @tblakeholland: A briefing on COVID-19 is third on this morning's agenda. There's also an item concerning emergency purchases needed dur… A briefing on COVID-19 is third on this morning's agenda. There's also an item concerning emergency purchases neede… https://t.co/y2U0rwNnmc,KLTV7,True,Tyler Longview Jacksonville,81369.0,0.0,1.0,0.0
114.0,1.2450008514893455e+18,Tue Mar 31 14:51:48 +0000 2020,RT @KatiePavlich: Mayors or governors threatening jail time for violations of stay-at-home orders while they let criminals out of jail beca… Mayors or governors threatening jail time for violations of stay-at-home orders while they let criminals out of jai… https://t.co/DuscW46NyJ,Assman2012,False,Klamath Ca ,3610.0,0.0,1.0,0.0
115.0,1.2449950926849638e+18,Tue Mar 31 14:28:55 +0000 2020,RT @tmprowell: This made me cry. So much respect for this ship &amp; our @NavyMedicine family. Hang on  NYC. ❤️🇺🇸❤️  @USNSComfort @gleeson_md #… This made me cry. So much respect for this ship &amp; our @NavyMedicine family. Hang on  NYC. ❤️🇺🇸❤️  @USNSComfort… https://t.co/oaYKPfZ7yT,Angeldisguise_,False,Charlotte NC,438.0,0.0,1.0,0.0
117.0,1.2449902698393477e+18,Tue Mar 31 14:09:45 +0000 2020,RT @imMAK02: "Deoband mein 500 'Corona Bomb'"  Indian Modia has started its favourite game of demonizing Muslims.   From Twitter to TV to W… "Deoband mein 500 'Corona Bomb'"  Indian Modia has started its favourite game of demonizing Muslims.   From Twitter… https://t.co/nQwhstKGIF,qrizwani,False,Universe,690.0,0.0,1.0,0.0
118.0,1.2449902738868675e+18,Tue Mar 31 14:09:46 +0000 2020,RT @1RealJoeyB: im seeing a lot of videos of soldiers maltreating people because of lockdown. very very trash. its not a coup d’état or cur… im seeing a lot of videos of soldiers maltreating people because of lockdown. very very trash. its not a coup d’état or curfew o  officer.,brakay90,False,Accra Ghana,823.0,0.0,1.0,0.0
