index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
45.0,1.2255836525260227e+18,Fri Feb 07 00:54:47 +0000 2020,RT @PDChinaBusiness: China's service trade totaled 4.44 trillion yuan (629.8 billion U.S. dollars) in the first 10 months of 2019  up 2.6%… China's service trade totaled 4.44 trillion yuan (629.8 billion U.S. dollars) in the first 10 months of 2019  up 2.… https://t.co/Vi6iKyFbak,CecyGonzalezok,False,Comodoro Rivadavia Argentina,903.0,0.0,1.0,0.0
46.0,1.225580146289234e+18,Fri Feb 07 00:40:51 +0000 2020,Sorry but China = inexistent ethics.  Khabees mulk hay. https://t.co/t08d5bOBRg,_woolgatherer,False,Land of Mob Rule,49.0,0.0,0.0,0.0
48.0,1.225584574111064e+18,Fri Feb 07 00:58:27 +0000 2020,USD/JPY ducks away from the 110 handle as USD softens ahead of NFPs By @ross_burland https://t.co/VInhZHOXMi #USDJPY #Fed #China #NFP,FXstreetNews,False,Barcelona,177356.0,0.0,0.0,0.0
49.0,1.2255829534360494e+18,Fri Feb 07 00:52:00 +0000 2020,RT @TheEconomist: Xi Jinping has a great deal at stake in the coronavirus crisis https://t.co/B469se7rnb Xi Jinping has a great deal at stake in the coronavirus crisis https://t.co/B469se7rnb,nine327,False,Hong Kong,35.0,0.0,1.0,0.0
50.0,1.2255826659125207e+18,Fri Feb 07 00:50:52 +0000 2020,#Coronavirus Reality in #China - another corps! https://t.co/11R70ujfTi ⚠️⚠️⚠️，医院现场实拍！ https://t.co/t6DL2fnMsM,MonikaGron,False,,85.0,0.0,0.0,1.0
51.0,1.2255838148413932e+18,Fri Feb 07 00:55:26 +0000 2020,RT @LarryBrindisi: #JustTheFlu 🤔 #JustTheFlu 🤔 https://t.co/PoWoXmrkxy,icruznascar,False,Somewhere in the mountains NC,3712.0,0.0,1.0,0.0
53.0,1.22558147494391e+18,Fri Feb 07 00:46:08 +0000 2020,RT @AgentSaffron: I've met so many Han Chinese.. Not one says Tibet  Xinjiang is not part of China.  Still so many Hindus even Right Wing/B… I've met so many Han Chinese.. Not one says Tibet  Xinjiang is not part of China.  Still so many Hindus even Right… https://t.co/oVh9Pu1119,PRADX42,False,Bangalore,290.0,0.0,1.0,0.0
54.0,1.2255777658790625e+18,Fri Feb 07 00:31:24 +0000 2020,RT @ccjanetang: Breaking:One of the first whistleblower of #corononavirus   Wuhan doctor Lee-WenLiang(#李文亮)  is confirmed dead. His final p… Breaking:One of the first whistleblower of #corononavirus   Wuhan doctor Lee-WenLiang(#李文亮)  is confirmed dead. His… https://t.co/by5RJlCcfy,mikalhker,False,Hong Kong,701.0,0.0,1.0,0.0
55.0,1.2255833217630822e+18,Fri Feb 07 00:53:28 +0000 2020,RT @firstadriankit: To pay tribute to medical personnel on the frontline of fighting the virus  we must keep safe and work together. By goi… To pay tribute to medical personnel on the frontline of fighting the virus  we must keep safe and work together. By… https://t.co/C6ZuqZ9rSo,zlzl80634859,False,,6.0,0.0,1.0,0.0
56.0,1.2255806493580861e+18,Fri Feb 07 00:42:51 +0000 2020,Me parte el corazón 💔 estas escenas. Admiro y valoro a estas personas tan valientes. https://t.co/XI7BCWqtyU True respect! A Chinese police officer fighting #coronavirus on the frontline salutes to his son  and his son salut… https://t.co/etYcjWIBDj,clairedlune1,False,México,156.0,0.0,0.0,1.0
59.0,1.2255829415873618e+18,Fri Feb 07 00:51:58 +0000 2020,China Cuts Tariffs on $75 Billion of U.S. Goods https://t.co/Q2kyaFDfrC via @YouTube,mattb678,False,Orlando FL,185.0,0.0,0.0,0.0
61.0,1.225577821453443e+18,Fri Feb 07 00:31:37 +0000 2020,RT @stephen_taylor: This is incredible. Anyone who gets a briefing on China should be aware of this. Let alone our Ambassador. This is incredible. Anyone who gets a briefing on China should be aware of this. Let alone our Ambassador. https://t.co/FEPmF7pHbE,SKnana,False,,1451.0,0.0,1.0,0.0
63.0,1.225583823846617e+18,Fri Feb 07 00:55:28 +0000 2020,Unfortunately sell side analysts are forced to deal with short term issues. This will sound crazy to those who don’… https://t.co/YMC5MQxWK0 Nobody asked Uber CEO and execs about #WuhanCoronavirus impact to their business on Q4 2019 call today. It is - che… https://t.co/PioSOR0xFF,cumiastowski,False,Port Perry Ontario,2680.0,0.0,0.0,1.0
66.0,1.2255835242347192e+18,Fri Feb 07 00:54:17 +0000 2020,RT @RossAddison56: The whistleblower doctor who fell victim to China's coronavirus https://t.co/FD7kAI7q9q The whistleblower doctor who fell victim to China's coronavirus https://t.co/FD7kAI7q9q,r1viera,False,,755.0,0.0,1.0,0.0
68.0,1.225581422188077e+18,Fri Feb 07 00:45:55 +0000 2020,RT @lookner: And you're telling me the number of new cases has really gone down in China the past two days?  https://t.co/5UGicBPQbE And you're telling me the number of new cases has really gone down in China the past two days?  https://t.co/5UGicBPQbE,BNN2020,False,,261.0,0.0,1.0,0.0
69.0,1.2255834592355901e+18,Fri Feb 07 00:54:01 +0000 2020,RT @SharylAttkisson: I personally think "curation" of our online info should be an "opt in" choice. If you want third parties  govt  corpor… I personally think "curation" of our online info should be an "opt in" choice. If you want third parties  govt  cor… https://t.co/ZwjtCjhhjW,alan_poirier,False,Calgary Alberta,4734.0,0.0,1.0,0.0
70.0,1.2255837028325376e+18,Fri Feb 07 00:54:59 +0000 2020,@turnbolt11 So unrelated to coronavirus?,2020WriteIn,False,California / Canada,1101.0,0.0,0.0,0.0
73.0,1.2255824850958664e+18,Fri Feb 07 00:50:09 +0000 2020,The official China numbers are hard to believe  so the cruise ship is like a laboratory where we find out how infec… https://t.co/nkURN4r6eS #BREAKING: 41 new coronavirus infections have been confirmed on board the Diamond Princess cruise ship docked at Yo… https://t.co/vxVUiXak4C,jasemurphy,False,Melbourne,5723.0,0.0,0.0,1.0
74.0,1.2255840778870333e+18,Fri Feb 07 00:56:29 +0000 2020,RT @ABSCBNNews: BREAKING: Chinese whistleblowing doctor dies from coronavirus https://t.co/ypEoIA3dRf BREAKING: Chinese whistleblowing doctor dies from coronavirus https://t.co/ypEoIA3dRf,JaysBadiang,False,Cagayan De Oro City,395.0,0.0,1.0,0.0
75.0,1.2255780359586857e+18,Fri Feb 07 00:32:28 +0000 2020,RT @nycjim: Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI,JamaicanScholar,False,Orange NJ,739.0,0.0,1.0,0.0
77.0,1.225580454780248e+18,Fri Feb 07 00:42:05 +0000 2020,Ratio of confirmed cases also shows a declining trend between 2-5-20 &amp; 2-6-20 #China #ChineseNewYear #ChinaVirus… https://t.co/FTCNqHRp86,arifjamallodhi,False,,1475.0,0.0,0.0,0.0
80.0,1.22558300982861e+18,Fri Feb 07 00:52:14 +0000 2020,RT @MAGAGwen: ☄BREAKING☄  The Treasury Dept has turned over sensitive financial records "of questionable origin" about Hunter Biden to Repu… ☄BREAKING☄  The Treasury Dept has turned over sensitive financial records "of questionable origin" about Hunter Bid… https://t.co/p3iFktDBoy,freegalt,False,,4775.0,0.0,1.0,0.0
81.0,1.2255779140806492e+18,Fri Feb 07 00:31:59 +0000 2020,RT @AFP: #UPDATE A Chinese doctor  among the first to raise the alert about China's new coronavirus  himself died from the pathogen on Frid… #UPDATE A Chinese doctor  among the first to raise the alert about China's new coronavirus  himself died from the p… https://t.co/xZ1c7ahcPd,MarcasPadraig,False,Dublin/Laois Ireland,1996.0,0.0,1.0,0.0
82.0,1.225581081371349e+18,Fri Feb 07 00:44:34 +0000 2020,Sorry (kinda) for being glib in the middle of an outbreak that could turn world-pandemic  but-- a cruise ship cripp… https://t.co/z2gqF2N1sl,pianomikey1,False,Arizona USA,779.0,0.0,0.0,0.0
84.0,1.2255813733202002e+18,Fri Feb 07 00:45:44 +0000 2020,RT @KathNaday: All over Chinese social media. The sad death of #LiWenliang who tried to warn of the #corononavirus epidemic. People are ang… All over Chinese social media. The sad death of #LiWenliang who tried to warn of the #corononavirus epidemic. Peopl… https://t.co/870eVwMqAE,JamesMa50910080,False,,3595.0,0.0,1.0,0.0
85.0,1.2255829239208714e+18,Fri Feb 07 00:51:53 +0000 2020,RT @spectatorindex: BREAKING: Coronavirus death toll rises to 632 BREAKING: Coronavirus death toll rises to 632,PMicarelli,False,Italia,499.0,0.0,1.0,0.0
87.0,1.2255809971834634e+18,Fri Feb 07 00:44:14 +0000 2020,RT @nycjim: Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI,WhitleyLSN,False,,174.0,0.0,1.0,0.0
88.0,1.2255807019840963e+18,Fri Feb 07 00:43:04 +0000 2020,RT @nytimes: Revisit our story about how China initially put secrecy and order ahead of confronting the coronavirus. We reconstructed the c… Revisit our story about how China initially put secrecy and order ahead of confronting the coronavirus. We reconstr… https://t.co/AuRNlRCyE1,AmberNightinga3,False,,2806.0,0.0,1.0,0.0
90.0,1.2255842129813668e+18,Fri Feb 07 00:57:01 +0000 2020,RT @GamerPres2020: Gamers think that many issues don't affect them. They do. We need a Gamer in the White House.   https://t.co/UT1ZzjtBmJ Gamers think that many issues don't affect them. They do. We need a Gamer in the White House.   https://t.co/UT1ZzjtBmJ,Davidav04440696,False,,22.0,0.0,1.0,0.0
92.0,1.2255819069488374e+18,Fri Feb 07 00:47:51 +0000 2020,RT @QuentinDempster: SECRECY KILLS: The death of coronavirus whistleblower Dr Li Wenliang is a lesson not just for China  but for all gover… SECRECY KILLS: The death of coronavirus whistleblower Dr Li Wenliang is a lesson not just for China  but for all go… https://t.co/OHyRJOK9Lb,butcherbird,False,Australia,1103.0,0.0,1.0,0.0
94.0,1.225584389351932e+18,Fri Feb 07 00:57:43 +0000 2020,@OscarsWild1 There's a video going around saying there are already 90 000 cases in China. I've not passed it on bec… https://t.co/YCTMj2F0U5,TurtleFL,False,St Petersburg Florida,1031.0,0.0,0.0,0.0
96.0,1.2255827237016248e+18,Fri Feb 07 00:51:06 +0000 2020,😱😱 https://t.co/4kvxLknhk7 BREAKING: Japan reports 41 new cases of coronavirus on cruise ship near Tokyo  raising ship's total to 61 https://t.co/eUoE2b20hL,keav94,False,San Salvador El Salvador,1135.0,0.0,0.0,1.0
98.0,1.2255828811180073e+18,Fri Feb 07 00:51:43 +0000 2020,RT @MariePenis: I thought coronavirus was just a cool name for a hangover I thought coronavirus was just a cool name for a hangover,AlexWoford,False,Oklahoma City OK,195.0,0.0,1.0,0.0
102.0,1.2255785038542848e+18,Fri Feb 07 00:34:20 +0000 2020,This is the one https://t.co/UdpGYyBSql If you had to choose between your mum and wife getting coronavirus who would you choose https://t.co/GdGBZCSaRa,sqxrvaaah,False,Rural Village ,607.0,0.0,0.0,1.0
104.0,1.225578966519599e+18,Fri Feb 07 00:36:10 +0000 2020,RT @CBCPspineless: With the fear instilled by digs to Pinoys  it is highly unlikely that people in the government disobey him. Thus the so-… With the fear instilled by digs to Pinoys  it is highly unlikely that people in the government disobey him. Thus th… https://t.co/MpN9Gd7Woo,EstelleSelfie,False,,2434.0,0.0,1.0,0.0
106.0,1.2255797596373524e+18,Fri Feb 07 00:39:19 +0000 2020,RT @jenniferatntd: Heartbreaking! "I miss mom!" Girl in #Wuhan left alone. Parents taken away for quarantine. A woman from the community se… Heartbreaking! "I miss mom!" Girl in #Wuhan left alone. Parents taken away for quarantine. A woman from the communi… https://t.co/yEPG02zQnT,Jan_Hus_1369,False,Texas,279.0,0.0,1.0,0.0
107.0,1.2255810665237422e+18,Fri Feb 07 00:44:31 +0000 2020,RT @BNODesk: UPDATE: China's National Health Commission reports 625 new cases of coronavirus and 3 new deaths  adding to the nearly 2 500 c… UPDATE: China's National Health Commission reports 625 new cases of coronavirus and 3 new deaths  adding to the nea… https://t.co/eZzlcLuCiA,MaryMagdallena,False,,2191.0,0.0,1.0,0.0
108.0,1.2255816893023437e+18,Fri Feb 07 00:46:59 +0000 2020,@ChuBailiang The evil CCP has murdered him by not providing available medicines to treat him.  The evil CCP wanted… https://t.co/GV2wfop1L0,yypaet,False,,9.0,0.0,0.0,0.0
111.0,1.2255816693794447e+18,Fri Feb 07 00:46:54 +0000 2020,What if they keep everyone trapped on board until they all either get sick and get well  or get sick and die??  The… https://t.co/lh2M37aPji BREAKING: Japan reports 41 new cases of coronavirus on cruise ship near Tokyo  raising ship's total to 61 https://t.co/eUoE2b20hL,Parineca,False,Parineca Alabama,4265.0,0.0,0.0,1.0
112.0,1.2255810020865884e+18,Fri Feb 07 00:44:15 +0000 2020,FOREX-Dollar on the up before payrolls  China virus remains a risk https://t.co/7nm2CRfWlk,dev_discourse,False,National Capital Region,80793.0,0.0,0.0,0.0
115.0,1.2255839674343997e+18,Fri Feb 07 00:56:02 +0000 2020,RT @TheStalwart: New all-time high for $AAPL  a company that is massively exposed to China on both the supply chain and sales side. https:/… New all-time high for $AAPL  a company that is massively exposed to China on both the supply chain and sales side. https://t.co/Ia7W0LbLGA,mindjitsu,False,New York USA,661.0,0.0,1.0,0.0
117.0,1.2255846067889357e+18,Fri Feb 07 00:58:35 +0000 2020,RT @russian_market: Third person tested positive for coronavirus in the UK after contracting the disease outside China - BBC Third person tested positive for coronavirus in the UK after contracting the disease outside China - BBC,UnityBeing,False,,139.0,0.0,1.0,0.0
118.0,1.2255825565291192e+18,Fri Feb 07 00:50:26 +0000 2020,Coronavirus: Shanghai's deserted streets and metro https://t.co/cUBSTMOsqj https://t.co/kE8NF0c9xH,Tips4Tycoons,False,,2593.0,0.0,0.0,0.0
119.0,1.2255815758506025e+18,Fri Feb 07 00:46:32 +0000 2020,RT @coriiiiiiiiiii1: Here is a clip from a video going around of a family being forcibly removed from their homes. #coronavirus https://t.c… Here is a clip from a video going around of a family being forcibly removed from their homes. #coronavirus https://t.co/vTejEq4HFc,WeVotedToLeave,False,United Kingdom,527.0,0.0,1.0,0.0
122.0,1.225581709162406e+18,Fri Feb 07 00:47:04 +0000 2020,RT @TURNERSTEVEA: @SenRickScott Fake front about peoples health  Rick doesn't care about #Florida let alone #China 👇🏽  https://t.co/gp84dv3… @SenRickScott Fake front about peoples health  Rick doesn't care about #Florida let alone #China 👇🏽  https://t.co/gp84dv3xl5,JPERGELRWE,False,Nightmare on Pennsylvania Ave,806.0,0.0,1.0,0.0
123.0,1.2255810583406633e+18,Fri Feb 07 00:44:29 +0000 2020,RT @LouDobbs: Coronavirus Containment: @HomelandKen says the best way to stop the outbreak is to kill it at its source in China. #AmericaFi… Coronavirus Containment: @HomelandKen says the best way to stop the outbreak is to kill it at its source in China.… https://t.co/1OuIbcwVV0,lisasaidel6,False,,20.0,0.0,1.0,0.0
124.0,1.2255824295425188e+18,Fri Feb 07 00:49:56 +0000 2020,RT @nycjim: Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI Coronavirus: Li Wenliang  doctor who alerted public to the outbreak  dies of the disease. https://t.co/9SNHwZVEjI,GlenRockRail,False,Glen Rock NJ,51.0,0.0,1.0,0.0
125.0,1.225579532280791e+18,Fri Feb 07 00:38:25 +0000 2020,RT @chenqiushi404: Chinese citizen journalist Chen Qiushi has been missing since 7:00 PM last night. He traveled to Wuhan to report on the… Chinese citizen journalist Chen Qiushi has been missing since 7:00 PM last night. He traveled to Wuhan to report on… https://t.co/GlgGQcdm6u,lapossergirlxd,False,Vulcano ,65.0,0.0,1.0,0.0
126.0,1.2255840996095304e+18,Fri Feb 07 00:56:34 +0000 2020,RT @HanianEmpress: You all can stop building that stupid wall now.  It won't help with the only invasion we're facing.  Millions upon milli… You all can stop building that stupid wall now.  It won't help with the only invasion we're facing.  Millions upon… https://t.co/KbLQq1zMSG,zephycat229,False,Multiverse/somewhat Inebriated,2518.0,0.0,1.0,0.0
127.0,1.225579991922094e+18,Fri Feb 07 00:40:14 +0000 2020,RT @CNN: The Chinese doctor who gave an early public warning about the Wuhan coronavirus has died of the illness  according to the hospital… The Chinese doctor who gave an early public warning about the Wuhan coronavirus has died of the illness  according… https://t.co/tnKTQEiSm0,Chuggiess,False,,177.0,0.0,1.0,0.0
128.0,1.225583339957973e+18,Fri Feb 07 00:53:33 +0000 2020,RT @Fredilparigino: Footage from US evacuation flight from 🇨🇳 Remember don’t worry  the flu is worse...🤔 #coronavirus  #coronaviruswuhan #C… Footage from US evacuation flight from 🇨🇳 Remember don’t worry  the flu is worse...🤔 #coronavirus… https://t.co/AKQfTeY6IY,Masisista,False,,552.0,0.0,1.0,0.0
132.0,1.2255785575246275e+18,Fri Feb 07 00:34:32 +0000 2020,RT @cheriechancy: The hashtag # Wuhan government owes Dr. Li Weiliang an apology # has been quickly censored on Weibo.  #LiWenliang #corono… The hashtag # Wuhan government owes Dr. Li Weiliang an apology # has been quickly censored on Weibo.  #LiWenliang… https://t.co/3kPj2Stm90,Kimhyongvin1,False,,1.0,0.0,1.0,0.0
134.0,1.2255792892292178e+18,Fri Feb 07 00:37:27 +0000 2020,RT @TimesNow: All 645 evacuees from China's Wuhan tested negative for coronavirus and no new case has been reported  says Health Ministry.… All 645 evacuees from China's Wuhan tested negative for coronavirus and no new case has been reported  says Health… https://t.co/CLmfpSh99l,rajkumar_starz,False,,219.0,0.0,1.0,0.0
