index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
26.0,1.2576272006286705e+18,Tue May 05 11:04:24 +0000 2020,RT @aaronecarroll: I feel like we're dangerously close to the federal response to the pandemic becoming "thoughts and prayers". I feel like we're dangerously close to the federal response to the pandemic becoming "thoughts and prayers".,unmade_bed_,False,austin/houston/chicago,133.0,0.0,1.0,0.0
27.0,1.25763751041237e+18,Tue May 05 11:45:22 +0000 2020,Unions threaten to stage mass walkouts and tell workers to simply not turn up to jobs if health and safety demands… https://t.co/ztSltfiQIy,SeeTeeShock,False,,552.0,0.0,0.0,0.0
31.0,1.2576324636076237e+18,Tue May 05 11:25:19 +0000 2020,RT @amishra77: Sudden 'news outbreak' of St. Sonia Gandhi helping stranded passengers was a classic media operation that @IndiaToday first… Sudden 'news outbreak' of St. Sonia Gandhi helping stranded passengers was a classic media operation that… https://t.co/GeuK4567hH,Hichmalumnist,False,,249.0,0.0,1.0,0.0
33.0,1.2576273761267384e+18,Tue May 05 11:05:06 +0000 2020,“Look to the helpers.”  -Fred Rogers 💜🌻🌎🦋💙 https://t.co/a44D0f8XBo This Pennsylvania teen was heartbroken when her regular visits to nursing homes were put on hold due to Covid-19. S… https://t.co/iYEVn2sKJe,mreenrose,False,Pennsylvania USA,4188.0,0.0,0.0,1.0
34.0,1.2576379413939937e+18,Tue May 05 11:47:05 +0000 2020,@AsimKiDeep Lockdown me kuch na kuch to chlte rehna chahiye😜😂,Shaista_7866,False,,1179.0,0.0,0.0,0.0
35.0,1.2576327960105902e+18,Tue May 05 11:26:38 +0000 2020,RT @billprady: If you want to understand the depth and breadth of Donald Trump’s failure  consider that the United States has 4.3% of the w… If you want to understand the depth and breadth of Donald Trump’s failure  consider that the United States has 4.3%… https://t.co/bLiHVN7joT,BlueWater1673,False,,2216.0,0.0,1.0,0.0
36.0,1.257638545747034e+18,Tue May 05 11:49:29 +0000 2020,@Reuters Clues are in Wuhan Institute of Virology. Only CCP knows it. Not even all Chinese.,SiladityaChatt,False,Mumbai,404.0,0.0,0.0,0.0
38.0,1.2576324886140068e+18,Tue May 05 11:25:25 +0000 2020,Irony is in Chhattisgarh Congi is in power. In Kerala against similar proposal by LDF govt. Congi MP fm. Trichur ob… https://t.co/2NpGFv8ayl Chhattisgarh govt starts home delivery of liquor in green zones – Know order limit and delivery charges here.  https://t.co/CFE6eQVOKv,ettirankandath,False,,166.0,0.0,0.0,1.0
39.0,1.2576374303933194e+18,Tue May 05 11:45:03 +0000 2020,RT @latestly: Unemployment in Spain: Joblessness Rate Highest in Nearly 4 Years  280 000 Become Unemployed During April Lockdown https://t.… Unemployment in Spain: Joblessness Rate Highest in Nearly 4 Years  280 000 Become Unemployed During April Lockdown… https://t.co/Ojrn3uXaYX,SauravMukherji,False,Mumbai India,147.0,0.0,1.0,0.0
41.0,1.2576328998866493e+18,Tue May 05 11:27:03 +0000 2020,RT @YRDeshmukh: Now that Booze is saving the Govts from Revenues Blues  let me offer four more suggestions:  1. Start IPL in empty stadiums… Now that Booze is saving the Govts from Revenues Blues  let me offer four more suggestions:  1. Start IPL in empty… https://t.co/n86g0stC4i,hemantsae,False,,407.0,0.0,1.0,0.0
42.0,1.2576381808424223e+18,Tue May 05 11:48:02 +0000 2020,RT @RMConservative: Exactly  so how they hell does lockdown work? https://t.co/2KPM3nSWtl Exactly  so how they hell does lockdown work? https://t.co/2KPM3nSWtl,Guardianangelos,False,,1097.0,0.0,1.0,0.0
43.0,1.2576270739814769e+18,Tue May 05 11:03:54 +0000 2020,RT @Allchanges: Opinion | The U.K. Needs a Real Government  Not Boris Johnson’s Puppet Cabinet - The New York Times https://t.co/FIChA76nGC Opinion | The U.K. Needs a Real Government  Not Boris Johnson’s Puppet Cabinet - The New York Times https://t.co/FIChA76nGC,suzanne184,False,West Hollywood CA,1239.0,0.0,1.0,0.0
44.0,1.257626663229231e+18,Tue May 05 11:02:16 +0000 2020,RT @Pontifex: Today we pray for the deceased who have died because of the pandemic. They have died alone  without the caresses of their lov… Today we pray for the deceased who have died because of the pandemic. They have died alone  without the caresses of… https://t.co/6zMCMyckdA,2012enig,False,argentina,175.0,0.0,1.0,0.0
45.0,1.2576268779691704e+18,Tue May 05 11:03:07 +0000 2020,RT @YesTories: #BREAKING UK coronavirus death toll rises above 32 000 to highest in Europe. Our party has failed to protect our voters from… #BREAKING UK coronavirus death toll rises above 32 000 to highest in Europe. Our party has failed to protect our vo… https://t.co/7R0qn3dG17,redianbot,False,Albania,529.0,0.0,1.0,0.0
47.0,1.257631956541608e+18,Tue May 05 11:23:18 +0000 2020,RT @ScottMStedman: A 37-year-old University of Pittsburgh researcher who was murdered on Saturday "was on the verge of making very signific… A 37-year-old University of Pittsburgh researcher who was murdered on Saturday "was on the verge of making very sig… https://t.co/7V11lbTQVm,bates_aaron,False,,260.0,0.0,1.0,0.0
48.0,1.2576270702821376e+18,Tue May 05 11:03:53 +0000 2020,What’s  favourite #movies hv u #Watched during this #lockdown ??.. #lockdownhustle #lockdownactivities https://t.co/oMj9cfvYxz,RivuSourav,False,Kolkata India,80.0,0.0,0.0,0.0
49.0,1.2576264666506363e+18,Tue May 05 11:01:29 +0000 2020,RT @sarahkimani: 37 truck drivers have tested positive for COVID-19 in Uganda. 17 Kenyans  14 Tanzanians  1 Burundian  1 Rwandese and 4 Uga… 37 truck drivers have tested positive for COVID-19 in Uganda. 17 Kenyans  14 Tanzanians  1 Burundian  1 Rwandese an… https://t.co/lAxH2F9hgj,monay_patrick,False,South Africa and England,110.0,0.0,1.0,0.0
51.0,1.2576325016039752e+18,Tue May 05 11:25:28 +0000 2020,#PunjabCoronavirusUpdate #COVIDー19 https://t.co/xwqWVNOBuU Comparison of #COVID19 tests conducted by Punjab &amp; Sindh: Date:            Punjab | Sindh 29th April      2 295  |… https://t.co/5Z04Y8Fi64,ranajunaid611,False,Kuala LumpurIslamabad,244.0,0.0,0.0,1.0
52.0,1.2576264915605668e+18,Tue May 05 11:01:35 +0000 2020,Its mad how Musk seems to be completely against the lockdown in the US but my dads been to not fly to customers since the end of Feb,PennRichardpenn,False,,149.0,0.0,0.0,0.0
54.0,1.2576382349910876e+18,Tue May 05 11:48:15 +0000 2020,RT @daily_nigerian: Nigerian govt commends Ganduje over efforts to stem COVID-19 spread in Kano https://t.co/tiu8pn6i2q https://t.co/5lKPKx… Nigerian govt commends Ganduje over efforts to stem COVID-19 spread in Kano https://t.co/tiu8pn6i2q https://t.co/5lKPKx4uEr,ilyasrabiu,False,Lagos Nigeria,371.0,0.0,1.0,0.0
57.0,1.2576377906128937e+18,Tue May 05 11:46:29 +0000 2020,RT @free_thinker: And you follow many such people who routinely spread misinformation  doctored videos for the specific purpose of dividing… And you follow many such people who routinely spread misinformation  doctored videos for the specific purpose of di… https://t.co/ycHurEliYF,sushantkumar91,False,Lagma Samastipur Bihar India,2257.0,0.0,1.0,0.0
58.0,1.257627413787353e+18,Tue May 05 11:05:15 +0000 2020,RT @PrisonPlanet: Daily reminder that CNN's Chris Cuomo staged emerging from his corona quarantine basement despite having already been out… Daily reminder that CNN's Chris Cuomo staged emerging from his corona quarantine basement despite having already be… https://t.co/5ey61cvw1I,yzzirfgal,False,,1685.0,0.0,1.0,0.0
59.0,1.2576325392310927e+18,Tue May 05 11:25:37 +0000 2020,RT @Tim_H: Here’s the thing: I got an ENTIRE PhD out of predicting how one small bit of a protein would interact with some relatively ridge… Here’s the thing: I got an ENTIRE PhD out of predicting how one small bit of a protein would interact with some rel… https://t.co/IOY8y6XPkF,RexTalionis,False,,100.0,0.0,1.0,0.0
61.0,1.2576270408256512e+18,Tue May 05 11:03:46 +0000 2020,RT @arabnewspk: #WATCH: Can antiviral gates  deployed across #Pakistan  kill #COVIDー19? #ArabNewsPK’s @sibkaifee asks #Islamabad’s top govt… #WATCH: Can antiviral gates  deployed across #Pakistan  kill #COVIDー19? #ArabNewsPK’s @sibkaifee asks #Islamabad’s… https://t.co/NijYHNclqn,kazimsaleem,False,Pakistan,228.0,0.0,1.0,0.0
62.0,1.2576328252197028e+18,Tue May 05 11:26:45 +0000 2020,PM Muhyiddin shares Malaysia's six-pronged strategy in Covid-19 fight https://t.co/tUfazUl6ag,Nigelb54,False,Southampton England,1556.0,0.0,0.0,0.0
63.0,1.2576262897516257e+18,Tue May 05 11:00:47 +0000 2020,@Minderbinder8 @matthaig1 @travellingcoral That's quite a big and false statement. UK is working on vaccine is tria… https://t.co/umQFmyJ5FH,faithrootsDW,False,,403.0,0.0,0.0,0.0
64.0,1.2576317551184445e+18,Tue May 05 11:22:30 +0000 2020,RT @PleaseGoAwaySir: My dad’s $1200 coronavirus check from Trump just went toward his coronavirus cremation   #MAGAts #COVID19 #coronavirus… My dad’s $1200 coronavirus check from Trump just went toward his coronavirus cremation   #MAGAts #COVID19 #coronavirus #TrumpOwnsEveryDeath,Susan54306774,False,,24.0,0.0,1.0,0.0
65.0,1.2576318902631956e+18,Tue May 05 11:23:02 +0000 2020,RT @Russian_Faith: WATCH: Russia's Favourite Theologian Talks About the True Cause of Pandemics (Osipov) https://t.co/e3a9trkeIs https://t.… WATCH: Russia's Favourite Theologian Talks About the True Cause of Pandemics (Osipov) https://t.co/e3a9trkeIs https://t.co/9QEu8UBi5I,DailyOrthodoxy,False,Lord have mercy.,1228.0,0.0,1.0,0.0
66.0,1.257637425918206e+18,Tue May 05 11:45:02 +0000 2020,RT @KomalSh20367302: "The spread of COVID-19 is changing so much about the way the world operates  and #Sparsh is ready to adapt and change… "The spread of COVID-19 is changing so much about the way the world operates  and #Sparsh is ready to adapt and cha… https://t.co/6OAfXoLX08,BistSanjeet,False,,25.0,0.0,1.0,0.0
67.0,1.257638675623678e+18,Tue May 05 11:50:00 +0000 2020,RT @PypCanada: Keep your body and mind healthy while you stay at home during this lockdown ✅Drink warm water throughout the day ✅Daily prac… Keep your body and mind healthy while you stay at home during this lockdown ✅Drink warm water throughout the day ✅D… https://t.co/WPmg2xz5Ob,_dharam_vir,False, हिन्दू राष्ट्र भारत ,23109.0,0.0,1.0,0.0
68.0,1.2576326859184783e+18,Tue May 05 11:26:12 +0000 2020,RT @AJEnglish: Selected for their 'striking images of life'  AP's Kashmir photographers win Pulitzer for lockdown coverage https://t.co/PtH… Selected for their 'striking images of life'  AP's Kashmir photographers win Pulitzer for lockdown coverage… https://t.co/KZYHIU96VK,Manushahrukh1,False,Nigeria kaduna,2053.0,0.0,1.0,0.0
69.0,1.2576261563476664e+18,Tue May 05 11:00:15 +0000 2020,RT @sophiacooke: Forget about #COVID for a minute  lets talk CORVID. I am often asked how to tell between different members of the crow fam… Forget about #COVID for a minute  lets talk CORVID. I am often asked how to tell between different members of the c… https://t.co/ZUG700fXar,kariebookish,False,Glasgow Scotland,6454.0,0.0,1.0,0.0
70.0,1.2576385079898276e+18,Tue May 05 11:49:20 +0000 2020,Key take 4: How to ensure the app uses the minimum amount of data necessary to fulfil its function: preventing the… https://t.co/xMMsWyh30n,onthewingit,False,London,1220.0,0.0,0.0,0.0
71.0,1.2576377530821468e+18,Tue May 05 11:46:20 +0000 2020,RT @NewHopeClub: NHC #StayAtHome tour continues 😁 https://t.co/gcMt4RgzPo NHC #StayAtHome tour continues 😁 https://t.co/gcMt4RgzPo,sparklesrosh,False,happy world ✰,1283.0,0.0,1.0,0.0
72.0,1.257632745049723e+18,Tue May 05 11:26:26 +0000 2020,RT @ICS_updates: Our Council member @hugh_montgomery in @BritishGQ   “we are at this point where if we don't help the people who have taken… Our Council member @hugh_montgomery in @BritishGQ   “we are at this point where if we don't help the people who hav… https://t.co/vEFU3g6SCR,ChambersrRob,False,Southampton England,56.0,0.0,1.0,0.0
73.0,1.257638542366462e+18,Tue May 05 11:49:28 +0000 2020,RT @fisayosoyombo: Why would the state govt want to hide COVID-19 cases? There may be many reasons but I’m sure of three  so far:  1. None… Why would the state govt want to hide COVID-19 cases? There may be many reasons but I’m sure of three  so far:  1.… https://t.co/eUlzEpCfeM,LekanOmobaba,False,Lagos Nigeria,1645.0,0.0,1.0,0.0
74.0,1.2576273981049078e+18,Tue May 05 11:05:11 +0000 2020,RT @michaelefahey: #BREAKING Protesters taking to the streets outside of the Massachusetts State House calling for the Governor to reopen t… #BREAKING Protesters taking to the streets outside of the Massachusetts State House calling for the Governor to reo… https://t.co/KQrtj9EaVi,CHRISBRANCO69,False,MA,268.0,0.0,1.0,0.0
78.0,1.2576325948433613e+18,Tue May 05 11:25:50 +0000 2020,RT @bennyjohnson: Hypocrite Tyrants:   -De Blasio used his gym after banning New Yorkers from using gyms  -Chicago Mayor went to her salon… Hypocrite Tyrants:   -De Blasio used his gym after banning New Yorkers from using gyms  -Chicago Mayor went to her… https://t.co/Cj7XiplKZ8,justice4all77,False,United States,552.0,0.0,1.0,0.0
79.0,1.2576265422655857e+18,Tue May 05 11:01:47 +0000 2020,RT @Tanika_Gupta: UK has the highest death rate in Europe. Shame on you @BorisJohnson UK has the highest death rate in Europe. Shame on you @BorisJohnson https://t.co/z3o9cFoiRB,Ayohugh,False,Metropolitan sub-elite,416.0,0.0,1.0,0.0
81.0,1.2576322666682245e+18,Tue May 05 11:24:32 +0000 2020,RT @ongaku_to_hito: 【音楽と人.com】 過去の記事を特別公開中！  〈アーカイヴ／インタビュー〉 BRAHMAN @tacticsrecords × THE BACK HORN @THEBACKHORNnews／音楽と人2008年8月号  #stayhom… 【音楽と人.com】 過去の記事を特別公開中！  〈アーカイヴ／インタビュー〉 BRAHMAN @tacticsrecords × THE BACK HORN @THEBACKHORNnews／音楽と人2008年8月号… https://t.co/2zccHdhEsN,tacticsrecords,False,TOKYO,74233.0,0.0,1.0,0.0
82.0,1.2576321462749348e+18,Tue May 05 11:24:04 +0000 2020,RT @paddycosgrave: 2 months ago a small number of very wealthy &amp; greedy individuals lobbied to delay Ireland’s lockdown  They said it was b… 2 months ago a small number of very wealthy &amp; greedy individuals lobbied to delay Ireland’s lockdown  They said it… https://t.co/BaUITrKWxt,Homes4AllEire,False,Ireland🇮🇪,514.0,0.0,1.0,0.0
83.0,1.257632824699609e+18,Tue May 05 11:26:45 +0000 2020,Korle Bu Ready For More Coronavirus Patients After 100% Recoveries https://t.co/zAMpRYGMEM https://t.co/dwOjG0sjtx,brownghdotcom,False,Accra Ghana,2769.0,0.0,0.0,0.0
86.0,1.2576273475507978e+18,Tue May 05 11:04:59 +0000 2020,RT @kyleumipig: media shutdown towards one of the biggest sources of information re COVID-19 is not the right thing to do to confront an un… media shutdown towards one of the biggest sources of information re COVID-19 is not the right thing to do to confro… https://t.co/5xKKV1kVxL,sntsdalejohn,False,,618.0,0.0,1.0,0.0
87.0,1.2576266850941379e+18,Tue May 05 11:02:21 +0000 2020,That's brilliant! Social distancing  lockdown and public nuisance https://t.co/8RTDBTfFhf Sydney's Lakemba mosque to broadcast Muslim call to prayer over loudspeakers https://t.co/GVJvV07jik via @SBSRadio,nonbelievers,False,Lucerne Switzerland ,330.0,0.0,0.0,1.0
88.0,1.2576317199450522e+18,Tue May 05 11:22:22 +0000 2020,Stuck in #Lockdown? Check out Plimtor by Tooncitia   Plim was created from wind  water  earth  fire  light  dark an… https://t.co/SUJK7fZJDO,RogueAnimal,False,The World,3364.0,0.0,0.0,0.0
90.0,1.257626928032428e+18,Tue May 05 11:03:19 +0000 2020,RT @1skycaptain: @POTUS is Right. Just Last Week a Doctor in the Heart of the Covid19 Storm Said He had More Gunshot Suicides at his Hospit… @POTUS is Right. Just Last Week a Doctor in the Heart of the Covid19 Storm Said He had More Gunshot Suicides at his… https://t.co/sB1YFfcWDt,Cocofritz,False,,19620.0,0.0,1.0,0.0
93.0,1.2576376867701514e+18,Tue May 05 11:46:04 +0000 2020,RT @nicole_hong: At least 32 nonmedical hospital workers in NYC have died during the coronavirus pandemic.   They were security guards and… At least 32 nonmedical hospital workers in NYC have died during the coronavirus pandemic.   They were security guar… https://t.co/j2LlUmSlTc,GMK07,False,North Pole AK,553.0,0.0,1.0,0.0
94.0,1.257637887572656e+18,Tue May 05 11:46:52 +0000 2020,I don't want to say that my dreams are premonitory but i just heard there was a stop the lockdown demonstration in… https://t.co/2qShSN5DJu,Chhime28,False,The Hague The Netherlands,13.0,0.0,0.0,0.0
96.0,1.2576327082741473e+18,Tue May 05 11:26:17 +0000 2020,@JoeNBC What do you think about DNC ignoring pandemic by going ahead with convention. They seem to be underestimati… https://t.co/b64qSjDSDZ,Thundergarden10,False,,46.0,0.0,0.0,0.0
97.0,1.257632313703379e+18,Tue May 05 11:24:43 +0000 2020,RT @timesofindia: Israel made 'significant breakthrough' in developing antibody against coronavirus: Defence minister https://t.co/mHpJlwg5… Israel made 'significant breakthrough' in developing antibody against coronavirus: Defence minister… https://t.co/Fd5x9zVu7C,thesujay2010,False,,60.0,0.0,1.0,0.0
100.0,1.2576381523213353e+18,Tue May 05 11:47:55 +0000 2020,RT @AdamMoynihan: Kerry captain David Clifford talks about staying fit and active during the lockdown #GAA @GMHDInsurances https://t.co/sSs… Kerry captain David Clifford talks about staying fit and active during the lockdown #GAA @GMHDInsurances https://t.co/sSsjacyCaG,GMHDInsurances,False,Kerry Ireland,679.0,0.0,1.0,0.0
101.0,1.257632263270998e+18,Tue May 05 11:24:31 +0000 2020,RT @BrimHolmes: Honestly at this stage I'd rather have another 6 months of lockdown than another day of the leaving cert. Honestly at this stage I'd rather have another 6 months of lockdown than another day of the leaving cert.,StawowyPatryk,False,,12.0,0.0,1.0,0.0
103.0,1.257632095268229e+18,Tue May 05 11:23:51 +0000 2020,RT @NHSuk: Today is World #HandHygiene Day.   Hand washing still plays a key role in protecting yourself and others from coronavirus.    ▶️… Today is World #HandHygiene Day.   Hand washing still plays a key role in protecting yourself and others from coron… https://t.co/anmoAiJQE1,UKinNigeria,True,Abuja Nigeria,107855.0,0.0,1.0,0.0
105.0,1.2576261770003087e+18,Tue May 05 11:00:20 +0000 2020,SARS-CoV-2 may be here to stay #medicalnews #blog #MedEd #FOAMed #health https://t.co/2r49EyuuS4,HeliSanit,False,Marbella Andalucía,4635.0,0.0,0.0,0.0
106.0,1.2576261220172186e+18,Tue May 05 11:00:07 +0000 2020,💔 https://t.co/WIp6g4yvIr Major turn for the worse. Mom’s facility just called. COVID-19 is now in her lungs  and mom is gurgling (pneumonia… https://t.co/gTuHE2PqOE,jrterrier5,False,United States,618.0,0.0,0.0,1.0
107.0,1.2576380347464417e+18,Tue May 05 11:47:27 +0000 2020,RT @sarahelago: Attack the virus  not the press  not our right to know. The press plays a critical role in delivering timely info  and hold… Attack the virus  not the press  not our right to know. The press plays a critical role in delivering timely info … https://t.co/L0UUGz8Qmh,KriszaIM_,False,🔬,334.0,0.0,1.0,0.0
109.0,1.257626222726533e+18,Tue May 05 11:00:31 +0000 2020,Get 2 kinds of Choose a ★5 Summons Tickets in this campaign! https://t.co/k4vTkxSKSr #PlayApartTogether #StayHome,b7DFjeZmB3jk62j,False,,0.0,0.0,0.0,0.0
113.0,1.25763236350217e+18,Tue May 05 11:24:55 +0000 2020,RT @MrFrankBaraan: JUST IN: "NTC today issued a Cease &amp; Desist Order vs ABS-CBN."  HANEP! Gov't did everything to close the media network—&amp;… JUST IN: "NTC today issued a Cease &amp; Desist Order vs ABS-CBN."  HANEP! Gov't did everything to close the media netw… https://t.co/1HIUybo8Q9,valyrianswords,False,,218.0,0.0,1.0,0.0
114.0,1.2576322464015565e+18,Tue May 05 11:24:27 +0000 2020,RT @CISFHQrs: DG #CISF &amp; all ranks of CISF voluntarily contributed one day salary amounting to Rs. 16 23 82 357/-  to PM Cares Fund. We sta… DG #CISF &amp; all ranks of CISF voluntarily contributed one day salary amounting to Rs. 16 23 82 357/-  to PM Cares Fu… https://t.co/pJ4itCjCb6,jay_jgajjar89,False,Bhuj India,978.0,0.0,1.0,0.0
116.0,1.257627032319488e+18,Tue May 05 11:03:44 +0000 2020,RT @ZulfaWahidaaa: Kang Gary's son: "You don't have work because of coronavirus. Don't buy me more" 30 months old kid can be this matured?… Kang Gary's son: "You don't have work because of coronavirus. Don't buy me more" 30 months old kid can be this matu… https://t.co/lnUiis2jwm,denayaaaaz,False,,73.0,0.0,1.0,0.0
117.0,1.2576317885010207e+18,Tue May 05 11:22:38 +0000 2020,RT @PhyllisSilver: We know almost 70k fellow citizens have died from Covid19.  Now even the WH miscreant has projected 200 000k by June.  S… We know almost 70k fellow citizens have died from Covid19.  Now even the WH miscreant has projected 200 000k by Jun… https://t.co/TxwH4AGpFT,StopakYitzy,False,,48.0,0.0,1.0,0.0
120.0,1.2576374222356275e+18,Tue May 05 11:45:01 +0000 2020,🐟 To promote hygiene during COVID-19  Japan now serves antibacterial sanitizer in their iconic  fish-shaped soy bot… https://t.co/6QsECntES2,WhatDesignCanDo,False,Amsterdam,10461.0,0.0,0.0,0.0
121.0,1.2576383950708122e+18,Tue May 05 11:48:53 +0000 2020,RT @TGLO1105: Hey you idiots THE PRESIDENT OF THE UNITED STATES did NOT cause the CHINA virus! Running out of false claims against @POTUS s… Hey you idiots THE PRESIDENT OF THE UNITED STATES did NOT cause the CHINA virus! Running out of false claims agains… https://t.co/BFQPiCETfI,AGameWins,False,Trumps America 🇺🇸,12534.0,0.0,1.0,0.0
123.0,1.2576376982500803e+18,Tue May 05 11:46:07 +0000 2020,ये है शराबियों की जमात🤣🤣🤣 https://t.co/jxNjoh5fGL #WATCH Andhra Pradesh: Social distancing norms being flouted as people in large numbers queue outside a liquor shop… https://t.co/QGSSbhpafS,shailendraashta,False,National Capital Region,72.0,0.0,0.0,1.0
124.0,1.2576387387898307e+18,Tue May 05 11:50:15 +0000 2020,RT @campbellclaret: Summon him to the House. Or encourage @Keir_Starmer to put in urgent question and grant it. This is all part of a delib… Summon him to the House. Or encourage @Keir_Starmer to put in urgent question and grant it. This is all part of a d… https://t.co/XStJGh5eoz,stevegedge,False,Norwich,1330.0,0.0,1.0,0.0
125.0,1.2576376154669998e+18,Tue May 05 11:45:47 +0000 2020,RT @paterno_II: WHAT ABS-CBN SHUTDOWN MEANS  1. Filipinos lost one of their top sources of information as the country battles #COVID19.  2.… WHAT ABS-CBN SHUTDOWN MEANS  1. Filipinos lost one of their top sources of information as the country battles… https://t.co/bfmBA2Oq9T,reignechannel04,False,Songbird's Reginelandia,830.0,0.0,1.0,0.0
126.0,1.2576319700303135e+18,Tue May 05 11:23:21 +0000 2020,RT @joncoopertweets: Today ⁦@ProjectLincoln⁩ released a new video entitled “Mourning in America ” depicting the newfound sense of helplessn… Today ⁦@ProjectLincoln⁩ released a new video entitled “Mourning in America ” depicting the newfound sense of helple… https://t.co/kauHirWyuC,Ghartma24074714,False,,349.0,0.0,1.0,0.0
127.0,1.2576267594675978e+18,Tue May 05 11:02:39 +0000 2020,An important and impressive webinar  which identifies areas where change is urgent as well as highlighting the impr… https://t.co/4zP0S804oH This morning is our webinar “making streets safer now and for the future”. We will be Tweeting highlights - follow… https://t.co/ygFQNFipVU,ShivajiShivaLaw,False,Birmingham England,2854.0,0.0,0.0,1.0
