index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
42.0,1.2686285545494282e+18,Thu Jun 04 19:39:52 +0000 2020,RT @KellyLiodou: #body #Covid_19 #homelearning #StayAtHome https://t.co/gZ7bFfcmUk #body #Covid_19 #homelearning #StayAtHome https://t.co/gZ7bFfcmUk,nickfuck3,False,,73.0,0.0,1.0,0.0
43.0,1.2686227661791437e+18,Thu Jun 04 19:16:51 +0000 2020,RT @SethMacFarlane: CDC is worried Americans aren't following its advice as the number of U.S. coronavirus cases continues to rise:  https:… CDC is worried Americans aren't following its advice as the number of U.S. coronavirus cases continues to rise:  https://t.co/0YDIjkBLej,Candymiser,False,Columbus OH,60.0,0.0,1.0,0.0
44.0,1.2686281054862336e+18,Thu Jun 04 19:38:04 +0000 2020,RT @truebluesu: It's hard to campaign during a pandemic  but that doesn't mean it's not important.  While we're fighting for our lives  Tru… It's hard to campaign during a pandemic  but that doesn't mean it's not important.  While we're fighting for our li… https://t.co/Qy0bJDHIGv,Tony_Porras2050,False,California USA,13464.0,0.0,1.0,0.0
45.0,1.2686282275363676e+18,Thu Jun 04 19:38:34 +0000 2020,What's the point of a retraction?? Do you have any credibility left?? https://t.co/XGN5hyapXs Today  three of the authors have retracted "Hydroxychloroquine or chloroquine with or without a macrolide for treat… https://t.co/feb2UZA0dv,zkcrypt,False,Chennai/London,682.0,0.0,0.0,1.0
46.0,1.2686221371888476e+18,Thu Jun 04 19:14:22 +0000 2020,RT @Keylah_Ke: Covid-19 has significantly impacted the creative industry. The ministry  has remained  on hand to support production and inf… Covid-19 has significantly impacted the creative industry. The ministry  has remained  on hand to support productio… https://t.co/aeSgHA8lU5,felah_felix,False,Nairobi  Kenya,28791.0,0.0,1.0,0.0
48.0,1.2686284160618988e+18,Thu Jun 04 19:39:19 +0000 2020,RT @M_Farmaajo: It was an honour to participate in the UK-hosted Global Vaccine Summit to raise funds for @Gavi  the Vaccine Alliance. Immu… It was an honour to participate in the UK-hosted Global Vaccine Summit to raise funds for @Gavi  the Vaccine Allian… https://t.co/ZaYY8vZRgk,Abdelrizakahmed,False,Boston MA,234.0,0.0,1.0,0.0
50.0,1.268628243424465e+18,Thu Jun 04 19:38:37 +0000 2020,RT @ABsteward: ’Three-step hypothesis for severe #COVID19 also explain why some young people without known risk factors for COVID-19 become… ’Three-step hypothesis for severe #COVID19 also explain why some young people without known risk factors for COVID-… https://t.co/kQyuBz20cG,ABsteward,False,🌍,17961.0,0.0,1.0,0.0
51.0,1.2686335866154025e+18,Thu Jun 04 19:59:51 +0000 2020,Try to explain this  https://t.co/FOXTZDVTGX,nicojanssen,False,Montgomery Texas,1480.0,0.0,0.0,0.0
53.0,1.2686220324108e+18,Thu Jun 04 19:13:57 +0000 2020,RT @NYGovCuomo: Coronavirus tests are available to all protesters. We ask protesters to be responsible.  Wear a mask. Get tested.  Act as i… Coronavirus tests are available to all protesters. We ask protesters to be responsible.  Wear a mask. Get tested.… https://t.co/WIJ5fMdFxi,PaddyLeeFashion,False,Long Island City,177.0,0.0,1.0,0.0
55.0,1.2686220906111672e+18,Thu Jun 04 19:14:10 +0000 2020,RT @ChinaInFocusNTD: The suggestion by the Chinese regime that the #CCPvirus originated from the Huanan Seafood Wholesale Market in #Wuhan … The suggestion by the Chinese regime that the #CCPvirus originated from the Huanan Seafood Wholesale Market in… https://t.co/PlEwgmSxGZ,Distant3236,False,,379.0,0.0,1.0,0.0
