index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
80.0,1.236270907754074e+18,Sat Mar 07 12:42:07 +0000 2020,RT @HawleyMO: Hold on - #China Communist Party now denying #CoronavirusOutbreak originated in China? This after Beijing’s catastrophic mish… Hold on - #China Communist Party now denying #CoronavirusOutbreak originated in China? This after Beijing’s catastr… https://t.co/UNUeTAFbXt,bae4d,False,Hong Kong,147.0,0.0,1.0,0.0
81.0,1.2362706136328233e+18,Sat Mar 07 12:40:57 +0000 2020,RT @WayneDupreeShow: Serious question: How long are we going to sit here and pretend that Pelosi and Biden don’t have severe dementia sympt… Serious question: How long are we going to sit here and pretend that Pelosi and Biden don’t have severe dementia sy… https://t.co/QHacc38Ek4,IndiaMaria2020,False,,1014.0,0.0,1.0,0.0
84.0,1.2362656048704758e+18,Sat Mar 07 12:21:03 +0000 2020,RT @DrDenaGrayson: Everyone knows the phrase  “going viral.”  That’s what the #coronavirus is doing RIGHT NOW in the United State  in part… Everyone knows the phrase  “going viral.”  That’s what the #coronavirus is doing RIGHT NOW in the United State  in… https://t.co/DTzNxvQ3yf,ricopie,False,,272.0,0.0,1.0,0.0
85.0,1.2362705745084088e+18,Sat Mar 07 12:40:48 +0000 2020,RT @spaceangel1964: Now this is what I call responsible reporting - thanks to the @guardian  #SaturdayThoughts #COVIDー19  https://t.co/7iJF… Now this is what I call responsible reporting - thanks to the @guardian  #SaturdayThoughts #COVIDー19  https://t.co/7iJFbuV7AI,B0happy1,False,,369.0,0.0,1.0,0.0
90.0,1.2362639836293775e+18,Sat Mar 07 12:14:37 +0000 2020,These people went to Italy knowing very well that #coronavirus was spreading in that country. Now they’ve picked up… https://t.co/cUtTM7tgPi,mwsenyolo,False,South Africa,409.0,0.0,0.0,0.0
91.0,1.236265229249626e+18,Sat Mar 07 12:19:34 +0000 2020,@ClaraJeffery Reported #COVID19 #Update #Corona #coronavirus  Johns Hopkins CSSE COVID-19 7 March 2020 World  close… https://t.co/ExNSA13iqL,N_Ihalainen,False,Helsinki Suomi,166.0,0.0,0.0,0.0
94.0,1.2362643181125345e+18,Sat Mar 07 12:15:56 +0000 2020,With 14 American Deaths Reported So Far  Trump ‘Likes’ That Coronavirus Could Be Good For The Economy  In Some Ways… https://t.co/d8k3bwXFpr,centsible,False,🇨🇦,29258.0,0.0,0.0,0.0
96.0,1.2362640501550653e+18,Sat Mar 07 12:14:52 +0000 2020,RT @EmericanJohnson: Vietnam was the first country to fully contain SARS and COVID-19 (with no deaths) and developed a quick-test kit in on… Vietnam was the first country to fully contain SARS and COVID-19 (with no deaths) and developed a quick-test kit in… https://t.co/tlh9mxmtEK,myeonlyy,False,,2110.0,0.0,1.0,0.0
97.0,1.2362651746188247e+18,Sat Mar 07 12:19:20 +0000 2020,RT @Az_AZWARI: menetries warbler دخلة مونتيري #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild #photooftheday… menetries warbler دخلة مونتيري #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild… https://t.co/gT9kEc6Cv5,SGrahamg5,False,South East England,104.0,0.0,1.0,0.0
100.0,1.236264255105704e+18,Sat Mar 07 12:15:41 +0000 2020,الخنزير دا حرقلى دمى بطريقة بنتوسخة ولو شوفته هملى وش امه تفافة https://t.co/CO5zJyvlyf This is why coronavirus is a threat in the United States. https://t.co/QW2jUhLQkk,demon_xx2,False,Egypt,12.0,0.0,0.0,1.0
102.0,1.2362700307630244e+18,Sat Mar 07 12:38:38 +0000 2020,RT @BoxShapedBox: @SergioJSiano @elonmusk If you're really scared of dying from COVID-19 you probably freak out when I tell you about this… @SergioJSiano @elonmusk If you're really scared of dying from COVID-19 you probably freak out when I tell you about… https://t.co/MAbZTXr81r,bigmommamcg,False,,5643.0,0.0,1.0,0.0
103.0,1.2362699523630449e+18,Sat Mar 07 12:38:20 +0000 2020,RT @TomJChicago: To Trump’s enabler’s &amp; all dementia deniers- You own this. You have been warned for over 3 yrs what would happen- how his… To Trump’s enabler’s &amp; all dementia deniers- You own this. You have been warned for over 3 yrs what would happen- h… https://t.co/m9uW5rdm7m,DarleneMantis,False,South Portland ME,3251.0,0.0,1.0,0.0
107.0,1.2362641055031624e+18,Sat Mar 07 12:15:06 +0000 2020,RT @PaulGottinger: Here’s your proof the government could just snap their fingers and demand insurance companies stop charging thousands of… Here’s your proof the government could just snap their fingers and demand insurance companies stop charging thousan… https://t.co/iHImaXLtBl,yvonnico,False,Las Vegas NV,2998.0,0.0,1.0,0.0
108.0,1.2362641513260892e+18,Sat Mar 07 12:15:17 +0000 2020,RT @talfishman: Everyone is freaking out so bad over the Corona virus and it makes me want to freak out too 😭 Everyone is freaking out so bad over the Corona virus and it makes me want to freak out too 😭,ghadeer7177,False,,93.0,0.0,1.0,0.0
110.0,1.2362641675706286e+18,Sat Mar 07 12:15:20 +0000 2020,RT @newhoggy: 2/2 The flu shot does NOT protect you against #covid19  but the flu DOES share the same symptoms as covid19  If FEWER people… 2/2 The flu shot does NOT protect you against #covid19  but the flu DOES share the same symptoms as covid19  If FEW… https://t.co/d0xYWA8waB,alan_zimm,False,Western CapeSouth Africa,912.0,0.0,1.0,0.0
111.0,1.236264547171926e+18,Sat Mar 07 12:16:51 +0000 2020,RT @LLW902: it'd be pretty cool if the enormously destructive cruise ship industry  which is built on exploitation of third world workers a… it'd be pretty cool if the enormously destructive cruise ship industry  which is built on exploitation of third wor… https://t.co/hostrNIosa,TheStoppedClock,False,The Eye of the Storm,1857.0,0.0,1.0,0.0
112.0,1.2362662711021855e+18,Sat Mar 07 12:23:42 +0000 2020,🚨BREAKING: @Stanford University has CANCELLED all in-person courses for the rest of the winter quarter (ends March… https://t.co/DaUj41vDLE JUST IN: @Stanford is canceling all in-person courses for the remainder of the winter quarter due to #coronavirus c… https://t.co/OJwGOSx60m,DrDenaGrayson,True,Florida,311036.0,0.0,0.0,1.0
114.0,1.236274991672578e+18,Sat Mar 07 12:58:21 +0000 2020,RT @HewsonHarriet: How come when the media mentions Corona we all shit ourselves and bulk buy facemasks/handwash  but when actual scientist… How come when the media mentions Corona we all shit ourselves and bulk buy facemasks/handwash  but when actual scie… https://t.co/6cNjlaRGMe,acooper766,False,Staffordshire ,190.0,0.0,1.0,0.0
115.0,1.2362695865148785e+18,Sat Mar 07 12:36:52 +0000 2020,RT @DrDenaGrayson: Everyone knows the phrase  “going viral.”  That’s what the #coronavirus is doing RIGHT NOW in the United State  in part… Everyone knows the phrase  “going viral.”  That’s what the #coronavirus is doing RIGHT NOW in the United State  in… https://t.co/DTzNxvQ3yf,UrsulaCuffee,False,,1244.0,0.0,1.0,0.0
116.0,1.236271066781225e+18,Sat Mar 07 12:42:45 +0000 2020,RT @mccaffreyr3: Trump is getting more rabid and erratic by the week. I have never in 50 years of experience seen a more vindictive  abusiv… Trump is getting more rabid and erratic by the week. I have never in 50 years of experience seen a more vindictive … https://t.co/xkYODzNDi1,rn_bic,False,NC,581.0,0.0,1.0,0.0
117.0,1.2362631204290806e+18,Sat Mar 07 12:11:11 +0000 2020,RT @_PsychItOut_: It's so sad that it took #coronavirus to spread for people to practice basic hygiene and self care #panickbuying #COVIDー1… It's so sad that it took #coronavirus to spread for people to practice basic hygiene and self care #panickbuying #COVIDー19 #coronvirusuk,Sassy_Coombs,False,,197.0,0.0,1.0,0.0
118.0,1.2362641882149437e+18,Sat Mar 07 12:15:25 +0000 2020,Q&amp;A: James Hamblin  MD on Why You're Likely to Get the Coronavirus https://t.co/nqVsLis1Vr,valkrye131,False,Haslamibad/Philadelphia,1012.0,0.0,0.0,0.0
119.0,1.2362642522326548e+18,Sat Mar 07 12:15:41 +0000 2020,seems about right https://t.co/SCQBjfi4Ei Coronavirus triage procedures put majors last https://t.co/cepz3iDNic,jeffsonstein,False,~ 43.128677-77.614074,2475.0,0.0,0.0,1.0
120.0,1.2362706262031524e+18,Sat Mar 07 12:41:00 +0000 2020,Only retweeting to piss @realDonaldTrump off cus we all know how his ego can't stand being unfavorably compared to… https://t.co/B2VzagAeMG Truly remarkable to see Mike Pence playing the role of president in the WH briefing room while @realDonaldTrump ran… https://t.co/DMfBo6VClt,rebcrawford,False,brussels belgium,21.0,0.0,0.0,1.0
121.0,1.2362610755588792e+18,Sat Mar 07 12:03:03 +0000 2020,RT @candramrvl: Indonesian should all be thanking  initiatives of reporting any suspicious unwellness regarding #COVID19 #COVIDー19 symptomp… Indonesian should all be thanking  initiatives of reporting any suspicious unwellness regarding #COVID19 #COVIDー19… https://t.co/bWt0sE79z7,azisbakhtiar,False,ÜT: -7.55919110.803195,1798.0,0.0,1.0,0.0
122.0,1.2362673506489262e+18,Sat Mar 07 12:27:59 +0000 2020,RT @culanth: A big thank you to our friends and colleagues over at @somatosphere for putting together this forum intended to "foster interd… A big thank you to our friends and colleagues over at @somatosphere for putting together this forum intended to "fo… https://t.co/riMxP19eVP,NavaroYael,False,Cambridge England,43.0,0.0,1.0,0.0
123.0,1.2362711545932472e+18,Sat Mar 07 12:43:06 +0000 2020,RT @chrislhayes: Ok  the CDC appearance was the most disturbing one yet from Trump. He literally said experts were telling him to take sick… Ok  the CDC appearance was the most disturbing one yet from Trump. He literally said experts were telling him to ta… https://t.co/el9f2xTVwc,ilyashev,False,NYC,219.0,0.0,1.0,0.0
124.0,1.2362708612646052e+18,Sat Mar 07 12:41:56 +0000 2020,RT @RealJamesWoods: Touching one’s own face is not recommended as the #Coronavirus spreads rampantly across the world. Touching the face of… Touching one’s own face is not recommended as the #Coronavirus spreads rampantly across the world. Touching the fac… https://t.co/IxKSc8GgWT,DebragwynnQuinn,False,Palm Beach FL,64.0,0.0,1.0,0.0
127.0,1.2362699600302367e+18,Sat Mar 07 12:38:21 +0000 2020,RT @gtconway3d: don’t forget the campaign hat don’t forget the campaign hat https://t.co/t9eLzbAO2N,breauxrach,False,,107.0,0.0,1.0,0.0
131.0,1.236269851884376e+18,Sat Mar 07 12:37:56 +0000 2020,stop spreading corona rumors,lilappleee,False,Lebanese royalty ,2195.0,0.0,0.0,0.0
132.0,1.236264612766466e+18,Sat Mar 07 12:17:07 +0000 2020,RT @AkbaruddinIndia: Namaste 🙏🏽  A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times.… Namaste 🙏🏽  A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times… https://t.co/H635Yux5Vc,Acharya280702,False,India,382.0,0.0,1.0,0.0
133.0,1.2362705257033892e+18,Sat Mar 07 12:40:36 +0000 2020,RT @IGNOREHOES: trying my best not to be racist trying my best not to be racist https://t.co/A7JI0no4mz,6l4ck1c3,False,Find me I'm lost...,84.0,0.0,1.0,0.0
135.0,1.2362609066460774e+18,Sat Mar 07 12:02:23 +0000 2020,RT @seanspicer: WATCH: How is the #coronavirus effecting the airline industry? Is it safe to travel on planes?  @NickCalio CEO of the airli… WATCH: How is the #coronavirus effecting the airline industry? Is it safe to travel on planes?  @NickCalio CEO of t… https://t.co/U5K8RrkpJ1,sirdrano,False,Naples FL,284.0,0.0,1.0,0.0
