index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
19.0,1.2248837303401677e+18,Wed Feb 05 02:33:33 +0000 2020,RT @yessirtns: Dettol knew about this CORONA VIRUS in 2019..  Surprising...  🙄🤔🙄🤔🙄🤔  #coronavirus https://t.co/mVf8M3cpWZ Dettol knew about this CORONA VIRUS in 2019..  Surprising...  🙄🤔🙄🤔🙄🤔  #coronavirus https://t.co/mVf8M3cpWZ,ShubhaanN,False,New Delhi India,199.0,0.0,1.0,0.0
22.0,1.2248884673283645e+18,Wed Feb 05 02:52:22 +0000 2020,RT @btsdailystats: .@BTS_twt's “Map Of The Soul: 7” breaks the  for highest amount of pre-orders in China for a Korean album (571 283 copie… .@BTS_twt's “Map Of The Soul: 7” breaks the  for highest amount of pre-orders in China for a Korean album (571 283… https://t.co/lIaR6hMyul,qaii_d,False,idk either,464.0,0.0,1.0,0.0
23.0,1.2248839693737206e+18,Wed Feb 05 02:34:30 +0000 2020,RT @CNN: Japanese authorities are racing to contain a possible outbreak of the Wuhan coronavirus after it was revealed that an infected pas… Japanese authorities are racing to contain a possible outbreak of the Wuhan coronavirus after it was revealed that… https://t.co/8l1iq5utO3,TeresaReports,False,Richmond VA,1003.0,0.0,1.0,0.0
24.0,1.2248875679101788e+18,Wed Feb 05 02:48:48 +0000 2020,RT @PDChina: #LATEST on the #coronavirus outbreak in #China  as of Feb 4:   - 24 324 confirmed cases on Chinese mainland  another 18 in HK … #LATEST on the #coronavirus outbreak in #China  as of Feb 4:   - 24 324 confirmed cases on Chinese mainland  anothe… https://t.co/j2TzBzO32q,Pputhige,False,Bengaluru India,273.0,0.0,1.0,0.0
25.0,1.2248887815907779e+18,Wed Feb 05 02:53:37 +0000 2020,Coronavirus: Chinese targeted as Italians panic https://t.co/P0rwDAZRLo,akeem525,False,Los Angeles Ca,60.0,0.0,0.0,0.0
29.0,1.2248847919270912e+18,Wed Feb 05 02:37:46 +0000 2020,Absolute nightmare. https://t.co/rMPpcXHtK3 Japanese authorities are racing to contain a possible outbreak of the Wuhan coronavirus after it was revealed that… https://t.co/8l1iq5utO3,WitchyWife1964,False,Anywhere but Here or there,976.0,0.0,0.0,1.0
31.0,1.2248859613535724e+18,Wed Feb 05 02:42:25 +0000 2020,RT @neil_bodie: NIH's Dr. Anthony Fauci: 25% of China coronavirus cases 'very serious' "About 25% of them have very serious disease  requir… NIH's Dr. Anthony Fauci: 25% of China coronavirus cases 'very serious' "About 25% of them have very serious disease… https://t.co/4usjuYrnTO,WickedSmaaaht,False,Massachusetts USA,1515.0,0.0,1.0,0.0
33.0,1.2248859063240827e+18,Wed Feb 05 02:42:12 +0000 2020,RT @CryptoMessiah: Imagine going on a cruise with this shit going around LOL Imagine going on a cruise with this shit going around LOL https://t.co/tya2VhBcLy,bolivarianrep,False,,23.0,0.0,1.0,0.0
35.0,1.2248872902809805e+18,Wed Feb 05 02:47:41 +0000 2020,RT @CaulfieldTim: "The #Coronavirus Outbreak Is a Petri Dish for Conspiracy Theories" https://t.co/TyVvc1X1TW by @EmmaGreyEllis via @wired… "The #Coronavirus Outbreak Is a Petri Dish for Conspiracy Theories" https://t.co/TyVvc1X1TW by @EmmaGreyEllis via… https://t.co/gqAa7ldSwq,KVassilakos,False,Stratford Ontario,303.0,0.0,1.0,0.0
36.0,1.2248840994390016e+18,Wed Feb 05 02:35:01 +0000 2020,RT @GOPLeader: Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump! Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump!,Copper08,False,,1430.0,0.0,1.0,0.0
37.0,1.224887031177851e+18,Wed Feb 05 02:46:40 +0000 2020,How bad will coronavirus get? Here's what you need to know: https://t.co/yGyZ3SPvyR,NYTHealth,False,New York NY,1191162.0,0.0,0.0,0.0
38.0,1.224883434566443e+18,Wed Feb 05 02:32:22 +0000 2020,I thank God every day for President Trump and how much he loves America https://t.co/yWm87Td4ya This is Not a game... As Jesus Christ as my Witness I tell you this People of the United States. If Not for Donald… https://t.co/SBiFKiqKWI,CarlstromElaina,False,Oklahoma USA,6108.0,0.0,0.0,1.0
42.0,1.2248863748236534e+18,Wed Feb 05 02:44:03 +0000 2020,#nCoV: screening  contact tracing pose a challenging task: https://t.co/MA7XXTeelQ,sscsoftweb,False,Chennai India,342.0,0.0,0.0,0.0
45.0,1.2248833837480305e+18,Wed Feb 05 02:32:10 +0000 2020,We should address such subjects. #SolarVision2020 https://t.co/8Ms0FXczRn China is installing enough #solarpower to cover a football pitch every hour of every day. They're even making them… https://t.co/r8HmNnEXtM,yashobuzz,False,Jaipur India,205.0,0.0,0.0,1.0
46.0,1.2248889909578506e+18,Wed Feb 05 02:54:27 +0000 2020,RT @XHNews: A song for Wuhan! German school choir sing Chinese song dedicated to Wuhan  the epicenter of the #coronavirus outbreak in centr… A song for Wuhan! German school choir sing Chinese song dedicated to Wuhan  the epicenter of the #coronavirus outbr… https://t.co/Zt6ro9YfdM,RJMarmol,False,,1196.0,0.0,1.0,0.0
48.0,1.2248893889721795e+18,Wed Feb 05 02:56:02 +0000 2020,RT @CarlZha: No more “Who farted?” Infrared temperature sensors in Chinese airports and train stations  amid #coronavirus outbreak will pre… No more “Who farted?” Infrared temperature sensors in Chinese airports and train stations  amid #coronavirus outbre… https://t.co/ik3MIL5QnN,timalsenabishal,False,Nepal,3880.0,0.0,1.0,0.0
50.0,1.2248861130195968e+18,Wed Feb 05 02:43:01 +0000 2020,RT @GovMikeHuckabee: My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren't d… My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,mbrutus7,False,Rhode Island USA,1630.0,0.0,1.0,0.0
51.0,1.2248866793513e+18,Wed Feb 05 02:45:16 +0000 2020,RT @TrentonBureau: At #Princeton University  5 remain in self-isolation awaiting assessment amid #coronavirus concerns. #NewJersey #Health… At #Princeton University  5 remain in self-isolation awaiting assessment amid #coronavirus concerns. #NewJersey… https://t.co/u8sW8hERZy,bonnielynns,False,New Jersey,531.0,0.0,1.0,0.0
53.0,1.224885865714815e+18,Wed Feb 05 02:42:02 +0000 2020,RT @jerichorayel: Duterte: Stop this sinophobia  Also Duterte: https://t.co/ZgOGOyd4tj Duterte: Stop this sinophobia  Also Duterte: https://t.co/ZgOGOyd4tj,gwynethbrns,False,seafood 🌊⛵🦞,561.0,0.0,1.0,0.0
54.0,1.2248880478183752e+18,Wed Feb 05 02:50:42 +0000 2020,RT @PressSec: “With unyielding commitment  we are curbing the opioid epidemic—drug overdose deaths declined for the first time in nearly 30… “With unyielding commitment  we are curbing the opioid epidemic—drug overdose deaths declined for the first time in… https://t.co/sYP2kGtI7K,Clm58238067,False,Georgia USA,3572.0,0.0,1.0,0.0
55.0,1.22488374481911e+18,Wed Feb 05 02:33:36 +0000 2020,RT @TrumpWarRoom: The President confronted China’s unfair trade policies head-on and imposed historic tariffs  resulting in a groundbreakin… The President confronted China’s unfair trade policies head-on and imposed historic tariffs  resulting in a groundb… https://t.co/hIumZV7GKZ,ScienceJerk1,False,,181.0,0.0,1.0,0.0
57.0,1.2248834405472911e+18,Wed Feb 05 02:32:24 +0000 2020,RT @grantstern: Trump talking up his multi billion dollar taxes on middle class Americans (called tariffs) and the recent thin agreement to… Trump talking up his multi billion dollar taxes on middle class Americans (called tariffs) and the recent thin agre… https://t.co/N82EdeHbm3,MaddyG57,False, CO,4787.0,0.0,1.0,0.0
59.0,1.2248863704700232e+18,Wed Feb 05 02:44:02 +0000 2020,RT @globaltimesnews: Chinese speed! Three makeshift hospitals in Wuhan with a total of 3 400 beds were erected in just a day to treat patie… Chinese speed! Three makeshift hospitals in Wuhan with a total of 3 400 beds were erected in just a day to treat pa… https://t.co/2yYmnJKrIQ,Lancrunistuning,False,,434.0,0.0,1.0,0.0
60.0,1.224883235903066e+18,Wed Feb 05 02:31:35 +0000 2020,'You are magnificent': Scott Morrison heaps praise on Chinese Australians for coronavirus response https://t.co/qJCqjXFRfk via @SBSNews,Mojewhite,False,South Australia Australia,1151.0,0.0,0.0,0.0
61.0,1.2248820569639485e+18,Wed Feb 05 02:26:54 +0000 2020,RT @RepLaHood: Under @realDonaldTrump’s leadership:  -USMCA signed -Phase one trade deal with China secured -Japan trade agreement reached… Under @realDonaldTrump’s leadership:  -USMCA signed -Phase one trade deal with China secured -Japan trade agreement… https://t.co/V2yYjrwelV,ParisTexasRep,False,Paris TX,262.0,0.0,1.0,0.0
62.0,1.224883284313686e+18,Wed Feb 05 02:31:46 +0000 2020,RT @jarvisdavidw: Muslims Are Being ‘Slaughtered on Demand’ For Their Organs in China by @cjwerleman https://t.co/OEzZjIMtPk Muslims Are Being ‘Slaughtered on Demand’ For Their Organs in China by @cjwerleman https://t.co/OEzZjIMtPk,gandinsuga,False,Cibinong Indonesia,626.0,0.0,1.0,0.0
63.0,1.2248868530625495e+18,Wed Feb 05 02:45:57 +0000 2020,RT @amyyqin: It's been amazing to see the solidarity of Wuhan residents during this difficult time. This is Zhang Lei  a volunteer driver w… It's been amazing to see the solidarity of Wuhan residents during this difficult time. This is Zhang Lei  a volunte… https://t.co/kLh7D9NE7T,kayan2727,False,Cold,159.0,0.0,1.0,0.0
64.0,1.2248821844580803e+18,Wed Feb 05 02:27:24 +0000 2020,RT @datukhensem: Indonesia is banning all travellers from China. Will Malaysia do the same? Indonesia is banning all travellers from China. Will Malaysia do the same? https://t.co/4q52oUsuGH,norris_anggun71,False,,375.0,0.0,1.0,0.0
65.0,1.2248847072189358e+18,Wed Feb 05 02:37:26 +0000 2020,RT @GovMikeHuckabee: My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren't d… My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,Hcar61,False,,90.0,0.0,1.0,0.0
66.0,1.2248884365381837e+18,Wed Feb 05 02:52:15 +0000 2020,RT @TimRunsHisMouth: Oh look  a couple Democrats stood up for fighting the opioid epidemic... I guess the rest just want Americans to die.… Oh look  a couple Democrats stood up for fighting the opioid epidemic... I guess the rest just want Americans to die. #sotu,nancysmithcook,False,Sea Breeze New York,12.0,0.0,1.0,0.0
69.0,1.224882963046916e+18,Wed Feb 05 02:30:30 +0000 2020,RT @DavidNakamura: Trump touts China phase one trade deal: "We have perhaps the best relationship we have ever had with China  including wi… Trump touts China phase one trade deal: "We have perhaps the best relationship we have ever had with China  includi… https://t.co/n3LrUvGOT1,ShelleyTrenholm,False,United States,349.0,0.0,1.0,0.0
70.0,1.2248838492362424e+18,Wed Feb 05 02:34:01 +0000 2020,RT @GovMikeHuckabee: My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren't d… My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,unclemike741776,False,United States,793.0,0.0,1.0,0.0
72.0,1.2248847285173903e+18,Wed Feb 05 02:37:31 +0000 2020,RT @angie_karan: PANICKING pet owners are reportedly throwing cats and dogs out of towerblocks following bogus claims deadly coronavirus ca… PANICKING pet owners are reportedly throwing cats and dogs out of towerblocks following bogus claims deadly coronav… https://t.co/175LZmONDq,kisaragiwave,False,九州,346.0,0.0,1.0,0.0
73.0,1.2248856144343122e+18,Wed Feb 05 02:41:02 +0000 2020,RT @DrRishatAbbas: https://t.co/Iss98EVxIr https://t.co/Iss98EVxIr,darewish,False,,453.0,0.0,1.0,0.0
77.0,1.2248833459489382e+18,Wed Feb 05 02:32:01 +0000 2020,RT @joshrogin: Trump tonight: “We have perhaps the best relationship we have ever had with China  especially with President Xi.”  Pompeo la… Trump tonight: “We have perhaps the best relationship we have ever had with China  especially with President Xi.”… https://t.co/FsWGhy5btG,icepalace3m,False,,450.0,0.0,1.0,0.0
80.0,1.2248876100212367e+18,Wed Feb 05 02:48:58 +0000 2020,RT @thedailybeast: Trump got loud cheers for Space Force at #SOTU  but China is already way ahead of us https://t.co/qRDdbyvMMM Trump got loud cheers for Space Force at #SOTU  but China is already way ahead of us https://t.co/qRDdbyvMMM,ScrubShine,False,Florida,41.0,0.0,1.0,0.0
81.0,1.224886268804223e+18,Wed Feb 05 02:43:38 +0000 2020,RT @sukha_Amlii: #IowaCaucusDisaster #ChinaVirus #coronaviruschina #ChinaCoronaVirus Chinese nurse in coronavirus-hit hospital gives her so… #IowaCaucusDisaster #ChinaVirus #coronaviruschina #ChinaCoronaVirus Chinese nurse in coronavirus-hit hospital gives… https://t.co/L8BCoDg7Au,MalamugPaul,False,tabi ng JUA ,105.0,0.0,1.0,0.0
82.0,1.2248854538469294e+18,Wed Feb 05 02:40:24 +0000 2020,As the coronavirus spreads  factories that make toys or clothing could be closed for months. But you can bet those… https://t.co/hODcMfrXNd,bopinion,True,Worldwide,281139.0,0.0,0.0,0.0
83.0,1.2248835342230405e+18,Wed Feb 05 02:32:46 +0000 2020,RT @SRuhle: The trade deal with China -  Did NOT address the biggest issues - IP Theft - Tech Transfer - left a 25% tarrif on $250bn worth… The trade deal with China -  Did NOT address the biggest issues - IP Theft - Tech Transfer - left a 25% tarrif on $… https://t.co/djzeJww0HW,FoodGirl4,False,Brooklyn NY,140.0,0.0,1.0,0.0
84.0,1.2248847109937316e+18,Wed Feb 05 02:37:27 +0000 2020,@erie_pink Are u planning to go to Seoul concert? I want to but I'm worried about the coronavirus 😥,nomanymore,False,France,638.0,0.0,0.0,0.0
85.0,1.2248846106156442e+18,Wed Feb 05 02:37:03 +0000 2020,RT @GovMikeHuckabee: My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren't d… My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,llcrumley,False,wish i was in harbor springs,74.0,0.0,1.0,0.0
86.0,1.224889554408104e+18,Wed Feb 05 02:56:41 +0000 2020,RT @takterqyira: Good news must share. Congratulations to the medical team involved! Good news must share. Congratulations to the medical team involved! https://t.co/EzEEpt7DWy,nhamiemah,False,🇲🇾,249.0,0.0,1.0,0.0
88.0,1.2248899852175974e+18,Wed Feb 05 02:58:24 +0000 2020,RT @desimojito: Zee News : Kapil Gujjar  the guy who open flred in Shaheen Bagh is an AAP member.  Republic : Kejriwal exposed  Shaheen Bag… Zee News : Kapil Gujjar  the guy who open flred in Shaheen Bagh is an AAP member.  Republic : Kejriwal exposed  Sha… https://t.co/VSYQeITHw1,GirsaHarsh,False,Janakpuri New Delhi,34.0,0.0,1.0,0.0
89.0,1.2248884418438103e+18,Wed Feb 05 02:52:16 +0000 2020,RT @MelGohCNA: Their happy faces say it all 🌈The four year old girl who hailed from Wuhan became the first patient to recover from the new… Their happy faces say it all 🌈The four year old girl who hailed from Wuhan became the first patient to recover from… https://t.co/qH25WGxyB5,iamnotfaizah,False,Malaysia,831.0,0.0,1.0,0.0
92.0,1.224884173850194e+18,Wed Feb 05 02:35:18 +0000 2020,RT @Jimcorrsays: "Irrefutable: The coronavirus was engineered by scientists in a laboratory using well documented genetic engineering vecto… "Irrefutable: The coronavirus was engineered by scientists in a laboratory using well documented genetic engineerin… https://t.co/fYxGq2xley,wasteoftym,False,,1432.0,0.0,1.0,0.0
96.0,1.2248895231690015e+18,Wed Feb 05 02:56:34 +0000 2020,RT @SaraCarterDC: “With unyielding commitment  we are curbing the opioid epidemic—drug overdose deaths declined for the first time in nearl… “With unyielding commitment  we are curbing the opioid epidemic—drug overdose deaths declined for the first time in… https://t.co/ZZUYwhc4PJ,xformed,False,,15777.0,0.0,1.0,0.0
97.0,1.2248883028487905e+18,Wed Feb 05 02:51:43 +0000 2020,RT @takterqyira: Good news must share. Congratulations to the medical team involved! Good news must share. Congratulations to the medical team involved! https://t.co/EzEEpt7DWy,aman_afiq,False,,200.0,0.0,1.0,0.0
98.0,1.224888491433005e+18,Wed Feb 05 02:52:28 +0000 2020,😠😠 https://t.co/cc4hX6JwyD Chinese woman gets attacked for wearing a mask in nyc. #coronaviruschina #coronavirus #NYC https://t.co/IlaYC9aMjE,Ktrna_Cssndra,False,ncity,187.0,0.0,0.0,1.0
100.0,1.224888676536275e+18,Wed Feb 05 02:53:12 +0000 2020,RT @BuildTmrw: Do you understand how the opioid epidemic came to be? #CatoSOTU https://t.co/eXSeugMzRs Do you understand how the opioid epidemic came to be? #CatoSOTU https://t.co/eXSeugMzRs,CatoEvents,False,Washington DC,5312.0,0.0,1.0,0.0
102.0,1.2248848962646098e+18,Wed Feb 05 02:38:11 +0000 2020,RT @OneHealthCom: Coronavirus from China: Why One Health Is The Solution - Click to see also ☛  https://t.co/MP9oZJndIV Coronavirus from China: Why One Health Is The Solution - Click to see also ☛  https://t.co/MP9oZJndIV,DrLisaJ,False,,363.0,0.0,1.0,0.0
103.0,1.2248838157573612e+18,Wed Feb 05 02:33:53 +0000 2020,RT @JamaicaObserver: A 29-y-o Canadian man was arrested after he announced  while onboard a flight to Jamaica  that he had contracted the c… A 29-y-o Canadian man was arrested after he announced  while onboard a flight to Jamaica  that he had contracted th… https://t.co/JNH3S3a7ax,LisaPreity,False,Potato Town 🤤 🥔 ,674.0,0.0,1.0,0.0
104.0,1.2248821081890857e+18,Wed Feb 05 02:27:06 +0000 2020,RT @RepAndyBiggsAZ: President @realDonaldTrump engineered two legacy building trade agreements  the USMCA and phase one of the U.S.- China… President @realDonaldTrump engineered two legacy building trade agreements  the USMCA and phase one of the U.S.- Ch… https://t.co/J8kkv8wYua,alabamamangreg,False,Parler: @  Alabamaman,1870.0,0.0,1.0,0.0
105.0,1.2248853769191793e+18,Wed Feb 05 02:40:05 +0000 2020,@charliekirk11 Trump products are made in China. Trump doesn’t care about America.,patriot4fr33,False,Houston TX,253.0,0.0,0.0,0.0
107.0,1.2248839935748792e+18,Wed Feb 05 02:34:35 +0000 2020,RT @TIME: “This unprecedented outbreak can be defeated if we act now. To do so will require an unprecedented response  driven by global sol… “This unprecedented outbreak can be defeated if we act now. To do so will require an unprecedented response  driven… https://t.co/oiYwoU1b9m,SoroushZafarza2,False,Newmarket Ontario,0.0,0.0,1.0,0.0
108.0,1.2248899837706076e+18,Wed Feb 05 02:58:24 +0000 2020,RT @RepMattGaetz: "Drug overdose deaths declined for the first time in over 30 years... We will not quit until we have beaten the opioid ep… "Drug overdose deaths declined for the first time in over 30 years... We will not quit until we have beaten the opi… https://t.co/3OXMHaHm2C,Vote2Win4GOP,False,United States,3227.0,0.0,1.0,0.0
111.0,1.22488713704627e+18,Wed Feb 05 02:47:05 +0000 2020,RT @johncardillo: People don’t resist like this when they’re only going to see a doctor.   What’s really going on in China?   https://t.co/… People don’t resist like this when they’re only going to see a doctor.   What’s really going on in China?   https://t.co/mqbGTd1528,einfachsony,False,Deutschland ,446.0,0.0,1.0,0.0
112.0,1.224889096218108e+18,Wed Feb 05 02:54:52 +0000 2020,RT @YourAnonNews: The 3 new locally acquired cases in Hong Kong by citizens who have not traveled to mainland China is concerning... https:… The 3 new locally acquired cases in Hong Kong by citizens who have not traveled to mainland China is concerning... https://t.co/LUwdiZDqf3,YourAnonRiots,False,,20330.0,0.0,1.0,0.0
113.0,1.224889097950507e+18,Wed Feb 05 02:54:52 +0000 2020,In this @KorinMiller @YahooNews piece  I am quoted about misguided attempts to silence doctors who warned about the… https://t.co/vogUUjnzds,AmeshAA,True,Pittsburgh Baltimore NYC,31282.0,0.0,0.0,0.0
114.0,1.224883239803814e+18,Wed Feb 05 02:31:36 +0000 2020,RT @LilithLovett: Just letting you guys know  I’m boycotting this movie  and I hope you do similar.  The lead actress is an American Nation… Just letting you guys know  I’m boycotting this movie  and I hope you do similar.  The lead actress is an American… https://t.co/NF1mdsF90t,2DSiggy,False,seriously adults only,160.0,0.0,1.0,0.0
115.0,1.2248839282108457e+18,Wed Feb 05 02:34:20 +0000 2020,LOLOLOL https://t.co/fkx5LFJ0BW My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,tunesville1,False,,1405.0,0.0,0.0,1.0
119.0,1.2248830472181965e+18,Wed Feb 05 02:30:50 +0000 2020,RT @GOPLeader: Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump! Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump!,FUp2020,False,United States,26.0,0.0,1.0,0.0
120.0,1.224889021165232e+18,Wed Feb 05 02:54:34 +0000 2020,RT @MelGohCNA: Their happy faces say it all 🌈The four year old girl who hailed from Wuhan became the first patient to recover from the new… Their happy faces say it all 🌈The four year old girl who hailed from Wuhan became the first patient to recover from… https://t.co/qH25WGxyB5,bukanjimbit,False,,51.0,0.0,1.0,0.0
122.0,1.224889380847833e+18,Wed Feb 05 02:56:00 +0000 2020,RT @DeanHareethhh: Prophet Muhammad S.A.W would be proud 🤲 Peace be upon him.  Well done Turkey 🇹🇷 Prophet Muhammad S.A.W would be proud 🤲 Peace be upon him.  Well done Turkey 🇹🇷 https://t.co/9TcJdQEfHZ,asyrafnbl,False,Sabah Malaysia,379.0,0.0,1.0,0.0
123.0,1.2248884552782725e+18,Wed Feb 05 02:52:19 +0000 2020,RT @TimRunsHisMouth: Oh look  a couple Democrats stood up for fighting the opioid epidemic... I guess the rest just want Americans to die.… Oh look  a couple Democrats stood up for fighting the opioid epidemic... I guess the rest just want Americans to die. #sotu,Violet_Flower13,False,Texas USA ★ ❤🇺🇸Patriot🇺🇸❤,10299.0,0.0,1.0,0.0
124.0,1.224885412881105e+18,Wed Feb 05 02:40:14 +0000 2020,@kova_mario Maybe  but I think places like the U.S. and Canada are currently where Wuhan was 8-10 weeks ago. We are… https://t.co/AXxqVOEFnK,BioAnalystMD,False,,341.0,0.0,0.0,0.0
125.0,1.2248878585337528e+18,Wed Feb 05 02:49:57 +0000 2020,For #coronavirus  you can check this interactive content. Hopefully it will pass 😢  https://t.co/KooZGI3Iaa,didemturna,False,Sydney New South Wales,539.0,0.0,0.0,0.0
126.0,1.224888887417299e+18,Wed Feb 05 02:54:02 +0000 2020,RT @DeanHareethhh: Prophet Muhammad S.A.W would be proud 🤲 Peace be upon him.  Well done Turkey 🇹🇷 Prophet Muhammad S.A.W would be proud 🤲 Peace be upon him.  Well done Turkey 🇹🇷 https://t.co/9TcJdQEfHZ,yolenxxx,False,,532.0,0.0,1.0,0.0
127.0,1.2248861230272266e+18,Wed Feb 05 02:43:03 +0000 2020,RT @WeWhoDieSaluteU: New deal with china. New deal with china.,slainte39,False,United States,714.0,0.0,1.0,0.0
128.0,1.2248879193007636e+18,Wed Feb 05 02:50:11 +0000 2020,RT @STUinSD: Beating the opioid epidemic got everyone up  including most Democrats. Pelosi still not paying attention. Shaking her head no… Beating the opioid epidemic got everyone up  including most Democrats. Pelosi still not paying attention. Shaking her head no again.,MLK20182,False,Ontario Canada,938.0,0.0,1.0,0.0
129.0,1.2248821613181624e+18,Wed Feb 05 02:27:19 +0000 2020,RT @GOPLeader: Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump! Finally—we have a president who stands up to China and puts America’s workers FIRST. Thank you  President Trump!,Sanzurii,False,,9.0,0.0,1.0,0.0
130.0,1.2248881339401052e+18,Wed Feb 05 02:51:03 +0000 2020,YOU CUT THE CDC’s BUDGET. Omg.,jreneecummins,False,Toledo OH,258.0,0.0,0.0,0.0
131.0,1.224889643830739e+18,Wed Feb 05 02:57:03 +0000 2020,RT @RepMikeQuigley: Taking the same precautions as you do for the flu can protect you from coronavirus. Get the facts on the virus ⬇ #SOTU… Taking the same precautions as you do for the flu can protect you from coronavirus. Get the facts on the virus ⬇… https://t.co/T0xTbKnbXX,simpsonava,False,bellwoodiL,416.0,0.0,1.0,0.0
133.0,1.2248866664997478e+18,Wed Feb 05 02:45:13 +0000 2020,RT @cnnphilippines: BREAKING: 105 people in the Philippines now under watch for possible novel coronavirus infection.  The latest tally is… BREAKING: 105 people in the Philippines now under watch for possible novel coronavirus infection.  The latest tally… https://t.co/VJWKZJgIUw,jarsified,False,Western Visayas Philippines,714.0,0.0,1.0,0.0
136.0,1.224888990937092e+18,Wed Feb 05 02:54:27 +0000 2020,RT @JuliansRum: “WE WILL ERADICATE THE AIDS EPIDEMIC BY THE END OF THE DECADE.” -POTUS https://t.co/FwWzfedRWM “WE WILL ERADICATE THE AIDS EPIDEMIC BY THE END OF THE DECADE.” -POTUS https://t.co/FwWzfedRWM,Dana0919,False,Florida US,5569.0,0.0,1.0,0.0
