index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
41.0,1.2716152864128164e+18,Sat Jun 13 01:28:04 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,jakillt,False,Atlanta GA,3705.0,0.0,1.0,0.0
43.0,1.271616006050349e+18,Sat Jun 13 01:30:55 +0000 2020,RT @funder: BREAKING: Dr. Fauci just said no one should be holding large events  when talking about Trump holding rallies  because it’s goi… BREAKING: Dr. Fauci just said no one should be holding large events  when talking about Trump holding rallies  beca… https://t.co/x5O6N3R9xo,crazyfordabeach,False,California,836.0,0.0,1.0,0.0
44.0,1.2716195835485757e+18,Sat Jun 13 01:45:08 +0000 2020,@sungiesbae99 Jisung still was able to post about coronavirus though ??? And it wouldn’t make sense for jyp to let… https://t.co/aN9IUvbZ64,Arreagapng,False,Daya,1077.0,0.0,0.0,0.0
45.0,1.271612864223236e+18,Sat Jun 13 01:18:26 +0000 2020,RT @AlamoOnTheRise: Trump: Day 1 239 (THREAD) -2 116 992 Cases of COVID-19 in US -US CV19 Death Toll Rises to 116 825 -Says Chokeholds "Inn… Trump: Day 1 239 (THREAD) -2 116 992 Cases of COVID-19 in US -US CV19 Death Toll Rises to 116 825 -Says Chokeholds… https://t.co/FAg6WPtw1h,CESAROE8,False,IL,7495.0,0.0,1.0,0.0
46.0,1.271615095265624e+18,Sat Jun 13 01:27:18 +0000 2020,Joji postponing Nectar for the safety of others during covid and wanting to keep the focus on Black Lives Matter 🥺… https://t.co/KLiQdVvn4C,dkren_,False,Anaheim CA,147.0,0.0,0.0,0.0
48.0,1.2716098116967834e+18,Sat Jun 13 01:06:19 +0000 2020,RT @alextomlinson_x: when it rains in lockdown i just can’t be arsed to be alive when it rains in lockdown i just can’t be arsed to be alive,lilliehh,False,United Kingdom,114.0,0.0,1.0,0.0
51.0,1.2716116913656136e+18,Sat Jun 13 01:13:47 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,joannaimmerman,False,,117.0,0.0,1.0,0.0
53.0,1.271621889891332e+18,Sat Jun 13 01:54:18 +0000 2020,RT @JoeBiden: On the fourth anniversary of Pulse. In the middle of Pride month. During a global pandemic.  Donald Trump's cruelty truly kno… On the fourth anniversary of Pulse. In the middle of Pride month. During a global pandemic.  Donald Trump's cruelty… https://t.co/A8pFROseJs,roxyxeleanor,False,your mom’s bed,20.0,0.0,1.0,0.0
55.0,1.2716089332040704e+18,Sat Jun 13 01:02:49 +0000 2020,RT @GavinNewsom: During a GLOBAL PANDEMIC. Pride month. And the 4th anniversary of the Pulse Nightclub shooting. https://t.co/emiYu7OuRC During a GLOBAL PANDEMIC. Pride month. And the 4th anniversary of the Pulse Nightclub shooting. https://t.co/emiYu7OuRC,CraneSong,False,America,702.0,0.0,1.0,0.0
57.0,1.2716141805761044e+18,Sat Jun 13 01:23:40 +0000 2020,RT @Realbrianaroy: Guess the lockdown is over. May the best immune system win. Guess the lockdown is over. May the best immune system win.,jennymlndz,False,,351.0,0.0,1.0,0.0
58.0,1.2716109196471951e+18,Sat Jun 13 01:10:43 +0000 2020,RT @purplechrain: ~during a pandemic~ ~during Pride Month~ ~on the anniversary of a deadly mass shooting at Pulse gay nightclub~ ~during a pandemic~ ~during Pride Month~ ~on the anniversary of a deadly mass shooting at Pulse gay nightclub~ https://t.co/6Utum9N6xq,camikuruma,False,,511.0,0.0,1.0,0.0
59.0,1.2716213885335593e+18,Sat Jun 13 01:52:19 +0000 2020,RT @shahrzadrafati: YouTube's @susanwojcicki shared an important message today in unprecedented times  showing not just solidarity for the… YouTube's @susanwojcicki shared an important message today in unprecedented times  showing not just solidarity for… https://t.co/ONrzE63yu7,HighAlertNews,False,#Worldwide #DumpTrump,605.0,0.0,1.0,0.0
60.0,1.271608268121469e+18,Sat Jun 13 01:00:11 +0000 2020,There is a “plan” ...   It’s just not one that meets the definition of a plan in that there are zero steps other th… https://t.co/fYiJYvC4cN "Anyone who tuned into Thursday’s press conference hoping to hear a plan from our leaders about how Arizona will re… https://t.co/iqjsjq16S6,CTrevorNelson,False,,856.0,0.0,0.0,1.0
61.0,1.271617180509991e+18,Sat Jun 13 01:35:35 +0000 2020,RT @BowValley: Get ready to celebrate the graduating class of Winter 2020! 🎓 Despite the challenges we face during the COVID-19 pandemic  w… Get ready to celebrate the graduating class of Winter 2020! 🎓 Despite the challenges we face during the COVID-19 pa… https://t.co/Kbk0srxBiQ,itskindacute,False,Calgary Alberta Canada,150.0,0.0,1.0,0.0
62.0,1.271618768737915e+18,Sat Jun 13 01:41:54 +0000 2020,Because you idiots WONT STAY HOME https://t.co/3IVcQXURBB Florida reported 1 902 new cases of the virus Friday  the state's biggest single-day increase. https://t.co/OMbgGgfiJY,jeremy_street,False,Pensacola,152.0,0.0,0.0,1.0
64.0,1.271619549578879e+18,Sat Jun 13 01:45:00 +0000 2020,@847dinosaur @Rad_Steff When we next go into G-A-Y! 😂 https://t.co/zrLoloA6EY When clubs reopen with a one-metre social distancing rule https://t.co/RxV1q2CUT6,SteJamesMiller,False,Manchester England,575.0,0.0,0.0,1.0
66.0,1.2716160777562358e+18,Sat Jun 13 01:31:13 +0000 2020,RT @Gayfetus: Despite being the densest US state  New Jersey  along with NY  now has the lowest COVID-19 transmission rate.  Likely related… Despite being the densest US state  New Jersey  along with NY  now has the lowest COVID-19 transmission rate.  Like… https://t.co/hvfwqfprRG,justineeh91,False,,5.0,0.0,1.0,0.0
67.0,1.2716107007716475e+18,Sat Jun 13 01:09:51 +0000 2020,RT @ANI: Maharashtra: An FIR has been registered against a college in Talegaon Dabhade of Pune district for holding examination by calling… Maharashtra: An FIR has been registered against a college in Talegaon Dabhade of Pune district for holding examinat… https://t.co/dtPTyOXgi5,LijuMat21801891,False,Cochin India,1850.0,0.0,1.0,0.0
68.0,1.2716183226526966e+18,Sat Jun 13 01:40:08 +0000 2020,RT @wyabritt: CVS IS OFFERING FREE COVID TESTING WITH OR WITHOUT INSURANCE ALL YOU NEED TO DO IS MAKE A RESERVATION ONLINE!! USE THIS OPPOR… CVS IS OFFERING FREE COVID TESTING WITH OR WITHOUT INSURANCE ALL YOU NEED TO DO IS MAKE A RESERVATION ONLINE!! USE… https://t.co/48afDawuc0,KennYouuNot,False,Maryland,1046.0,0.0,1.0,0.0
69.0,1.2716221613887775e+18,Sat Jun 13 01:55:23 +0000 2020,@Inevitable_ET @QTheWakeUp Connecticut has a huge nursing home death rate from Covid. And they let them die. No medical treatment nothing,XscapeGlobal,False,Waterbury CT,17.0,0.0,0.0,0.0
70.0,1.2716105519411814e+18,Sat Jun 13 01:09:15 +0000 2020,RT @ErynMelts: So to re-iterate. NO you CAN'T support Trans People and Trump at the same time.   “This rule opens a door for a medical prov… So to re-iterate. NO you CAN'T support Trans People and Trump at the same time.   “This rule opens a door for a med… https://t.co/iDFmFBFYJB,Imoutato,False,San Antonio TX,16.0,0.0,1.0,0.0
71.0,1.2716148606070456e+18,Sat Jun 13 01:26:22 +0000 2020,RT @VK18_ABD17: Are we going to witness Lockdown season 2 In India 🇮🇳?? Are we going to witness Lockdown season 2 In India 🇮🇳??,InvestMENA,False,dUbAi,741.0,0.0,1.0,0.0
73.0,1.2716114888354284e+18,Sat Jun 13 01:12:58 +0000 2020,RT @diorslxt: SAY HIS FUCKING NAME. Robert Fuller was found hanging from a tree in Palmdale  CA at Poncitlán Square and the police automati… SAY HIS FUCKING NAME. Robert Fuller was found hanging from a tree in Palmdale  CA at Poncitlán Square and the polic… https://t.co/PL0PYo3ORW,__maaayraaa,False,,413.0,0.0,1.0,0.0
74.0,1.2716200731411743e+18,Sat Jun 13 01:47:05 +0000 2020,RT @purplechrain: ~during a pandemic~ ~during Pride Month~ ~on the anniversary of a deadly mass shooting at Pulse gay nightclub~ https://t.… ~during a pandemic~ ~during Pride Month~ ~on the anniversary of a deadly mass shooting at Pulse gay nightclub~ https://t.co/6Utum9N6xq,VVPizza,False,Wherever Books Are Sold,31.0,0.0,1.0,0.0
75.0,1.2716143279303926e+18,Sat Jun 13 01:24:15 +0000 2020,RT @PiyushGoyal: Adding another feather in the cap  Railways launched a robot ‘Captain Arjun'  a device for enhancing safety of passengers.… Adding another feather in the cap  Railways launched a robot ‘Captain Arjun'  a device for enhancing safety of pass… https://t.co/fOQmB4I1zT,NeetaDa44854862,False,Cutback /orissa,103.0,0.0,1.0,0.0
77.0,1.271609827324805e+18,Sat Jun 13 01:06:22 +0000 2020,RT @wyabritt: CVS IS OFFERING FREE COVID TESTING WITH OR WITHOUT INSURANCE ALL YOU NEED TO DO IS MAKE A RESERVATION ONLINE!! USE THIS OPPOR… CVS IS OFFERING FREE COVID TESTING WITH OR WITHOUT INSURANCE ALL YOU NEED TO DO IS MAKE A RESERVATION ONLINE!! USE… https://t.co/48afDawuc0,luz_omary,False,,461.0,0.0,1.0,0.0
78.0,1.2716168787885302e+18,Sat Jun 13 01:34:24 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,Mayaritt_Eme,False,,119.0,0.0,1.0,0.0
79.0,1.271615034410455e+18,Sat Jun 13 01:27:04 +0000 2020,RT @washingtonpost: In a reversal from their previous position  the Treasury Department and Small Business Administration say the names and… In a reversal from their previous position  the Treasury Department and Small Business Administration say the names… https://t.co/1cr8w6q3Dh,skeeter24j,False,Oregon USA,20.0,0.0,1.0,0.0
81.0,1.2716185028609843e+18,Sat Jun 13 01:40:51 +0000 2020,RT @LouKyCourtClerk: The @BELLELOUISVILLE is ready to welcome passengers once again  following #COVID19 shutdown. ⚓️ Built in 1914  it is o… The @BELLELOUISVILLE is ready to welcome passengers once again  following #COVID19 shutdown. ⚓️ Built in 1914  it i… https://t.co/tg7H2IW1ab,SoLowPro,False,LOUISVILLE,267.0,0.0,1.0,0.0
82.0,1.271612139296428e+18,Sat Jun 13 01:15:34 +0000 2020,Sharma: 'UK will be first to get access' to vaccines. Alok Sharma announced on Sunday  17 May.  "The UK will be the… https://t.co/sVZdZCjhas,WorldCOVID19,False,United Kingdom,256.0,0.0,0.0,0.0
83.0,1.2716184723893658e+18,Sat Jun 13 01:40:44 +0000 2020,RT @RyersonNIA: .@DrSamirSinha joined @CTVNews to talk about Ontario's new guidelines on visitors in care homes. He finds it's missing the… .@DrSamirSinha joined @CTVNews to talk about Ontario's new guidelines on visitors in care homes. He finds it's miss… https://t.co/UfTb6irwuy,PollyAnna2011,False,,2.0,0.0,1.0,0.0
85.0,1.2716124778774282e+18,Sat Jun 13 01:16:54 +0000 2020,RT @anamikamber: Diya and Baati fame  @deepikasingh150 is in a lot of trouble. @ArvindKejriwal ji help her #COVID19 https://t.co/nBtzzKOXaO Diya and Baati fame  @deepikasingh150 is in a lot of trouble. @ArvindKejriwal ji help her #COVID19 https://t.co/nBtzzKOXaO,PradhumanTyagi,False,,858.0,0.0,1.0,0.0
86.0,1.2716195596827484e+18,Sat Jun 13 01:45:03 +0000 2020,Pakasaya mag stay mag stay at home dito https://t.co/m8I50c14da I'd never leave my house if I lived here https://t.co/g8nVjjfXLO,ddeungwuu,False,Republic of the Philippines,50.0,0.0,0.0,1.0
87.0,1.271614613197656e+18,Sat Jun 13 01:25:23 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,xBeauty_MyName,False,910/919,1134.0,0.0,1.0,0.0
89.0,1.2716231030603448e+18,Sat Jun 13 01:59:08 +0000 2020,RT @JoeBiden: On the fourth anniversary of Pulse. In the middle of Pride month. During a global pandemic.  Donald Trump's cruelty truly kno… On the fourth anniversary of Pulse. In the middle of Pride month. During a global pandemic.  Donald Trump's cruelty… https://t.co/A8pFROseJs,DhLadylaw,False,Philadelphia PA,2726.0,0.0,1.0,0.0
90.0,1.2716156238026383e+18,Sat Jun 13 01:29:24 +0000 2020,RT @skeletons_twin: If you support the pulling of protections from #transgender people in the medical field  in the middle of a pandemic  d… If you support the pulling of protections from #transgender people in the medical field  in the middle of a pandemi… https://t.co/ovzqnaKwQ5,olivia_maiya,False,South Carolina USA,1709.0,0.0,1.0,0.0
93.0,1.27161200430703e+18,Sat Jun 13 01:15:01 +0000 2020,RT @qualityfacewear: COVID-19 is spread through airborne particles that expel from the nose and/or mouth of a sick person when they sneeze … COVID-19 is spread through airborne particles that expel from the nose and/or mouth of a sick person when they snee… https://t.co/N8d214T0nM,troykiser,False,Lake Charles LA,81.0,0.0,1.0,0.0
98.0,1.2716121635017196e+18,Sat Jun 13 01:15:39 +0000 2020,RT @TransEquality: #COVID-19 is disproportionately threatening vulnerable communities like #trans  #LGBTQ  #Black  #Latinx  &amp; #Immigrants.… #COVID-19 is disproportionately threatening vulnerable communities like #trans  #LGBTQ  #Black  #Latinx  &amp;… https://t.co/k0lOYoHZr4,jose_cruzLP,False,,256.0,0.0,1.0,0.0
99.0,1.2716229127396065e+18,Sat Jun 13 01:58:22 +0000 2020,RT @AdamBienkov: The Chief Nursing Officer for England was blocked from appearing at the daily Downing Street coronavirus briefing because… The Chief Nursing Officer for England was blocked from appearing at the daily Downing Street coronavirus briefing b… https://t.co/OsIYJ1fpCa,ikky2711,False,,18.0,0.0,1.0,0.0
100.0,1.271616380429914e+18,Sat Jun 13 01:32:25 +0000 2020,RT @LucasBrownEyes: If @SpikeLeeJoint wants to a Battle of Bighorn/Battle of Greasy Grass war movie with Custer as the villain. I am HERE f… If @SpikeLeeJoint wants to a Battle of Bighorn/Battle of Greasy Grass war movie with Custer as the villain. I am HE… https://t.co/tIIy3DvoEC,ZTPJohnston,False,Berlin,1555.0,0.0,1.0,0.0
102.0,1.2716096060501238e+18,Sat Jun 13 01:05:30 +0000 2020,RT @rudepundit: Man  if only someone had warned us that reopening too quickly and not having a national plan on coronavirus would result in… Man  if only someone had warned us that reopening too quickly and not having a national plan on coronavirus would r… https://t.co/oYxEGhTM1F,rekastner,False,,1718.0,0.0,1.0,0.0
103.0,1.2716084785037763e+18,Sat Jun 13 01:01:01 +0000 2020,RT @Ilhan: We are not just facing a public health pandemic.  We're facing a pandemic of economic inequality.  We're facing a pandemic of in… We are not just facing a public health pandemic.  We're facing a pandemic of economic inequality.  We're facing a p… https://t.co/t3vVqiRT7H,TNLM1821,False,,772.0,0.0,1.0,0.0
104.0,1.2716118105215754e+18,Sat Jun 13 01:14:15 +0000 2020,@AUThackeray birthday wishes !! 💐💐We except best from you in this pandemic 🙏 Save Mumbaikars 🙏,PLabaje,False,,29.0,0.0,0.0,0.0
106.0,1.2716223031940096e+18,Sat Jun 13 01:55:57 +0000 2020,RT @RealMattCouch: No CDC    We WILL NOT be locking down all over again as you say it's okay for criminals  miscreants  and delinquents to… No CDC    We WILL NOT be locking down all over again as you say it's okay for criminals  miscreants  and delinquent… https://t.co/va1KWUVkNa,Justind1976,False,Georgia USA,842.0,0.0,1.0,0.0
107.0,1.2716119589707244e+18,Sat Jun 13 01:14:51 +0000 2020,RT @danawhite: COVID test number 7 #UFCVegas2 https://t.co/pAhHjMH84l COVID test number 7 #UFCVegas2 https://t.co/pAhHjMH84l,Mohamed1994Elmi,False,London_England,487.0,0.0,1.0,0.0
109.0,1.2716231457287823e+18,Sat Jun 13 01:59:18 +0000 2020,RT @NorbertElekes: INDIA: Delhi conducted 5 947 coronavirus tests in last 24 hours and reported 2 137 new cases. Daily positivity rate at 3… INDIA: Delhi conducted 5 947 coronavirus tests in last 24 hours and reported 2 137 new cases. Daily positivity rate at 36%.,ljus_d,False,Bengaluru India,78.0,0.0,1.0,0.0
111.0,1.2716108099493683e+18,Sat Jun 13 01:10:17 +0000 2020,RT @thewowwa: My husband got retrenched today as the company is badly affected by pandemic crisis. And I will be working with 70% salary st… My husband got retrenched today as the company is badly affected by pandemic crisis. And I will be working with 70%… https://t.co/bTpxytqO7t,lostwendywho,False,probably by the food,251.0,0.0,1.0,0.0
115.0,1.2716117156214456e+18,Sat Jun 13 01:13:53 +0000 2020,RT @Amber02150: Wishing everyone a peaceful and sunny new week🌿 #SocialDistancing  #WearAMask 😷  After the quarantine I don’t care the rain… Wishing everyone a peaceful and sunny new week🌿 #SocialDistancing  #WearAMask 😷  After the quarantine I don’t care… https://t.co/FarxUMngcN,LuaHilda,False,Argentina 🇦🇷,5537.0,0.0,1.0,0.0
116.0,1.271608556731728e+18,Sat Jun 13 01:01:19 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,CalliCory1,False,Jacksonville Beach FL,439.0,0.0,1.0,0.0
117.0,1.2716175534968504e+18,Sat Jun 13 01:37:04 +0000 2020,Worst comparison 🤣  India gov the best https://t.co/GJrMjIXgug Bangladesh;  GDP- 8 % COVID19 cases- 8   India;  GDP- 4.5 % COVID 19 cases- 140  Thanks to Modi Ji.,sk_sivaprasath,False,Arantangi India,5937.0,0.0,0.0,1.0
119.0,1.2716094879510036e+18,Sat Jun 13 01:05:01 +0000 2020,RT @DjLots3: Where was the #CDC last week?   #COVID19 rules when convenient!!!!!!!!  I'm over the #hypocrisy!  https://t.co/qMX2LbNwWc Where was the #CDC last week?   #COVID19 rules when convenient!!!!!!!!  I'm over the #hypocrisy!  https://t.co/qMX2LbNwWc,trendyelephant,False,,7134.0,0.0,1.0,0.0
120.0,1.2716142267805614e+18,Sat Jun 13 01:23:51 +0000 2020,RT @carolaverygrant: Please please donate to this. Being with abusive family while trans is something nobody deserves to go through. Especi… Please please donate to this. Being with abusive family while trans is something nobody deserves to go through. Esp… https://t.co/KrCZVeLcHr,Gauss_Raider,False,i love you be well,46.0,0.0,1.0,0.0
121.0,1.2716158252004147e+18,Sat Jun 13 01:30:12 +0000 2020,RT @Tannock316: Remember when the pandemic shows first started WWE were giving us whole Royal Rumble match replays to kill time &amp; now they’… Remember when the pandemic shows first started WWE were giving us whole Royal Rumble match replays to kill time &amp; n… https://t.co/f18F39r4l3,Moon_Clinic,False,The Hellscape that is the USA,1377.0,0.0,1.0,0.0
123.0,1.27161192112128e+18,Sat Jun 13 01:14:42 +0000 2020,RT @nanogenomic: Why is the body having trouble making good antibodies against #SARSCoV2 (“#COVID19”)? What’s wrong with spike protein vacc… Why is the body having trouble making good antibodies against #SARSCoV2 (“#COVID19”)? What’s wrong with spike prote… https://t.co/q4QCWINS57,adeer_writer,False,MN-NY-CA-MN,1068.0,0.0,1.0,0.0
