index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
16.0,1.2404473770073539e+18,Thu Mar 19 01:17:55 +0000 2020,RT @YoniMichanie: Want to address human rights?   Start here:  Somalia Libya China Iran Russia Egypt Turkey Iraq Afghanistan Pakistan Tunis… Want to address human rights?   Start here:  Somalia Libya China Iran Russia Egypt Turkey Iraq Afghanistan Pakistan… https://t.co/4KI9i6vYLf,MissyJo79,False,,32081.0,0.0,1.0,0.0
17.0,1.2404474732749087e+18,Thu Mar 19 01:18:18 +0000 2020,RT @therecount: As Trump pivots to coronavirus crisis mode  let’s not forget the months of downplaying and denial. https://t.co/gH1xZAHXm5 As Trump pivots to coronavirus crisis mode  let’s not forget the months of downplaying and denial. https://t.co/gH1xZAHXm5,Mag9nus,False,Sydney,279.0,0.0,1.0,0.0
18.0,1.240446583969284e+18,Thu Mar 19 01:14:46 +0000 2020,RT @taliavogt: key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth  we need a revolution of… key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth  we need a revo… https://t.co/3s63fIGPbE,moukourale,False,Very Lost,75.0,0.0,1.0,0.0
21.0,1.240446504063701e+18,Thu Mar 19 01:14:27 +0000 2020,RT @catherinejclark: I’m in. Love it. Let’s turn on the lights! #SignsOfHope I’m in. Love it. Let’s turn on the lights! #SignsOfHope https://t.co/ZL5xuqlMUP,AnnFuller,False,Ottawa,6087.0,0.0,1.0,0.0
22.0,1.24044645010398e+18,Thu Mar 19 01:14:14 +0000 2020,RT @WajahatAli: So...more than 10 million dead and he's cool with that. Got it. I won't forget. https://t.co/CetuLIBHtp So...more than 10 million dead and he's cool with that. Got it. I won't forget. https://t.co/CetuLIBHtp,kkoix,False,NJ,255.0,0.0,1.0,0.0
23.0,1.2404472636144067e+18,Thu Mar 19 01:17:28 +0000 2020,RT @Harlan: No one thinks Chinese Americans are to blame for the Chinese Coronavirus.   If you don’t have the intellectual capacity to unde… No one thinks Chinese Americans are to blame for the Chinese Coronavirus.   If you don’t have the intellectual capa… https://t.co/BShe3RPyeW,TidalWaves23,False,Chicago IL,745.0,0.0,1.0,0.0
25.0,1.240447724874416e+18,Thu Mar 19 01:19:18 +0000 2020,RT @TokyoSage: Only solution to the coronavirus https://t.co/ofiZ3YrDoQ Only solution to the coronavirus https://t.co/ofiZ3YrDoQ,KRYEYEEYE,False,,90.0,0.0,1.0,0.0
27.0,1.240452162666279e+18,Thu Mar 19 01:36:56 +0000 2020,RT @lisita___: The only thing the Coronavirus is killing Rn is the fuckin vibes bro The only thing the Coronavirus is killing Rn is the fuckin vibes bro,melaniebullagao,False,Catching vibes,722.0,0.0,1.0,0.0
28.0,1.2404524517292114e+18,Thu Mar 19 01:38:05 +0000 2020,@cenkuygur @JohnCornyn @realDonaldTrump It came from China! #ChinaVirus,MaccaRJ84,False,,342.0,0.0,0.0,0.0
29.0,1.2404578544792412e+18,Thu Mar 19 01:59:33 +0000 2020,RT @ZacianHolds: Coronavirus (COVID-19) https://t.co/c3x4LXgUQG Coronavirus (COVID-19) https://t.co/c3x4LXgUQG,AmissWolf,False,Alberta Canada,3155.0,0.0,1.0,0.0
30.0,1.2404474773728543e+18,Thu Mar 19 01:18:19 +0000 2020,RT @JaredLeto: My office for the duration of quarantine. #newmusic #quarantinelife https://t.co/PYuekMsXwE My office for the duration of quarantine. #newmusic #quarantinelife https://t.co/PYuekMsXwE,SandroArmstrong,False,Portugal,1345.0,0.0,1.0,0.0
31.0,1.240452833759187e+18,Thu Mar 19 01:39:36 +0000 2020,RT @CoVentChallenge: We are excited to announce a design challenge for a 3D printable mechanical ventilator to help us maximize survival du… We are excited to announce a design challenge for a 3D printable mechanical ventilator to help us maximize survival… https://t.co/Ctgd9cholC,Brainsurger,False,Vancouver British Columbia,895.0,0.0,1.0,0.0
32.0,1.2404475447585997e+18,Thu Mar 19 01:18:35 +0000 2020,RT @ArlanWasHere: The number of people who are known to have coronavirus will grow at an alarming rate over the next few days  because ther… The number of people who are known to have coronavirus will grow at an alarming rate over the next few days  becaus… https://t.co/IEf0EEyTpN,teeplex,False,Hollywood FL,342.0,0.0,1.0,0.0
34.0,1.2404528504063508e+18,Thu Mar 19 01:39:40 +0000 2020,RT @JedediahBila: The virus came from China. These reporters obsessively asking if it’s racist to call it the Wuhan virus have my hair stan… The virus came from China. These reporters obsessively asking if it’s racist to call it the Wuhan virus have my hai… https://t.co/wpNuloRtNE,Stephen63390620,False,Port Orange FL,296.0,0.0,1.0,0.0
37.0,1.2404521922233672e+18,Thu Mar 19 01:37:03 +0000 2020,RT @jazkillz: my timeline be like:  coronavirus oprah  coronavirus coronavirus  on my block s3 random bitch missing her ex my timeline be like:  coronavirus oprah  coronavirus coronavirus  on my block s3 random bitch missing her ex,itsgennnnnn,False,Hesperia CA,129.0,0.0,1.0,0.0
39.0,1.2404471378647982e+18,Thu Mar 19 01:16:58 +0000 2020,RT @FINALLEVEL: 5 Days on Lock Down in your own house..... And MFs claim they can Do Time...  yeah right. 5 Days on Lock Down in your own house..... And MFs claim they can Do Time...  yeah right.,TheBotchman,False,Lancaster CA,14.0,0.0,1.0,0.0
41.0,1.240457774552748e+18,Thu Mar 19 01:59:14 +0000 2020,RT @danielsgoldman: A crisis is the great microscope. You simply cannot fool a crisis. Hats off to @NYGovCuomo  who is consistently rising… A crisis is the great microscope. You simply cannot fool a crisis. Hats off to @NYGovCuomo  who is consistently ris… https://t.co/Be5fGEzt3m,marcusgr3,False,Washington DC,81.0,0.0,1.0,0.0
42.0,1.2404533325374095e+18,Thu Mar 19 01:41:35 +0000 2020,L https://t.co/lqdOI4whUB Idc how long we’re on lockdown I’m not watching a single episode of Grey’s Anatomy,JsThovghts,False,,21.0,0.0,0.0,1.0
46.0,1.24044678108049e+18,Thu Mar 19 01:15:33 +0000 2020,RT @CTVVancouver: As health officials grapple with the COVID-19 pandemic  we're bringing you our local newscasts live online with no login… As health officials grapple with the COVID-19 pandemic  we're bringing you our local newscasts live online with no… https://t.co/56FndQWZhJ,johnbollwitt,False,Vancouver B.C.,4631.0,0.0,1.0,0.0
47.0,1.2404531901449257e+18,Thu Mar 19 01:41:01 +0000 2020,RT @TokyoSage: Only solution to the coronavirus https://t.co/ofiZ3YrDoQ Only solution to the coronavirus https://t.co/ofiZ3YrDoQ,don_pulgo,False,New York USA,3924.0,0.0,1.0,0.0
48.0,1.240446432940716e+18,Thu Mar 19 01:14:10 +0000 2020,RT @gopchix: Watch this. #TrumpLiedPeopleDied https://t.co/bFmBdJMM2f Watch this. #TrumpLiedPeopleDied https://t.co/bFmBdJMM2f,thowelliii,False,Gilligan’s Island 🌴🌊 #Resist,1333.0,0.0,1.0,0.0
50.0,1.2404472804880998e+18,Thu Mar 19 01:17:32 +0000 2020,RT @ScottAdamsSays: One unexpected benefit of the #coronavirus is that we turned the planet into a test lab for climate change. What does 5… One unexpected benefit of the #coronavirus is that we turned the planet into a test lab for climate change. What do… https://t.co/36oJP6yle1,martinmc1964,False,Canada,89.0,0.0,1.0,0.0
51.0,1.2404528587863695e+18,Thu Mar 19 01:39:42 +0000 2020,RT @sparklingmamaa: It could last until July or August because you guys are not fucking staying home!!!!If you guys take this virus serious… It could last until July or August because you guys are not fucking staying home!!!!If you guys take this virus ser… https://t.co/Egh9o1tYmy,kim_caputo,False,NYC,2584.0,0.0,1.0,0.0
52.0,1.240452234078552e+18,Thu Mar 19 01:37:13 +0000 2020,RT @ThePubliusUSA: Raise your hand if you agree that Donald Trump must own this train wreck because he inexplicably slashed the CDC’s globa… Raise your hand if you agree that Donald Trump must own this train wreck because he inexplicably slashed the CDC’s… https://t.co/rWMA3r8m7a,pantaleo_mary,False,,280.0,0.0,1.0,0.0
53.0,1.2404521667473326e+18,Thu Mar 19 01:36:57 +0000 2020,RT @NYCTSubway: March 17  2019: 5 568 464  March 17  2020: 1 785 252   3.7 million of you chose not to ride with us yesterday because you w… March 17  2019: 5 568 464  March 17  2020: 1 785 252   3.7 million of you chose not to ride with us yesterday becau… https://t.co/LOBjE2RLm7,keithshoe,False,JacksonvilleFlorida,2161.0,0.0,1.0,0.0
54.0,1.2404469367814513e+18,Thu Mar 19 01:16:10 +0000 2020,@TamiBass71 Yep  that’s why I’m waiting for April for the excuses but now she can prolong it cause of Covid,coldvee,False,,600.0,0.0,0.0,0.0
55.0,1.2404474982898483e+18,Thu Mar 19 01:18:24 +0000 2020,RT @TimMurtaugh: If the best the @JoeBiden campaign can come up with is to complain about calling it the “China virus” they don’t deserve t… If the best the @JoeBiden campaign can come up with is to complain about calling it the “China virus” they don’t de… https://t.co/oFpwSDUrGV,Jessica52763428,False,,556.0,0.0,1.0,0.0
56.0,1.2404529847834624e+18,Thu Mar 19 01:40:12 +0000 2020,RT @darrenrovell: Las Vegas completely closed for the first time in nearly 57 years today. And unlike last time  it will be for a month. Wh… Las Vegas completely closed for the first time in nearly 57 years today. And unlike last time  it will be for a mon… https://t.co/OX2py8FDbo,Blackdolphin5,False,Oklahoma USA,304.0,0.0,1.0,0.0
57.0,1.2404526365975306e+18,Thu Mar 19 01:38:49 +0000 2020,RT @LizRNC: "Let's be serious"  Biden campaign gets called out for its absurd claim that identifying where a virus came from is "racist"  L… "Let's be serious"  Biden campaign gets called out for its absurd claim that identifying where a virus came from is… https://t.co/TLg962s4Pr,0bama_gate,False,,1046.0,0.0,1.0,0.0
58.0,1.2404525610706289e+18,Thu Mar 19 01:38:31 +0000 2020,RT @TorontoStar: BREAKING: Ottawa to ease COVID-19 travel restrictions on migrant farm workers  called "great news for our agriculture sect… BREAKING: Ottawa to ease COVID-19 travel restrictions on migrant farm workers  called "great news for our agricultu… https://t.co/QsbM8dE56w,NHenryFundi,False,Toronto,7072.0,0.0,1.0,0.0
61.0,1.24045306411017e+18,Thu Mar 19 01:40:31 +0000 2020,RT @Dreamershuo: Very high technical sport is invented during the lockdown of #Italy   https://t.co/THdUNYo5Jm Very high technical sport is invented during the lockdown of #Italy   https://t.co/THdUNYo5Jm,lesouleaterr,False,Bandar Kuala Lumpur Wilayah P,613.0,0.0,1.0,0.0
62.0,1.2404475656880087e+18,Thu Mar 19 01:18:40 +0000 2020,RT @odairannies: the devil wears prada but it's the lockdown https://t.co/lCWIOMeKKC the devil wears prada but it's the lockdown https://t.co/lCWIOMeKKC,wooktastic_,False,,474.0,0.0,1.0,0.0
63.0,1.2404468232586035e+18,Thu Mar 19 01:15:43 +0000 2020,RT @AmbassadorRice: This is a must @SpeakerPelosi  please. https://t.co/CHKj95CPnA This is a must @SpeakerPelosi  please. https://t.co/CHKj95CPnA,JeremyDauber,False,,919.0,0.0,1.0,0.0
68.0,1.240446441535017e+18,Thu Mar 19 01:14:12 +0000 2020,RT @girlsreallyrule: Please help me get this article out so that people are informed about the money the Kushner family stands to make from… Please help me get this article out so that people are informed about the money the Kushner family stands to make f… https://t.co/lqb5mXMp71,SouthwestMotion,False,Austin Texas,1441.0,0.0,1.0,0.0
69.0,1.2404579174694666e+18,Thu Mar 19 01:59:48 +0000 2020,RT @CarrieTait: Louder for the young adults with selective hearing --&gt; Younger Adults Comprise Big Portion of Coronavirus Hospitalizations… Louder for the young adults with selective hearing --&gt; Younger Adults Comprise Big Portion of Coronavirus Hospitali… https://t.co/UU9jaITWhH,kirst_nicole,False,Calgary Alberta,2232.0,0.0,1.0,0.0
70.0,1.2404577870684447e+18,Thu Mar 19 01:59:17 +0000 2020,RT @AmirAarsham: Dear @realDonaldTrump  I am Iranian. I lost my grandmother to #Coronavirus &amp; my uncle is in quarantine. I bypassed Iran’s… Dear @realDonaldTrump  I am Iranian. I lost my grandmother to #Coronavirus &amp; my uncle is in quarantine. I bypassed… https://t.co/mElRMFimaE,pickooo,False,New Delhi India,7479.0,0.0,1.0,0.0
71.0,1.2404468313325568e+18,Thu Mar 19 01:15:45 +0000 2020,Patriots!!! Virus Treatment ❌👏🏼👏🏼 https://t.co/uxxwZalkcx Drugs Used for the Treatment of COVID-19! Why Is This Not Being Discussed By the WHO? #CoronaVirus #COVID19… https://t.co/5Tv0GqpEaJ,EyesOnTrump2020,False,United States,2172.0,0.0,0.0,1.0
73.0,1.2404476284559278e+18,Thu Mar 19 01:18:55 +0000 2020,RT @mayawiley: No. You’re married to a human being whose skin you do not wear by virtue of a marriage certificate and whose experiences you… No. You’re married to a human being whose skin you do not wear by virtue of a marriage certificate and whose experi… https://t.co/gF4N9w6u7J,kimberley_yurk,False,New York,765.0,0.0,1.0,0.0
75.0,1.2404474060320154e+18,Thu Mar 19 01:18:02 +0000 2020,RT @ShakeetaMarie: This needs to continue being implemented after we are on the other side of COVID-19. I’m tired of y’all on my neck and o… This needs to continue being implemented after we are on the other side of COVID-19. I’m tired of y’all on my neck… https://t.co/Gs9iM7dbs1,NickyStackz_,False,203.0,2117.0,0.0,1.0,0.0
76.0,1.2404533833262367e+18,Thu Mar 19 01:41:47 +0000 2020,What exactly would you like us to remember ? SK is certainly a government-led society of compliers. https://t.co/R1rIN3pHED When you hear that China did a better job containing COVID-19 because it’s authoritarian  remember South Korea. The… https://t.co/atFOUIgWuy,QwanZone,False,IndigAmericasUKAsiaScanOz,1414.0,0.0,0.0,1.0
77.0,1.240446768623616e+18,Thu Mar 19 01:15:30 +0000 2020,RT @ericgarland: Wisconsin Senator who spent July 4th in Moscow: Hundreds of thousands of dead Americans isn't that big a deal. https://t.c… Wisconsin Senator who spent July 4th in Moscow: Hundreds of thousands of dead Americans isn't that big a deal. https://t.co/puOQzgf2bz,SHERRIMAMA,False,USA,3555.0,0.0,1.0,0.0
78.0,1.2404524520688968e+18,Thu Mar 19 01:38:05 +0000 2020,RT @steph93065: @cenkuygur @JohnCornyn @realDonaldTrump I'm sorry the virus came from China. @cenkuygur @JohnCornyn @realDonaldTrump I'm sorry the virus came from China.,Dulcinea_Smile,False,Brookline MA,99.0,0.0,1.0,0.0
80.0,1.240453148080255e+18,Thu Mar 19 01:40:51 +0000 2020,RT @justinhendrix: @megynkelly The U.S. and South Korea both confirmed their first cases of coronavirus on January 20.  As of yesterday  So… @megynkelly The U.S. and South Korea both confirmed their first cases of coronavirus on January 20.  As of yesterda… https://t.co/aDFCmmiiha,harrisment,False,,487.0,0.0,1.0,0.0
82.0,1.2404579588840653e+18,Thu Mar 19 01:59:58 +0000 2020,RT @APTNNews: Three-year-old Madison took to her porch to dance in her jingle dress.  The member of Sturgeon Lake Cree Nation in Alberta wa… Three-year-old Madison took to her porch to dance in her jingle dress.  The member of Sturgeon Lake Cree Nation in… https://t.co/jwLpECvt8c,DarylZero90,False, Turtle Island,23.0,0.0,1.0,0.0
84.0,1.2404528083500155e+18,Thu Mar 19 01:39:30 +0000 2020,RT @PanasonicDX4500: If I get laid off from my job and lose my healthcare in the middle of a global pandemic and you tell me “Don’t worry … If I get laid off from my job and lose my healthcare in the middle of a global pandemic and you tell me “Don’t worr… https://t.co/1H7Gm8MXC3,jeanfbls,False,,232.0,0.0,1.0,0.0
86.0,1.24044644585916e+18,Thu Mar 19 01:14:13 +0000 2020,RT @damnkeera: My job ain’t gone shut down til the coronavirus take physical form and come in here and choke us all out lmao My job ain’t gone shut down til the coronavirus take physical form and come in here and choke us all out lmao,_gerardosierra,False,Vallejo CA,183.0,0.0,1.0,0.0
87.0,1.2404527581525852e+18,Thu Mar 19 01:39:18 +0000 2020,RT @SarahRonan_: This is what happens when you tell workers they should self isolate but don't protect their incomes This is what happens when you tell workers they should self isolate but don't protect their incomes https://t.co/06x4kloMF9,linzeyhoehan,False,Kansas City MO,1278.0,0.0,1.0,0.0
89.0,1.2404526113100063e+18,Thu Mar 19 01:38:43 +0000 2020,RT @sazzygram3: OMG  just got word that 3 ER nurses &amp; 1 physician have went into isolation with presumed Covid-19. They CANNOT get tested.… OMG  just got word that 3 ER nurses &amp; 1 physician have went into isolation with presumed Covid-19. They CANNOT get… https://t.co/1buRh4OLXN,mistydawnu,False,Waco Texas,1311.0,0.0,1.0,0.0
91.0,1.240447678661755e+18,Thu Mar 19 01:19:07 +0000 2020,RT @KevinFreyTV: A second member of Congress says he tested positive for #COVID19 &gt;&gt; https://t.co/7cFrmSO4N0 A second member of Congress says he tested positive for #COVID19 &gt;&gt; https://t.co/7cFrmSO4N0,SpecNews1RDU,False,Raleigh N.C.,22673.0,0.0,1.0,0.0
93.0,1.2404520243086213e+18,Thu Mar 19 01:36:23 +0000 2020,RT @Mortscab: @scruffage @Harpwood1 @Salacia_sea @lachlan Here's the Truth.  China had a virus outbreak. Tried to cover it up. Even jailed… @scruffage @Harpwood1 @Salacia_sea @lachlan Here's the Truth.  China had a virus outbreak. Tried to cover it up. Ev… https://t.co/RyvZoEPLn7,mathewsjw,False,not portland oregon,3805.0,0.0,1.0,0.0
94.0,1.2404524979757097e+18,Thu Mar 19 01:38:16 +0000 2020,RT @Nationalist_KAG: New rule:  If you are an American citizen and have more nasty things to say about President Trump than China over the… New rule:  If you are an American citizen and have more nasty things to say about President Trump than China over t… https://t.co/UBlpPvkSB6,NaplesRocks,False,Lutherville MD,2508.0,0.0,1.0,0.0
95.0,1.2404476532023214e+18,Thu Mar 19 01:19:01 +0000 2020,RT @jbouie: donald trump is responsible for a rapidly growing disease outbreak and consequent economic collapse and wants to distract you f… donald trump is responsible for a rapidly growing disease outbreak and consequent economic collapse and wants to di… https://t.co/4FDhOU0taz,hey_its_simba,False,San Antonio TX,324.0,0.0,1.0,0.0
97.0,1.2404520786250547e+18,Thu Mar 19 01:36:36 +0000 2020,@LegendaryEnergy https://t.co/VeeK7t6q8B @SL_OKC @Education4Libs Deep State Modus Operandi 🚬 Coronavirus/Covid-1️⃣9️⃣ 🅾️rigins.  🅱️ioweapon? 🅰️ccident?  Fro… https://t.co/b4pUxNx3kq,BrianJSeitz76,False,New Jersey USA,927.0,0.0,0.0,1.0
99.0,1.240452372024955e+18,Thu Mar 19 01:37:46 +0000 2020,RT @WRALSarah: Looking to buy a bag of coffee? @cocoacinnamon hopes to sell 230 a day to keep their bills  employees paid. They ship anywhe… Looking to buy a bag of coffee? @cocoacinnamon hopes to sell 230 a day to keep their bills  employees paid. They sh… https://t.co/LZfw58O8W3,cocoacinnamon,False,27701 + 27705 + 27707 Durham,7279.0,0.0,1.0,0.0
100.0,1.240457850125779e+18,Thu Mar 19 01:59:32 +0000 2020,RT @livudiss: coronavirus made me realize I took normal life for granted like I just want everything normal again so bad coronavirus made me realize I took normal life for granted like I just want everything normal again so bad,taylor_briana1,False,actin a fool ,394.0,0.0,1.0,0.0
102.0,1.2404527242835845e+18,Thu Mar 19 01:39:10 +0000 2020,RT @YouLoveeeCiani: If you went to Miami for spring break don’t come near me lmao. If you went to Miami for spring break don’t come near me lmao. https://t.co/gw6qYJkoGU,firstnightfuck,False,,447.0,0.0,1.0,0.0
103.0,1.2404473433856532e+18,Thu Mar 19 01:17:47 +0000 2020,RT @abbygov: Summer 2016 was the last time I knew peace. Fetty Wap on replay  Barack Obama was still in office  Pokémon Go had just come ou… Summer 2016 was the last time I knew peace. Fetty Wap on replay  Barack Obama was still in office  Pokémon Go had j… https://t.co/cS4ptGAuKu,_miriamrocha,False,,21.0,0.0,1.0,0.0
104.0,1.2404521582621082e+18,Thu Mar 19 01:36:55 +0000 2020,@CGTNOfficial Imported? WTH?  China lied. People died.,msaraivaf,False,,159.0,0.0,0.0,0.0
105.0,1.2404529049740288e+18,Thu Mar 19 01:39:53 +0000 2020,RT @lhfang: Holy shit  Boeing spent *$43 billion* on stock buybacks  helping more than double its stock price in 2017-2018  enriching share… Holy shit  Boeing spent *$43 billion* on stock buybacks  helping more than double its stock price in 2017-2018  enr… https://t.co/18cWPB9qcQ,rmwarnick,False,Draper UT,279.0,0.0,1.0,0.0
106.0,1.240452921617195e+18,Thu Mar 19 01:39:57 +0000 2020,RT @OzraeliAvi: China did this  and WHO enabled them from the beginning.  Corrupt organisation.  Never trust any organisation associated wi… China did this  and WHO enabled them from the beginning.  Corrupt organisation.  Never trust any organisation assoc… https://t.co/lXCZkT1ADS,HMW79256809,False,Belgium ,919.0,0.0,1.0,0.0
107.0,1.2404532320083354e+18,Thu Mar 19 01:41:11 +0000 2020,RT @JoeBiden: I give you my word as a Biden: When I'm president  I will lead with science  listen to the experts and heed their advice  and… I give you my word as a Biden: When I'm president  I will lead with science  listen to the experts and heed their a… https://t.co/HjysuqslT0,m1970_r,False,United States,14.0,0.0,1.0,0.0
108.0,1.2404476789468037e+18,Thu Mar 19 01:19:07 +0000 2020,RT @mmaarvinn: the media isnt giving my motherland the attention they deserve but El Salvador is building a hospital strictly to prepare fo… the media isnt giving my motherland the attention they deserve but El Salvador is building a hospital strictly to p… https://t.co/HkzQsXWfg0,__graaceee,False,Los Angeles CA,260.0,0.0,1.0,0.0
109.0,1.2404473851149844e+18,Thu Mar 19 01:17:57 +0000 2020,RT @KarmaLovesTrump: I understand Mexico is doing nothing to stem the tide of the spread of coronavirus  so logic tells me that we can expe… I understand Mexico is doing nothing to stem the tide of the spread of coronavirus  so logic tells me that we can e… https://t.co/gZWyw17Oom,JamesJo42205651,False,,409.0,0.0,1.0,0.0
110.0,1.2404529007714632e+18,Thu Mar 19 01:39:52 +0000 2020,RT @johncardillo: 2009 H1N1 Pandemic:  Nearly 61 million Americans infected  Nearly 300 000 hospitalized  Nearly 13 000 dead  Obama did NOT… 2009 H1N1 Pandemic:  Nearly 61 million Americans infected  Nearly 300 000 hospitalized  Nearly 13 000 dead  Obama d… https://t.co/dnIZDm7qOf,primfreak,False,Kentucky,3600.0,0.0,1.0,0.0
114.0,1.2404470581647565e+18,Thu Mar 19 01:16:39 +0000 2020,RT @saradannerdukic: At the next press conference  ask him: "If you knew this was a pandemic all along  why did you refuse the test kits fr… At the next press conference  ask him: "If you knew this was a pandemic all along  why did you refuse the test kits… https://t.co/K2GHD9wHVT,MoesseArtist,False,Maryland USA,1631.0,0.0,1.0,0.0
115.0,1.2404466217850511e+18,Thu Mar 19 01:14:55 +0000 2020,RT @HillaryClinton: The president is turning to racist rhetoric to distract from his failures to take the coronavirus seriously early on  m… The president is turning to racist rhetoric to distract from his failures to take the coronavirus seriously early o… https://t.co/ENnaZc8gaN,wutsupnews,False,United States,22.0,0.0,1.0,0.0
116.0,1.2404464454063022e+18,Thu Mar 19 01:14:13 +0000 2020,RT @NYDailyNews: Jack Ma  China’s richest man  to donate 500 000 coronavirus testing kits  1 million masks — to the U.S.  “Speedy and accur… Jack Ma  China’s richest man  to donate 500 000 coronavirus testing kits  1 million masks — to the U.S.  “Speedy an… https://t.co/dUjW5KusXR,IngridVasiliu,False,Miami FL,599.0,0.0,1.0,0.0
118.0,1.240453282348372e+18,Thu Mar 19 01:41:23 +0000 2020,RT @DiamondandSilk: What else is China trying to hide?  https://t.co/fsL6w4Pxdy What else is China trying to hide?  https://t.co/fsL6w4Pxdy,glivings_2002,False,San Antonio Texas,1923.0,0.0,1.0,0.0
120.0,1.240457854101971e+18,Thu Mar 19 01:59:33 +0000 2020,@kitty_janusz No they are preparing. 30-60 days of self shelter or lockdown.,chrisfleming91,True,Schaumburg IL,37275.0,0.0,0.0,0.0
121.0,1.2404520788347167e+18,Thu Mar 19 01:36:36 +0000 2020,RT @devi_lockwood: Hello! I'm an @nytopinion editor looking for a college senior (ideally someone outside of NYC) who would be willing to w… Hello! I'm an @nytopinion editor looking for a college senior (ideally someone outside of NYC) who would be willing… https://t.co/lokx7oZfup,CraveMariiXO,False,NYC/NJ,2160.0,0.0,1.0,0.0
123.0,1.2404527286413148e+18,Thu Mar 19 01:39:11 +0000 2020,RT @abbiewhiteex: People are crying about pubs and holidays been cancelled when there’s stuff like this happening.. open your eyes People are crying about pubs and holidays been cancelled when there’s stuff like this happening.. open your eyes https://t.co/WKD6sTzDUk,sunnshineart,False,Colorado USA,3517.0,0.0,1.0,0.0
124.0,1.2404476454511944e+18,Thu Mar 19 01:18:59 +0000 2020,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the… Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continu… https://t.co/ZulhzkVvme,luiwav,False,Chicago,944.0,0.0,1.0,0.0
