index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
13.0,1.2885350344968602e+18,Wed Jul 29 18:01:06 +0000 2020,RT @galileocheng: Ask: Is it your passion or responsibility to eat here in huge rain? Answer: Fxxk you it's #COVID19!  (Online video  vulga… Ask: Is it your passion or responsibility to eat here in huge rain? Answer: Fxxk you it's #COVID19!  (Online video … https://t.co/r97oCYZuV9,SunnyMok10,False,Hong Kong,69.0,0.0,1.0,0.0
14.0,1.288546104842367e+18,Wed Jul 29 18:45:06 +0000 2020,Several new traders who opened accounts during the pandemic might have found initial success  which is dangerous be… https://t.co/nZmv1kYKu4,leadlagreport,True,New York NY,168714.0,0.0,0.0,0.0
15.0,1.2885383318113198e+18,Wed Jul 29 18:14:12 +0000 2020,Catholic parish in Kentucky helps job seekers ‘re-brand’ amid coronavirus https://t.co/IW6ksjX9Vq,Worldcatholicn1,False,,19.0,0.0,0.0,0.0
16.0,1.288549572168618e+18,Wed Jul 29 18:58:52 +0000 2020,RT @c_diazepine: "It's a pandemic  baby" I whisper to myself as I hit 'purchase' to saturate my serotonin and dopamine receptors "It's a pandemic  baby" I whisper to myself as I hit 'purchase' to saturate my serotonin and dopamine receptors,mackposting,False,Beaufort NC,194.0,0.0,1.0,0.0
17.0,1.2885375182589133e+18,Wed Jul 29 18:10:58 +0000 2020,Back off it's tym of war it's a protracted journey of no return ZIMBABWEANS they will return after independence lik… https://t.co/82jwpgZqDP With the way Covid has gone demonstrating under the guise of it being a constitutional right is disingenuous. It wo… https://t.co/QkiCawM4Q9,HeirHeavenly,False,kigal,1217.0,0.0,0.0,1.0
19.0,1.288549765706285e+18,Wed Jul 29 18:59:38 +0000 2020,This is as bad of a take as eliminating blind auditions  both imply that black and brown students are not as capabl… https://t.co/3vu6CLBEmj By easing its bar exam score  will California produce more Black and Latino lawyers? https://t.co/sEUJ1zOuJV,asianpretzel,False,Oklahoma USA,127.0,0.0,0.0,1.0
20.0,1.2885413224340275e+18,Wed Jul 29 18:26:05 +0000 2020,RT @tonyposnanski: Fuck Louie Gohmert. He was told a million times yesterday to wear a fucking face mask and because of his selfishness he… Fuck Louie Gohmert. He was told a million times yesterday to wear a fucking face mask and because of his selfishnes… https://t.co/WLbSZ9aqG2,southerndwaal,False,Indiana USA,491.0,0.0,1.0,0.0
22.0,1.2885482966472253e+18,Wed Jul 29 18:53:48 +0000 2020,RT @sjdemas: The ACT is a three-hour test and we want kids back in school full-time? The ACT is a three-hour test and we want kids back in school full-time? https://t.co/ZRv3c4ReaC,InTheNameOfSato,False,No War Ba Sing Se,155.0,0.0,1.0,0.0
23.0,1.2885435575743652e+18,Wed Jul 29 18:34:58 +0000 2020,RT @GeordieTribe: @JamesDelingpole We've always known that who's pulling his strings? Nothing that has been done has been in the interests… @JamesDelingpole We've always known that who's pulling his strings? Nothing that has been done has been in the inte… https://t.co/wxMc1VXkxi,GerwatVirginia,False,,40.0,0.0,1.0,0.0
26.0,1.288541409960538e+18,Wed Jul 29 18:26:26 +0000 2020,RT @PeterKellyBC: @skyedonald @unionwill @BCLiberalCaucus Other than cash  I'd expect it to be volumes of healthy people ready to spend cas… @skyedonald @unionwill @BCLiberalCaucus Other than cash  I'd expect it to be volumes of healthy people ready to spe… https://t.co/Y7zacKnXvH,McdonaldMcdo54,False,,1260.0,0.0,1.0,0.0
29.0,1.2885460873770557e+18,Wed Jul 29 18:45:01 +0000 2020,@JenniferJJacobs Now he can get rid of the CDC and FDA because there is a new method to make sure drugs are safe. I… https://t.co/voxnyrTu1e,vapedaddy13,False,,25.0,0.0,0.0,0.0
31.0,1.2885406845349274e+18,Wed Jul 29 18:23:33 +0000 2020,#GohmertPyle #Schadenfreude https://t.co/E2C1PHE5lh Louie Gohmert only found out he had COVID19 because he was flying on Air Force One today-otherwise he would sill be… https://t.co/mVTD1M1SOj,BdbPolitics,False,,349.0,0.0,0.0,1.0
32.0,1.2885349718299443e+18,Wed Jul 29 18:00:51 +0000 2020,Paul can’t make sense of a simple question....there’s no hope for him https://t.co/tYRIQd257J @PoliticsForAlI @DPJHodges All the political parties in Westminster are committed to levels of government spending… https://t.co/ejIuFfesBl,michaelc1961,False,Home Counties,2443.0,0.0,0.0,1.0
33.0,1.2885451180482765e+18,Wed Jul 29 18:41:10 +0000 2020,RT @ACTBrigitte: There are more suicides and overdoses than Covid deaths! There are more suicides and overdoses than Covid deaths!,stixkammerer,False,,244.0,0.0,1.0,0.0
36.0,1.2885441404482396e+18,Wed Jul 29 18:37:17 +0000 2020,Jackson County Public Health Reports 13 New COVID-19 Cases and First COVID-19 Fatality https://t.co/O2w9suVydM https://t.co/fySC8wxOlD,JacksonCountyOR,False,Medford Oregon USA 97501,4672.0,0.0,0.0,0.0
37.0,1.288547479877755e+18,Wed Jul 29 18:50:33 +0000 2020,RT @chrislhayes: HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM? HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM?,AdavisWilliams,False,NC now Jersey born and bred,1314.0,0.0,1.0,0.0
41.0,1.2885428618525164e+18,Wed Jul 29 18:32:12 +0000 2020,RT @CaslerNoel: ‘Got dat dang Rona viral from pudin  da mask on ma facehole.’ @replouiegohmert https://t.co/MiBzd91hzj ‘Got dat dang Rona viral from pudin  da mask on ma facehole.’ @replouiegohmert https://t.co/MiBzd91hzj,BoundarySeeker,False,Surprise AZ,13074.0,0.0,1.0,0.0
42.0,1.2885383156170056e+18,Wed Jul 29 18:14:08 +0000 2020,RT @leahmcelrath: Yesterday  a Trump advisor tweeted this video mocking @RepJerryNadler for chastising Gohmert and other Republicans for re… Yesterday  a Trump advisor tweeted this video mocking @RepJerryNadler for chastising Gohmert and other Republicans… https://t.co/gYV1GC0qE9,k_sarah_sera,False,Los Angeles CA,51.0,0.0,1.0,0.0
44.0,1.288549037256319e+18,Wed Jul 29 18:56:45 +0000 2020,RT @fisherjh: @JakeSherman Making your staffers get COVID to own the libs @JakeSherman Making your staffers get COVID to own the libs,LadyofShalott06,False,City of Angels,296.0,0.0,1.0,0.0
45.0,1.2885440731340718e+18,Wed Jul 29 18:37:01 +0000 2020,RT @RexChapman: We rlly have ppl out here questioning Joe Biden’s “mental fitness” when over the past month Donald Trump suggested injectin… We rlly have ppl out here questioning Joe Biden’s “mental fitness” when over the past month Donald Trump suggested… https://t.co/1EaReUJRQx,EPPolitico,False,El Paso TX (El Chuco),3276.0,0.0,1.0,0.0
46.0,1.288537396003238e+18,Wed Jul 29 18:10:29 +0000 2020,RT @susanalozano__: A simple RT could help our next bride say YES to the dress ✨💗 due to covid we were shut down for a couple months  we’re… A simple RT could help our next bride say YES to the dress ✨💗 due to covid we were shut down for a couple months  w… https://t.co/jMTSc9eLd3,Duhhloresss,False,With Daniel Caesar,310.0,0.0,1.0,0.0
48.0,1.2885381182415585e+18,Wed Jul 29 18:13:21 +0000 2020,RT @DC_Draino: These censored COVID Doctors need to be called what they truly are:  Whistleblowers  As such  they deserve to be heard These censored COVID Doctors need to be called what they truly are:  Whistleblowers  As such  they deserve to be heard,rhm823,False,United States,1076.0,0.0,1.0,0.0
49.0,1.2885407390524703e+18,Wed Jul 29 18:23:46 +0000 2020,@Gizzerwiz @Brennalass Also notice if I pointed to anything that he couldn't refute by  in any way. He just decline… https://t.co/8a6T0d02Iu,Pebbles78623,False,Texas,78.0,0.0,0.0,0.0
50.0,1.288549324985643e+18,Wed Jul 29 18:57:53 +0000 2020,RT @TRFT_Charity: Thanks so much to @NHSCharities for your support &amp; a HUGE thanks to everyone who has donated to the national or local #NH… Thanks so much to @NHSCharities for your support &amp; a HUGE thanks to everyone who has donated to the national or loc… https://t.co/i2dVL33APk,e_orton,False,,889.0,0.0,1.0,0.0
51.0,1.2885418423010468e+18,Wed Jul 29 18:28:09 +0000 2020,RT @AliNouriPhD: 1) It's official: research that found infectious SARS-CoV-2 in air samples has been peer-reviewed: "significant environmen… 1) It's official: research that found infectious SARS-CoV-2 in air samples has been peer-reviewed: "significant env… https://t.co/91EgHrHAdf,dho321,False,United States,16.0,0.0,1.0,0.0
52.0,1.2885350421178655e+18,Wed Jul 29 18:01:08 +0000 2020,Yes! We've been pushing for this for Covid since February (&amp; for more generally for several years)  Great to see th… https://t.co/gFLJyVQTGQ We need more of these. Prizes that reward fast  cheap tests. https://t.co/bVSGh9lePI,RanuDhillon,False,,4231.0,0.0,0.0,1.0
53.0,1.2885393130142802e+18,Wed Jul 29 18:18:06 +0000 2020,RT @female_energie: My grandparents took #HCQ and are no longer showing symptoms of COVID-19!! Day 9 and no fever  coughing  just a little… My grandparents took #HCQ and are no longer showing symptoms of COVID-19!! Day 9 and no fever  coughing  just a lit… https://t.co/sDtIkI9SmS,sk8rdad2000,False,All over the USA🇺🇸🇺🇸,8273.0,0.0,1.0,0.0
57.0,1.288538231445885e+18,Wed Jul 29 18:13:48 +0000 2020,RT @EricMMatheny: Consult your doctor before using Hydroxychloroquine. Side effects may include: profound understanding that COVID-19 is a… Consult your doctor before using Hydroxychloroquine. Side effects may include: profound understanding that COVID-19… https://t.co/ttU6AwVz83,PaulaTags,False,,99.0,0.0,1.0,0.0
58.0,1.2885356851089162e+18,Wed Jul 29 18:03:41 +0000 2020,why do they care? less consumers  related to why they wont just make abortion legal because it would mean less cons… https://t.co/bmNv5EJkGu The U.S. could see half a million fewer births next year. It'll have repercussions long after the pandemic is over https://t.co/7akNn7z1n5,phantomvagina,False,,684.0,0.0,0.0,1.0
59.0,1.2885361086666916e+18,Wed Jul 29 18:05:22 +0000 2020,RT @WiganCouncil: Find out more about how we plan to reopen our libraries and museum in a phased approach  how you can help young people th… Find out more about how we plan to reopen our libraries and museum in a phased approach  how you can help young peo… https://t.co/UeBsxhdzlT,bullen_jenny,False,Ashton-in-Makerfield England,489.0,0.0,1.0,0.0
61.0,1.2885438558229422e+18,Wed Jul 29 18:36:09 +0000 2020,RT @realTuckFrumper: @ReallyAmerican1 44 million Americans don’t have healthcare in the midst of a global pandemic but Melania is giving th… @ReallyAmerican1 44 million Americans don’t have healthcare in the midst of a global pandemic but Melania is giving… https://t.co/Nl7XsXOuQg,TimFaulkner81,False,,12899.0,0.0,1.0,0.0
62.0,1.2885457852740813e+18,Wed Jul 29 18:43:49 +0000 2020,TheSudburyStar: Province sets up LTC inquiry; Ontario reports 76 new COVID-19 cases https://t.co/RFP9ISqT1l,WhatUpInSudbury,False,Sudbury Ontario,4062.0,0.0,0.0,0.0
63.0,1.2885441779706552e+18,Wed Jul 29 18:37:26 +0000 2020,RT @AyannaPressley: Wear a mask. https://t.co/gvHn7OxIcp Wear a mask. https://t.co/gvHn7OxIcp,JanW11624971,False,kalamazoo,35.0,0.0,1.0,0.0
65.0,1.2885451650035098e+18,Wed Jul 29 18:41:22 +0000 2020,RT @u2bheavenbound: Bill Gates greed in dangerous Vaccine investments in the billions $$$ outraged over doctors viral video on inexpensive… Bill Gates greed in dangerous Vaccine investments in the billions $$$ outraged over doctors viral video on inexpens… https://t.co/giTHOdsg4r,Rob_Larry3440,False,,4008.0,0.0,1.0,0.0
66.0,1.2885442712184136e+18,Wed Jul 29 18:37:48 +0000 2020,RT @zev_dr: A cornered animal is dangerous. Enemies of humanity are being exposed. Our resolve for TRUTH must be unbreakable.  Prophylax ve… A cornered animal is dangerous. Enemies of humanity are being exposed. Our resolve for TRUTH must be unbreakable.… https://t.co/sxpMKsaVOX,GenerallyReady,False,,478.0,0.0,1.0,0.0
67.0,1.2885424928839311e+18,Wed Jul 29 18:30:44 +0000 2020,Trump criticized a "system we inherited " but ex-officials say plans existed.  https://t.co/THuh5EIe6v,EllenAshley2020,False,,1682.0,0.0,0.0,0.0
68.0,1.2885399009716347e+18,Wed Jul 29 18:20:26 +0000 2020,@maheseham @jaGUN_1974 @AndhraPradeshCM Compare TESTS CONDUCTED DAILY VS  IDENTIFIED  + ONES  with other regions &amp; lock down status,NarayanaNatha,False,,18.0,0.0,0.0,0.0
69.0,1.2885475546119127e+18,Wed Jul 29 18:50:51 +0000 2020,RT @AineOReilly11: @MaryLouMcDonald I also found it shocking that during the pandemic we as nurses did not get a bonus or a rise nothing ye… @MaryLouMcDonald I also found it shocking that during the pandemic we as nurses did not get a bonus or a rise nothi… https://t.co/GZ1t62GgI5,DavidTr66115277,False,,42.0,0.0,1.0,0.0
70.0,1.2885452490113434e+18,Wed Jul 29 18:41:42 +0000 2020,RT @OntarioNDP: #StopTheEvictions: Pandemic Evictions can start August 1st  email Doug Ford and your MPP to demand he stands by his promise… #StopTheEvictions: Pandemic Evictions can start August 1st  email Doug Ford and your MPP to demand he stands by his… https://t.co/HjSDkyGmez,pieishome,False,Ottawa,26.0,0.0,1.0,0.0
73.0,1.288546757656187e+18,Wed Jul 29 18:47:41 +0000 2020,RT @RVAwonk: NEW: US officials say the Russian information agency InfoRos is using a series of 3 websites — InfoRos[.]ru  Infobrics[.]org … NEW: US officials say the Russian information agency InfoRos is using a series of 3 websites — InfoRos[.]ru  Infobr… https://t.co/SczIu4FLgf,MattAltman2,False,LA,2186.0,0.0,1.0,0.0
74.0,1.288547925321298e+18,Wed Jul 29 18:52:20 +0000 2020,RT @PeterStefanovi2: Dominic Raab says people can't be ‘penalised’ by employers if they have to quarantine after being abroad.  It will com… Dominic Raab says people can't be ‘penalised’ by employers if they have to quarantine after being abroad.  It will… https://t.co/lvfCbf95kf,SafariSara,False,Here - There - Everywhere,3407.0,0.0,1.0,0.0
76.0,1.2885364062315889e+18,Wed Jul 29 18:06:33 +0000 2020,RT @thegoodgodabove: Another day  another anti-mask Republican politician who caught Covid. This time it’s Louie Gohmert.  ...SMITE! Another day  another anti-mask Republican politician who caught Covid. This time it’s Louie Gohmert.  ...SMITE!,MacmcMacc,False,New Hampshire USA,483.0,0.0,1.0,0.0
77.0,1.2885459991375094e+18,Wed Jul 29 18:44:40 +0000 2020,RT @djrothkopf: Stand back Matt Gaetz and Jim Jordan  step aside Devin Nunes and Ted Yoho  the stupidest member of Congress award has now b… Stand back Matt Gaetz and Jim Jordan  step aside Devin Nunes and Ted Yoho  the stupidest member of Congress award h… https://t.co/AG1apj8nZU,Mattches69,False,,2357.0,0.0,1.0,0.0
78.0,1.2885427912163574e+18,Wed Jul 29 18:31:56 +0000 2020,Feel totally safe in Spain #covid19 Tan also is doing well. https://t.co/ZiX2VCWzFT,ewakbbc,False,St'evenage!,655.0,0.0,0.0,0.0
79.0,1.2885361294578483e+18,Wed Jul 29 18:05:27 +0000 2020,@LouieGohmertTX1 https://t.co/PV72l1s0Ez Louis Gohmert now becomes the great test case for hydroxychloroquine. Just take a massive dose  Louis  and the COVI… https://t.co/wT6yTD7eAW,NCHavelock,False,,43.0,0.0,0.0,1.0
82.0,1.2885498292541604e+18,Wed Jul 29 18:59:54 +0000 2020,RT @greg_doucette: If these numbers don't start dropping soon  Republicans are gonna be in deep sh*t in November. Trump was hoping a Nixone… If these numbers don't start dropping soon  Republicans are gonna be in deep sh*t in November. Trump was hoping a N… https://t.co/wJQnh2fdTq,SPhuim,False,,80.0,0.0,1.0,0.0
83.0,1.2885439410596332e+18,Wed Jul 29 18:36:30 +0000 2020,RT @GovAbbott: Texas ranked Best Business Climate in America.  As Texas responds to #COVID19 and revitalizes the economy  we will continue… Texas ranked Best Business Climate in America.  As Texas responds to #COVID19 and revitalizes the economy  we will… https://t.co/Jv7UfU7vPF,akoz53,False,Dallas TX,1241.0,0.0,1.0,0.0
84.0,1.2885424429380772e+18,Wed Jul 29 18:30:33 +0000 2020,RT @mmpadellan: After refusing to wear a mask  Rep. Louie Gohmert tested positive for COVID-19  so it is perfectly OK for us all to laugh o… After refusing to wear a mask  Rep. Louie Gohmert tested positive for COVID-19  so it is perfectly OK for us all to… https://t.co/jrDFmbMYZP,BencomoGail,False,Windermere FL,897.0,0.0,1.0,0.0
85.0,1.288541007240405e+18,Wed Jul 29 18:24:50 +0000 2020,RT @theblackwendy: Just like #OurZuluMom  you too can make immediate payments with Standard Bank Internet Banking! Register now at:  https:… Just like #OurZuluMom  you too can make immediate payments with Standard Bank Internet Banking! Register now at:  … https://t.co/GvLEvN1OFn,KSetubatuba,False, Maseru Lesotho ,358.0,0.0,1.0,0.0
86.0,1.2885435604473487e+18,Wed Jul 29 18:34:59 +0000 2020,RT @science_barbie: My friend's dad died from COVID-19 and my heart is broken for her. She is one of the strongest women I know and she's t… My friend's dad died from COVID-19 and my heart is broken for her. She is one of the strongest women I know and she… https://t.co/os3sbqOPsg,madforsharks,False,Sḵwx̱wú7mesh unceded territory,1525.0,0.0,1.0,0.0
87.0,1.288536470031151e+18,Wed Jul 29 18:06:48 +0000 2020,@LindaSWilkinson @EastEndEnquirer @kezsweet @cricketcarl @OldFordOpeners @ToxicLemon69 It’s a very welcome stay of… https://t.co/2TKMP4oyJ0,CockneyGirl29,False,Bow London ,72.0,0.0,0.0,0.0
88.0,1.2885473328381092e+18,Wed Jul 29 18:49:58 +0000 2020,RT @hope2shine: Thank you our partner Rubis Energy Kenya for supporting our initiative to keep #COVID19 out of urban slums. https://t.co/pE… Thank you our partner Rubis Energy Kenya for supporting our initiative to keep #COVID19 out of urban slums.… https://t.co/KVgGAdHQUZ,shofco_branch,False,Mshomoroni kisauni,35.0,0.0,1.0,0.0
89.0,1.2885436121800827e+18,Wed Jul 29 18:35:11 +0000 2020,RT @profit_is_king: #NCYT Mid Cap Company in the making here. A once in a lifetime opportunity to be part of this amazing innovative compan… #NCYT Mid Cap Company in the making here. A once in a lifetime opportunity to be part of this amazing innovative co… https://t.co/QPCPQQbCBG,HassardNigel,False,County Down Northern Ireland ,241.0,0.0,1.0,0.0
90.0,1.2885495307875123e+18,Wed Jul 29 18:58:42 +0000 2020,RT @TheBlackLayers: I’m not just afraid of children catching the virus I’m also afraid of how schools will enforce masks and social distanc… I’m not just afraid of children catching the virus I’m also afraid of how schools will enforce masks and social dis… https://t.co/3hYddmwZpT,blk__bird,False,,49.0,0.0,1.0,0.0
91.0,1.2885396284594954e+18,Wed Jul 29 18:19:21 +0000 2020,RT @alsoto_7: Being from the US right now is literally an embarrassment Being from the US right now is literally an embarrassment https://t.co/6ypNr91AS0,mbtnzzz,False,,491.0,0.0,1.0,0.0
93.0,1.2885382306572984e+18,Wed Jul 29 18:13:48 +0000 2020,RT @MollyJongFast: You guys  Louie Gohmert thinks he got coronavirus from the mask?!?!? You guys  Louie Gohmert thinks he got coronavirus from the mask?!?!?,PattiZander,False,City Of Tonawanda,119.0,0.0,1.0,0.0
94.0,1.2885478155228078e+18,Wed Jul 29 18:51:53 +0000 2020,RT @NYinLA2121: JUST IN: Scientist have confirmed a new development in COVID-19; with the announcement of Rep. Louis Gohmert of Texas contr… JUST IN: Scientist have confirmed a new development in COVID-19; with the announcement of Rep. Louis Gohmert of Tex… https://t.co/gwMyCo6pI8,ClaraGu05568105,False,,581.0,0.0,1.0,0.0
95.0,1.2885358647761306e+18,Wed Jul 29 18:04:24 +0000 2020,Sweden Defeated The Coronavirus Without A Lockdown - Now Its Companies Are Reaping The Benefits | Zero Hedge   https://t.co/f4sszY25SU,MarleenMcDanie4,False,,259.0,0.0,0.0,0.0
97.0,1.2885449287888855e+18,Wed Jul 29 18:40:25 +0000 2020,RT @punkppy: you can't vote with a felony on your record during a massive social uprising.  you can't vote without an address in the lead u… you can't vote with a felony on your record during a massive social uprising.  you can't vote without an address in… https://t.co/lkjqhnVf0h,nezvmii,False,Flower Road,65.0,0.0,1.0,0.0
98.0,1.288545386496512e+18,Wed Jul 29 18:42:14 +0000 2020,RT @kathygriffin: @MiaFarrow How much to catch COVID-19? I’m thinking there’s going to be plenty going around today at this Trump event in… @MiaFarrow How much to catch COVID-19? I’m thinking there’s going to be plenty going around today at this Trump eve… https://t.co/LtsAjktnPc,snw106,False,Bowmanville On Canada 🇨🇦,1930.0,0.0,1.0,0.0
99.0,1.2885431633977262e+18,Wed Jul 29 18:33:24 +0000 2020,I don’t wish the Coronavirus on anyone but for those who have decried it since it reared it’s head 6 months ago  ma… https://t.co/c2hl3AMGxg,GrayVixenx2,False,California USA,12.0,0.0,0.0,0.0
101.0,1.2885384820261274e+18,Wed Jul 29 18:14:48 +0000 2020,RT @joesoap50844982: @Wwg1wgaUk @kerryma18168754 Serbia has overthrown its government and kicked out the COVID19 narrative and installed a… @Wwg1wgaUk @kerryma18168754 Serbia has overthrown its government and kicked out the COVID19 narrative and installed… https://t.co/UDTPk9XIRv,WitsEnd41737665,False,Land of Healers and Dealers,33.0,0.0,1.0,0.0
102.0,1.288536351906775e+18,Wed Jul 29 18:06:20 +0000 2020,Attorney General Barr to Be Tested for Coronavirus After Contact at House Hearing with Rep. Louie Gohmert Who Teste… https://t.co/L4Krivvkah,JimKuther,False,,81725.0,0.0,0.0,0.0
103.0,1.2885363061805998e+18,Wed Jul 29 18:06:09 +0000 2020,@LisaRiggs12 @colinpf89 @jennifer_624 @GovMurphy How convenient. You got anything against the University of CO?      https://t.co/vry1HoCLoj,LolaLiloLeilani,False,,61.0,0.0,0.0,0.0
104.0,1.2885465319567114e+18,Wed Jul 29 18:46:47 +0000 2020,RT @_Teegan__: Not Covid? Not Covid? https://t.co/ikSEswtrQc,Khumo_Kurious,False,GaboroneBotswana ,425.0,0.0,1.0,0.0
105.0,1.2885433101272596e+18,Wed Jul 29 18:33:59 +0000 2020,RT @SteveSchmidtSES: You literally have blood on your hands. How much tragedy do you think you have caused with hawking snake oil cures and… You literally have blood on your hands. How much tragedy do you think you have caused with hawking snake oil cures… https://t.co/8bjVsEwqA2,reallymlab,False,,156.0,0.0,1.0,0.0
106.0,1.2885379886753137e+18,Wed Jul 29 18:12:51 +0000 2020,RT @AlietaEck: I am a practicing physician and she is 100% right on hydroxychloroquine. I am a practicing physician and she is 100% right on hydroxychloroquine. https://t.co/m9NoezC9R0,TxmanLC,False,Texas USA,1428.0,0.0,1.0,0.0
107.0,1.2885471190836838e+18,Wed Jul 29 18:49:07 +0000 2020,RT @BadAstronomer: Louie Gohmert is the Louie Gohmert of Louie Gohmerts. https://t.co/0LZddS6dCo Louie Gohmert is the Louie Gohmert of Louie Gohmerts. https://t.co/0LZddS6dCo,jadedjenny71,False,Michigan,2872.0,0.0,1.0,0.0
108.0,1.2885466664554783e+18,Wed Jul 29 18:47:19 +0000 2020,Hey #LongCovid patients   Welcome to the wonderful world of medical #gaslighting.  It is the ongoing pandemic the m… https://t.co/K60OCADIbp Many coronavirus survivors with long-lasting symptoms  particularly women  are dealing with dual frustrations: heal… https://t.co/VTpLKioO8b,RemediesPodcast,False,Earth,1492.0,0.0,0.0,1.0
110.0,1.2885378702155448e+18,Wed Jul 29 18:12:22 +0000 2020,RT @AdamParkhomenko: It’s infuriating trump doesn’t bring in experts for these briefings. If he’s going to talk Covid  Fauci should be ther… It’s infuriating trump doesn’t bring in experts for these briefings. If he’s going to talk Covid  Fauci should be t… https://t.co/pI1KpgtIj0,SecretFiri,False,Costa Rica,603.0,0.0,1.0,0.0
111.0,1.2885396327418675e+18,Wed Jul 29 18:19:23 +0000 2020,RT @SolidRedPeon: Teachers threaten 'safety strikes' over schools reopening amid coronavirus  https://t.co/22TIZTy42K FIRE THEM. All we do… Teachers threaten 'safety strikes' over schools reopening amid coronavirus  https://t.co/22TIZTy42K FIRE THEM. All… https://t.co/FfBTE9MUFA,heretosaveday07,False,DogpatchUnited States,52508.0,0.0,1.0,0.0
112.0,1.2885356886572442e+18,Wed Jul 29 18:03:42 +0000 2020,RT @Alhamdhulillaah: As Hujjaj arrive at Makkah  they perform Tawaaf with social distancing.  A unique experience... https://t.co/z3o1XXBi80 As Hujjaj arrive at Makkah  they perform Tawaaf with social distancing.  A unique experience... https://t.co/z3o1XXBi80,lndomiegorenq,False,Somewhere only we know,849.0,0.0,1.0,0.0
113.0,1.2885481973888369e+18,Wed Jul 29 18:53:24 +0000 2020,RT @electroboyusa: Retweet if you support a 4 - 6 week #ShelterInPlace for the entire country starting immediately.  #COVID19 Retweet if you support a 4 - 6 week #ShelterInPlace for the entire country starting immediately.  #COVID19,mattytoth,False,,22.0,0.0,1.0,0.0
114.0,1.2885487511713464e+18,Wed Jul 29 18:55:37 +0000 2020,RT @aasif: Is it making sense yet? #WearAMask  Logic provided by @PleaseBeGneiss. https://t.co/nE7Nh5luX9 Is it making sense yet? #WearAMask  Logic provided by @PleaseBeGneiss. https://t.co/nE7Nh5luX9,nickmc_14,False,Durham Ontario,39.0,0.0,1.0,0.0
